Step	Time	I	E	T
86	5165.0	0.0	2.34412	28.3
86	5175.0	0.0	2.344092	28.1
86	5185.0	0.0	2.3441064	28.0
86	5195.0	0.0	2.344128	28.0
86	5205.0	0.0	2.3441453	28.0
86	5215.0	0.0	2.34415	28.1
86	5225.0	0.0	2.3441496	28.1
86	5235.0	0.0	2.344159	28.1
86	5245.0	0.0	2.344157	28.1
86	5255.0	0.0	2.3441396	28.1
86	5265.0	0.0	2.3441637	28.1
86	5275.0	0.0	2.3441885	28.3
86	5285.0	0.0	2.344154	28.1
86	5295.0	0.0	2.3441684	28.1
86	5305.0	0.0	2.3441677	28.0
86	5315.0	0.0	2.3441255	28.0
86	5325.0	0.0	2.3441472	28.2
86	5335.0	0.0	2.3441758	28.2
86	5345.0	0.0	2.3441162	28.3
86	5355.0	0.0	2.3442042	28.1
86	5365.0	0.0	2.3442404	28.0
86	5375.0	0.0	2.3441715	28.0
86	5385.0	0.0	2.3441582	28.1
86	5395.0	0.0	2.3441792	28.1
86	5405.0	0.0	2.344137	28.1
86	5415.0	0.0	2.3441913	28.4
86	5425.0	0.0	2.3441565	28.4
86	5435.0	0.0	2.3441436	28.3
86	5445.0	0.0	2.3442252	28.3
86	5455.0	0.0	2.3441558	28.0
86	5465.0	0.0	2.3441885	28.0
86	5475.0	0.0	2.3441968	28.2
86	5485.0	0.0	2.3441565	28.2
86	5495.0	0.0	2.344181	28.3
86	5505.0	0.0	2.3441525	28.3
86	5515.0	0.0	2.344198	28.3
86	5525.0	0.0	2.3441806	28.3
86	5535.0	0.0	2.344188	28.3
86	5545.0	0.0	2.3442204	28.1
86	5555.0	0.0	2.3442605	28.3
86	5565.0	0.0	2.344232	28.1
86	5575.0	0.0	2.3442495	28.3
86	5585.0	0.0	2.3441927	28.1
86	5595.0	0.0	2.3442156	28.1
86	5605.0	0.0	2.3441684	28.1
86	5615.0	0.0	2.344231	28.1
86	5625.0	0.0	2.3442938	28.1
86	5635.0	0.0	2.3442671	28.1
86	5645.0	0.0	2.3442333	28.0
86	5655.0	0.0	2.3441637	28.1
86	5665.0	0.0	2.3441744	28.1
86	5675.0	0.0	2.3442025	28.1
86	5685.0	0.0	2.344244	28.1
86	5695.0	0.0	2.3442218	28.0
86	5705.0	0.0	2.3442283	28.1
86	5715.0	0.0	2.3441904	28.1
86	5725.0	0.0	2.3441975	28.2
86	5735.0	0.0	2.344205	28.0
86	5745.0	0.0	2.3442945	28.0
86	5755.0	0.0	2.344284	28.0
86	5765.0	0.0	2.34422	28.0
86	5775.0	0.0	2.3442585	28.0
86	5785.0	0.0	2.3442397	27.9
86	5795.0	0.0	2.3442194	28.0
86	5805.0	0.0	2.344272	28.1
86	5815.0	0.0	2.3442624	28.0
86	5825.0	0.0	2.3442945	28.1
86	5835.0	0.0	2.3442974	28.1
86	5845.0	0.0	2.3443341	28.1
86	5855.0	0.0	2.3442543	28.1
86	5865.0	0.0	2.3442345	28.2
86	5875.0	0.0	2.3442373	28.2
86	5885.0	0.0	2.3442955	28.2
86	5895.0	0.0	2.3443058	28.1
86	5905.0	0.0	2.3442922	28.1
86	5915.0	0.0	2.3442671	28.1
86	5925.0	0.0	2.3442736	28.1
86	5935.0	0.0	2.3442671	28.1
86	5945.0	0.0	2.3443084	28.1
86	5955.0	0.0	2.3443575	28.0
86	5965.0	0.0	2.3443155	27.9
86	5975.0	0.0	2.3443172	27.9
86	5985.0	0.0	2.344358	27.9
86	5995.0	0.0	2.3443284	28.0
86	6005.0	0.0	2.344324	27.9
86	6015.0	0.0	2.3442726	27.9
86	6025.0	0.0	2.3442776	28.1
86	6035.0	0.0	2.344263	28.1
86	6045.0	0.0	2.3442605	27.9
86	6055.0	0.0	2.3443058	27.9
86	6065.0	0.0	2.344326	27.9
86	6075.0	0.0	2.3442829	28.1
86	6085.0	0.0	2.3443139	27.9
86	6095.0	0.0	2.3443003	27.8
86	6105.0	0.0	2.3442895	27.8
86	6115.0	0.0	2.3442938	28.1
86	6125.0	0.0	2.3442905	28.2
86	6135.0	0.0	2.3443246	28.1
86	6145.0	0.0	2.3443167	28.1
86	6155.0	0.0	2.3443236	28.1
86	6165.0	0.0	2.3443172	28.1
86	6175.0	0.0	2.344373	28.1
86	6185.0	0.0	2.3442829	28.1
86	6195.0	0.0	2.3443167	28.0
86	6205.0	0.0	2.344284	28.1
86	6215.0	0.0	2.3443022	28.2
86	6225.0	0.0	2.3443825	28.2
86	6235.0	0.0	2.344326	28.2
86	6245.0	0.0	2.3442864	28.2
86	6255.0	0.0	2.344263	28.2
86	6265.0	0.0	2.3443336	28.3
86	6275.0	0.0	2.3443797	28.1
86	6285.0	0.0	2.3443859	28.1
86	6295.0	0.0	2.3443773	28.1
86	6305.0	0.0	2.3443139	27.8
86	6315.0	0.0	2.344304	28.0
86	6325.0	0.0	2.3443365	28.0
86	6335.0	0.0	2.3443651	28.0
86	6345.0	0.0	2.3443525	28.0
86	6355.0	0.0	2.3443246	28.0
86	6365.0	0.0	2.3443215	28.0
86	6375.0	0.0	2.3443537	28.1
86	6385.0	0.0	2.3443072	28.0
86	6395.0	0.0	2.3443544	28.1
86	6405.0	0.0	2.3443575	27.9
86	6415.0	0.0	2.3444142	28.1
86	6425.0	0.0	2.3443284	28.1
86	6435.0	0.0	2.344327	28.0
86	6445.0	0.0	2.34439	28.0
86	6455.0	0.0	2.3443906	28.0
86	6465.0	0.0	2.3443415	28.0
86	6475.0	0.0	2.3444045	28.0
86	6485.0	0.0	2.3443866	28.0
86	6495.0	0.0	2.3443866	28.3
86	6505.0	0.0	2.344327	28.1
86	6515.0	0.0	2.3443651	28.1
86	6525.0	0.0	2.3443978	28.1
86	6535.0	0.0	2.3444421	28.1
86	6545.0	0.0	2.3443556	28.0
86	6555.0	0.0	2.3443155	28.1
86	6565.0	0.0	2.3444083	28.0
86	6575.0	0.0	2.344406	28.0
86	6585.0	0.0	2.3443623	27.8
86	6595.0	0.0	2.344404	28.1
86	6605.0	0.0	2.3443701	28.1
86	6615.0	0.0	2.3444421	28.1
86	6625.0	0.0	2.3444107	28.1
86	6635.0	0.0	2.3443506	28.0
86	6645.0	0.0	2.3443537	28.0
86	6655.0	0.0	2.3444088	28.1
86	6665.0	0.0	2.3444335	28.0
86	6675.0	0.0	2.3443632	27.8
86	6685.0	0.0	2.3443701	27.7
86	6695.0	0.0	2.3443675	27.8
86	6705.0	0.0	2.3444257	27.8
86	6715.0	0.0	2.344419	27.9
86	6725.0	0.0	2.3444295	28.1
86	6735.0	0.0	2.3444374	28.2
86	6745.0	0.0	2.3443835	28.1
86	6755.0	0.0	2.3443918	28.0
86	6765.0	0.0	2.3443792	28.0
86	6775.0	0.0	2.344341	28.0
86	6785.0	0.0	2.3443713	28.0
86	6795.0	0.0	2.3444004	28.0
86	6805.0	0.0	2.3443575	28.0
86	6815.0	0.0	2.3443651	27.9
86	6825.0	0.0	2.3443627	28.0
86	6835.0	0.0	2.3444045	28.0
86	6845.0	0.0	2.344415	28.0
86	6855.0	0.0	2.344402	28.0
86	6865.0	0.0	2.344372	28.0
86	6875.0	0.0	2.3444307	28.0
86	6885.0	0.0	2.3443918	28.0
86	6895.0	0.0	2.3444135	28.1
86	6905.0	0.0	2.3444617	28.1
86	6915.0	0.0	2.3444262	28.2
86	6925.0	0.0	2.3444157	28.2
86	6935.0	0.0	2.34441	28.0
86	6945.0	0.0	2.3444173	28.2
86	6955.0	0.0	2.3444426	28.0
86	6965.0	0.0	2.3444495	28.0
86	6975.0	0.0	2.3444276	28.0
86	6985.0	0.0	2.3444135	27.7
86	6995.0	0.0	2.3444505	27.9
86	7005.0	0.0	2.3444197	27.9
86	7015.0	0.0	2.3444135	27.9
86	7025.0	0.0	2.3444488	27.9
86	7035.0	0.0	2.3444083	27.9
86	7045.0	0.0	2.3444116	27.9
86	7055.0	0.0	2.344467	27.8
86	7065.0	0.0	2.344418	27.6
86	7075.0	0.0	2.3443937	27.8
86	7085.0	0.0	2.3443835	27.8
86	7095.0	0.0	2.3444886	27.8
86	7105.0	0.0	2.3444786	27.8
86	7115.0	0.0	2.344443	27.7
86	7125.0	0.0	2.344485	27.7
86	7135.0	0.0	2.3444622	27.7
86	7145.0	0.0	2.344482	27.7
86	7155.0	0.0	2.3444488	27.7
86	7165.0	0.0	2.3444762	27.9
86	7175.0	0.0	2.344507	27.7
86	7185.0	0.0	2.3444736	27.6
86	7195.0	0.0	2.3444536	27.6
86	7205.0	0.0	2.3444622	27.4
86	7215.0	0.0	2.3444767	27.4
86	7225.0	0.0	2.3444843	27.5
86	7235.0	0.0	2.3445444	27.5
86	7245.0	0.0	2.3445158	27.5
86	7255.0	0.0	2.3445334	27.5
86	7265.0	0.0	2.3444583	27.5
86	7275.0	0.0	2.3444796	27.5
86	7285.0	0.0	2.3445327	27.5
86	7295.0	0.0	2.3444936	27.5
86	7305.0	0.0	2.3444567	27.7
86	7315.0	0.0	2.3445227	27.7
86	7325.0	0.0	2.3445778	27.7
86	7335.0	0.0	2.344536	27.5
86	7345.0	0.0	2.3445656	27.4
86	7355.0	0.0	2.3444843	27.4
86	7365.0	0.0	2.34452	27.6
86	7375.0	0.0	2.344513	27.4
86	7385.0	0.0	2.344505	27.3
86	7395.0	0.0	2.3445303	27.5
86	7405.0	0.0	2.3445323	27.5
86	7415.0	0.0	2.344511	27.5
86	7425.0	0.0	2.3445196	27.4
86	7435.0	0.0	2.3445036	27.3
86	7445.0	0.0	2.3445578	27.3
86	7455.0	0.0	2.34457	27.3
86	7465.0	0.0	2.344557	27.3
86	7475.0	0.0	2.3446007	27.5
86	7485.0	0.0	2.3446352	27.5
86	7495.0	0.0	2.3445787	27.3
86	7505.0	0.0	2.3446045	27.4
86	7515.0	0.0	2.3445857	27.4
86	7525.0	0.0	2.3446045	27.5
86	7535.0	0.0	2.3445964	27.4
86	7545.0	0.0	2.344634	27.4
86	7555.0	0.0	2.3446558	27.4
86	7565.0	0.0	2.3446267	27.4
86	7575.0	0.0	2.344634	27.4
86	7585.0	0.0	2.3446167	27.3
86	7595.0	0.0	2.344645	27.3
86	7605.0	0.0	2.3446329	27.3
86	7615.0	0.0	2.3446772	27.3
86	7625.0	0.0	2.3446443	27.4
86	7635.0	0.0	2.3446007	27.3
86	7645.0	0.0	2.3446417	27.3
86	7655.0	0.0	2.3446152	27.3
86	7665.0	0.0	2.3446329	27.3
86	7675.0	0.0	2.3446867	27.2
86	7685.0	0.0	2.3446558	27.2
86	7695.0	0.0	2.3446608	27.2
86	7705.0	0.0	2.3446946	27.2
86	7715.0	0.0	2.344728	27.2
86	7725.0	0.0	2.3446674	27.4
86	7735.0	0.0	2.3446674	27.4
86	7745.0	0.0	2.3447144	27.4
86	7755.0	0.0	2.3447013	27.4
86	7765.0	0.0	2.3446758	27.3
86	7775.0	0.0	2.3447273	27.3
86	7785.0	0.0	2.3447013	27.4
86	7795.0	0.0	2.344712	27.3
86	7805.0	0.0	2.3446958	27.3
86	7815.0	0.0	2.3446753	27.4
86	7825.0	0.0	2.344732	27.4
86	7835.0	0.0	2.3446853	27.3
86	7845.0	0.0	2.3447187	27.3
86	7855.0	0.0	2.3447394	27.3
86	7865.0	0.0	2.3446703	27.2
86	7875.0	0.0	2.344704	27.2
86	7885.0	0.0	2.3447213	27.2
86	7895.0	0.0	2.3447611	27.2
86	7905.0	0.0	2.3447556	27.2
86	7915.0	0.0	2.3447266	27.2
86	7925.0	0.0	2.3447824	27.2
86	7935.0	0.0	2.3447843	27.2
86	7945.0	0.0	2.3447938	27.2
86	7955.0	0.0	2.3448	27.3
86	7965.0	0.0	2.3448153	27.3
86	7975.0	0.0	2.3448162	27.2
86	7985.0	0.0	2.3448095	27.2
86	7995.0	0.0	2.3448102	27.2
86	8005.0	0.0	2.3448162	27.2
86	8015.0	0.0	2.3447793	27.1
86	8025.0	0.0	2.3447814	27.1
86	8035.0	0.0	2.3447504	27.1
86	8045.0	0.0	2.3448315	27.1
86	8055.0	0.0	2.3448524	27.3
86	8065.0	0.0	2.3447773	27.1
86	8075.0	0.0	2.3447797	27.1
86	8085.0	0.0	2.3448176	27.2
86	8095.0	0.0	2.3447733	27.1
86	8105.0	0.0	2.344818	27.1
86	8115.0	0.0	2.3448477	27.1
86	8125.0	0.0	2.3448017	27.1
86	8135.0	0.0	2.344817	27.2
86	8145.0	0.0	2.3448133	27.2
86	8155.0	0.0	2.344824	27.1
86	8165.0	0.0	2.3448927	27.1
86	8175.0	0.0	2.3449082	27.1
86	8185.0	0.0	2.3448858	27.2
86	8195.0	0.0	2.344863	27.1
86	8205.0	0.0	2.3448992	26.9
86	8215.0	0.0	2.3448863	26.9
86	8225.0	0.0	2.3448927	26.9
86	8235.0	0.0	2.3449073	26.9
86	8245.0	0.0	2.3448975	27.1
86	8255.0	0.0	2.344898	27.1
86	8265.0	0.0	2.3449097	27.1
86	8275.0	0.0	2.3449175	27.1
86	8285.0	0.0	2.3449106	27.1
86	8295.0	0.0	2.3449042	27.1
86	8305.0	0.0	2.3448908	27.1
86	8315.0	0.0	2.3448992	26.9
86	8325.0	0.0	2.344916	26.9
86	8335.0	0.0	2.3449073	26.9
86	8345.0	0.0	2.344918	27.1
86	8355.0	0.0	2.3449621	27.0
86	8365.0	0.0	2.3448846	27.0
86	8375.0	0.0	2.3449695	27.0
86	8385.0	0.0	2.3449187	27.0
86	8395.0	0.0	2.3449364	27.0
86	8405.0	0.0	2.34498	26.9
86	8415.0	0.0	2.3449	27.0
86	8425.0	0.0	2.3449259	27.0
86	8435.0	0.0	2.344935	27.0
86	8445.0	0.0	2.3448822	27.0
86	8455.0	0.0	2.3449533	27.0
86	8465.0	0.0	2.3449852	26.7
86	8475.0	0.0	2.344949	26.7
86	8485.0	0.0	2.3449912	27.0
86	8495.0	0.0	2.3450155	26.9
86	8505.0	0.0	2.3450172	26.9
86	8515.0	0.0	2.3449066	26.9
86	8525.0	0.0	2.3449636	26.9
86	8535.0	0.0	2.3449445	26.9
86	8545.0	0.0	2.3449888	26.9
86	8555.0	0.0	2.3449628	26.9
86	8565.0	0.0	2.3449435	26.9
86	8575.0	0.0	2.344951	26.9
86	8585.0	0.0	2.344951	26.9
86	8595.0	0.0	2.3449774	26.9
86	8605.0	0.0	2.344966	26.9
86	8615.0	0.0	2.344997	26.9
86	8625.0	0.0	2.345026	26.9
86	8635.0	0.0	2.3449876	26.9
86	8645.0	0.0	2.3449805	26.9
86	8655.0	0.0	2.345007	26.9
86	8665.0	0.0	2.3449833	26.9
86	8675.0	0.0	2.3450046	26.8
86	8685.0	0.0	2.345058	26.8
86	8695.0	0.0	2.3450434	26.8
86	8705.0	0.0	2.3450365	26.8
86	8715.0	0.0	2.3450584	26.8
86	8725.0	0.0	2.3449876	27.0
86	8735.0	0.0	2.3449502	27.0
86	8745.0	0.0	2.345053	27.0
86	8755.0	0.0	2.3450434	26.8
86	8765.0	0.0	2.3449786	26.6
86	8775.0	0.0	2.345082	26.8
86	8785.0	0.0	2.3450458	27.0
86	8795.0	0.0	2.3450148	26.8
86	8805.0	0.0	2.3450096	26.8
86	8815.0	0.0	2.345044	26.8
86	8825.0	0.0	2.3450034	27.0
86	8835.0	0.0	2.3450487	27.0
86	8845.0	0.0	2.3450773	27.0
86	8855.0	0.0	2.3450859	27.0
86	8865.0	0.0	2.345038	27.0
86	8875.0	0.0	2.3450239	26.8
86	8885.0	0.0	2.3450203	26.9
86	8895.0	0.0	2.3450162	26.9
86	8905.0	0.0	2.3450398	26.9
86	8915.0	0.0	2.345089	26.9
86	8925.0	0.0	2.3450913	26.9
86	8935.0	0.0	2.3450797	26.9
86	8945.0	0.0	2.3450801	27.0
86	8955.0	0.0	2.345096	27.0
86	8965.0	0.0	2.3450937	27.1
86	8975.0	0.0	2.3450797	27.0
86	8985.0	0.0	2.3451135	27.0
86	8995.0	0.0	2.3450603	27.0
86	9005.0	0.0	2.3450246	27.1
86	9015.0	0.0	2.3451035	27.1
86	9025.0	0.0	2.3450725	27.1
86	9035.0	0.0	2.3451154	27.3
86	9045.0	0.0	2.3450627	27.4
86	9055.0	0.0	2.3450615	27.5
86	9065.0	0.0	2.3450131	27.4
86	9075.0	0.0	2.345075	27.2
86	9085.0	0.0	2.3450518	27.4
86	9095.0	0.0	2.345038	27.1
86	9105.0	0.0	2.34505	27.1
86	9115.0	0.0	2.3450825	27.3
86	9125.0	0.0	2.3450754	27.3
86	9135.0	0.0	2.3450866	27.4
86	9145.0	0.0	2.3450623	27.4
86	9155.0	0.0	2.345076	27.4
86	9165.0	0.0	2.3451064	27.5
86	9175.0	0.0	2.345064	27.5
86	9185.0	0.0	2.3451214	27.6
86	9195.0	0.0	2.345093	27.4
86	9205.0	0.0	2.3450584	27.6
86	9215.0	0.0	2.3450518	27.4
86	9225.0	0.0	2.3450348	27.5
86	9235.0	0.0	2.3451252	27.5
86	9245.0	0.0	2.3450875	27.6
86	9255.0	0.0	2.3450234	27.4
86	9265.0	0.0	2.3450384	27.6
86	9275.0	0.0	2.3450675	27.4
86	9285.0	0.0	2.3450663	27.4
86	9295.0	0.0	2.3450816	27.4
86	9305.0	0.0	2.3451197	27.4
86	9315.0	0.0	2.3450494	27.4
86	9325.0	0.0	2.3450768	27.4
86	9335.0	0.0	2.3450754	27.5
86	9345.0	0.0	2.345053	27.5
86	9355.0	0.0	2.3450785	27.5
86	9365.0	0.0	2.3450966	27.5
86	9375.0	0.0	2.3450866	27.6
86	9385.0	0.0	2.3449852	27.7
86	9395.0	0.0	2.344988	27.6
86	9405.0	0.0	2.345047	27.6
86	9415.0	0.0	2.3451116	27.6
86	9425.0	0.0	2.345097	27.7
86	9435.0	0.0	2.3450754	27.5
86	9445.0	0.0	2.3450384	27.4
86	9455.0	0.0	2.345039	27.6
86	9465.0	0.0	2.344997	27.4
86	9475.0	0.0	2.345039	27.3
86	9485.0	0.0	2.345089	27.4
86	9495.0	0.0	2.3450615	27.6
86	9505.0	0.0	2.3450859	27.6
86	9515.0	0.0	2.3450792	27.6
86	9525.0	0.0	2.3450754	27.6
86	9535.0	0.0	2.3450923	27.6
86	9545.0	0.0	2.3450081	27.6
86	9555.0	0.0	2.3450463	27.7
86	9565.0	0.0	2.3449864	27.7
86	9575.0	0.0	2.3450131	27.7
86	9585.0	0.0	2.3449671	27.8
86	9595.0	0.0	2.3450196	27.8
86	9605.0	0.0	2.345026	27.9
86	9615.0	0.0	2.344975	27.8
86	9625.0	0.0	2.3450384	27.8
86	9635.0	0.0	2.3450356	27.6
86	9645.0	0.0	2.3450162	27.8
86	9655.0	0.0	2.3450148	27.6
86	9665.0	0.0	2.344961	27.6
86	9675.0	0.0	2.3449702	27.6
86	9685.0	0.0	2.3449805	27.8
86	9695.0	0.0	2.344964	27.6
86	9705.0	0.0	2.3449614	27.6
86	9715.0	0.0	2.344998	27.6
86	9725.0	0.0	2.3450289	27.7
86	9735.0	0.0	2.344966	27.6
86	9745.0	0.0	2.3450124	27.7
86	9755.0	0.0	2.3450003	27.7
86	9765.0	0.0	2.3449929	27.8
86	9775.0	0.0	2.344958	27.7
86	9785.0	0.0	2.3449895	27.7
86	9795.0	0.0	2.3450317	27.7
86	9805.0	0.0	2.344973	27.7
86	9815.0	0.0	2.3449574	27.7
86	9825.0	0.0	2.344992	27.6
86	9835.0	0.0	2.3449168	27.7
86	9845.0	0.0	2.3449392	27.7
86	9855.0	0.0	2.3449519	27.6
86	9865.0	0.0	2.3449683	27.6
86	9875.0	0.0	2.344929	27.6
86	9885.0	0.0	2.3449318	27.5
86	9895.0	0.0	2.3449223	27.5
86	9905.0	0.0	2.344918	27.6
86	9915.0	0.0	2.344905	27.6
86	9925.0	0.0	2.3449755	27.5
86	9935.0	0.0	2.3449323	27.5
86	9945.0	0.0	2.3449671	27.5
86	9955.0	0.0	2.3449519	27.5
86	9965.0	0.0	2.3450017	27.5
86	9975.0	0.0	2.3449671	27.5
86	9985.0	0.0	2.3449793	27.6
86	9995.0	0.0	2.3450308	27.6
86	10005.0	0.0	2.3449683	27.6
86	10015.0	0.0	2.3449805	27.5
86	10025.0	0.0	2.3449671	27.7
86	10035.0	0.0	2.3449392	27.6
86	10045.0	0.0	2.3449495	27.6
86	10055.0	0.0	2.3449464	27.6
86	10065.0	0.0	2.3449924	27.6
86	10075.0	0.0	2.3449829	27.6
86	10085.0	0.0	2.3449938	27.7
86	10095.0	0.0	2.3449194	27.6
86	10105.0	0.0	2.3449004	27.7
86	10115.0	0.0	2.3449707	27.6
86	10125.0	0.0	2.3449526	27.7
86	10135.0	0.0	2.344976	27.7
86	10145.0	0.0	2.3449485	27.6
86	10155.0	0.0	2.3449938	27.7
86	10165.0	0.0	2.3449614	27.7
86	10175.0	0.0	2.344949	27.5
86	10185.0	0.0	2.3449404	27.6
86	10195.0	0.0	2.3449678	27.7
86	10205.0	0.0	2.345018	27.7
86	10215.0	0.0	2.3449695	27.8
86	10225.0	0.0	2.345021	27.7
86	10235.0	0.0	2.3449683	27.7
86	10245.0	0.0	2.3449543	27.7
86	10255.0	0.0	2.3449364	27.7
86	10265.0	0.0	2.3449574	27.7
86	10275.0	0.0	2.3449154	27.7
86	10285.0	0.0	2.3449066	27.7
86	10295.0	0.0	2.3448956	27.7
86	10305.0	0.0	2.3449695	27.8
86	10315.0	0.0	2.344942	27.7
86	10325.0	0.0	2.3449004	27.8
86	10335.0	0.0	2.3449073	27.8
86	10345.0	0.0	2.3449306	27.8
86	10355.0	0.0	2.3449452	27.8
86	10365.0	0.0	2.3449175	27.7
86	10375.0	0.0	2.344951	27.8
86	10385.0	0.0	2.3449779	27.8
86	10395.0	0.0	2.3449502	27.7
86	10405.0	0.0	2.3449678	27.8
86	10415.0	0.0	2.3449247	27.8
86	10425.0	0.0	2.3448951	27.8
86	10435.0	0.0	2.344958	27.8
86	10445.0	0.0	2.3449125	27.9
86	10455.0	0.0	2.344944	27.9
86	10465.0	0.0	2.3449008	27.9
86	10475.0	0.0	2.3449428	27.6
86	10485.0	0.0	2.3448787	27.7
86	10495.0	0.0	2.3449252	27.7
86	10505.0	0.0	2.3448853	27.6
86	10515.0	0.0	2.34499	27.6
86	10525.0	0.0	2.3449464	27.8
86	10535.0	0.0	2.3449888	27.8
86	10545.0	0.0	2.3449223	27.8
86	10555.0	0.0	2.3448846	27.8
86	10565.0	0.0	2.3449223	27.8
86	10575.0	0.0	2.3448713	27.6
86	10585.0	0.0	2.3449538	27.7
86	10595.0	0.0	2.3449247	27.7
86	10605.0	0.0	2.344949	27.7
86	10615.0	0.0	2.3449218	27.8
86	10625.0	0.0	2.344942	27.7
86	10635.0	0.0	2.3449628	27.7
86	10645.0	0.0	2.344973	27.9
86	10655.0	0.0	2.3449574	27.7
86	10665.0	0.0	2.3449333	27.9
86	10675.0	0.0	2.3448884	27.6
86	10685.0	0.0	2.3449364	27.9
86	10695.0	0.0	2.3449895	27.7
86	10705.0	0.0	2.344927	27.7
86	10715.0	0.0	2.3449452	27.9
86	10725.0	0.0	2.3449574	27.8
86	10735.0	0.0	2.3449428	27.8
86	10745.0	0.0	2.3449416	27.9
86	10755.0	0.0	2.3449411	27.9
86	10765.0	0.0	2.3449435	27.9
86	10775.0	0.0	2.3449585	27.7
86	10785.0	0.0	2.3449125	27.9
86	10795.0	0.0	2.344903	27.7
86	10805.0	0.0	2.344869	27.9
86	10815.0	0.0	2.3449125	27.8
86	10825.0	0.0	2.3449168	27.7
86	10835.0	0.0	2.344964	27.7
86	10845.0	0.0	2.344913	27.9
86	10855.0	0.0	2.3449476	28.0
86	10865.0	0.0	2.344927	28.0
86	10875.0	0.0	2.3448884	28.0
86	10885.0	0.0	2.344905	27.9
86	10895.0	0.0	2.34492	27.9
86	10905.0	0.0	2.3448694	28.1
86	10915.0	0.0	2.344889	27.9
86	10925.0	0.0	2.3448484	27.9
86	10935.0	0.0	2.34492	27.9
86	10945.0	0.0	2.3449054	27.9
86	10955.0	0.0	2.3449533	27.9
86	10965.0	0.0	2.3449323	27.9
86	10975.0	0.0	2.3449059	27.9
86	10985.0	0.0	2.34493	28.0
86	10995.0	0.0	2.3449323	27.9
86	11005.0	0.0	2.3448768	28.0
86	11015.0	0.0	2.3448713	28.0
86	11025.0	0.0	2.3448496	27.9
86	11035.0	0.0	2.3449323	27.7
86	11045.0	0.0	2.3449106	27.7
86	11055.0	0.0	2.34492	27.7
86	11065.0	0.0	2.3448806	27.7
86	11075.0	0.0	2.3448853	27.8
86	11085.0	0.0	2.34492	27.8
86	11095.0	0.0	2.3449228	27.9
86	11105.0	0.0	2.3448792	27.8
86	11115.0	0.0	2.3448496	27.8
86	11125.0	0.0	2.3448308	27.8
86	11135.0	0.0	2.3448606	28.0
86	11145.0	0.0	2.3449333	28.0
86	11155.0	0.0	2.3449314	27.9
86	11165.0	0.0	2.3449125	27.8
86	11175.0	0.0	2.3448708	28.0
86	11185.0	0.0	2.3448908	28.0
86	11195.0	0.0	2.3448792	28.0
86	11205.0	0.0	2.3448205	28.0
86	11215.0	0.0	2.3448853	28.1
86	11225.0	0.0	2.3448713	27.9
86	11235.0	0.0	2.3448641	27.8
86	11245.0	0.0	2.3448467	27.8
86	11255.0	0.0	2.344872	27.8
86	11265.0	0.0	2.3448637	27.8
86	11275.0	0.0	2.34492	27.9
86	11285.0	0.0	2.3448927	27.9
86	11295.0	0.0	2.3449113	27.8
86	11305.0	0.0	2.3449266	27.8
86	11315.0	0.0	2.3448193	27.9
86	11325.0	0.0	2.3448646	27.9
86	11335.0	0.0	2.3448284	27.9
86	11345.0	0.0	2.3448606	27.9
86	11355.0	0.0	2.3448653	28.0
86	11365.0	0.0	2.3448884	27.8
86	11375.0	0.0	2.344872	27.8
86	11385.0	0.0	2.344835	27.8
86	11395.0	0.0	2.344838	27.8
86	11405.0	0.0	2.344829	27.8
86	11415.0	0.0	2.3448853	27.8
86	11425.0	0.0	2.3448763	27.6
86	11435.0	0.0	2.3448641	27.8
86	11445.0	0.0	2.3448641	27.8
86	11455.0	0.0	2.3449097	27.8
86	11465.0	0.0	2.3448944	28.0
86	11475.0	0.0	2.344889	28.0
86	11485.0	0.0	2.344921	27.8
86	11495.0	0.0	2.3448853	27.8
86	11505.0	0.0	2.344955	27.8
86	11515.0	0.0	2.3448763	27.8
86	11525.0	0.0	2.3448708	28.0
86	11535.0	0.0	2.3448355	28.0
86	11545.0	0.0	2.3448565	28.0
86	11555.0	0.0	2.3448622	28.0
86	11565.0	0.0	2.344912	28.0
86	11575.0	0.0	2.34487	28.0
86	11585.0	0.0	2.3448327	28.0
86	11595.0	0.0	2.3448157	27.8
86	11605.0	0.0	2.3448594	27.9
86	11615.0	0.0	2.344842	27.9
86	11625.0	0.0	2.3448763	28.0
86	11635.0	0.0	2.3448768	28.0
86	11645.0	0.0	2.3448315	28.0
86	11655.0	0.0	2.3448472	28.1
86	11665.0	0.0	2.344888	28.1
86	11675.0	0.0	2.34487	28.0
86	11685.0	0.0	2.344884	28.1
86	11695.0	0.0	2.3447993	28.1
86	11705.0	0.0	2.3448055	27.9
86	11715.0	0.0	2.3448544	28.1
86	11725.0	0.0	2.344884	27.9
86	11735.0	0.0	2.3449004	28.1
86	11745.0	0.0	2.3448782	28.1
86	11755.0	0.0	2.3448355	28.0
86	11765.0	0.0	2.3449125	27.9
86	11775.0	0.0	2.3449113	28.1
86	11785.0	0.0	2.344888	28.1
86	11795.0	0.0	2.3448758	28.1
86	11805.0	0.0	2.3449154	28.1
86	11815.0	0.0	2.344866	28.1
86	11825.0	0.0	2.344863	28.2
86	11835.0	0.0	2.3448386	28.2
86	11845.0	0.0	2.344881	28.2
86	11855.0	0.0	2.344824	27.9
86	11865.0	0.0	2.3448355	27.9
86	11875.0	0.0	2.344852	27.9
86	11885.0	0.0	2.3448274	28.0
