Step	Time	I	E	T
40	205.8	0.0	2.4287846	26.5
40	205.9	0.0	2.428804	26.5
40	206.0	0.0	2.428791	26.5
40	206.1	0.0	2.428825	26.5
40	206.2	0.0	2.4288359	26.7
40	206.3	0.0	2.4288323	26.7
40	206.4	0.0	2.4288383	26.7
40	206.5	0.0	2.4288433	26.7
40	206.6	0.0	2.428862	26.7
40	206.7	0.0	2.4288807	26.7
40	206.8	0.0	2.4288783	26.7
40	206.9	0.0	2.428877	26.7
40	207.0	0.0	2.4289012	26.7
40	207.1	0.0	2.4289043	26.7
40	207.2	0.0	2.4289203	26.7
40	207.3	0.0	2.4289188	26.7
40	207.4	0.0	2.4289365	26.7
40	207.5	0.0	2.4289334	26.7
40	207.6	0.0	2.4289207	26.7
40	207.7	0.0	2.4289274	26.7
40	207.8	0.0	2.4289389	26.7
40	207.9	0.0	2.4289644	26.7
40	208.0	0.0	2.4289663	26.7
40	208.1	0.0	2.428946	26.7
40	208.2	0.0	2.4289565	26.7
40	208.3	0.0	2.428971	26.7
40	208.4	0.0	2.4289885	26.7
40	208.5	0.0	2.4290254	26.5
40	208.6	0.0	2.4290152	26.5
40	208.7	0.0	2.4290092	26.5
40	208.8	0.0	2.42902	26.5
40	208.9	0.0	2.4290156	26.5
40	209.0	0.0	2.4290152	26.5
40	209.1	0.0	2.4290211	26.5
40	209.2	0.0	2.4290147	26.5
40	209.3	0.0	2.4290302	26.7
40	209.4	0.0	2.4290466	26.7
40	209.5	0.0	2.4290495	26.7
40	209.6	0.0	2.42906	26.7
40	209.7	0.0	2.429081	26.7
40	209.8	0.0	2.4291084	26.7
40	209.9	0.0	2.4291096	26.7
40	210.0	0.0	2.4291213	26.7
40	210.1	0.0	2.429131	26.7
40	210.2	0.0	2.429132	26.7
40	210.3	0.0	2.4291484	26.7
40	210.4	0.0	2.4291537	26.7
40	210.5	0.0	2.429165	26.7
40	210.6	0.0	2.4291794	26.7
40	210.7	0.0	2.4291956	26.7
40	210.8	0.0	2.4291925	26.7
40	210.9	0.0	2.4292085	26.7
40	211.0	0.0	2.4292052	26.7
40	211.1	0.0	2.4291973	26.7
40	211.2	0.0	2.4292142	26.7
40	211.3	0.0	2.4292424	26.7
40	211.4	0.0	2.429244	26.7
40	211.5	0.0	2.429265	26.7
40	211.6	0.0	2.429284	26.7
40	211.7	0.0	2.4292853	26.7
40	211.8	0.0	2.429278	26.7
40	211.9	0.0	2.4292772	26.7
40	212.0	0.0	2.4292796	26.7
40	212.1	0.0	2.429282	26.7
40	212.2	0.0	2.4292986	26.7
40	212.3	0.0	2.4293337	26.7
40	212.4	0.0	2.4293337	26.7
40	212.5	0.0	2.4293458	26.7
40	212.6	0.0	2.429347	26.7
40	212.7	0.0	2.429357	26.7
40	212.8	0.0	2.4293664	26.7
40	212.9	0.0	2.429371	26.7
40	213.0	0.0	2.4293861	26.7
40	213.1	0.0	2.4293902	26.7
40	213.2	0.0	2.4294045	26.7
40	213.3	0.0	2.429405	26.7
40	213.4	0.0	2.429412	26.7
40	213.5	0.0	2.429405	26.7
40	213.6	0.0	2.429405	26.7
40	213.7	0.0	2.4294064	26.7
40	213.8	0.0	2.4294322	26.7
40	213.9	0.0	2.4294555	26.7
40	214.0	0.0	2.4294636	26.7
40	214.1	0.0	2.42947	26.5
40	214.2	0.0	2.4294655	26.5
40	214.3	0.0	2.4294438	26.7
40	214.4	0.0	2.4294505	26.7
40	214.5	0.0	2.4294782	26.7
40	214.6	0.0	2.4294753	26.7
40	214.7	0.0	2.4294813	26.7
40	214.8	0.0	2.4294972	26.7
40	214.9	0.0	2.4295025	26.7
40	215.0	0.0	2.429508	26.7
40	215.1	0.0	2.4295237	26.5
40	215.2	0.0	2.4295213	26.5
40	215.3	0.0	2.429537	26.7
40	215.4	0.0	2.429534	26.7
40	215.5	0.0	2.4295347	26.7
40	215.6	0.0	2.4295347	26.7
40	215.7	0.0	2.4295468	26.7
40	215.8	0.0	2.4295743	26.7
40	215.9	0.0	2.429579	26.7
40	216.0	0.0	2.4295928	26.7
40	216.1	0.0	2.4295928	26.7
40	216.2	0.0	2.4295855	26.7
40	216.3	0.0	2.4296176	26.7
40	216.4	0.0	2.4296243	26.7
40	216.5	0.0	2.4296308	26.7
40	216.6	0.0	2.429617	26.7
40	216.7	0.0	2.4296207	26.7
40	216.8	0.0	2.4296348	26.7
40	216.9	0.0	2.4296303	26.7
40	217.0	0.0	2.4296255	26.7
40	217.1	0.0	2.4296467	26.7
40	217.2	0.0	2.4296322	26.7
40	217.3	0.0	2.4296377	26.7
40	217.4	0.0	2.4296649	26.7
40	217.5	0.0	2.4296787	26.7
40	217.6	0.0	2.4296808	26.7
40	217.7	0.0	2.429675	26.7
40	217.8	0.0	2.4296763	26.7
40	217.9	0.0	2.4296927	26.7
40	218.0	0.0	2.4296775	26.7
40	218.1	0.0	2.4296727	26.7
40	218.2	0.0	2.4296792	26.7
40	218.3	0.0	2.4296994	26.7
40	218.4	0.0	2.429701	26.7
40	218.5	0.0	2.4296913	26.7
40	218.6	0.0	2.4297373	26.7
40	218.7	0.0	2.4297235	26.7
40	218.8	0.0	2.4297194	26.7
40	218.9	0.0	2.4297252	26.7
40	219.0	0.0	2.4297388	26.7
40	219.1	0.0	2.4297438	26.7
40	219.2	0.0	2.4297345	26.7
40	219.3	0.0	2.4297285	26.7
40	219.4	0.0	2.4297369	26.7
40	219.5	0.0	2.4297526	26.7
40	219.6	0.0	2.4297583	26.7
40	219.7	0.0	2.4297478	26.7
40	219.8	0.0	2.429764	26.7
40	219.9	0.0	2.4297824	26.7
40	220.0	0.0	2.4298053	26.7
40	220.1	0.0	2.4298124	26.7
40	220.2	0.0	2.429806	26.7
40	220.3	0.0	2.4298182	26.7
40	220.4	0.0	2.429826	26.7
40	220.5	0.0	2.4298391	26.7
40	220.6	0.0	2.429848	26.7
40	220.7	0.0	2.4298308	26.7
40	220.8	0.0	2.429834	26.7
40	220.9	0.0	2.4298434	26.7
40	221.0	0.0	2.4298608	26.7
40	221.1	0.0	2.4298682	26.7
40	221.2	0.0	2.4298778	26.7
40	221.3	0.0	2.4298882	26.7
40	221.4	0.0	2.4298882	26.7
40	221.5	0.0	2.4298894	26.7
40	221.6	0.0	2.4299052	26.7
40	221.7	0.0	2.4299185	26.7
40	221.8	0.0	2.4298992	26.7
40	221.9	0.0	2.429909	26.7
40	222.0	0.0	2.4299228	26.7
40	222.1	0.0	2.429939	26.7
40	222.2	0.0	2.4299536	26.7
40	222.3	0.0	2.429965	26.7
40	222.4	0.0	2.4299743	26.7
40	222.5	0.0	2.429979	26.7
40	222.6	0.0	2.4299767	26.7
40	222.7	0.0	2.4299772	26.7
40	222.8	0.0	2.4300208	26.7
40	222.9	0.0	2.4300313	26.7
40	223.0	0.0	2.4300349	26.7
40	223.1	0.0	2.430047	26.7
40	223.2	0.0	2.430049	26.7
40	223.3	0.0	2.4300392	26.7
40	223.4	0.0	2.4300303	26.7
40	223.5	0.0	2.4300425	26.7
40	223.6	0.0	2.4300594	26.7
40	223.7	0.0	2.4300644	26.7
40	223.8	0.0	2.4301026	26.7
40	223.9	0.0	2.4301112	26.7
40	224.0	0.0	2.4300814	26.7
40	224.1	0.0	2.430088	26.7
40	224.2	0.0	2.4301293	26.7
40	224.3	0.0	2.430127	26.7
40	224.4	0.0	2.4301233	26.7
40	224.5	0.0	2.4301386	26.7
40	224.6	0.0	2.4301305	26.7
40	224.7	0.0	2.4301627	26.7
40	224.8	0.0	2.4301536	26.7
40	224.9	0.0	2.4301486	26.7
40	225.0	0.0	2.430168	26.7
41	225.001	0.0	2.430122	26.7
41	235.0	0.0	2.4306996	26.6
41	245.0	0.0	2.4313295	26.6
41	255.0	0.0	2.4318194	26.7
41	265.0	0.0	2.4323804	26.5
41	275.0	0.0	2.432767	26.6
41	285.0	0.0	2.433184	26.6
41	295.0	0.0	2.433643	26.7
41	305.0	0.0	2.4340293	26.7
41	315.0	0.0	2.4344587	26.7
41	325.0	0.0	2.4347403	26.5
41	335.0	0.0	2.4350674	26.5
41	345.0	0.0	2.4354165	26.5
41	355.0	0.0	2.4357262	26.6
41	365.0	0.0	2.4359548	26.6
41	375.0	0.0	2.436262	26.6
41	385.0	0.0	2.436424	26.5
41	395.0	0.0	2.436736	26.7
41	405.0	0.0	2.4369376	26.5
41	415.0	0.0	2.4371405	26.5
41	425.0	0.0	2.4373627	26.7
41	435.0	0.0	2.4375648	26.5
41	445.0	0.0	2.4377768	26.7
41	455.0	0.0	2.4379694	26.5
41	465.0	0.0	2.4381185	26.7
41	475.0	0.0	2.4382963	26.7
41	485.0	0.0	2.438472	26.5
41	495.0	0.0	2.438605	26.5
41	505.0	0.0	2.4386947	26.7
41	515.0	0.0	2.43888	26.5
41	525.0	0.0	2.439018	26.5
41	535.0	0.0	2.4391978	26.7
41	545.0	0.0	2.4393535	26.7
41	555.0	0.0	2.4394124	26.4
41	565.0	0.0	2.4394875	26.6
41	575.0	0.0	2.439591	26.6
41	585.0	0.0	2.4397242	26.4
41	595.0	0.0	2.439843	26.7
41	605.0	0.0	2.439895	26.7
41	615.0	0.0	2.4400318	26.7
41	625.0	0.0	2.44011	26.6
41	635.0	0.0	2.4401996	26.6
41	645.0	0.0	2.4402854	26.5
41	655.0	0.0	2.4403799	26.5
41	665.0	0.0	2.440432	26.5
41	675.0	0.0	2.4405	26.5
41	685.0	0.0	2.4406142	26.5
41	695.0	0.0	2.440747	26.5
41	705.0	0.0	2.4408278	26.7
41	715.0	0.0	2.440842	26.7
41	725.0	0.0	2.4408898	26.7
41	735.0	0.0	2.4410048	26.5
41	745.0	0.0	2.4410532	26.7
41	755.0	0.0	2.4410975	26.6
41	765.0	0.0	2.4411762	26.6
41	775.0	0.0	2.44128	26.6
41	785.0	0.0	2.4413228	26.7
41	795.0	0.0	2.441336	26.5
41	805.0	0.0	2.441402	26.5
41	815.0	0.0	2.4414256	26.4
41	825.0	0.0	2.44151	26.4
41	835.0	0.0	2.4415536	26.4
41	845.0	0.0	2.4416316	26.4
41	855.0	0.0	2.4416533	26.4
41	865.0	0.0	2.44164	26.7
41	875.0	0.0	2.4417472	26.4
41	885.0	0.0	2.4417818	26.5
41	895.0	0.0	2.4418385	26.5
41	905.0	0.0	2.4419372	26.5
41	915.0	0.0	2.441918	26.7
41	925.0	0.0	2.4419792	26.5
41	935.0	0.0	2.442096	26.5
41	945.0	0.0	2.4420533	26.5
41	955.0	0.0	2.4420917	26.5
41	965.0	0.0	2.442119	26.5
41	975.0	0.0	2.4421349	26.5
41	985.0	0.0	2.4421923	26.8
41	995.0	0.0	2.4422734	26.6
41	1005.0	0.0	2.4423218	26.5
41	1015.0	0.0	2.4423096	26.5
41	1025.0	0.0	2.4423	26.5
41	1035.0	0.0	2.442373	26.4
41	1045.0	0.0	2.4423819	26.5
41	1055.0	0.0	2.442395	26.5
41	1065.0	0.0	2.4424303	26.5
41	1075.0	0.0	2.4424465	26.4
41	1085.0	0.0	2.4424593	26.5
41	1095.0	0.0	2.4425561	26.5
41	1105.0	0.0	2.4425385	26.5
41	1115.0	0.0	2.4426048	26.4
41	1125.0	0.0	2.4426508	26.5
41	1135.0	0.0	2.4427001	26.5
41	1145.0	0.0	2.4427264	26.5
41	1155.0	0.0	2.44269	26.5
41	1165.0	0.0	2.4427307	26.5
41	1175.0	0.0	2.4427602	26.5
41	1185.0	0.0	2.4427578	26.5
41	1195.0	0.0	2.442805	26.5
41	1205.0	0.0	2.4429073	26.4
41	1215.0	0.0	2.4429224	26.4
41	1225.0	0.0	2.4428825	26.4
41	1235.0	0.0	2.4429479	26.5
41	1245.0	0.0	2.4429543	26.5
41	1255.0	0.0	2.4429624	26.5
41	1265.0	0.0	2.4429922	26.5
41	1275.0	0.0	2.4429593	26.5
41	1285.0	0.0	2.442966	26.5
41	1295.0	0.0	2.4430485	26.5
41	1305.0	0.0	2.4430823	26.5
41	1315.0	0.0	2.44308	26.4
41	1325.0	0.0	2.4431162	26.5
41	1335.0	0.0	2.4431682	26.5
41	1345.0	0.0	2.4431598	26.5
41	1355.0	0.0	2.4431186	26.5
41	1365.0	0.0	2.4431622	26.5
41	1375.0	0.0	2.4431949	26.5
41	1385.0	0.0	2.4431634	26.5
41	1395.0	0.0	2.443246	26.5
41	1405.0	0.0	2.4432664	26.5
41	1415.0	0.0	2.4432886	26.5
41	1425.0	0.0	2.4432998	26.5
41	1435.0	0.0	2.44332	26.5
41	1445.0	0.0	2.4433305	26.6
41	1455.0	0.0	2.4433718	26.5
41	1465.0	0.0	2.4433851	26.5
41	1475.0	0.0	2.4433875	26.5
41	1485.0	0.0	2.44345	26.5
41	1495.0	0.0	2.443371	26.5
41	1505.0	0.0	2.44339	26.5
41	1515.0	0.0	2.4433904	26.5
41	1525.0	0.0	2.443404	26.5
41	1535.0	0.0	2.4434233	26.5
41	1545.0	0.0	2.4434686	26.5
41	1555.0	0.0	2.4434824	26.5
41	1565.0	0.0	2.4435177	26.5
41	1575.0	0.0	2.4435146	26.4
41	1585.0	0.0	2.4435163	26.4
41	1595.0	0.0	2.4435267	26.5
41	1605.0	0.0	2.4435081	26.5
41	1615.0	0.0	2.4435503	26.7
41	1625.0	0.0	2.4435956	26.5
41	1635.0	0.0	2.4435937	26.5
41	1645.0	0.0	2.4435704	26.5
41	1655.0	0.0	2.4435775	26.5
41	1665.0	0.0	2.4436054	26.5
41	1675.0	0.0	2.4436398	26.5
41	1685.0	0.0	2.4436462	26.5
41	1695.0	0.0	2.4436495	26.5
41	1705.0	0.0	2.443673	26.5
41	1715.0	0.0	2.4436593	26.5
41	1725.0	0.0	2.443703	26.5
41	1735.0	0.0	2.4437532	26.4
41	1745.0	0.0	2.443741	26.5
41	1755.0	0.0	2.4437459	26.5
41	1765.0	0.0	2.4437761	26.5
41	1775.0	0.0	2.4437044	26.5
41	1785.0	0.0	2.4437168	26.5
41	1795.0	0.0	2.4437454	26.5
41	1805.0	0.0	2.4438083	26.5
41	1815.0	0.0	2.44378	26.5
41	1825.0	0.0	2.44376	26.5
41	1835.0	0.0	2.443857	26.5
41	1845.0	0.0	2.4438472	26.5
41	1855.0	0.0	2.4438617	26.4
41	1865.0	0.0	2.4438715	26.4
41	1875.0	0.0	2.4438646	26.5
41	1885.0	0.0	2.4438536	26.4
41	1895.0	0.0	2.4439251	26.4
41	1905.0	0.0	2.4438617	26.5
41	1915.0	0.0	2.4438767	26.5
41	1925.0	0.0	2.4438658	26.5
41	1935.0	0.0	2.4439101	26.7
41	1945.0	0.0	2.4438756	26.5
41	1955.0	0.0	2.443973	26.5
41	1965.0	0.0	2.4440007	26.5
41	1975.0	0.0	2.4439845	26.5
41	1985.0	0.0	2.4439712	26.5
41	1995.0	0.0	2.44401	26.5
41	2005.0	0.0	2.4439754	26.5
41	2015.0	0.0	2.4440038	26.5
41	2025.0	0.0	2.4440062	26.5
41	2035.0	0.0	2.4440136	26.5
41	2045.0	0.0	2.4440403	26.5
41	2055.0	0.0	2.4440444	26.7
41	2065.0	0.0	2.4440556	26.5
41	2075.0	0.0	2.444051	26.5
41	2085.0	0.0	2.4440365	26.5
41	2095.0	0.0	2.4440749	26.5
41	2105.0	0.0	2.444065	26.6
41	2115.0	0.0	2.4440975	26.6
41	2125.0	0.0	2.4440958	26.6
41	2135.0	0.0	2.444112	26.5
41	2145.0	0.0	2.4440596	26.5
41	2155.0	0.0	2.4440289	26.5
41	2165.0	0.0	2.4440498	26.5
41	2175.0	0.0	2.44408	26.6
41	2185.0	0.0	2.4440904	26.5
41	2195.0	0.0	2.4441693	26.5
41	2205.0	0.0	2.4441621	26.5
41	2215.0	0.0	2.4441056	26.5
41	2225.0	0.0	2.4441426	26.5
41	2235.0	0.0	2.4441721	26.5
41	2245.0	0.0	2.444151	26.5
41	2255.0	0.0	2.4441419	26.5
41	2265.0	0.0	2.4440935	26.6
41	2275.0	0.0	2.4442008	26.8
41	2285.0	0.0	2.4441178	26.6
41	2295.0	0.0	2.4441273	26.6
41	2305.0	0.0	2.4441783	26.5
41	2315.0	0.0	2.4441993	26.6
41	2325.0	0.0	2.4441588	26.6
41	2335.0	0.0	2.4441867	26.6
41	2345.0	0.0	2.4441772	26.6
41	2355.0	0.0	2.4442396	26.6
41	2365.0	0.0	2.444257	26.6
41	2375.0	0.0	2.444242	26.6
41	2385.0	0.0	2.4441946	26.6
41	2395.0	0.0	2.4442308	26.5
41	2405.0	0.0	2.444226	26.6
41	2415.0	0.0	2.444221	26.6
41	2425.0	0.0	2.4442515	26.6
41	2435.0	0.0	2.4442728	26.6
41	2445.0	0.0	2.4442255	26.6
41	2455.0	0.0	2.444243	26.6
41	2465.0	0.0	2.4442806	26.6
41	2475.0	0.0	2.444306	26.6
41	2485.0	0.0	2.4442523	26.6
41	2495.0	0.0	2.4442613	26.6
41	2505.0	0.0	2.4442928	26.8
41	2515.0	0.0	2.4442976	26.6
41	2525.0	0.0	2.4443107	26.6
41	2535.0	0.0	2.444288	26.6
41	2545.0	0.0	2.4443066	26.6
41	2555.0	0.0	2.4443002	26.6
41	2565.0	0.0	2.4442904	26.8
41	2575.0	0.0	2.4443114	26.6
41	2585.0	0.0	2.4443114	26.7
41	2595.0	0.0	2.4442787	26.6
41	2605.0	0.0	2.444288	26.6
41	2615.0	0.0	2.4443388	26.6
41	2625.0	0.0	2.444426	26.6
41	2635.0	0.0	2.4444034	26.6
41	2645.0	0.0	2.4444187	26.6
41	2655.0	0.0	2.4443624	26.6
41	2665.0	0.0	2.4444067	26.5
41	2675.0	0.0	2.4444108	26.6
41	2685.0	0.0	2.4443607	26.6
41	2695.0	0.0	2.4443805	26.6
41	2705.0	0.0	2.4443054	26.6
41	2715.0	0.0	2.4443228	26.6
41	2725.0	0.0	2.4443624	26.6
41	2735.0	0.0	2.4443898	26.6
41	2745.0	0.0	2.4444125	26.6
41	2755.0	0.0	2.4444308	26.6
41	2765.0	0.0	2.4443753	26.6
41	2775.0	0.0	2.4443865	26.6
41	2785.0	0.0	2.4443479	26.6
41	2795.0	0.0	2.4444325	26.5
41	2805.0	0.0	2.4444513	26.6
41	2815.0	0.0	2.4444773	26.6
41	2825.0	0.0	2.4444556	26.6
41	2835.0	0.0	2.4444392	26.8
41	2845.0	0.0	2.4444187	26.6
41	2855.0	0.0	2.444426	26.6
41	2865.0	0.0	2.4443998	26.6
41	2875.0	0.0	2.4443777	26.6
41	2885.0	0.0	2.444464	26.6
41	2895.0	0.0	2.444427	26.6
41	2905.0	0.0	2.4444246	26.5
41	2915.0	0.0	2.4445174	26.6
41	2925.0	0.0	2.4444773	26.5
41	2935.0	0.0	2.4444773	26.5
41	2945.0	0.0	2.4444313	26.5
41	2955.0	0.0	2.4444358	26.6
41	2965.0	0.0	2.4444585	26.6
41	2975.0	0.0	2.4444616	26.6
41	2985.0	0.0	2.4445238	26.5
41	2995.0	0.0	2.4445326	26.6
41	3005.0	0.0	2.4445295	26.6
41	3015.0	0.0	2.444504	26.6
41	3025.0	0.0	2.4445271	26.6
41	3035.0	0.0	2.4444993	26.7
41	3045.0	0.0	2.4445162	26.6
41	3055.0	0.0	2.444544	26.6
41	3065.0	0.0	2.444518	26.6
41	3075.0	0.0	2.4445004	26.6
41	3085.0	0.0	2.4445415	26.6
41	3095.0	0.0	2.4445233	26.6
41	3105.0	0.0	2.4445198	26.6
41	3115.0	0.0	2.4444842	26.5
41	3125.0	0.0	2.4445512	26.6
41	3135.0	0.0	2.4445543	26.6
41	3145.0	0.0	2.4445384	26.6
41	3155.0	0.0	2.4445713	26.6
41	3165.0	0.0	2.444518	26.5
41	3175.0	0.0	2.444553	26.5
41	3185.0	0.0	2.4445627	26.5
41	3195.0	0.0	2.4445477	26.5
41	3205.0	0.0	2.4445448	26.5
41	3215.0	0.0	2.4445505	26.5
41	3225.0	0.0	2.4445186	26.5
41	3235.0	0.0	2.4445384	26.5
41	3245.0	0.0	2.4446166	26.6
41	3255.0	0.0	2.4446228	26.6
41	3265.0	0.0	2.4446373	26.6
41	3275.0	0.0	2.4446344	26.6
41	3285.0	0.0	2.4446177	26.6
41	3295.0	0.0	2.4446275	26.5
41	3305.0	0.0	2.4446058	26.5
41	3315.0	0.0	2.4446287	26.5
41	3325.0	0.0	2.444607	26.5
41	3335.0	0.0	2.444585	26.5
41	3345.0	0.0	2.444653	26.5
41	3355.0	0.0	2.4446633	26.6
41	3365.0	0.0	2.4446595	26.6
41	3375.0	0.0	2.4446578	26.6
41	3385.0	0.0	2.4445868	26.6
41	3395.0	0.0	2.4446416	26.4
41	3405.0	0.0	2.4446251	26.5
41	3415.0	0.0	2.4445868	26.5
41	3425.0	0.0	2.4446204	26.5
41	3435.0	0.0	2.4446027	26.5
41	3445.0	0.0	2.4446142	26.5
41	3455.0	0.0	2.4446578	26.6
41	3465.0	0.0	2.4446561	26.6
41	3475.0	0.0	2.44461	26.6
41	3485.0	0.0	2.4446514	26.6
41	3495.0	0.0	2.444642	26.6
41	3505.0	0.0	2.4446256	26.6
41	3515.0	0.0	2.4446862	26.5
41	3525.0	0.0	2.4446917	26.5
41	3535.0	0.0	2.444673	26.6
41	3545.0	0.0	2.444611	26.5
41	3555.0	0.0	2.444648	26.5
41	3565.0	0.0	2.444707	26.6
41	3575.0	0.0	2.4446547	26.6
41	3585.0	0.0	2.4446723	26.5
41	3595.0	0.0	2.4446542	26.5
41	3605.0	0.0	2.444649	26.5
41	3615.0	0.0	2.4446664	26.5
41	3625.0	0.0	2.4447021	26.5
41	3635.0	0.0	2.4446778	26.5
41	3645.0	0.0	2.4447393	26.5
41	3655.0	0.0	2.4447148	26.5
41	3665.0	0.0	2.44472	26.5
41	3675.0	0.0	2.4446554	26.5
41	3685.0	0.0	2.4446828	26.5
41	3695.0	0.0	2.4446862	26.3
41	3705.0	0.0	2.4446778	26.5
41	3715.0	0.0	2.4446924	26.5
41	3725.0	0.0	2.444676	26.5
41	3735.0	0.0	2.4446929	26.6
41	3745.0	0.0	2.444673	26.5
41	3755.0	0.0	2.4447079	26.5
41	3765.0	0.0	2.444645	26.5
41	3775.0	0.0	2.4446998	26.5
41	3785.0	0.0	2.444736	26.5
41	3795.0	0.0	2.4447129	26.5
41	3805.0	0.0	2.444727	26.4
41	3815.0	0.0	2.4447699	26.5
41	3825.0	0.0	2.4447062	26.5
41	3835.0	0.0	2.4447486	26.5
41	3845.0	0.0	2.4447038	26.5
41	3855.0	0.0	2.4447749	26.5
41	3865.0	0.0	2.444768	26.5
41	3875.0	0.0	2.4447844	26.5
41	3885.0	0.0	2.4447093	26.5
41	3895.0	0.0	2.4447317	26.5
41	3905.0	0.0	2.4447274	26.5
41	3915.0	0.0	2.4447153	26.5
41	3925.0	0.0	2.444754	26.4
41	3935.0	0.0	2.4447553	26.4
41	3945.0	0.0	2.444802	26.4
41	3955.0	0.0	2.4447176	26.5
41	3965.0	0.0	2.4447505	26.5
41	3975.0	0.0	2.4447675	26.5
41	3985.0	0.0	2.444758	26.5
41	3995.0	0.0	2.4447584	26.5
41	4005.0	0.0	2.4448056	26.5
41	4015.0	0.0	2.4447958	26.5
41	4025.0	0.0	2.4447248	26.5
41	4035.0	0.0	2.4447377	26.5
41	4045.0	0.0	2.444765	26.5
41	4055.0	0.0	2.444779	26.4
41	4065.0	0.0	2.4447608	26.5
41	4075.0	0.0	2.4448025	26.5
41	4085.0	0.0	2.444771	26.6
41	4095.0	0.0	2.4447584	26.6
41	4105.0	0.0	2.444782	26.3
41	4115.0	0.0	2.4447935	26.5
41	4125.0	0.0	2.4447966	26.5
41	4135.0	0.0	2.444814	26.5
41	4145.0	0.0	2.4448006	26.5
41	4155.0	0.0	2.4447806	26.5
41	4165.0	0.0	2.4448347	26.5
41	4175.0	0.0	2.4448016	26.5
41	4185.0	0.0	2.4447463	26.5
41	4195.0	0.0	2.4448202	26.5
41	4205.0	0.0	2.4447863	26.5
41	4215.0	0.0	2.4447849	26.5
41	4225.0	0.0	2.4447894	26.4
41	4235.0	0.0	2.4447546	26.4
41	4245.0	0.0	2.4448225	26.5
41	4255.0	0.0	2.4448314	26.5
41	4265.0	0.0	2.4448304	26.5
41	4275.0	0.0	2.4447458	26.5
41	4285.0	0.0	2.4447773	26.5
41	4295.0	0.0	2.444787	26.4
41	4305.0	0.0	2.4447637	26.5
41	4315.0	0.0	2.4447854	26.5
41	4325.0	0.0	2.444805	26.4
41	4335.0	0.0	2.4448426	26.4
41	4345.0	0.0	2.44485	26.5
41	4355.0	0.0	2.4448225	26.5
41	4365.0	0.0	2.44486	26.2
41	4375.0	0.0	2.444782	26.3
41	4385.0	0.0	2.4447935	26.5
41	4395.0	0.0	2.4448466	26.5
41	4405.0	0.0	2.4448135	26.5
41	4415.0	0.0	2.4448588	26.5
41	4425.0	0.0	2.4448233	26.4
41	4435.0	0.0	2.4448128	26.4
41	4445.0	0.0	2.4448128	26.4
41	4455.0	0.0	2.4448402	26.4
41	4465.0	0.0	2.444854	26.4
41	4475.0	0.0	2.4448528	26.4
41	4485.0	0.0	2.444848	26.4
41	4495.0	0.0	2.4448721	26.5
41	4505.0	0.0	2.4448886	26.4
41	4515.0	0.0	2.4448698	26.4
41	4525.0	0.0	2.444837	26.4
41	4535.0	0.0	2.4448595	26.4
41	4545.0	0.0	2.4449332	26.4
41	4555.0	0.0	2.444877	26.4
41	4565.0	0.0	2.444882	26.4
41	4575.0	0.0	2.4448843	26.4
41	4585.0	0.0	2.4448588	26.5
41	4595.0	0.0	2.444906	26.5
41	4605.0	0.0	2.4449134	26.4
41	4615.0	0.0	2.4449012	26.4
41	4625.0	0.0	2.4449193	26.4
41	4635.0	0.0	2.444871	26.5
41	4645.0	0.0	2.4448886	26.4
41	4655.0	0.0	2.444883	26.5
41	4665.0	0.0	2.4448915	26.5
41	4675.0	0.0	2.4449055	26.5
41	4685.0	0.0	2.444862	26.5
41	4695.0	0.0	2.444891	26.4
41	4705.0	0.0	2.444845	26.4
41	4715.0	0.0	2.444837	26.4
41	4725.0	0.0	2.4449275	26.4
41	4735.0	0.0	2.444875	26.4
41	4745.0	0.0	2.4448605	26.4
41	4755.0	0.0	2.444858	26.4
41	4765.0	0.0	2.444814	26.4
41	4775.0	0.0	2.444891	26.4
41	4785.0	0.0	2.4448547	26.5
41	4795.0	0.0	2.444851	26.5
41	4805.0	0.0	2.4448185	26.5
41	4815.0	0.0	2.444897	26.5
41	4825.0	0.0	2.444817	26.5
41	4835.0	0.0	2.4449008	26.5
41	4845.0	0.0	2.4448867	26.4
41	4855.0	0.0	2.444908	26.4
41	4865.0	0.0	2.4449205	26.4
41	4875.0	0.0	2.444862	26.4
41	4885.0	0.0	2.4449177	26.4
41	4895.0	0.0	2.4448164	26.4
41	4905.0	0.0	2.4448993	26.4
41	4915.0	0.0	2.4449072	26.3
41	4925.0	0.0	2.4449244	26.3
41	4935.0	0.0	2.4448576	26.4
41	4945.0	0.0	2.444871	26.4
41	4955.0	0.0	2.444851	26.4
41	4965.0	0.0	2.4448698	26.4
41	4975.0	0.0	2.444858	26.4
41	4985.0	0.0	2.4448571	26.4
41	4995.0	0.0	2.4448965	26.4
41	5005.0	0.0	2.4448698	26.4
41	5015.0	0.0	2.4448872	26.4
41	5025.0	0.0	2.4449375	26.3
41	5035.0	0.0	2.444911	26.3
41	5045.0	0.0	2.4448733	26.3
41	5055.0	0.0	2.444917	26.4
41	5065.0	0.0	2.4449224	26.4
41	5075.0	0.0	2.4448848	26.4
41	5085.0	0.0	2.4449623	26.4
41	5095.0	0.0	2.4449182	26.3
41	5105.0	0.0	2.4449139	26.4
41	5115.0	0.0	2.4448595	26.3
41	5125.0	0.0	2.4448977	26.3
41	5135.0	0.0	2.4449224	26.3
41	5145.0	0.0	2.444882	26.4
41	5155.0	0.0	2.444938	26.4
