Step	Time	I	E	T
65	5155.0	0.0	2.3594787	26.1
65	5165.0	0.0	2.3594913	26.1
65	5175.0	0.0	2.359551	26.1
65	5185.0	0.0	2.3595695	26.1
65	5195.0	0.0	2.3595324	26.3
65	5205.0	0.0	2.3595314	26.1
65	5215.0	0.0	2.3595154	26.1
65	5225.0	0.0	2.3594956	26.2
65	5235.0	0.0	2.3595393	26.2
65	5245.0	0.0	2.359492	26.2
65	5255.0	0.0	2.359509	26.2
65	5265.0	0.0	2.359527	26.2
65	5275.0	0.0	2.3595562	26.2
65	5285.0	0.0	2.3595374	26.2
65	5295.0	0.0	2.359559	26.2
65	5305.0	0.0	2.3595307	26.3
65	5315.0	0.0	2.359576	26.3
65	5325.0	0.0	2.3595743	26.3
65	5335.0	0.0	2.3595483	26.3
65	5345.0	0.0	2.359492	26.2
65	5355.0	0.0	2.3595319	26.2
65	5365.0	0.0	2.3595638	26.2
65	5375.0	0.0	2.359572	26.2
65	5385.0	0.0	2.3595684	26.2
65	5395.0	0.0	2.3596075	26.0
65	5405.0	0.0	2.3595622	26.2
65	5415.0	0.0	2.359551	26.2
65	5425.0	0.0	2.3595889	26.2
65	5435.0	0.0	2.3595605	26.1
65	5445.0	0.0	2.3595707	26.2
65	5455.0	0.0	2.3595755	26.2
65	5465.0	0.0	2.3595994	26.0
65	5475.0	0.0	2.3596094	26.2
65	5485.0	0.0	2.3595824	26.2
65	5495.0	0.0	2.3595638	26.2
65	5505.0	0.0	2.3595562	26.2
65	5515.0	0.0	2.3595464	26.2
65	5525.0	0.0	2.3596187	26.2
65	5535.0	0.0	2.3595872	26.2
65	5545.0	0.0	2.3596144	26.2
65	5555.0	0.0	2.3596132	26.2
65	5565.0	0.0	2.359618	26.2
65	5575.0	0.0	2.3596215	26.0
65	5585.0	0.0	2.3596628	26.2
65	5595.0	0.0	2.359622	26.1
65	5605.0	0.0	2.3596046	26.1
65	5615.0	0.0	2.3596396	26.2
65	5625.0	0.0	2.3596172	26.2
65	5635.0	0.0	2.3596694	26.2
65	5645.0	0.0	2.359593	26.2
65	5655.0	0.0	2.3595998	26.2
65	5665.0	0.0	2.359643	26.1
65	5675.0	0.0	2.3596494	25.9
65	5685.0	0.0	2.359618	26.1
65	5695.0	0.0	2.3596065	26.1
65	5705.0	0.0	2.3596263	25.9
65	5715.0	0.0	2.3596318	26.1
65	5725.0	0.0	2.3595974	26.1
65	5735.0	0.0	2.3596404	26.2
65	5745.0	0.0	2.359655	26.2
65	5755.0	0.0	2.3596566	25.9
65	5765.0	0.0	2.3596857	26.2
65	5775.0	0.0	2.3596196	26.2
65	5785.0	0.0	2.3595953	26.2
65	5795.0	0.0	2.359655	26.2
65	5805.0	0.0	2.35967	26.2
65	5815.0	0.0	2.3596647	25.9
65	5825.0	0.0	2.359667	26.1
65	5835.0	0.0	2.3597083	26.1
65	5845.0	0.0	2.3596609	26.2
65	5855.0	0.0	2.3596148	26.1
65	5865.0	0.0	2.3596148	26.0
65	5875.0	0.0	2.3596356	26.1
65	5885.0	0.0	2.359609	25.9
65	5895.0	0.0	2.3596942	26.1
65	5905.0	0.0	2.35966	26.1
65	5915.0	0.0	2.359693	26.2
65	5925.0	0.0	2.3596773	26.1
65	5935.0	0.0	2.359706	26.2
65	5945.0	0.0	2.3596864	26.2
65	5955.0	0.0	2.359621	26.2
65	5965.0	0.0	2.359706	26.2
65	5975.0	0.0	2.3596718	26.2
65	5985.0	0.0	2.3596826	26.2
65	5995.0	0.0	2.3596723	26.2
65	6005.0	0.0	2.3596754	26.1
65	6015.0	0.0	2.3596616	26.1
65	6025.0	0.0	2.3597205	26.1
65	6035.0	0.0	2.3596978	26.1
65	6045.0	0.0	2.3597455	26.1
65	6055.0	0.0	2.3596723	25.9
65	6065.0	0.0	2.3596833	26.1
65	6075.0	0.0	2.3596559	26.2
65	6085.0	0.0	2.359667	26.1
65	6095.0	0.0	2.3596718	26.1
65	6105.0	0.0	2.3597293	26.1
65	6115.0	0.0	2.359697	26.1
65	6125.0	0.0	2.359752	26.1
65	6135.0	0.0	2.3597178	26.1
65	6145.0	0.0	2.3597238	26.1
65	6155.0	0.0	2.3597112	26.1
65	6165.0	0.0	2.3596954	26.1
65	6175.0	0.0	2.3596883	26.1
65	6185.0	0.0	2.3597329	26.2
65	6195.0	0.0	2.3597906	26.1
65	6205.0	0.0	2.359791	26.2
65	6215.0	0.0	2.3597815	26.1
65	6225.0	0.0	2.3597553	26.2
65	6235.0	0.0	2.3597414	26.1
65	6245.0	0.0	2.359747	26.1
65	6255.0	0.0	2.35973	26.1
65	6265.0	0.0	2.3597624	26.1
65	6275.0	0.0	2.359748	26.1
65	6285.0	0.0	2.3597746	26.1
65	6295.0	0.0	2.359747	26.1
65	6305.0	0.0	2.3597383	26.1
65	6315.0	0.0	2.3597355	26.1
65	6325.0	0.0	2.3597426	26.1
65	6335.0	0.0	2.3597233	26.1
65	6345.0	0.0	2.3598118	26.1
65	6355.0	0.0	2.359785	26.1
65	6365.0	0.0	2.3597646	26.1
65	6375.0	0.0	2.3597698	26.1
65	6385.0	0.0	2.3597615	25.9
65	6395.0	0.0	2.3597577	26.1
65	6405.0	0.0	2.3598142	26.1
65	6415.0	0.0	2.3597198	26.1
65	6425.0	0.0	2.359731	26.2
65	6435.0	0.0	2.35976	26.2
65	6445.0	0.0	2.359756	26.2
65	6455.0	0.0	2.3597186	26.1
65	6465.0	0.0	2.3597524	26.1
65	6475.0	0.0	2.3597972	26.1
65	6485.0	0.0	2.3597596	26.1
65	6495.0	0.0	2.3597524	26.1
65	6505.0	0.0	2.3597486	25.9
65	6515.0	0.0	2.359791	26.1
65	6525.0	0.0	2.3597753	26.1
65	6535.0	0.0	2.359791	26.1
65	6545.0	0.0	2.359779	26.1
65	6555.0	0.0	2.3597367	26.1
65	6565.0	0.0	2.359748	26.1
65	6575.0	0.0	2.35973	26.1
65	6585.0	0.0	2.3597615	26.1
65	6595.0	0.0	2.3597505	26.1
65	6605.0	0.0	2.359844	26.0
65	6615.0	0.0	2.3598318	25.9
65	6625.0	0.0	2.3597965	26.1
65	6635.0	0.0	2.3597984	26.0
65	6645.0	0.0	2.3597713	26.1
65	6655.0	0.0	2.3597722	26.1
65	6665.0	0.0	2.3597753	26.1
65	6675.0	0.0	2.359823	26.2
65	6685.0	0.0	2.3598464	26.1
65	6695.0	0.0	2.3598456	26.1
65	6705.0	0.0	2.3598347	26.1
65	6715.0	0.0	2.359806	26.2
65	6725.0	0.0	2.3598008	26.1
65	6735.0	0.0	2.3598535	26.1
65	6745.0	0.0	2.3598638	26.2
65	6755.0	0.0	2.359865	26.1
65	6765.0	0.0	2.3598685	26.2
65	6775.0	0.0	2.3597887	26.1
65	6785.0	0.0	2.3598075	26.0
65	6795.0	0.0	2.3598158	26.1
65	6805.0	0.0	2.359844	26.1
65	6815.0	0.0	2.3598855	26.1
65	6825.0	0.0	2.359886	26.0
65	6835.0	0.0	2.3598197	26.1
65	6845.0	0.0	2.3598173	25.9
65	6855.0	0.0	2.3598013	26.0
65	6865.0	0.0	2.3598263	26.1
65	6875.0	0.0	2.359827	26.1
65	6885.0	0.0	2.359815	26.1
65	6895.0	0.0	2.3598304	26.1
65	6905.0	0.0	2.359813	26.2
65	6915.0	0.0	2.3597722	26.1
65	6925.0	0.0	2.3598154	26.1
65	6935.0	0.0	2.359806	26.2
65	6945.0	0.0	2.359907	26.1
65	6955.0	0.0	2.3598843	26.1
65	6965.0	0.0	2.3598118	26.1
65	6975.0	0.0	2.359876	25.9
65	6985.0	0.0	2.3598497	25.8
65	6995.0	0.0	2.3598182	26.0
65	7005.0	0.0	2.359808	25.8
65	7015.0	0.0	2.3598585	26.1
65	7025.0	0.0	2.3598382	26.1
65	7035.0	0.0	2.3598497	25.9
65	7045.0	0.0	2.3598566	26.1
65	7055.0	0.0	2.3598666	26.1
65	7065.0	0.0	2.3598657	26.0
65	7075.0	0.0	2.3598504	26.1
65	7085.0	0.0	2.3598287	26.1
65	7095.0	0.0	2.3597965	26.1
65	7105.0	0.0	2.3598504	26.1
65	7115.0	0.0	2.3598561	26.1
65	7125.0	0.0	2.3597984	25.9
65	7135.0	0.0	2.3598468	26.1
65	7145.0	0.0	2.3598988	26.1
65	7155.0	0.0	2.3598619	26.1
65	7165.0	0.0	2.359811	26.1
65	7175.0	0.0	2.3598468	26.0
65	7185.0	0.0	2.3598802	26.0
65	7195.0	0.0	2.3598661	26.0
65	7205.0	0.0	2.359876	26.1
65	7215.0	0.0	2.3598673	26.1
65	7225.0	0.0	2.3598473	26.1
65	7235.0	0.0	2.3598304	26.1
65	7245.0	0.0	2.3598409	26.1
65	7255.0	0.0	2.3599074	26.1
65	7265.0	0.0	2.3598843	26.1
65	7275.0	0.0	2.3598697	25.9
65	7285.0	0.0	2.3598711	26.0
65	7295.0	0.0	2.3598497	26.0
65	7305.0	0.0	2.359852	26.0
65	7315.0	0.0	2.3598528	26.0
65	7325.0	0.0	2.3598948	26.1
65	7335.0	0.0	2.35989	26.1
65	7345.0	0.0	2.359914	26.1
65	7355.0	0.0	2.3599384	25.9
65	7365.0	0.0	2.3599126	25.9
65	7375.0	0.0	2.359857	26.1
65	7385.0	0.0	2.3599322	25.9
65	7395.0	0.0	2.3599079	26.1
65	7405.0	0.0	2.3599012	26.1
65	7415.0	0.0	2.3599243	26.0
65	7425.0	0.0	2.3599005	26.0
65	7435.0	0.0	2.3599389	26.0
65	7445.0	0.0	2.3599055	26.0
65	7455.0	0.0	2.3598657	26.1
65	7465.0	0.0	2.359873	26.1
65	7475.0	0.0	2.3598673	26.0
65	7485.0	0.0	2.3599255	26.0
65	7495.0	0.0	2.3599176	26.1
65	7505.0	0.0	2.3599122	26.1
65	7515.0	0.0	2.3598876	25.9
65	7525.0	0.0	2.359911	26.1
65	7535.0	0.0	2.3598666	25.9
65	7545.0	0.0	2.3599093	26.1
65	7555.0	0.0	2.3599262	25.9
65	7565.0	0.0	2.3599102	26.1
65	7575.0	0.0	2.3599617	26.1
65	7585.0	0.0	2.3599708	26.1
65	7595.0	0.0	2.3599474	26.0
65	7605.0	0.0	2.3599231	26.0
65	7615.0	0.0	2.3599026	26.0
65	7625.0	0.0	2.3599086	26.0
65	7635.0	0.0	2.3598988	26.1
65	7645.0	0.0	2.3598924	26.1
65	7655.0	0.0	2.3599098	26.1
65	7665.0	0.0	2.359905	26.1
65	7675.0	0.0	2.3599966	26.0
65	7685.0	0.0	2.3599262	25.9
65	7695.0	0.0	2.3599417	26.1
65	7705.0	0.0	2.359922	26.0
65	7715.0	0.0	2.3599038	26.1
65	7725.0	0.0	2.3599448	26.0
65	7735.0	0.0	2.359933	26.1
65	7745.0	0.0	2.3599176	26.1
65	7755.0	0.0	2.3598933	26.1
65	7765.0	0.0	2.3599336	26.0
65	7775.0	0.0	2.3599474	26.0
65	7785.0	0.0	2.359999	26.0
65	7795.0	0.0	2.3600116	26.0
65	7805.0	0.0	2.359977	26.0
65	7815.0	0.0	2.3599436	26.0
65	7825.0	0.0	2.359968	26.0
65	7835.0	0.0	2.3599901	26.0
65	7845.0	0.0	2.3600054	26.0
65	7855.0	0.0	2.35998	26.0
65	7865.0	0.0	2.3599546	26.1
65	7875.0	0.0	2.3599262	26.1
65	7885.0	0.0	2.35996	26.0
65	7895.0	0.0	2.3599389	26.0
65	7905.0	0.0	2.359983	26.1
65	7915.0	0.0	2.359992	26.1
65	7925.0	0.0	2.3599844	26.1
65	7935.0	0.0	2.3599982	26.1
65	7945.0	0.0	2.3599582	26.1
65	7955.0	0.0	2.3599854	26.1
65	7965.0	0.0	2.3599916	26.1
65	7975.0	0.0	2.3598855	26.0
65	7985.0	0.0	2.3599498	26.0
65	7995.0	0.0	2.3599474	26.0
65	8005.0	0.0	2.359983	26.0
65	8015.0	0.0	2.3600037	25.8
65	8025.0	0.0	2.3599606	26.0
65	8035.0	0.0	2.3599877	26.0
65	8045.0	0.0	2.3600261	26.0
65	8055.0	0.0	2.359974	26.0
65	8065.0	0.0	2.3599715	26.0
65	8075.0	0.0	2.3599763	26.0
65	8085.0	0.0	2.359961	26.0
65	8095.0	0.0	2.3600376	26.0
65	8105.0	0.0	2.3599432	26.0
65	8115.0	0.0	2.3599885	25.8
65	8125.0	0.0	2.3600368	25.8
65	8135.0	0.0	2.3599892	25.8
65	8145.0	0.0	2.3600333	26.0
65	8155.0	0.0	2.3599632	26.0
65	8165.0	0.0	2.3599627	26.1
65	8175.0	0.0	2.3599656	26.1
65	8185.0	0.0	2.3599558	26.1
65	8195.0	0.0	2.3599946	26.0
65	8205.0	0.0	2.3600442	26.0
65	8215.0	0.0	2.3599916	26.0
65	8225.0	0.0	2.35996	26.0
65	8235.0	0.0	2.3599505	26.0
65	8245.0	0.0	2.3599238	26.1
65	8255.0	0.0	2.3600152	26.1
65	8265.0	0.0	2.3599885	26.0
65	8275.0	0.0	2.3599951	26.1
65	8285.0	0.0	2.3600223	26.1
65	8295.0	0.0	2.3599942	26.1
65	8305.0	0.0	2.3599916	26.1
65	8315.0	0.0	2.3599617	26.1
65	8325.0	0.0	2.3599617	26.1
65	8335.0	0.0	2.3599966	26.1
65	8345.0	0.0	2.360052	26.1
65	8355.0	0.0	2.360014	26.0
65	8365.0	0.0	2.360006	26.0
65	8375.0	0.0	2.3600175	26.1
65	8385.0	0.0	2.3600352	26.0
65	8395.0	0.0	2.3599966	26.0
65	8405.0	0.0	2.3600023	26.0
65	8415.0	0.0	2.3599582	26.0
65	8425.0	0.0	2.3600338	26.1
65	8435.0	0.0	2.3600175	26.0
65	8445.0	0.0	2.3600078	26.1
65	8455.0	0.0	2.3600473	26.1
65	8465.0	0.0	2.3600426	26.1
65	8475.0	0.0	2.359982	26.1
65	8485.0	0.0	2.3599951	26.1
65	8495.0	0.0	2.3600116	26.3
65	8505.0	0.0	2.3599715	26.1
65	8515.0	0.0	2.3600478	26.1
65	8525.0	0.0	2.3600612	26.0
65	8535.0	0.0	2.3599966	26.1
65	8545.0	0.0	2.3600266	26.1
65	8555.0	0.0	2.360007	26.1
65	8565.0	0.0	2.3599715	26.1
65	8575.0	0.0	2.3600328	26.1
65	8585.0	0.0	2.3600538	26.1
65	8595.0	0.0	2.3600624	26.1
65	8605.0	0.0	2.3600187	26.1
65	8615.0	0.0	2.3600402	26.1
65	8625.0	0.0	2.3600514	26.1
65	8635.0	0.0	2.3600144	26.1
65	8645.0	0.0	2.3600497	26.1
65	8655.0	0.0	2.3600395	26.1
65	8665.0	0.0	2.3599975	26.1
65	8675.0	0.0	2.3600023	26.1
65	8685.0	0.0	2.360012	26.1
65	8695.0	0.0	2.360025	26.1
65	8705.0	0.0	2.360052	26.1
65	8715.0	0.0	2.3600175	26.1
65	8725.0	0.0	2.3600092	26.1
65	8735.0	0.0	2.3600442	26.1
65	8745.0	0.0	2.3600037	26.1
65	8755.0	0.0	2.3600144	26.1
65	8765.0	0.0	2.360046	26.0
65	8775.0	0.0	2.3600297	26.1
65	8785.0	0.0	2.3600223	26.1
65	8795.0	0.0	2.3600805	26.1
65	8805.0	0.0	2.3600914	26.1
65	8815.0	0.0	2.3600986	26.1
65	8825.0	0.0	2.3600192	26.1
65	8835.0	0.0	2.3600047	26.1
65	8845.0	0.0	2.360031	26.1
65	8855.0	0.0	2.3600333	26.2
65	8865.0	0.0	2.3600385	26.2
65	8875.0	0.0	2.3600647	26.1
65	8885.0	0.0	2.3600667	26.2
65	8895.0	0.0	2.3600345	26.2
65	8905.0	0.0	2.3600836	26.2
65	8915.0	0.0	2.3600054	26.1
65	8925.0	0.0	2.3600605	26.1
65	8935.0	0.0	2.360038	26.1
65	8945.0	0.0	2.3600128	26.2
65	8955.0	0.0	2.3600047	26.1
65	8965.0	0.0	2.3600733	26.2
65	8975.0	0.0	2.3600368	26.2
65	8985.0	0.0	2.3600466	26.2
65	8995.0	0.0	2.3600764	26.2
65	9005.0	0.0	2.3601031	26.2
65	9015.0	0.0	2.3600557	26.1
65	9025.0	0.0	2.360057	26.1
65	9035.0	0.0	2.3600698	26.2
65	9045.0	0.0	2.359968	26.2
65	9055.0	0.0	2.3599668	26.1
65	9065.0	0.0	2.3600192	26.1
65	9075.0	0.0	2.3600676	26.1
65	9085.0	0.0	2.3600636	26.1
65	9095.0	0.0	2.360077	26.1
65	9105.0	0.0	2.3600242	26.1
65	9115.0	0.0	2.3600304	26.1
65	9125.0	0.0	2.360003	26.1
65	9135.0	0.0	2.36	26.1
65	9145.0	0.0	2.3599935	26.1
65	9155.0	0.0	2.360003	26.1
65	9165.0	0.0	2.3599892	26.1
65	9175.0	0.0	2.3600478	26.1
65	9185.0	0.0	2.3600576	26.1
65	9195.0	0.0	2.360062	26.1
65	9205.0	0.0	2.360031	26.1
65	9215.0	0.0	2.3599994	26.1
65	9225.0	0.0	2.3600216	26.1
65	9235.0	0.0	2.3599896	26.1
65	9245.0	0.0	2.3600717	26.1
65	9255.0	0.0	2.3600788	26.1
65	9265.0	0.0	2.3600671	26.1
65	9275.0	0.0	2.3600285	26.1
65	9285.0	0.0	2.3600376	26.1
65	9295.0	0.0	2.3600047	26.1
65	9305.0	0.0	2.3600187	26.2
65	9315.0	0.0	2.3600175	26.2
65	9325.0	0.0	2.3600667	26.2
65	9335.0	0.0	2.360038	26.2
65	9345.0	0.0	2.360011	26.2
65	9355.0	0.0	2.3601072	26.2
65	9365.0	0.0	2.3599796	26.1
65	9375.0	0.0	2.3600612	26.1
65	9385.0	0.0	2.3600745	26.1
65	9395.0	0.0	2.3600903	26.1
65	9405.0	0.0	2.360007	26.2
65	9415.0	0.0	2.3600774	26.2
65	9425.0	0.0	2.3600793	26.2
65	9435.0	0.0	2.3600066	26.2
65	9445.0	0.0	2.3601224	26.2
65	9455.0	0.0	2.360011	26.1
65	9465.0	0.0	2.3600352	26.2
65	9475.0	0.0	2.3600502	26.2
65	9485.0	0.0	2.3600483	26.1
65	9495.0	0.0	2.3600256	26.1
65	9505.0	0.0	2.360029	26.1
65	9515.0	0.0	2.3600328	26.1
65	9525.0	0.0	2.3599885	26.1
65	9535.0	0.0	2.3600733	26.1
65	9545.0	0.0	2.3600624	26.4
65	9555.0	0.0	2.360012	26.2
65	9565.0	0.0	2.360049	26.1
65	9575.0	0.0	2.3600352	26.1
65	9585.0	0.0	2.3600817	26.3
65	9595.0	0.0	2.360057	26.1
65	9605.0	0.0	2.360038	26.1
65	9615.0	0.0	2.3601182	26.1
65	9625.0	0.0	2.3600636	26.2
65	9635.0	0.0	2.3601272	26.2
65	9645.0	0.0	2.3600717	26.2
65	9655.0	0.0	2.360046	26.1
65	9665.0	0.0	2.3601186	26.2
65	9675.0	0.0	2.3601182	26.2
65	9685.0	0.0	2.3600478	26.2
65	9695.0	0.0	2.360069	26.2
65	9705.0	0.0	2.3600981	26.2
65	9715.0	0.0	2.3600726	26.2
65	9725.0	0.0	2.3601224	26.2
65	9735.0	0.0	2.36006	26.2
65	9745.0	0.0	2.36002	26.2
65	9755.0	0.0	2.3600612	26.2
65	9765.0	0.0	2.3600605	26.2
65	9775.0	0.0	2.3600297	26.3
65	9785.0	0.0	2.360091	26.2
65	9795.0	0.0	2.360028	26.2
65	9805.0	0.0	2.3600733	26.2
65	9815.0	0.0	2.3600163	26.2
65	9825.0	0.0	2.3600879	26.2
65	9835.0	0.0	2.3600557	26.2
65	9845.0	0.0	2.3600552	26.2
65	9855.0	0.0	2.3600836	26.2
65	9865.0	0.0	2.3600726	26.2
65	9875.0	0.0	2.3600764	26.2
65	9885.0	0.0	2.3600187	26.2
65	9895.0	0.0	2.3600821	26.2
65	9905.0	0.0	2.3600442	26.2
65	9915.0	0.0	2.3601136	26.2
65	9925.0	0.0	2.3601296	26.2
65	9935.0	0.0	2.360089	26.2
65	9945.0	0.0	2.360117	26.2
65	9955.0	0.0	2.360077	26.2
65	9965.0	0.0	2.3600552	26.2
65	9975.0	0.0	2.360104	26.1
65	9985.0	0.0	2.3600097	26.2
65	9995.0	0.0	2.3600733	26.2
65	10005.0	0.0	2.3600862	26.2
65	10015.0	0.0	2.3600338	26.2
65	10025.0	0.0	2.3601	26.2
65	10035.0	0.0	2.3600962	26.2
65	10045.0	0.0	2.3600526	26.2
65	10055.0	0.0	2.3600466	26.2
65	10065.0	0.0	2.3600192	26.2
65	10075.0	0.0	2.360028	26.2
65	10085.0	0.0	2.3600652	26.2
65	10095.0	0.0	2.3600652	26.2
65	10105.0	0.0	2.3600557	26.2
65	10115.0	0.0	2.3601	26.2
65	10125.0	0.0	2.3600829	26.2
65	10135.0	0.0	2.3600671	26.2
65	10145.0	0.0	2.3600624	26.2
65	10155.0	0.0	2.3601108	26.2
65	10165.0	0.0	2.3600442	26.2
65	10175.0	0.0	2.360029	26.2
65	10185.0	0.0	2.3600557	26.2
65	10195.0	0.0	2.3600314	26.2
65	10205.0	0.0	2.3600757	26.2
65	10215.0	0.0	2.3601048	26.2
65	10225.0	0.0	2.360052	26.2
65	10235.0	0.0	2.360062	26.2
65	10245.0	0.0	2.3600266	26.2
65	10255.0	0.0	2.3600702	26.2
65	10265.0	0.0	2.3600805	26.2
65	10275.0	0.0	2.3601131	26.2
65	10285.0	0.0	2.3600507	26.2
65	10295.0	0.0	2.3600817	26.2
65	10305.0	0.0	2.3600788	26.2
65	10315.0	0.0	2.3600805	26.2
65	10325.0	0.0	2.360077	26.2
65	10335.0	0.0	2.3600242	26.2
65	10345.0	0.0	2.360032	26.3
65	10355.0	0.0	2.3600538	26.3
65	10365.0	0.0	2.3600507	26.2
65	10375.0	0.0	2.3601012	26.3
65	10385.0	0.0	2.3601	26.2
65	10395.0	0.0	2.360074	26.2
65	10405.0	0.0	2.3601136	26.2
65	10415.0	0.0	2.3600733	26.3
65	10425.0	0.0	2.3601012	26.3
65	10435.0	0.0	2.3600914	26.3
65	10445.0	0.0	2.3600934	26.2
65	10455.0	0.0	2.3600595	26.3
65	10465.0	0.0	2.360078	26.3
65	10475.0	0.0	2.360104	26.3
65	10485.0	0.0	2.3601162	26.2
65	10495.0	0.0	2.3601012	26.2
65	10505.0	0.0	2.360104	26.3
65	10515.0	0.0	2.3600817	26.3
65	10525.0	0.0	2.3600564	26.3
65	10535.0	0.0	2.3600385	26.2
65	10545.0	0.0	2.3600624	26.2
65	10555.0	0.0	2.3600683	26.3
65	10565.0	0.0	2.3600962	26.3
65	10575.0	0.0	2.360134	26.3
65	10585.0	0.0	2.3601108	26.3
65	10595.0	0.0	2.3600454	26.3
65	10605.0	0.0	2.3600934	26.3
65	10615.0	0.0	2.3600304	26.2
65	10625.0	0.0	2.3600788	26.3
65	10635.0	0.0	2.3600721	26.3
65	10645.0	0.0	2.3600411	26.3
65	10655.0	0.0	2.360046	26.2
65	10665.0	0.0	2.3601048	26.3
65	10675.0	0.0	2.3601024	26.3
65	10685.0	0.0	2.3600926	26.3
65	10695.0	0.0	2.360104	26.3
65	10705.0	0.0	2.3600886	26.3
65	10715.0	0.0	2.360104	26.3
65	10725.0	0.0	2.3600557	26.2
65	10735.0	0.0	2.36006	26.2
65	10745.0	0.0	2.3601065	26.2
65	10755.0	0.0	2.3601422	26.3
65	10765.0	0.0	2.3601532	26.3
65	10775.0	0.0	2.3600628	26.3
65	10785.0	0.0	2.360137	26.3
65	10795.0	0.0	2.3601089	26.3
65	10805.0	0.0	2.3600886	26.3
65	10815.0	0.0	2.3601356	26.3
65	10825.0	0.0	2.3600967	26.3
65	10835.0	0.0	2.3600636	26.3
65	10845.0	0.0	2.360137	26.2
65	10855.0	0.0	2.3600938	26.2
65	10865.0	0.0	2.3600862	26.2
65	10875.0	0.0	2.3600867	26.3
65	10885.0	0.0	2.3601637	26.3
65	10895.0	0.0	2.3600914	26.2
65	10905.0	0.0	2.360075	26.2
65	10915.0	0.0	2.360092	26.2
65	10925.0	0.0	2.3601182	26.3
65	10935.0	0.0	2.3601327	26.3
65	10945.0	0.0	2.3601096	26.3
65	10955.0	0.0	2.3601108	26.3
65	10965.0	0.0	2.3601153	26.3
65	10975.0	0.0	2.3601234	26.3
65	10985.0	0.0	2.3600829	26.3
65	10995.0	0.0	2.3601143	26.3
65	11005.0	0.0	2.3600454	26.2
65	11015.0	0.0	2.3601131	26.2
65	11025.0	0.0	2.360095	26.2
