Step	Time	I	E	T
32	5135.0	0.0	2.4937148	27.2
32	5145.0	0.0	2.49371	27.2
32	5155.0	0.0	2.4937372	27.2
32	5165.0	0.0	2.4937038	27.2
32	5175.0	0.0	2.4937468	27.2
32	5185.0	0.0	2.4937072	27.2
32	5195.0	0.0	2.4937565	27.1
32	5205.0	0.0	2.4937172	27.1
32	5215.0	0.0	2.4937458	27.1
32	5225.0	0.0	2.493766	27.1
32	5235.0	0.0	2.493738	27.1
32	5245.0	0.0	2.493733	26.9
32	5255.0	0.0	2.4937758	26.8
32	5265.0	0.0	2.4936805	27.1
32	5275.0	0.0	2.493692	27.1
32	5285.0	0.0	2.4937556	27.1
32	5295.0	0.0	2.4937627	27.1
32	5305.0	0.0	2.4938016	27.1
32	5315.0	0.0	2.493741	27.1
32	5325.0	0.0	2.4937613	27.1
32	5335.0	0.0	2.4937742	27.1
32	5345.0	0.0	2.4937823	27.0
32	5355.0	0.0	2.4937718	27.1
32	5365.0	0.0	2.4938354	27.1
32	5375.0	0.0	2.4937682	27.1
32	5385.0	0.0	2.4937387	27.1
32	5395.0	0.0	2.4937572	27.1
32	5405.0	0.0	2.4937458	27.1
32	5415.0	0.0	2.4937282	27.1
32	5425.0	0.0	2.4937627	27.1
32	5435.0	0.0	2.4937613	27.1
32	5445.0	0.0	2.493758	27.1
32	5455.0	0.0	2.4937346	27.1
32	5465.0	0.0	2.493779	27.1
32	5475.0	0.0	2.493719	27.2
32	5485.0	0.0	2.4937549	27.1
32	5495.0	0.0	2.4937754	27.1
32	5505.0	0.0	2.49383	27.1
32	5515.0	0.0	2.493797	27.1
32	5525.0	0.0	2.4937742	27.1
32	5535.0	0.0	2.4938185	27.1
32	5545.0	0.0	2.4938002	27.1
32	5555.0	0.0	2.4938064	27.1
32	5565.0	0.0	2.4937959	27.1
32	5575.0	0.0	2.4937391	27.2
32	5585.0	0.0	2.4937458	27.1
32	5595.0	0.0	2.4937265	27.1
32	5605.0	0.0	2.4937832	27.1
32	5615.0	0.0	2.493784	27.2
32	5625.0	0.0	2.493802	27.2
32	5635.0	0.0	2.493744	27.2
32	5645.0	0.0	2.4937234	27.1
32	5655.0	0.0	2.4937506	27.1
32	5665.0	0.0	2.4938607	27.1
32	5675.0	0.0	2.4938147	27.1
32	5685.0	0.0	2.493787	27.2
32	5695.0	0.0	2.4937856	27.2
32	5705.0	0.0	2.4938087	27.1
32	5715.0	0.0	2.4937966	27.1
32	5725.0	0.0	2.4937208	27.1
32	5735.0	0.0	2.493767	27.1
32	5745.0	0.0	2.4937444	27.1
32	5755.0	0.0	2.493775	27.1
32	5765.0	0.0	2.4937637	27.2
32	5775.0	0.0	2.4937656	27.1
32	5785.0	0.0	2.4937549	27.1
32	5795.0	0.0	2.4938288	27.1
32	5805.0	0.0	2.4938257	27.1
32	5815.0	0.0	2.4937823	27.2
32	5825.0	0.0	2.4938064	27.2
32	5835.0	0.0	2.4938073	27.1
32	5845.0	0.0	2.493817	27.1
32	5855.0	0.0	2.493767	27.1
32	5865.0	0.0	2.493791	27.1
32	5875.0	0.0	2.4937978	27.1
32	5885.0	0.0	2.4937565	27.1
32	5895.0	0.0	2.4937706	27.2
32	5905.0	0.0	2.493758	27.1
32	5915.0	0.0	2.493751	27.1
32	5925.0	0.0	2.4937832	27.1
32	5935.0	0.0	2.4937992	27.1
32	5945.0	0.0	2.4937656	27.1
32	5955.0	0.0	2.4937935	27.1
32	5965.0	0.0	2.4938147	27.1
32	5975.0	0.0	2.4937847	27.1
32	5985.0	0.0	2.493817	27.1
32	5995.0	0.0	2.493812	27.1
32	6005.0	0.0	2.4937572	27.2
32	6015.0	0.0	2.4937758	27.1
32	6025.0	0.0	2.4937992	27.1
32	6035.0	0.0	2.4937596	27.1
32	6045.0	0.0	2.4937985	27.1
32	6055.0	0.0	2.4938552	27.1
32	6065.0	0.0	2.4938257	27.1
32	6075.0	0.0	2.4937847	27.1
32	6085.0	0.0	2.4937541	27.1
32	6095.0	0.0	2.4937978	27.2
32	6105.0	0.0	2.493767	27.1
32	6115.0	0.0	2.4937797	27.1
32	6125.0	0.0	2.4937959	27.1
32	6135.0	0.0	2.4937391	27.1
32	6145.0	0.0	2.493788	27.1
32	6155.0	0.0	2.4938116	27.2
32	6165.0	0.0	2.4937735	27.2
32	6175.0	0.0	2.4937718	27.2
32	6185.0	0.0	2.49379	27.2
32	6195.0	0.0	2.4938185	27.1
32	6205.0	0.0	2.4938607	27.1
32	6215.0	0.0	2.4938185	27.1
32	6225.0	0.0	2.493784	27.1
32	6235.0	0.0	2.4938025	27.1
32	6245.0	0.0	2.493767	27.1
32	6255.0	0.0	2.4937851	27.1
32	6265.0	0.0	2.4938307	27.1
32	6275.0	0.0	2.49385	27.1
32	6285.0	0.0	2.493825	27.1
32	6295.0	0.0	2.4938138	27.1
32	6305.0	0.0	2.4938092	27.2
32	6315.0	0.0	2.4938242	27.2
32	6325.0	0.0	2.49379	27.2
32	6335.0	0.0	2.4938002	27.2
32	6345.0	0.0	2.493805	27.2
32	6355.0	0.0	2.4937887	27.2
32	6365.0	0.0	2.4938238	27.2
32	6375.0	0.0	2.4937985	27.1
32	6385.0	0.0	2.4938412	27.1
32	6395.0	0.0	2.4937828	27.1
32	6405.0	0.0	2.4938097	27.1
32	6415.0	0.0	2.4937682	27.2
32	6425.0	0.0	2.493771	27.2
32	6435.0	0.0	2.4938242	27.1
32	6445.0	0.0	2.4938214	27.2
32	6455.0	0.0	2.4938111	27.2
32	6465.0	0.0	2.4938517	27.2
32	6475.0	0.0	2.4937773	27.3
32	6485.0	0.0	2.4937875	27.2
32	6495.0	0.0	2.4937584	27.2
32	6505.0	0.0	2.4937985	27.2
32	6515.0	0.0	2.493773	27.2
32	6525.0	0.0	2.4938388	27.1
32	6535.0	0.0	2.4938293	27.1
32	6545.0	0.0	2.4937797	27.1
32	6555.0	0.0	2.4937806	27.1
32	6565.0	0.0	2.4938002	27.1
32	6575.0	0.0	2.4938607	27.2
32	6585.0	0.0	2.4938056	27.1
32	6595.0	0.0	2.4937985	27.1
32	6605.0	0.0	2.4938426	27.1
32	6615.0	0.0	2.4937735	27.1
32	6625.0	0.0	2.4937608	27.2
32	6635.0	0.0	2.4937887	27.1
32	6645.0	0.0	2.4938529	27.1
32	6655.0	0.0	2.4938238	27.1
32	6665.0	0.0	2.493842	27.1
32	6675.0	0.0	2.493819	27.1
32	6685.0	0.0	2.4937959	27.1
32	6695.0	0.0	2.4938033	27.3
32	6705.0	0.0	2.4938073	27.1
32	6715.0	0.0	2.4938161	27.1
32	6725.0	0.0	2.4937978	27.1
32	6735.0	0.0	2.4937735	27.1
32	6745.0	0.0	2.4937537	27.2
32	6755.0	0.0	2.4937947	27.2
32	6765.0	0.0	2.4938056	27.1
32	6775.0	0.0	2.4937863	27.1
32	6785.0	0.0	2.493788	27.2
32	6795.0	0.0	2.4938009	27.1
32	6805.0	0.0	2.4937959	27.1
32	6815.0	0.0	2.493791	27.1
32	6825.0	0.0	2.4938364	27.1
32	6835.0	0.0	2.4938016	27.1
32	6845.0	0.0	2.4938009	27.1
32	6855.0	0.0	2.4937644	27.1
32	6865.0	0.0	2.493802	27.2
32	6875.0	0.0	2.4937894	27.2
32	6885.0	0.0	2.4937773	27.2
32	6895.0	0.0	2.4938092	27.2
32	6905.0	0.0	2.4938238	27.2
32	6915.0	0.0	2.4938257	27.1
32	6925.0	0.0	2.49383	27.1
32	6935.0	0.0	2.493813	27.1
32	6945.0	0.0	2.4938476	27.1
32	6955.0	0.0	2.493797	27.1
32	6965.0	0.0	2.4938426	27.4
32	6975.0	0.0	2.4937947	27.2
32	6985.0	0.0	2.4937997	27.2
32	6995.0	0.0	2.4938068	27.2
32	7005.0	0.0	2.4938097	27.2
32	7015.0	0.0	2.4938312	27.2
32	7025.0	0.0	2.4938312	27.1
32	7035.0	0.0	2.4938138	27.1
32	7045.0	0.0	2.4938426	27.2
32	7055.0	0.0	2.493837	27.2
32	7065.0	0.0	2.4937918	27.2
32	7075.0	0.0	2.4938154	27.2
32	7085.0	0.0	2.4938438	27.1
32	7095.0	0.0	2.4938092	27.1
32	7105.0	0.0	2.4938524	27.1
32	7115.0	0.0	2.4938438	27.2
32	7125.0	0.0	2.4938111	27.2
32	7135.0	0.0	2.4938679	27.2
32	7145.0	0.0	2.4938293	27.2
32	7155.0	0.0	2.4937644	27.2
32	7165.0	0.0	2.4938395	27.2
32	7175.0	0.0	2.493837	27.2
32	7185.0	0.0	2.4938104	27.2
32	7195.0	0.0	2.4938576	27.1
32	7205.0	0.0	2.4937997	27.1
32	7215.0	0.0	2.4938407	27.2
32	7225.0	0.0	2.4938238	27.2
32	7235.0	0.0	2.4938462	27.2
32	7245.0	0.0	2.4938552	27.1
32	7255.0	0.0	2.4938266	27.2
32	7265.0	0.0	2.4938378	27.2
32	7275.0	0.0	2.4938433	27.2
32	7285.0	0.0	2.4937856	27.2
32	7295.0	0.0	2.493842	27.2
32	7305.0	0.0	2.493808	27.2
32	7315.0	0.0	2.493813	27.2
32	7325.0	0.0	2.493797	27.2
32	7335.0	0.0	2.4937923	27.2
32	7345.0	0.0	2.4938238	27.2
32	7355.0	0.0	2.493848	27.2
32	7365.0	0.0	2.4938662	27.2
32	7375.0	0.0	2.4937992	27.2
32	7385.0	0.0	2.4937959	27.2
32	7395.0	0.0	2.4938293	27.2
32	7405.0	0.0	2.4938154	27.2
32	7415.0	0.0	2.4938552	27.2
32	7425.0	0.0	2.4938202	27.2
32	7435.0	0.0	2.493808	27.2
32	7445.0	0.0	2.4937942	27.3
32	7455.0	0.0	2.4938407	27.2
32	7465.0	0.0	2.4938722	27.2
32	7475.0	0.0	2.4938161	27.2
32	7485.0	0.0	2.4938638	27.2
32	7495.0	0.0	2.4937887	27.2
32	7505.0	0.0	2.493797	27.3
32	7515.0	0.0	2.4937863	27.2
32	7525.0	0.0	2.4938097	27.2
32	7535.0	0.0	2.493779	27.2
32	7545.0	0.0	2.4938226	27.2
32	7555.0	0.0	2.4938288	27.2
32	7565.0	0.0	2.4938576	27.2
32	7575.0	0.0	2.4938486	27.2
32	7585.0	0.0	2.4938316	27.2
32	7595.0	0.0	2.4938178	27.2
32	7605.0	0.0	2.4937978	27.4
32	7615.0	0.0	2.4937992	27.2
32	7625.0	0.0	2.4938517	27.2
32	7635.0	0.0	2.4938395	27.3
32	7645.0	0.0	2.4937894	27.2
32	7655.0	0.0	2.493808	27.3
32	7665.0	0.0	2.4938233	27.3
32	7675.0	0.0	2.4938312	27.2
32	7685.0	0.0	2.4938493	27.2
32	7695.0	0.0	2.493837	27.2
32	7705.0	0.0	2.493836	27.2
32	7715.0	0.0	2.493766	27.1
32	7725.0	0.0	2.4937556	27.1
32	7735.0	0.0	2.493787	27.2
32	7745.0	0.0	2.4938557	27.2
32	7755.0	0.0	2.4938016	27.1
32	7765.0	0.0	2.4938104	27.1
32	7775.0	0.0	2.493825	27.2
32	7785.0	0.0	2.493813	27.2
32	7795.0	0.0	2.4937766	27.3
32	7805.0	0.0	2.4938571	27.2
32	7815.0	0.0	2.4938517	27.2
32	7825.0	0.0	2.493836	27.2
32	7835.0	0.0	2.4938505	27.2
32	7845.0	0.0	2.493802	27.2
32	7855.0	0.0	2.493817	27.2
32	7865.0	0.0	2.4938529	27.2
32	7875.0	0.0	2.4938195	27.0
32	7885.0	0.0	2.4937742	27.2
32	7895.0	0.0	2.4938116	27.2
32	7905.0	0.0	2.4938433	27.2
32	7915.0	0.0	2.4937856	27.2
32	7925.0	0.0	2.493813	27.3
32	7935.0	0.0	2.4937797	27.3
32	7945.0	0.0	2.493842	27.3
32	7955.0	0.0	2.49383	27.3
32	7965.0	0.0	2.493804	27.3
32	7975.0	0.0	2.4938166	27.3
32	7985.0	0.0	2.4937725	27.3
32	7995.0	0.0	2.4937928	27.2
32	8005.0	0.0	2.4938002	27.3
32	8015.0	0.0	2.4938922	27.3
32	8025.0	0.0	2.4938257	27.3
32	8035.0	0.0	2.4938674	27.3
32	8045.0	0.0	2.4938242	27.2
32	8055.0	0.0	2.493825	27.2
32	8065.0	0.0	2.4938266	27.2
32	8075.0	0.0	2.4938912	27.2
32	8085.0	0.0	2.4938068	27.2
32	8095.0	0.0	2.4938073	27.2
32	8105.0	0.0	2.4937997	27.2
32	8115.0	0.0	2.4938912	27.2
32	8125.0	0.0	2.4938838	27.2
32	8135.0	0.0	2.4938354	27.2
32	8145.0	0.0	2.4938607	27.2
32	8155.0	0.0	2.4938533	27.2
32	8165.0	0.0	2.4937959	27.2
32	8175.0	0.0	2.4938045	27.2
32	8185.0	0.0	2.4938524	27.2
32	8195.0	0.0	2.4938257	27.2
32	8205.0	0.0	2.4938524	27.2
32	8215.0	0.0	2.493851	27.2
32	8225.0	0.0	2.4938426	27.2
32	8235.0	0.0	2.4939036	27.2
32	8245.0	0.0	2.4938602	27.2
32	8255.0	0.0	2.4938796	27.2
32	8265.0	0.0	2.4938323	27.2
32	8275.0	0.0	2.493813	27.2
32	8285.0	0.0	2.4938505	27.0
32	8295.0	0.0	2.493842	27.0
32	8305.0	0.0	2.4938524	27.2
32	8315.0	0.0	2.4938476	27.2
32	8325.0	0.0	2.4938002	27.2
32	8335.0	0.0	2.4938138	27.2
32	8345.0	0.0	2.4938288	27.2
32	8355.0	0.0	2.4937966	27.2
32	8365.0	0.0	2.4938557	27.1
32	8375.0	0.0	2.4938354	27.2
32	8385.0	0.0	2.4938009	27.2
32	8395.0	0.0	2.4938486	27.0
32	8405.0	0.0	2.4938388	27.2
32	8415.0	0.0	2.49385	27.2
32	8425.0	0.0	2.493897	27.2
32	8435.0	0.0	2.493879	27.2
32	8445.0	0.0	2.4938402	27.2
32	8455.0	0.0	2.4938602	27.1
32	8465.0	0.0	2.4938238	27.1
32	8475.0	0.0	2.4938815	27.3
32	8485.0	0.0	2.4938655	27.3
32	8495.0	0.0	2.493851	27.0
32	8505.0	0.0	2.493837	27.2
32	8515.0	0.0	2.4938984	27.2
32	8525.0	0.0	2.4938965	27.2
32	8535.0	0.0	2.4938807	27.0
32	8545.0	0.0	2.4939182	27.2
32	8555.0	0.0	2.4938638	27.2
32	8565.0	0.0	2.4938862	27.2
32	8575.0	0.0	2.493808	27.2
32	8585.0	0.0	2.4938087	27.0
32	8595.0	0.0	2.4938505	27.2
32	8605.0	0.0	2.493865	27.1
32	8615.0	0.0	2.4938989	27.2
32	8625.0	0.0	2.4938347	27.2
32	8635.0	0.0	2.4938626	27.2
32	8645.0	0.0	2.4938529	27.0
32	8655.0	0.0	2.49385	27.0
32	8665.0	0.0	2.4938726	27.1
32	8675.0	0.0	2.4938743	27.0
32	8685.0	0.0	2.493871	27.1
32	8695.0	0.0	2.4938693	27.1
32	8705.0	0.0	2.49385	27.1
32	8715.0	0.0	2.4938283	27.1
32	8725.0	0.0	2.4938831	27.1
32	8735.0	0.0	2.4938772	27.1
32	8745.0	0.0	2.4938838	26.9
32	8755.0	0.0	2.4939182	27.2
32	8765.0	0.0	2.4938922	27.2
32	8775.0	0.0	2.4938662	27.1
32	8785.0	0.0	2.493859	27.1
32	8795.0	0.0	2.4938638	27.1
32	8805.0	0.0	2.493836	27.1
32	8815.0	0.0	2.4938807	27.1
32	8825.0	0.0	2.4938312	27.1
32	8835.0	0.0	2.4938693	27.1
32	8845.0	0.0	2.4938936	27.1
32	8855.0	0.0	2.4938722	26.9
32	8865.0	0.0	2.4938965	27.1
32	8875.0	0.0	2.4938748	26.9
32	8885.0	0.0	2.493896	27.1
32	8895.0	0.0	2.4938815	27.1
32	8905.0	0.0	2.4938273	27.1
32	8915.0	0.0	2.4938533	26.9
32	8925.0	0.0	2.4938288	27.2
32	8935.0	0.0	2.4938214	27.2
32	8945.0	0.0	2.4938214	27.0
32	8955.0	0.0	2.4938185	27.2
32	8965.0	0.0	2.4938273	27.1
32	8975.0	0.0	2.4938772	27.2
32	8985.0	0.0	2.4939497	27.1
32	8995.0	0.0	2.4938698	27.1
32	9005.0	0.0	2.4939067	27.1
32	9015.0	0.0	2.4938772	27.1
32	9025.0	0.0	2.4938703	27.0
32	9035.0	0.0	2.493942	26.8
32	9045.0	0.0	2.493867	27.1
32	9055.0	0.0	2.4938776	26.9
32	9065.0	0.0	2.4939182	27.1
32	9075.0	0.0	2.4938838	26.9
32	9085.0	0.0	2.493926	26.9
32	9095.0	0.0	2.49394	27.1
32	9105.0	0.0	2.4938862	27.1
32	9115.0	0.0	2.4938323	26.9
32	9125.0	0.0	2.4939196	27.1
32	9135.0	0.0	2.4939122	27.1
32	9145.0	0.0	2.4938505	27.1
32	9155.0	0.0	2.4938402	27.1
32	9165.0	0.0	2.4939063	27.1
32	9175.0	0.0	2.493913	27.1
32	9185.0	0.0	2.493847	27.1
32	9195.0	0.0	2.4938776	27.1
32	9205.0	0.0	2.493867	27.1
32	9215.0	0.0	2.4938607	27.1
32	9225.0	0.0	2.4938722	27.1
32	9235.0	0.0	2.4938776	27.1
32	9245.0	0.0	2.4938984	27.1
32	9255.0	0.0	2.4938989	27.1
32	9265.0	0.0	2.4938989	27.1
32	9275.0	0.0	2.4938936	27.1
32	9285.0	0.0	2.4938965	27.1
32	9295.0	0.0	2.4939115	27.1
32	9305.0	0.0	2.4939213	27.1
32	9315.0	0.0	2.4939106	27.1
32	9325.0	0.0	2.4938743	27.1
32	9335.0	0.0	2.4939332	27.1
32	9345.0	0.0	2.4939299	27.1
32	9355.0	0.0	2.4939232	27.1
32	9365.0	0.0	2.4938824	27.1
32	9375.0	0.0	2.4938848	27.1
32	9385.0	0.0	2.4938293	27.0
32	9395.0	0.0	2.4938784	27.0
32	9405.0	0.0	2.4938993	27.1
32	9415.0	0.0	2.493858	27.1
32	9425.0	0.0	2.4939134	27.1
32	9435.0	0.0	2.4939158	27.1
32	9445.0	0.0	2.4939017	27.1
32	9455.0	0.0	2.4939115	27.1
32	9465.0	0.0	2.4939382	27.2
32	9475.0	0.0	2.493896	27.1
32	9485.0	0.0	2.4939656	27.1
32	9495.0	0.0	2.4938855	27.1
32	9505.0	0.0	2.493913	27.1
32	9515.0	0.0	2.493925	27.1
32	9525.0	0.0	2.4939024	27.1
32	9535.0	0.0	2.493893	27.1
32	9545.0	0.0	2.493945	27.1
32	9555.0	0.0	2.493945	27.1
32	9565.0	0.0	2.4939158	27.1
32	9575.0	0.0	2.4938433	27.1
32	9585.0	0.0	2.4938347	27.1
32	9595.0	0.0	2.4938557	27.1
32	9605.0	0.0	2.4939315	27.1
32	9615.0	0.0	2.4938984	27.1
32	9625.0	0.0	2.493871	26.9
32	9635.0	0.0	2.4939075	26.9
32	9645.0	0.0	2.4938462	27.1
32	9655.0	0.0	2.493871	26.9
32	9665.0	0.0	2.4939227	26.9
32	9675.0	0.0	2.4938557	27.1
32	9685.0	0.0	2.493945	27.1
32	9695.0	0.0	2.4939382	26.9
32	9705.0	0.0	2.493951	27.1
32	9715.0	0.0	2.49385	26.9
32	9725.0	0.0	2.4938655	27.1
32	9735.0	0.0	2.4939213	27.1
32	9745.0	0.0	2.493925	27.1
32	9755.0	0.0	2.4939237	27.1
32	9765.0	0.0	2.493925	27.1
32	9775.0	0.0	2.493859	27.1
32	9785.0	0.0	2.4938917	27.1
32	9795.0	0.0	2.493879	27.1
32	9805.0	0.0	2.4939086	27.1
32	9815.0	0.0	2.4939327	27.1
32	9825.0	0.0	2.4938905	26.9
32	9835.0	0.0	2.4938548	27.1
32	9845.0	0.0	2.4938886	27.1
32	9855.0	0.0	2.4939115	27.0
32	9865.0	0.0	2.493928	27.1
32	9875.0	0.0	2.4939086	27.1
32	9885.0	0.0	2.493863	27.1
32	9895.0	0.0	2.4939504	27.1
32	9905.0	0.0	2.4939291	27.0
32	9915.0	0.0	2.493926	27.0
32	9925.0	0.0	2.4938946	27.1
32	9935.0	0.0	2.4938855	27.1
32	9945.0	0.0	2.4939158	26.9
32	9955.0	0.0	2.4938867	27.1
32	9965.0	0.0	2.4939208	27.1
32	9975.0	0.0	2.4938734	26.9
32	9985.0	0.0	2.4938898	27.0
32	9995.0	0.0	2.4939535	27.1
32	10005.0	0.0	2.4939308	27.1
32	10015.0	0.0	2.493957	27.0
32	10025.0	0.0	2.493943	27.1
32	10035.0	0.0	2.493917	27.1
32	10045.0	0.0	2.4939036	27.1
32	10055.0	0.0	2.493928	27.1
32	10065.0	0.0	2.493894	27.1
32	10075.0	0.0	2.4938693	27.1
32	10085.0	0.0	2.4939203	27.0
32	10095.0	0.0	2.4939237	27.0
32	10105.0	0.0	2.4939373	27.0
32	10115.0	0.0	2.4939256	27.0
32	10125.0	0.0	2.4939413	27.0
32	10135.0	0.0	2.4939244	27.0
32	10145.0	0.0	2.4939244	26.8
32	10155.0	0.0	2.4939244	27.0
32	10165.0	0.0	2.4939377	27.0
32	10175.0	0.0	2.4939153	27.1
32	10185.0	0.0	2.4939413	27.1
32	10195.0	0.0	2.4938734	27.0
32	10205.0	0.0	2.4939106	27.0
32	10215.0	0.0	2.4939857	27.0
32	10225.0	0.0	2.4939213	27.0
32	10235.0	0.0	2.4939582	27.0
32	10245.0	0.0	2.4938662	27.0
32	10255.0	0.0	2.4938843	27.0
32	10265.0	0.0	2.4938748	26.8
32	10275.0	0.0	2.493922	27.0
32	10285.0	0.0	2.4939413	27.0
32	10295.0	0.0	2.4939504	27.0
32	10305.0	0.0	2.4939663	27.1
32	10315.0	0.0	2.49394	27.0
32	10325.0	0.0	2.4939275	27.0
32	10335.0	0.0	2.4938698	27.0
32	10345.0	0.0	2.4939075	27.0
32	10355.0	0.0	2.4939322	27.0
32	10365.0	0.0	2.4939792	26.9
32	10375.0	0.0	2.4939349	27.1
32	10385.0	0.0	2.4938722	27.1
32	10395.0	0.0	2.4939187	27.0
32	10405.0	0.0	2.4938936	27.0
32	10415.0	0.0	2.4939	27.0
32	10425.0	0.0	2.4939203	27.1
32	10435.0	0.0	2.4939244	27.1
32	10445.0	0.0	2.4938626	26.8
32	10455.0	0.0	2.4939575	27.0
32	10465.0	0.0	2.493959	27.0
32	10475.0	0.0	2.4939086	27.0
32	10485.0	0.0	2.4938622	27.0
32	10495.0	0.0	2.4938772	27.1
32	10505.0	0.0	2.49388	27.0
32	10515.0	0.0	2.4939365	26.8
32	10525.0	0.0	2.4939308	27.0
32	10535.0	0.0	2.4939322	27.0
32	10545.0	0.0	2.493914	26.9
32	10555.0	0.0	2.4938796	26.9
32	10565.0	0.0	2.4939523	26.9
32	10575.0	0.0	2.4939575	26.7
32	10585.0	0.0	2.4939146	26.9
32	10595.0	0.0	2.4939642	26.9
32	10605.0	0.0	2.4939213	27.0
32	10615.0	0.0	2.4938557	27.0
32	10625.0	0.0	2.4939082	27.0
32	10635.0	0.0	2.4939792	27.0
32	10645.0	0.0	2.4939437	27.0
32	10655.0	0.0	2.4939268	26.9
32	10665.0	0.0	2.4939566	26.7
32	10675.0	0.0	2.4939187	26.9
32	10685.0	0.0	2.493897	26.9
32	10695.0	0.0	2.4939032	26.9
32	10705.0	0.0	2.493897	26.9
32	10715.0	0.0	2.4939322	27.0
32	10725.0	0.0	2.4939303	27.0
32	10735.0	0.0	2.4939485	26.9
32	10745.0	0.0	2.4939692	27.0
32	10755.0	0.0	2.493914	26.9
32	10765.0	0.0	2.4939485	26.9
32	10775.0	0.0	2.4939613	26.7
32	10785.0	0.0	2.4939256	27.0
32	10795.0	0.0	2.4938679	27.0
32	10805.0	0.0	2.4939365	27.0
32	10815.0	0.0	2.493888	27.0
32	10825.0	0.0	2.4939122	27.0
32	10835.0	0.0	2.4939945	27.0
32	10845.0	0.0	2.4938796	26.9
32	10855.0	0.0	2.4938867	26.9
32	10865.0	0.0	2.4939454	26.9
32	10875.0	0.0	2.4938743	26.9
32	10885.0	0.0	2.4938917	27.0
32	10895.0	0.0	2.493926	27.0
32	10905.0	0.0	2.493894	27.0
32	10915.0	0.0	2.4938922	27.0
32	10925.0	0.0	2.4939299	26.9
32	10935.0	0.0	2.4939203	27.0
32	10945.0	0.0	2.4939315	27.0
32	10955.0	0.0	2.4939444	27.0
32	10965.0	0.0	2.4939086	27.0
32	10975.0	0.0	2.493928	27.0
32	10985.0	0.0	2.4939024	27.0
32	10995.0	0.0	2.493943	27.0
32	11005.0	0.0	2.4939358	27.0
32	11015.0	0.0	2.49394	27.0
32	11025.0	0.0	2.4939291	27.0
