Step	Time	I	E	T
8	5135.0	0.0	2.6667726	30.0
8	5145.0	0.0	2.6667688	30.0
8	5155.0	0.0	2.6667733	30.0
8	5165.0	0.0	2.6667616	29.9
8	5175.0	0.0	2.6667926	30.1
8	5185.0	0.0	2.6667902	30.1
8	5195.0	0.0	2.666779	29.9
8	5205.0	0.0	2.6667743	30.1
8	5215.0	0.0	2.666818	30.1
8	5225.0	0.0	2.6668193	30.1
8	5235.0	0.0	2.6667912	30.1
8	5245.0	0.0	2.666842	29.9
8	5255.0	0.0	2.6668112	30.1
8	5265.0	0.0	2.6667864	29.9
8	5275.0	0.0	2.6667664	29.9
8	5285.0	0.0	2.6667168	29.9
8	5295.0	0.0	2.6667628	29.9
8	5305.0	0.0	2.6667774	30.0
8	5315.0	0.0	2.6668112	30.2
8	5325.0	0.0	2.6668217	30.2
8	5335.0	0.0	2.6668367	30.0
8	5345.0	0.0	2.6668148	30.2
8	5355.0	0.0	2.6668048	30.0
8	5365.0	0.0	2.6668305	30.0
8	5375.0	0.0	2.6668339	30.0
8	5385.0	0.0	2.666781	30.0
8	5395.0	0.0	2.6668007	29.9
8	5405.0	0.0	2.6668081	30.0
8	5415.0	0.0	2.6668332	30.1
8	5425.0	0.0	2.666799	30.0
8	5435.0	0.0	2.6667688	30.1
8	5445.0	0.0	2.6667361	30.1
8	5455.0	0.0	2.6667564	30.1
8	5465.0	0.0	2.666779	29.9
8	5475.0	0.0	2.666804	29.9
8	5485.0	0.0	2.6668537	29.9
8	5495.0	0.0	2.6667902	30.1
8	5505.0	0.0	2.666762	29.9
8	5515.0	0.0	2.6668324	29.8
8	5525.0	0.0	2.6667955	29.9
8	5535.0	0.0	2.6667786	29.9
8	5545.0	0.0	2.6667833	30.0
8	5555.0	0.0	2.6667442	29.9
8	5565.0	0.0	2.666762	29.9
8	5575.0	0.0	2.6667943	29.9
8	5585.0	0.0	2.666758	29.9
8	5595.0	0.0	2.6667192	29.9
8	5605.0	0.0	2.6667774	30.1
8	5615.0	0.0	2.6668217	30.1
8	5625.0	0.0	2.6668096	30.1
8	5635.0	0.0	2.6667428	30.1
8	5645.0	0.0	2.666703	30.0
8	5655.0	0.0	2.6667302	29.9
8	5665.0	0.0	2.6667733	29.9
8	5675.0	0.0	2.666764	30.0
8	5685.0	0.0	2.666795	30.0
8	5695.0	0.0	2.6667714	30.0
8	5705.0	0.0	2.6667757	30.0
8	5715.0	0.0	2.6667628	29.9
8	5725.0	0.0	2.6667871	29.9
8	5735.0	0.0	2.666749	29.9
8	5745.0	0.0	2.6667798	30.0
8	5755.0	0.0	2.666844	29.9
8	5765.0	0.0	2.6668077	29.9
8	5775.0	0.0	2.6668007	29.9
8	5785.0	0.0	2.6667912	29.9
8	5795.0	0.0	2.6668339	29.9
8	5805.0	0.0	2.6668153	29.9
8	5815.0	0.0	2.6667476	29.9
8	5825.0	0.0	2.6667538	29.9
8	5835.0	0.0	2.6668458	29.9
8	5845.0	0.0	2.6667888	29.9
8	5855.0	0.0	2.6668386	29.8
8	5865.0	0.0	2.6668541	29.9
8	5875.0	0.0	2.6667707	30.0
8	5885.0	0.0	2.6667597	30.1
8	5895.0	0.0	2.66675	30.1
8	5905.0	0.0	2.666796	30.1
8	5915.0	0.0	2.6667306	29.9
8	5925.0	0.0	2.6667597	29.9
8	5935.0	0.0	2.6667943	30.0
8	5945.0	0.0	2.666803	30.2
8	5955.0	0.0	2.6667604	30.1
8	5965.0	0.0	2.6667902	30.1
8	5975.0	0.0	2.6667998	29.9
8	5985.0	0.0	2.666747	29.9
8	5995.0	0.0	2.6667902	30.0
8	6005.0	0.0	2.666813	29.9
8	6015.0	0.0	2.6668077	30.0
8	6025.0	0.0	2.6667714	29.9
8	6035.0	0.0	2.6667209	29.9
8	6045.0	0.0	2.6667936	29.9
8	6055.0	0.0	2.6667738	29.9
8	6065.0	0.0	2.6667447	30.1
8	6075.0	0.0	2.6667879	30.1
8	6085.0	0.0	2.6668313	30.1
8	6095.0	0.0	2.666795	30.2
8	6105.0	0.0	2.6668096	30.2
8	6115.0	0.0	2.6667523	30.2
8	6125.0	0.0	2.666703	30.0
8	6135.0	0.0	2.6667604	30.0
8	6145.0	0.0	2.66675	30.0
8	6155.0	0.0	2.6667368	30.1
8	6165.0	0.0	2.6667547	30.1
8	6175.0	0.0	2.6667926	30.1
8	6185.0	0.0	2.6668305	30.0
8	6195.0	0.0	2.6667757	30.0
8	6205.0	0.0	2.6668096	30.0
8	6215.0	0.0	2.6667597	30.0
8	6225.0	0.0	2.6667612	30.0
8	6235.0	0.0	2.6667864	30.0
8	6245.0	0.0	2.6667821	30.0
8	6255.0	0.0	2.6667786	30.0
8	6265.0	0.0	2.6667514	30.1
8	6275.0	0.0	2.6667283	30.2
8	6285.0	0.0	2.6667435	30.2
8	6295.0	0.0	2.6667714	30.0
8	6305.0	0.0	2.6667814	30.1
8	6315.0	0.0	2.6667325	30.1
8	6325.0	0.0	2.6668143	30.0
8	6335.0	0.0	2.6667726	30.1
8	6345.0	0.0	2.6667442	30.1
8	6355.0	0.0	2.6667573	30.2
8	6365.0	0.0	2.6667757	30.2
8	6375.0	0.0	2.666799	30.1
8	6385.0	0.0	2.6667593	30.2
8	6395.0	0.0	2.6667612	30.2
8	6405.0	0.0	2.666747	30.1
8	6415.0	0.0	2.6667402	30.0
8	6425.0	0.0	2.6667278	29.9
8	6435.0	0.0	2.666749	29.9
8	6445.0	0.0	2.6667128	30.1
8	6455.0	0.0	2.6667523	30.1
8	6465.0	0.0	2.6667573	30.2
8	6475.0	0.0	2.6667354	30.2
8	6485.0	0.0	2.6667302	30.2
8	6495.0	0.0	2.6667943	30.2
8	6505.0	0.0	2.6667821	30.2
8	6515.0	0.0	2.666779	30.0
8	6525.0	0.0	2.666804	30.0
8	6535.0	0.0	2.6668136	30.2
8	6545.0	0.0	2.666758	30.0
8	6555.0	0.0	2.666772	30.0
8	6565.0	0.0	2.6667979	30.2
8	6575.0	0.0	2.6667943	30.2
8	6585.0	0.0	2.6667852	30.2
8	6595.0	0.0	2.6668549	30.1
8	6605.0	0.0	2.6668193	30.0
8	6615.0	0.0	2.6667628	30.0
8	6625.0	0.0	2.6667852	30.1
8	6635.0	0.0	2.6667683	30.0
8	6645.0	0.0	2.6667786	30.2
8	6655.0	0.0	2.666803	30.2
8	6665.0	0.0	2.6667564	30.2
8	6675.0	0.0	2.6667628	30.2
8	6685.0	0.0	2.6667693	29.9
8	6695.0	0.0	2.6667597	29.9
8	6705.0	0.0	2.6667676	30.0
8	6715.0	0.0	2.6667907	30.0
8	6725.0	0.0	2.666749	30.0
8	6735.0	0.0	2.6667306	29.9
8	6745.0	0.0	2.6667902	29.9
8	6755.0	0.0	2.66677	30.1
8	6765.0	0.0	2.666824	30.0
8	6775.0	0.0	2.666778	30.0
8	6785.0	0.0	2.6667564	30.0
8	6795.0	0.0	2.6667733	30.0
8	6805.0	0.0	2.666775	30.0
8	6815.0	0.0	2.6667984	30.0
8	6825.0	0.0	2.666792	30.3
8	6835.0	0.0	2.6667902	30.2
8	6845.0	0.0	2.666747	30.0
8	6855.0	0.0	2.6667652	30.0
8	6865.0	0.0	2.666816	30.2
8	6875.0	0.0	2.6667514	30.0
8	6885.0	0.0	2.6667845	30.0
8	6895.0	0.0	2.6667378	30.0
8	6905.0	0.0	2.6667664	30.1
8	6915.0	0.0	2.6667337	29.9
8	6925.0	0.0	2.6667302	30.0
8	6935.0	0.0	2.6667523	29.9
8	6945.0	0.0	2.6667082	30.0
8	6955.0	0.0	2.6667368	30.2
8	6965.0	0.0	2.6666968	30.2
8	6975.0	0.0	2.666747	29.9
8	6985.0	0.0	2.666775	30.1
8	6995.0	0.0	2.6667974	29.9
8	7005.0	0.0	2.6667588	29.9
8	7015.0	0.0	2.6667423	30.0
8	7025.0	0.0	2.6667547	30.0
8	7035.0	0.0	2.6667273	30.0
8	7045.0	0.0	2.6667786	29.9
8	7055.0	0.0	2.6667664	30.1
8	7065.0	0.0	2.6667902	30.1
8	7075.0	0.0	2.6667798	30.1
8	7085.0	0.0	2.6667645	30.1
8	7095.0	0.0	2.6667593	30.1
8	7105.0	0.0	2.6667054	30.1
8	7115.0	0.0	2.6667476	30.1
8	7125.0	0.0	2.6668024	30.2
8	7135.0	0.0	2.6668112	30.2
8	7145.0	0.0	2.6668007	30.2
8	7155.0	0.0	2.6667688	30.2
8	7165.0	0.0	2.6667805	30.2
8	7175.0	0.0	2.6667879	30.0
8	7185.0	0.0	2.6668234	30.0
8	7195.0	0.0	2.6667726	30.2
8	7205.0	0.0	2.6668265	30.2
8	7215.0	0.0	2.6667902	29.9
8	7225.0	0.0	2.6667829	29.9
8	7235.0	0.0	2.666792	29.9
8	7245.0	0.0	2.6667707	29.9
8	7255.0	0.0	2.666732	30.0
8	7265.0	0.0	2.666793	30.0
8	7275.0	0.0	2.6667428	30.0
8	7285.0	0.0	2.6667902	30.0
8	7295.0	0.0	2.6667879	30.0
8	7305.0	0.0	2.6667943	30.0
8	7315.0	0.0	2.6667879	30.2
8	7325.0	0.0	2.6667852	30.0
8	7335.0	0.0	2.6668203	30.2
8	7345.0	0.0	2.6667514	30.0
8	7355.0	0.0	2.6667883	30.0
8	7365.0	0.0	2.6667306	29.9
8	7375.0	0.0	2.666729	29.9
8	7385.0	0.0	2.6667786	29.9
8	7395.0	0.0	2.6667738	30.0
8	7405.0	0.0	2.6667757	30.0
8	7415.0	0.0	2.6667652	30.0
8	7425.0	0.0	2.6667368	30.0
8	7435.0	0.0	2.6667805	30.0
8	7445.0	0.0	2.6667616	30.0
8	7455.0	0.0	2.6668048	30.0
8	7465.0	0.0	2.6668065	30.0
8	7475.0	0.0	2.6668007	30.0
8	7485.0	0.0	2.6667714	30.0
8	7495.0	0.0	2.6667726	29.8
8	7505.0	0.0	2.6667738	29.9
8	7515.0	0.0	2.6668048	30.0
8	7525.0	0.0	2.6667612	30.0
8	7535.0	0.0	2.666746	30.0
8	7545.0	0.0	2.6667984	30.0
8	7555.0	0.0	2.666781	30.0
8	7565.0	0.0	2.666779	30.1
8	7575.0	0.0	2.66677	30.0
8	7585.0	0.0	2.6667786	30.0
8	7595.0	0.0	2.6668034	30.0
8	7605.0	0.0	2.666695	30.0
8	7615.0	0.0	2.66675	30.1
8	7625.0	0.0	2.6667857	29.9
8	7635.0	0.0	2.6668246	29.9
8	7645.0	0.0	2.6667588	29.9
8	7655.0	0.0	2.6667652	29.9
8	7665.0	0.0	2.6667612	29.9
8	7675.0	0.0	2.6668289	29.8
8	7685.0	0.0	2.6668313	30.0
8	7695.0	0.0	2.6667805	30.0
8	7705.0	0.0	2.6667604	30.0
8	7715.0	0.0	2.6667645	30.0
8	7725.0	0.0	2.6668124	29.9
8	7735.0	0.0	2.6667852	29.9
8	7745.0	0.0	2.6667936	29.9
8	7755.0	0.0	2.6668198	30.0
8	7765.0	0.0	2.6667628	30.0
8	7775.0	0.0	2.6668444	29.9
8	7785.0	0.0	2.6667597	30.1
8	7795.0	0.0	2.6667373	30.1
8	7805.0	0.0	2.6667259	29.9
8	7815.0	0.0	2.6667814	30.0
8	7825.0	0.0	2.666799	29.9
8	7835.0	0.0	2.6667442	29.9
8	7845.0	0.0	2.666764	29.9
8	7855.0	0.0	2.6667645	29.9
8	7865.0	0.0	2.666793	29.9
8	7875.0	0.0	2.6668072	29.9
8	7885.0	0.0	2.6668017	29.9
8	7895.0	0.0	2.666718	29.9
8	7905.0	0.0	2.6667902	29.9
8	7915.0	0.0	2.6668112	30.1
8	7925.0	0.0	2.6667523	30.0
8	7935.0	0.0	2.6667693	30.2
8	7945.0	0.0	2.6667325	30.1
8	7955.0	0.0	2.6667864	30.1
8	7965.0	0.0	2.6668444	29.9
8	7975.0	0.0	2.6667378	29.9
8	7985.0	0.0	2.6667361	30.1
8	7995.0	0.0	2.666817	29.9
8	8005.0	0.0	2.6667805	30.1
8	8015.0	0.0	2.6668077	30.1
8	8025.0	0.0	2.6667542	30.2
8	8035.0	0.0	2.666827	29.9
8	8045.0	0.0	2.666758	30.1
8	8055.0	0.0	2.666793	30.1
8	8065.0	0.0	2.666716	30.0
8	8075.0	0.0	2.666758	29.9
8	8085.0	0.0	2.6667845	30.0
8	8095.0	0.0	2.6667762	29.9
8	8105.0	0.0	2.6667833	30.0
8	8115.0	0.0	2.6667857	30.0
8	8125.0	0.0	2.6667979	29.9
8	8135.0	0.0	2.666775	29.9
8	8145.0	0.0	2.6667247	30.1
8	8155.0	0.0	2.6667604	30.1
8	8165.0	0.0	2.6667593	29.9
8	8175.0	0.0	2.6667838	29.9
8	8185.0	0.0	2.666813	30.0
8	8195.0	0.0	2.6667616	30.0
8	8205.0	0.0	2.666764	30.0
8	8215.0	0.0	2.6667714	30.0
8	8225.0	0.0	2.6668415	30.0
8	8235.0	0.0	2.6668458	30.2
8	8245.0	0.0	2.6668105	30.1
8	8255.0	0.0	2.6667688	29.9
8	8265.0	0.0	2.6667378	29.9
8	8275.0	0.0	2.6667926	29.9
8	8285.0	0.0	2.6668024	29.9
8	8295.0	0.0	2.666859	29.9
8	8305.0	0.0	2.666772	29.9
8	8315.0	0.0	2.6668289	29.9
8	8325.0	0.0	2.6667554	30.2
8	8335.0	0.0	2.666758	30.2
8	8345.0	0.0	2.6667597	30.2
8	8355.0	0.0	2.6667955	30.0
8	8365.0	0.0	2.6668305	30.0
8	8375.0	0.0	2.6667907	30.0
8	8385.0	0.0	2.6667879	29.7
8	8395.0	0.0	2.6668048	29.7
8	8405.0	0.0	2.6667588	29.7
8	8415.0	0.0	2.6667902	29.7
8	8425.0	0.0	2.6667864	29.7
8	8435.0	0.0	2.6667664	29.7
8	8445.0	0.0	2.6667733	29.7
8	8455.0	0.0	2.666795	29.7
8	8465.0	0.0	2.666775	29.9
8	8475.0	0.0	2.666753	29.9
8	8485.0	0.0	2.6667707	29.9
8	8495.0	0.0	2.6667845	29.9
8	8505.0	0.0	2.666764	29.9
8	8515.0	0.0	2.666733	29.9
8	8525.0	0.0	2.6667664	30.0
8	8535.0	0.0	2.6667786	30.0
8	8545.0	0.0	2.6667743	30.1
8	8555.0	0.0	2.6668484	30.0
8	8565.0	0.0	2.6668265	30.0
8	8575.0	0.0	2.666799	29.9
8	8585.0	0.0	2.666792	29.9
8	8595.0	0.0	2.6667597	29.9
8	8605.0	0.0	2.6667738	30.0
8	8615.0	0.0	2.6668048	29.9
8	8625.0	0.0	2.6667895	29.9
8	8635.0	0.0	2.6668355	29.9
8	8645.0	0.0	2.666796	29.9
8	8655.0	0.0	2.666766	29.9
8	8665.0	0.0	2.6667664	29.7
8	8675.0	0.0	2.6667907	29.9
8	8685.0	0.0	2.6667979	29.8
8	8695.0	0.0	2.6667302	29.7
8	8705.0	0.0	2.666817	29.9
8	8715.0	0.0	2.6667733	29.9
8	8725.0	0.0	2.666775	29.9
8	8735.0	0.0	2.666772	29.9
8	8745.0	0.0	2.6667588	29.9
8	8755.0	0.0	2.6667204	29.9
8	8765.0	0.0	2.666803	29.9
8	8775.0	0.0	2.666795	29.7
8	8785.0	0.0	2.6667507	29.7
8	8795.0	0.0	2.6667652	29.9
8	8805.0	0.0	2.6667852	29.9
8	8815.0	0.0	2.6668339	30.0
8	8825.0	0.0	2.6667833	30.1
8	8835.0	0.0	2.666772	29.9
8	8845.0	0.0	2.6667895	29.9
8	8855.0	0.0	2.6667864	30.0
8	8865.0	0.0	2.6668234	30.0
8	8875.0	0.0	2.6667688	30.0
8	8885.0	0.0	2.666746	29.9
8	8895.0	0.0	2.6667683	29.8
8	8905.0	0.0	2.666818	29.9
8	8915.0	0.0	2.6667569	29.9
8	8925.0	0.0	2.6667612	29.9
8	8935.0	0.0	2.6667507	29.6
8	8945.0	0.0	2.6667733	29.8
8	8955.0	0.0	2.666766	29.9
8	8965.0	0.0	2.6667864	29.9
8	8975.0	0.0	2.6667798	29.9
8	8985.0	0.0	2.6668572	29.9
8	8995.0	0.0	2.6667564	29.9
8	9005.0	0.0	2.6667798	29.9
8	9015.0	0.0	2.6667974	30.1
8	9025.0	0.0	2.6667852	29.9
8	9035.0	0.0	2.6667693	29.9
8	9045.0	0.0	2.6668081	29.8
8	9055.0	0.0	2.6667564	29.9
8	9065.0	0.0	2.6667838	29.9
8	9075.0	0.0	2.6667912	29.9
8	9085.0	0.0	2.6668513	29.9
8	9095.0	0.0	2.6667895	29.9
8	9105.0	0.0	2.666804	29.9
8	9115.0	0.0	2.666778	29.9
8	9125.0	0.0	2.6667743	29.9
8	9135.0	0.0	2.6668339	29.9
8	9145.0	0.0	2.6668313	29.9
8	9155.0	0.0	2.6668332	29.8
8	9165.0	0.0	2.6668065	29.8
8	9175.0	0.0	2.666775	29.7
8	9185.0	0.0	2.6667984	29.9
8	9195.0	0.0	2.666758	29.9
8	9205.0	0.0	2.6667805	29.9
8	9215.0	0.0	2.6667547	29.9
8	9225.0	0.0	2.666793	29.9
8	9235.0	0.0	2.6667845	29.9
8	9245.0	0.0	2.6667757	29.9
8	9255.0	0.0	2.6667588	29.9
8	9265.0	0.0	2.6667593	30.1
8	9275.0	0.0	2.6668148	29.9
8	9285.0	0.0	2.666781	29.9
8	9295.0	0.0	2.6667774	29.8
8	9305.0	0.0	2.6667714	29.7
8	9315.0	0.0	2.6668048	29.9
8	9325.0	0.0	2.6667926	29.9
8	9335.0	0.0	2.666816	29.9
8	9345.0	0.0	2.6668363	29.7
8	9355.0	0.0	2.6668324	29.9
8	9365.0	0.0	2.6668072	29.7
8	9375.0	0.0	2.666766	29.9
8	9385.0	0.0	2.6667738	29.8
8	9395.0	0.0	2.6667864	29.8
8	9405.0	0.0	2.6667879	29.8
8	9415.0	0.0	2.6668105	29.8
8	9425.0	0.0	2.6668174	29.8
8	9435.0	0.0	2.6667385	29.8
8	9445.0	0.0	2.666781	29.8
8	9455.0	0.0	2.666824	29.8
8	9465.0	0.0	2.6668053	29.8
8	9475.0	0.0	2.6667688	29.8
8	9485.0	0.0	2.6667879	29.8
8	9495.0	0.0	2.6668048	29.8
8	9505.0	0.0	2.6668193	29.8
8	9515.0	0.0	2.6668024	29.8
8	9525.0	0.0	2.6667786	29.8
8	9535.0	0.0	2.6667392	29.8
8	9545.0	0.0	2.666795	29.8
8	9555.0	0.0	2.6667864	29.8
8	9565.0	0.0	2.6667519	29.9
8	9575.0	0.0	2.6667228	29.9
8	9585.0	0.0	2.666825	29.9
8	9595.0	0.0	2.6668081	29.9
8	9605.0	0.0	2.6667628	29.9
8	9615.0	0.0	2.6667616	29.9
8	9625.0	0.0	2.6668258	29.6
8	9635.0	0.0	2.6668053	29.8
8	9645.0	0.0	2.666795	29.9
8	9655.0	0.0	2.66675	29.7
8	9665.0	0.0	2.6667883	29.9
8	9675.0	0.0	2.666767	29.7
8	9685.0	0.0	2.666781	29.9
8	9695.0	0.0	2.666825	29.7
8	9705.0	0.0	2.6667857	29.7
8	9715.0	0.0	2.666796	29.7
8	9725.0	0.0	2.6667871	29.7
8	9735.0	0.0	2.666753	29.9
8	9745.0	0.0	2.666781	29.9
8	9755.0	0.0	2.6667588	29.7
8	9765.0	0.0	2.6667693	29.9
8	9775.0	0.0	2.666827	29.7
8	9785.0	0.0	2.6668112	29.7
8	9795.0	0.0	2.6668396	29.8
8	9805.0	0.0	2.6667829	29.6
8	9815.0	0.0	2.6668463	29.6
8	9825.0	0.0	2.666775	29.9
8	9835.0	0.0	2.6668174	29.7
8	9845.0	0.0	2.6668663	29.6
8	9855.0	0.0	2.6668227	29.7
8	9865.0	0.0	2.6667361	29.9
8	9875.0	0.0	2.6667926	29.8
8	9885.0	0.0	2.6668355	29.8
8	9895.0	0.0	2.6668372	29.6
8	9905.0	0.0	2.6667798	29.8
8	9915.0	0.0	2.6668332	29.8
8	9925.0	0.0	2.6667852	29.8
8	9935.0	0.0	2.6667538	29.7
8	9945.0	0.0	2.6668332	29.8
8	9955.0	0.0	2.6668081	29.6
8	9965.0	0.0	2.6667547	29.8
8	9975.0	0.0	2.6667738	29.7
8	9985.0	0.0	2.6667628	29.8
8	9995.0	0.0	2.6667805	29.6
8	10005.0	0.0	2.6667538	29.6
8	10015.0	0.0	2.6667266	29.7
8	10025.0	0.0	2.6668174	29.9
8	10035.0	0.0	2.6668332	29.8
8	10045.0	0.0	2.666844	29.8
8	10055.0	0.0	2.6668348	29.6
8	10065.0	0.0	2.666799	29.6
8	10075.0	0.0	2.6667879	29.7
8	10085.0	0.0	2.666821	29.8
8	10095.0	0.0	2.6667616	29.8
8	10105.0	0.0	2.6667805	29.6
8	10115.0	0.0	2.6667378	29.8
8	10125.0	0.0	2.6667845	29.8
8	10135.0	0.0	2.666817	29.7
8	10145.0	0.0	2.6667926	29.6
8	10155.0	0.0	2.6667912	29.9
8	10165.0	0.0	2.6667628	29.8
8	10175.0	0.0	2.6667743	29.6
8	10185.0	0.0	2.666817	29.8
8	10195.0	0.0	2.6668293	29.7
8	10205.0	0.0	2.666764	29.6
8	10215.0	0.0	2.6667879	29.7
8	10225.0	0.0	2.6667514	29.7
8	10235.0	0.0	2.666813	29.8
8	10245.0	0.0	2.6668105	29.8
8	10255.0	0.0	2.6667466	29.8
8	10265.0	0.0	2.666778	29.7
8	10275.0	0.0	2.6667943	29.7
8	10285.0	0.0	2.6668072	29.5
8	10295.0	0.0	2.6667798	29.5
8	10305.0	0.0	2.666825	29.7
8	10315.0	0.0	2.6667883	29.7
8	10325.0	0.0	2.6667573	29.8
8	10335.0	0.0	2.6667373	29.7
8	10345.0	0.0	2.6667786	29.7
8	10355.0	0.0	2.6667838	29.7
8	10365.0	0.0	2.6668053	29.8
8	10375.0	0.0	2.6668234	29.9
8	10385.0	0.0	2.6667912	29.7
8	10395.0	0.0	2.6667604	29.7
8	10405.0	0.0	2.6667902	29.7
8	10415.0	0.0	2.666758	29.7
8	10425.0	0.0	2.6667726	29.8
8	10435.0	0.0	2.6668305	29.9
8	10445.0	0.0	2.6668072	29.6
8	10455.0	0.0	2.6667805	29.7
8	10465.0	0.0	2.6668153	29.7
8	10475.0	0.0	2.6668112	29.7
8	10485.0	0.0	2.6667476	29.9
8	10495.0	0.0	2.6667635	29.8
8	10505.0	0.0	2.6667652	29.6
8	10515.0	0.0	2.6668034	29.8
8	10525.0	0.0	2.6667907	29.8
8	10535.0	0.0	2.6668217	29.6
8	10545.0	0.0	2.6667883	29.6
8	10555.0	0.0	2.6667767	29.7
8	10565.0	0.0	2.6667955	29.8
8	10575.0	0.0	2.6667883	29.7
8	10585.0	0.0	2.6668105	29.7
8	10595.0	0.0	2.6667798	29.7
8	10605.0	0.0	2.6668355	29.9
8	10615.0	0.0	2.666842	29.9
8	10625.0	0.0	2.666803	29.8
8	10635.0	0.0	2.6668367	29.6
8	10645.0	0.0	2.6667967	29.8
8	10655.0	0.0	2.6668391	29.6
8	10665.0	0.0	2.6667936	29.6
8	10675.0	0.0	2.6668048	29.6
8	10685.0	0.0	2.6668348	29.6
8	10695.0	0.0	2.6668153	29.6
8	10705.0	0.0	2.666827	29.8
8	10715.0	0.0	2.666792	29.8
8	10725.0	0.0	2.6667743	29.7
8	10735.0	0.0	2.6667569	29.7
8	10745.0	0.0	2.6668317	29.7
8	10755.0	0.0	2.666764	29.8
8	10765.0	0.0	2.6668444	29.6
8	10775.0	0.0	2.666812	29.6
8	10785.0	0.0	2.6668227	29.6
8	10795.0	0.0	2.6667998	29.6
8	10805.0	0.0	2.66681	29.6
8	10815.0	0.0	2.6668363	29.8
8	10825.0	0.0	2.6668541	29.9
8	10835.0	0.0	2.6667907	29.9
8	10845.0	0.0	2.666824	29.9
8	10855.0	0.0	2.666796	29.9
8	10865.0	0.0	2.6667726	29.9
8	10875.0	0.0	2.6667998	29.8
8	10885.0	0.0	2.6668305	29.8
8	10895.0	0.0	2.6668305	29.6
8	10905.0	0.0	2.6668293	29.7
8	10915.0	0.0	2.6668537	29.9
8	10925.0	0.0	2.6668246	29.7
8	10935.0	0.0	2.6668344	29.7
8	10945.0	0.0	2.6668186	29.7
8	10955.0	0.0	2.6668034	29.7
8	10965.0	0.0	2.6668305	29.7
8	10975.0	0.0	2.6667635	29.7
8	10985.0	0.0	2.6667616	29.9
8	10995.0	0.0	2.6667774	29.9
8	11005.0	0.0	2.6667984	29.7
8	11015.0	0.0	2.666827	29.9
8	11025.0	0.0	2.6668463	29.9
