Step	Time	I	E	T
14	5155.0	0.0	2.6180437	29.8
14	5165.0	0.0	2.618105	29.8
14	5175.0	0.0	2.618103	30.0
14	5185.0	0.0	2.6180582	29.9
14	5195.0	0.0	2.6180327	30.0
14	5205.0	0.0	2.6180856	30.0
14	5215.0	0.0	2.6180425	30.0
14	5225.0	0.0	2.6181002	30.0
14	5235.0	0.0	2.6180575	29.8
14	5245.0	0.0	2.6180298	30.0
14	5255.0	0.0	2.6180623	30.0
14	5265.0	0.0	2.6180182	29.8
14	5275.0	0.0	2.617996	29.8
14	5285.0	0.0	2.618017	29.8
14	5295.0	0.0	2.618009	29.8
14	5305.0	0.0	2.6180727	29.9
14	5315.0	0.0	2.6180468	29.8
14	5325.0	0.0	2.6180751	29.8
14	5335.0	0.0	2.6180656	30.0
14	5345.0	0.0	2.6180782	29.8
14	5355.0	0.0	2.6180959	30.0
14	5365.0	0.0	2.6181128	30.0
14	5375.0	0.0	2.6180623	30.1
14	5385.0	0.0	2.6180298	30.0
14	5395.0	0.0	2.618046	30.1
14	5405.0	0.0	2.6180425	30.0
14	5415.0	0.0	2.618026	30.0
14	5425.0	0.0	2.6180646	30.0
14	5435.0	0.0	2.6181285	29.9
14	5445.0	0.0	2.6181188	29.8
14	5455.0	0.0	2.6180937	29.8
14	5465.0	0.0	2.618089	29.8
14	5475.0	0.0	2.6180964	29.8
14	5485.0	0.0	2.618103	29.8
14	5495.0	0.0	2.6181035	29.9
14	5505.0	0.0	2.6180637	30.0
14	5515.0	0.0	2.6180527	29.8
14	5525.0	0.0	2.6180696	29.8
14	5535.0	0.0	2.6180212	29.8
14	5545.0	0.0	2.6180656	29.7
14	5555.0	0.0	2.6180735	29.7
14	5565.0	0.0	2.618106	29.8
14	5575.0	0.0	2.618059	29.8
14	5585.0	0.0	2.6180472	30.0
14	5595.0	0.0	2.6181073	29.9
14	5605.0	0.0	2.6180987	29.8
14	5615.0	0.0	2.618089	29.7
14	5625.0	0.0	2.6180842	29.7
14	5635.0	0.0	2.6180618	29.9
14	5645.0	0.0	2.618117	29.9
14	5655.0	0.0	2.6180744	30.1
14	5665.0	0.0	2.6181357	29.9
14	5675.0	0.0	2.6180944	30.0
14	5685.0	0.0	2.6180594	29.8
14	5695.0	0.0	2.6180396	29.7
14	5705.0	0.0	2.6181211	29.7
14	5715.0	0.0	2.6181042	29.7
14	5725.0	0.0	2.6180716	29.8
14	5735.0	0.0	2.618022	29.8
14	5745.0	0.0	2.6180696	29.7
14	5755.0	0.0	2.6180146	30.0
14	5765.0	0.0	2.6180115	29.9
14	5775.0	0.0	2.6180315	29.9
14	5785.0	0.0	2.6180744	29.7
14	5795.0	0.0	2.6181293	29.7
14	5805.0	0.0	2.6181002	29.7
14	5815.0	0.0	2.6180243	29.7
14	5825.0	0.0	2.6180348	29.7
14	5835.0	0.0	2.61808	29.9
14	5845.0	0.0	2.6180909	29.8
14	5855.0	0.0	2.6180933	29.9
14	5865.0	0.0	2.6180825	30.0
14	5875.0	0.0	2.618051	30.0
14	5885.0	0.0	2.61812	29.8
14	5895.0	0.0	2.6180952	29.8
14	5905.0	0.0	2.6180716	29.8
14	5915.0	0.0	2.618029	29.9
14	5925.0	0.0	2.6180856	29.8
14	5935.0	0.0	2.6180768	30.0
14	5945.0	0.0	2.6181316	30.0
14	5955.0	0.0	2.6181247	30.0
14	5965.0	0.0	2.618074	29.8
14	5975.0	0.0	2.6180437	29.8
14	5985.0	0.0	2.6180704	29.9
14	5995.0	0.0	2.618068	29.9
14	6005.0	0.0	2.6180673	30.0
14	6015.0	0.0	2.618105	30.0
14	6025.0	0.0	2.618088	29.9
14	6035.0	0.0	2.6180775	29.9
14	6045.0	0.0	2.6180782	29.9
14	6055.0	0.0	2.6180873	30.0
14	6065.0	0.0	2.6181133	30.0
14	6075.0	0.0	2.6181011	30.0
14	6085.0	0.0	2.6180763	29.8
14	6095.0	0.0	2.6180818	30.0
14	6105.0	0.0	2.6181026	30.1
14	6115.0	0.0	2.618072	30.0
14	6125.0	0.0	2.6180315	30.0
14	6135.0	0.0	2.6180837	29.8
14	6145.0	0.0	2.6180642	29.9
14	6155.0	0.0	2.6180842	30.0
14	6165.0	0.0	2.6181333	30.0
14	6175.0	0.0	2.6180885	30.0
14	6185.0	0.0	2.6180758	30.0
14	6195.0	0.0	2.6181066	29.9
14	6205.0	0.0	2.6181345	29.9
14	6215.0	0.0	2.6181128	29.9
14	6225.0	0.0	2.6181066	29.7
14	6235.0	0.0	2.6181054	30.0
14	6245.0	0.0	2.618039	29.9
14	6255.0	0.0	2.6180599	29.8
14	6265.0	0.0	2.618089	30.0
14	6275.0	0.0	2.617997	30.0
14	6285.0	0.0	2.6180866	29.9
14	6295.0	0.0	2.618109	30.0
14	6305.0	0.0	2.618072	30.0
14	6315.0	0.0	2.6180692	29.9
14	6325.0	0.0	2.6181073	29.7
14	6335.0	0.0	2.6181302	29.8
14	6345.0	0.0	2.6180637	29.8
14	6355.0	0.0	2.618092	29.8
14	6365.0	0.0	2.6180897	30.0
14	6375.0	0.0	2.6181011	30.0
14	6385.0	0.0	2.6180837	30.0
14	6395.0	0.0	2.6180499	30.0
14	6405.0	0.0	2.6180208	29.9
14	6415.0	0.0	2.6180763	29.9
14	6425.0	0.0	2.618111	29.9
14	6435.0	0.0	2.6181152	29.7
14	6445.0	0.0	2.618118	29.9
14	6455.0	0.0	2.6180885	29.9
14	6465.0	0.0	2.6180716	29.9
14	6475.0	0.0	2.61808	30.0
14	6485.0	0.0	2.618057	30.0
14	6495.0	0.0	2.6180534	30.1
14	6505.0	0.0	2.6180792	30.0
14	6515.0	0.0	2.6180813	30.1
14	6525.0	0.0	2.6181006	30.1
14	6535.0	0.0	2.6180673	30.0
14	6545.0	0.0	2.618114	30.0
14	6555.0	0.0	2.618105	30.0
14	6565.0	0.0	2.6180637	30.0
14	6575.0	0.0	2.6181026	30.0
14	6585.0	0.0	2.6181054	30.0
14	6595.0	0.0	2.6181097	30.1
14	6605.0	0.0	2.6181242	30.0
14	6615.0	0.0	2.6180809	30.0
14	6625.0	0.0	2.6181278	30.0
14	6635.0	0.0	2.618051	30.0
14	6645.0	0.0	2.6180983	30.0
14	6655.0	0.0	2.6181018	29.8
14	6665.0	0.0	2.6180758	30.0
14	6675.0	0.0	2.6180735	30.0
14	6685.0	0.0	2.6181219	30.0
14	6695.0	0.0	2.6180792	30.2
14	6705.0	0.0	2.618109	30.1
14	6715.0	0.0	2.6180782	29.9
14	6725.0	0.0	2.618114	30.0
14	6735.0	0.0	2.6181345	29.9
14	6745.0	0.0	2.6181235	29.8
14	6755.0	0.0	2.6180687	29.9
14	6765.0	0.0	2.6180787	29.8
14	6775.0	0.0	2.618089	30.0
14	6785.0	0.0	2.618109	30.0
14	6795.0	0.0	2.6180787	29.8
14	6805.0	0.0	2.6180842	29.8
14	6815.0	0.0	2.6181443	29.8
14	6825.0	0.0	2.6181066	30.0
14	6835.0	0.0	2.618164	29.9
14	6845.0	0.0	2.6180959	30.0
14	6855.0	0.0	2.6180995	29.8
14	6865.0	0.0	2.6181219	30.0
14	6875.0	0.0	2.618088	29.9
14	6885.0	0.0	2.6180668	30.0
14	6895.0	0.0	2.6180692	30.0
14	6905.0	0.0	2.6180818	30.0
14	6915.0	0.0	2.6180904	30.0
14	6925.0	0.0	2.6180842	30.0
14	6935.0	0.0	2.61808	30.0
14	6945.0	0.0	2.6181018	29.9
14	6955.0	0.0	2.618071	30.1
14	6965.0	0.0	2.6180937	29.9
14	6975.0	0.0	2.6181147	30.0
14	6985.0	0.0	2.6181388	30.0
14	6995.0	0.0	2.6181357	30.0
14	7005.0	0.0	2.6180959	29.9
14	7015.0	0.0	2.618109	30.1
14	7025.0	0.0	2.6180468	30.2
14	7035.0	0.0	2.6181514	30.2
14	7045.0	0.0	2.6181102	30.0
14	7055.0	0.0	2.6181157	30.1
14	7065.0	0.0	2.618152	30.1
14	7075.0	0.0	2.6180768	30.2
14	7085.0	0.0	2.6181176	30.0
14	7095.0	0.0	2.6181684	30.0
14	7105.0	0.0	2.618086	30.0
14	7115.0	0.0	2.6180792	30.0
14	7125.0	0.0	2.6180668	30.0
14	7135.0	0.0	2.6181078	30.0
14	7145.0	0.0	2.6180959	30.0
14	7155.0	0.0	2.618106	30.0
14	7165.0	0.0	2.6180656	30.0
14	7175.0	0.0	2.618088	30.0
14	7185.0	0.0	2.6181228	30.0
14	7195.0	0.0	2.6181247	30.0
14	7205.0	0.0	2.6181042	30.0
14	7215.0	0.0	2.6181073	29.9
14	7225.0	0.0	2.618142	29.9
14	7235.0	0.0	2.618142	29.9
14	7245.0	0.0	2.6181302	30.0
14	7255.0	0.0	2.6181357	29.9
14	7265.0	0.0	2.618088	30.1
14	7275.0	0.0	2.618103	29.9
14	7285.0	0.0	2.6180503	30.0
14	7295.0	0.0	2.6181538	30.2
14	7305.0	0.0	2.6181345	30.0
14	7315.0	0.0	2.6181405	30.0
14	7325.0	0.0	2.6181448	30.0
14	7335.0	0.0	2.6180768	30.1
14	7345.0	0.0	2.6180692	30.0
14	7355.0	0.0	2.618106	29.9
14	7365.0	0.0	2.618059	30.0
14	7375.0	0.0	2.618086	30.0
14	7385.0	0.0	2.6180751	29.9
14	7395.0	0.0	2.6181612	30.0
14	7405.0	0.0	2.6181374	30.0
14	7415.0	0.0	2.618143	30.0
14	7425.0	0.0	2.6181054	30.0
14	7435.0	0.0	2.6180687	30.0
14	7445.0	0.0	2.61808	29.9
14	7455.0	0.0	2.6180599	30.0
14	7465.0	0.0	2.6181316	30.0
14	7475.0	0.0	2.618155	30.0
14	7485.0	0.0	2.618188	30.2
14	7495.0	0.0	2.6181617	30.0
14	7505.0	0.0	2.6181102	30.0
14	7515.0	0.0	2.618074	29.9
14	7525.0	0.0	2.6180599	29.9
14	7535.0	0.0	2.6181219	30.1
14	7545.0	0.0	2.6181688	30.1
14	7555.0	0.0	2.6181157	30.0
14	7565.0	0.0	2.6181123	30.0
14	7575.0	0.0	2.6181495	30.0
14	7585.0	0.0	2.6181278	30.1
14	7595.0	0.0	2.6180782	30.1
14	7605.0	0.0	2.6181073	30.2
14	7615.0	0.0	2.61812	30.2
14	7625.0	0.0	2.6181164	30.0
14	7635.0	0.0	2.6180274	30.0
14	7645.0	0.0	2.6180668	30.0
14	7655.0	0.0	2.618089	30.0
14	7665.0	0.0	2.618026	30.1
14	7675.0	0.0	2.6180716	29.9
14	7685.0	0.0	2.6180964	30.0
14	7695.0	0.0	2.6181083	29.8
14	7705.0	0.0	2.6180298	30.1
14	7715.0	0.0	2.6180522	30.0
14	7725.0	0.0	2.618051	30.0
14	7735.0	0.0	2.6180413	30.0
14	7745.0	0.0	2.6180792	30.0
14	7755.0	0.0	2.6180763	30.1
14	7765.0	0.0	2.6180842	30.0
14	7775.0	0.0	2.6181002	30.0
14	7785.0	0.0	2.6180696	30.0
14	7795.0	0.0	2.618059	29.9
14	7805.0	0.0	2.618114	30.0
14	7815.0	0.0	2.6181297	30.0
14	7825.0	0.0	2.6180964	30.0
14	7835.0	0.0	2.6180477	30.1
14	7845.0	0.0	2.6180787	30.0
14	7855.0	0.0	2.6180913	30.0
14	7865.0	0.0	2.6180327	30.0
14	7875.0	0.0	2.6181242	30.0
14	7885.0	0.0	2.6181211	30.0
14	7895.0	0.0	2.6181357	30.1
14	7905.0	0.0	2.6180813	30.2
14	7915.0	0.0	2.618117	30.2
14	7925.0	0.0	2.6180372	30.2
14	7935.0	0.0	2.6181152	30.0
14	7945.0	0.0	2.6181242	30.0
14	7955.0	0.0	2.6181533	30.0
14	7965.0	0.0	2.6181333	30.0
14	7975.0	0.0	2.6181648	30.0
14	7985.0	0.0	2.6181388	30.1
14	7995.0	0.0	2.6181326	30.0
14	8005.0	0.0	2.618151	30.1
14	8015.0	0.0	2.6181297	30.0
14	8025.0	0.0	2.6181123	30.0
14	8035.0	0.0	2.6181576	30.0
14	8045.0	0.0	2.6181333	30.0
14	8055.0	0.0	2.6181712	30.0
14	8065.0	0.0	2.6180873	30.1
14	8075.0	0.0	2.6181297	30.0
14	8085.0	0.0	2.6181393	30.0
14	8095.0	0.0	2.618131	30.0
14	8105.0	0.0	2.6181073	30.2
14	8115.0	0.0	2.618071	30.0
14	8125.0	0.0	2.61808	30.0
14	8135.0	0.0	2.618111	30.0
14	8145.0	0.0	2.6181219	30.0
14	8155.0	0.0	2.6180897	30.0
14	8165.0	0.0	2.6180837	29.9
14	8175.0	0.0	2.6181252	29.9
14	8185.0	0.0	2.618109	30.0
14	8195.0	0.0	2.6180696	30.0
14	8205.0	0.0	2.6181102	30.1
14	8215.0	0.0	2.6180959	29.9
14	8225.0	0.0	2.618149	30.0
14	8235.0	0.0	2.6181252	30.0
14	8245.0	0.0	2.6181269	30.0
14	8255.0	0.0	2.6181269	30.1
14	8265.0	0.0	2.6181247	30.1
14	8275.0	0.0	2.618132	30.1
14	8285.0	0.0	2.6181278	30.1
14	8295.0	0.0	2.6181636	30.1
14	8305.0	0.0	2.6181364	30.0
14	8315.0	0.0	2.6181223	30.1
14	8325.0	0.0	2.6180599	30.3
14	8335.0	0.0	2.618085	30.1
14	8345.0	0.0	2.6181035	30.1
14	8355.0	0.0	2.618181	30.1
14	8365.0	0.0	2.6181612	30.0
14	8375.0	0.0	2.6181316	30.0
14	8385.0	0.0	2.6181898	29.8
14	8395.0	0.0	2.6181612	29.8
14	8405.0	0.0	2.6181824	29.8
14	8415.0	0.0	2.6180842	30.0
14	8425.0	0.0	2.6181133	29.9
14	8435.0	0.0	2.6180959	29.9
14	8445.0	0.0	2.6180782	30.1
14	8455.0	0.0	2.6181219	30.1
14	8465.0	0.0	2.6181252	30.0
14	8475.0	0.0	2.6181247	30.0
14	8485.0	0.0	2.6181278	29.8
14	8495.0	0.0	2.6181102	30.0
14	8505.0	0.0	2.61812	30.2
14	8515.0	0.0	2.6181695	29.9
14	8525.0	0.0	2.618155	29.9
14	8535.0	0.0	2.6181262	30.0
14	8545.0	0.0	2.6180952	29.9
14	8555.0	0.0	2.6181588	30.0
14	8565.0	0.0	2.6181242	30.0
14	8575.0	0.0	2.6181777	30.0
14	8585.0	0.0	2.6180964	29.9
14	8595.0	0.0	2.6180959	29.9
14	8605.0	0.0	2.6181538	30.1
14	8615.0	0.0	2.618132	30.0
14	8625.0	0.0	2.6181672	30.1
14	8635.0	0.0	2.6181703	30.0
14	8645.0	0.0	2.6182072	30.0
14	8655.0	0.0	2.6181695	29.9
14	8665.0	0.0	2.6181495	30.1
14	8675.0	0.0	2.6181357	30.1
14	8685.0	0.0	2.618086	30.1
14	8695.0	0.0	2.6181684	29.8
14	8705.0	0.0	2.6181252	29.8
14	8715.0	0.0	2.6181757	29.9
14	8725.0	0.0	2.6181438	29.8
14	8735.0	0.0	2.6181345	29.8
14	8745.0	0.0	2.6181495	29.8
14	8755.0	0.0	2.6181703	29.8
14	8765.0	0.0	2.6181448	30.0
14	8775.0	0.0	2.6181703	30.1
14	8785.0	0.0	2.6181753	30.1
14	8795.0	0.0	2.6181455	29.8
14	8805.0	0.0	2.6181083	29.8
14	8815.0	0.0	2.6180866	29.9
14	8825.0	0.0	2.6181026	29.9
14	8835.0	0.0	2.6181018	29.8
14	8845.0	0.0	2.61816	30.1
14	8855.0	0.0	2.6181557	30.1
14	8865.0	0.0	2.6181922	29.9
14	8875.0	0.0	2.6181612	29.8
14	8885.0	0.0	2.6181424	30.0
14	8895.0	0.0	2.618131	30.0
14	8905.0	0.0	2.6181345	30.0
14	8915.0	0.0	2.6181884	30.1
14	8925.0	0.0	2.6181688	30.0
14	8935.0	0.0	2.6181002	29.8
14	8945.0	0.0	2.6181617	29.8
14	8955.0	0.0	2.6181293	30.0
14	8965.0	0.0	2.6181054	30.0
14	8975.0	0.0	2.6181793	30.0
14	8985.0	0.0	2.6181583	29.9
14	8995.0	0.0	2.6182017	30.0
14	9005.0	0.0	2.6180959	29.8
14	9015.0	0.0	2.618138	30.0
14	9025.0	0.0	2.6181316	30.0
14	9035.0	0.0	2.61816	30.0
14	9045.0	0.0	2.6182017	29.8
14	9055.0	0.0	2.6180818	29.8
14	9065.0	0.0	2.6180995	30.0
14	9075.0	0.0	2.6180866	30.0
14	9085.0	0.0	2.618089	30.0
14	9095.0	0.0	2.6180751	29.8
14	9105.0	0.0	2.618086	29.8
14	9115.0	0.0	2.6181078	29.8
14	9125.0	0.0	2.6181703	29.8
14	9135.0	0.0	2.618138	30.0
14	9145.0	0.0	2.6181533	29.9
14	9155.0	0.0	2.6181123	29.9
14	9165.0	0.0	2.6181123	30.0
14	9175.0	0.0	2.618092	29.9
14	9185.0	0.0	2.6181655	30.0
14	9195.0	0.0	2.6181388	29.9
14	9205.0	0.0	2.6181011	30.0
14	9215.0	0.0	2.6181006	29.9
14	9225.0	0.0	2.6181147	30.0
14	9235.0	0.0	2.618074	30.1
14	9245.0	0.0	2.6180637	30.0
14	9255.0	0.0	2.6180909	29.9
14	9265.0	0.0	2.6181326	29.9
14	9275.0	0.0	2.61812	29.9
14	9285.0	0.0	2.6181757	30.0
14	9295.0	0.0	2.6181853	29.8
14	9305.0	0.0	2.6180825	29.8
14	9315.0	0.0	2.618097	29.8
14	9325.0	0.0	2.6181278	29.8
14	9335.0	0.0	2.6181746	30.0
14	9345.0	0.0	2.61818	29.9
14	9355.0	0.0	2.6181102	29.9
14	9365.0	0.0	2.6180727	29.9
14	9375.0	0.0	2.61816	29.9
14	9385.0	0.0	2.6181364	29.9
14	9395.0	0.0	2.6180775	29.8
14	9405.0	0.0	2.6180913	29.8
14	9415.0	0.0	2.6181617	29.8
14	9425.0	0.0	2.6181479	29.8
14	9435.0	0.0	2.618152	29.6
14	9445.0	0.0	2.6181302	29.7
14	9455.0	0.0	2.6181228	29.6
14	9465.0	0.0	2.6181242	29.8
14	9475.0	0.0	2.6181269	29.8
14	9485.0	0.0	2.6181865	29.8
14	9495.0	0.0	2.618117	29.7
14	9505.0	0.0	2.61812	29.9
14	9515.0	0.0	2.6181247	29.8
14	9525.0	0.0	2.6181242	29.8
14	9535.0	0.0	2.6180909	29.9
14	9545.0	0.0	2.6181195	29.8
14	9555.0	0.0	2.6181228	29.8
14	9565.0	0.0	2.6181679	29.8
14	9575.0	0.0	2.6181648	29.8
14	9585.0	0.0	2.618138	29.6
14	9595.0	0.0	2.6181405	29.8
14	9605.0	0.0	2.6181018	29.8
14	9615.0	0.0	2.6181448	29.8
14	9625.0	0.0	2.6181533	30.0
14	9635.0	0.0	2.618198	29.9
14	9645.0	0.0	2.6181884	29.9
14	9655.0	0.0	2.6181414	29.8
14	9665.0	0.0	2.618111	29.8
14	9675.0	0.0	2.6181228	29.9
14	9685.0	0.0	2.6181223	29.9
14	9695.0	0.0	2.6181672	30.0
14	9705.0	0.0	2.618151	29.8
14	9715.0	0.0	2.6181302	29.8
14	9725.0	0.0	2.6181157	29.8
14	9735.0	0.0	2.6181278	30.0
14	9745.0	0.0	2.6181393	30.0
14	9755.0	0.0	2.6181672	29.9
14	9765.0	0.0	2.6181297	30.1
14	9775.0	0.0	2.6181443	30.1
14	9785.0	0.0	2.6181228	29.8
14	9795.0	0.0	2.6181278	29.8
14	9805.0	0.0	2.6181526	29.8
14	9815.0	0.0	2.6181777	29.9
14	9825.0	0.0	2.6181588	29.8
14	9835.0	0.0	2.6181753	29.8
14	9845.0	0.0	2.6181607	29.8
14	9855.0	0.0	2.6181293	29.9
14	9865.0	0.0	2.618114	30.0
14	9875.0	0.0	2.6181557	30.0
14	9885.0	0.0	2.6181993	30.0
14	9895.0	0.0	2.618142	30.0
14	9905.0	0.0	2.6181393	29.8
14	9915.0	0.0	2.618184	29.8
14	9925.0	0.0	2.6181247	29.7
14	9935.0	0.0	2.6181026	29.9
14	9945.0	0.0	2.6180856	30.0
14	9955.0	0.0	2.6181908	30.0
14	9965.0	0.0	2.61818	30.1
14	9975.0	0.0	2.6181316	29.9
14	9985.0	0.0	2.6181147	29.8
14	9995.0	0.0	2.618197	29.8
14	10005.0	0.0	2.6181695	29.8
14	10015.0	0.0	2.6181455	29.8
14	10025.0	0.0	2.6181345	29.8
14	10035.0	0.0	2.6181703	30.0
14	10045.0	0.0	2.6182096	29.8
14	10055.0	0.0	2.6181762	29.8
14	10065.0	0.0	2.6181364	30.0
14	10075.0	0.0	2.6181164	29.8
14	10085.0	0.0	2.6181002	30.0
14	10095.0	0.0	2.6181204	29.8
14	10105.0	0.0	2.6181326	29.7
14	10115.0	0.0	2.6181326	29.7
14	10125.0	0.0	2.6180897	29.8
14	10135.0	0.0	2.618195	30.0
14	10145.0	0.0	2.6181526	29.8
14	10155.0	0.0	2.6181448	29.8
14	10165.0	0.0	2.618138	29.7
14	10175.0	0.0	2.6181655	29.8
14	10185.0	0.0	2.6181607	30.0
14	10195.0	0.0	2.6181147	30.0
14	10205.0	0.0	2.618117	30.0
14	10215.0	0.0	2.6182067	30.0
14	10225.0	0.0	2.6181588	29.8
14	10235.0	0.0	2.618183	29.8
14	10245.0	0.0	2.6181374	29.9
14	10255.0	0.0	2.6181252	30.0
14	10265.0	0.0	2.6181533	29.8
14	10275.0	0.0	2.618131	29.7
14	10285.0	0.0	2.618074	29.7
14	10295.0	0.0	2.618135	29.8
14	10305.0	0.0	2.618106	29.8
14	10315.0	0.0	2.6181805	29.8
14	10325.0	0.0	2.6181576	29.8
14	10335.0	0.0	2.6181514	30.0
14	10345.0	0.0	2.6181495	30.0
14	10355.0	0.0	2.618152	29.8
14	10365.0	0.0	2.6181414	30.0
14	10375.0	0.0	2.618138	30.0
14	10385.0	0.0	2.6181746	30.0
14	10395.0	0.0	2.6181157	30.0
14	10405.0	0.0	2.6181176	29.8
14	10415.0	0.0	2.618164	30.0
14	10425.0	0.0	2.6180897	29.9
14	10435.0	0.0	2.6180842	29.9
14	10445.0	0.0	2.6181495	29.7
14	10455.0	0.0	2.6181753	29.9
14	10465.0	0.0	2.618143	29.9
14	10475.0	0.0	2.618143	29.7
14	10485.0	0.0	2.6182168	29.6
14	10495.0	0.0	2.6181974	29.9
14	10505.0	0.0	2.6181593	29.7
14	10515.0	0.0	2.6181405	29.9
14	10525.0	0.0	2.618137	29.9
14	10535.0	0.0	2.6181438	29.9
14	10545.0	0.0	2.6181576	29.7
14	10555.0	0.0	2.6181898	29.7
14	10565.0	0.0	2.6181655	29.7
14	10575.0	0.0	2.6181543	30.0
14	10585.0	0.0	2.6181273	29.9
14	10595.0	0.0	2.6181695	29.9
14	10605.0	0.0	2.6181746	29.9
14	10615.0	0.0	2.6181424	29.7
14	10625.0	0.0	2.6181252	29.9
14	10635.0	0.0	2.6181123	29.9
14	10645.0	0.0	2.6181448	29.9
14	10655.0	0.0	2.6181066	29.7
14	10665.0	0.0	2.6181006	29.7
14	10675.0	0.0	2.6181414	29.9
14	10685.0	0.0	2.618142	29.8
14	10695.0	0.0	2.6181543	29.9
14	10705.0	0.0	2.6181078	29.9
14	10715.0	0.0	2.618137	29.9
14	10725.0	0.0	2.6181448	30.0
14	10735.0	0.0	2.6181116	30.0
14	10745.0	0.0	2.6181388	30.0
14	10755.0	0.0	2.6181262	30.0
14	10765.0	0.0	2.6181424	29.8
14	10775.0	0.0	2.618143	29.7
14	10785.0	0.0	2.6181123	29.9
14	10795.0	0.0	2.6181908	29.9
14	10805.0	0.0	2.6181495	29.7
14	10815.0	0.0	2.6181762	29.7
14	10825.0	0.0	2.61812	29.7
14	10835.0	0.0	2.6181018	29.7
14	10845.0	0.0	2.618164	29.7
14	10855.0	0.0	2.618117	29.7
14	10865.0	0.0	2.6181455	29.9
14	10875.0	0.0	2.6181502	29.9
14	10885.0	0.0	2.6181269	29.9
14	10895.0	0.0	2.618197	29.9
14	10905.0	0.0	2.6181188	29.9
14	10915.0	0.0	2.6181533	29.9
14	10925.0	0.0	2.6181514	29.9
14	10935.0	0.0	2.6182024	29.9
14	10945.0	0.0	2.6181865	29.7
14	10955.0	0.0	2.6181316	29.9
14	10965.0	0.0	2.61812	29.9
14	10975.0	0.0	2.6181502	29.9
14	10985.0	0.0	2.6181722	29.7
14	10995.0	0.0	2.618111	29.9
14	11005.0	0.0	2.6181414	29.9
14	11015.0	0.0	2.6181204	30.0
14	11025.0	0.0	2.6181462	29.8
