Step	Time	I	E	T
62	5145.0	0.0	2.3665602	26.2
62	5155.0	0.0	2.3665206	26.2
62	5165.0	0.0	2.3664675	26.2
62	5175.0	0.0	2.3664691	26.0
62	5185.0	0.0	2.3664908	26.2
62	5195.0	0.0	2.3665135	26.2
62	5205.0	0.0	2.3664856	26.2
62	5215.0	0.0	2.3664777	26.2
62	5225.0	0.0	2.3665273	26.2
62	5235.0	0.0	2.3665135	26.2
62	5245.0	0.0	2.3665934	26.2
62	5255.0	0.0	2.3664904	26.2
62	5265.0	0.0	2.3665159	26.2
62	5275.0	0.0	2.3665166	26.2
62	5285.0	0.0	2.3665571	26.2
62	5295.0	0.0	2.3665206	26.2
62	5305.0	0.0	2.3665533	26.2
62	5315.0	0.0	2.366548	26.2
62	5325.0	0.0	2.366587	26.2
62	5335.0	0.0	2.366532	26.2
62	5345.0	0.0	2.3665383	26.2
62	5355.0	0.0	2.3665264	26.2
62	5365.0	0.0	2.3665369	26.2
62	5375.0	0.0	2.366578	26.0
62	5385.0	0.0	2.3665273	26.2
62	5395.0	0.0	2.3665257	26.0
62	5405.0	0.0	2.3665402	26.1
62	5415.0	0.0	2.36652	26.1
62	5425.0	0.0	2.3665175	26.0
62	5435.0	0.0	2.3665345	26.2
62	5445.0	0.0	2.3665836	26.1
62	5455.0	0.0	2.3665547	26.0
62	5465.0	0.0	2.3665175	26.2
62	5475.0	0.0	2.3665426	26.2
62	5485.0	0.0	2.3665223	26.0
62	5495.0	0.0	2.366503	26.1
62	5505.0	0.0	2.3665514	26.1
62	5515.0	0.0	2.366556	26.1
62	5525.0	0.0	2.3665514	26.2
62	5535.0	0.0	2.366563	26.2
62	5545.0	0.0	2.3665462	26.2
62	5555.0	0.0	2.3665788	26.1
62	5565.0	0.0	2.3665504	26.1
62	5575.0	0.0	2.3665886	25.9
62	5585.0	0.0	2.3665679	26.1
62	5595.0	0.0	2.366563	26.2
62	5605.0	0.0	2.3666248	26.1
62	5615.0	0.0	2.3665917	26.1
62	5625.0	0.0	2.3665965	25.9
62	5635.0	0.0	2.3666189	26.0
62	5645.0	0.0	2.3666139	26.0
62	5655.0	0.0	2.366646	25.9
62	5665.0	0.0	2.366611	26.1
62	5675.0	0.0	2.36657	25.9
62	5685.0	0.0	2.36657	26.1
62	5695.0	0.0	2.3665555	26.1
62	5705.0	0.0	2.366574	26.1
62	5715.0	0.0	2.3665607	26.0
62	5725.0	0.0	2.3666127	26.0
62	5735.0	0.0	2.366585	26.0
62	5745.0	0.0	2.3666441	26.0
62	5755.0	0.0	2.3666213	26.0
62	5765.0	0.0	2.3666775	26.0
62	5775.0	0.0	2.366617	26.1
62	5785.0	0.0	2.3666363	26.1
62	5795.0	0.0	2.366662	26.1
62	5805.0	0.0	2.3666654	26.1
62	5815.0	0.0	2.3666847	25.9
62	5825.0	0.0	2.366679	25.9
62	5835.0	0.0	2.3665957	26.1
62	5845.0	0.0	2.3666236	26.1
62	5855.0	0.0	2.366594	26.1
62	5865.0	0.0	2.3666406	26.1
62	5875.0	0.0	2.3666334	26.1
62	5885.0	0.0	2.3666475	26.1
62	5895.0	0.0	2.3665926	26.1
62	5905.0	0.0	2.3665729	26.1
62	5915.0	0.0	2.3666265	26.0
62	5925.0	0.0	2.3666425	25.9
62	5935.0	0.0	2.366666	26.1
62	5945.0	0.0	2.36664	26.1
62	5955.0	0.0	2.3666842	26.1
62	5965.0	0.0	2.3666637	26.1
62	5975.0	0.0	2.366663	25.9
62	5985.0	0.0	2.3666217	25.9
62	5995.0	0.0	2.3666842	26.1
62	6005.0	0.0	2.3666847	25.9
62	6015.0	0.0	2.366687	26.1
62	6025.0	0.0	2.3666255	26.1
62	6035.0	0.0	2.366608	26.1
62	6045.0	0.0	2.366648	26.1
62	6055.0	0.0	2.3667138	26.1
62	6065.0	0.0	2.3666644	25.9
62	6075.0	0.0	2.366679	26.0
62	6085.0	0.0	2.366683	26.1
62	6095.0	0.0	2.3666334	26.1
62	6105.0	0.0	2.366634	26.1
62	6115.0	0.0	2.366616	26.1
62	6125.0	0.0	2.366679	25.9
62	6135.0	0.0	2.3667185	25.9
62	6145.0	0.0	2.366686	26.1
62	6155.0	0.0	2.366754	26.0
62	6165.0	0.0	2.3666987	26.1
62	6175.0	0.0	2.3666766	26.1
62	6185.0	0.0	2.3666775	25.9
62	6195.0	0.0	2.366658	25.9
62	6205.0	0.0	2.366721	26.1
62	6215.0	0.0	2.3667362	26.0
62	6225.0	0.0	2.3666928	26.1
62	6235.0	0.0	2.3666599	26.1
62	6245.0	0.0	2.3667157	26.1
62	6255.0	0.0	2.3667023	26.1
62	6265.0	0.0	2.3666909	26.1
62	6275.0	0.0	2.366675	26.0
62	6285.0	0.0	2.3667035	26.0
62	6295.0	0.0	2.366677	26.0
62	6305.0	0.0	2.3667204	26.0
62	6315.0	0.0	2.3666928	26.0
62	6325.0	0.0	2.3667161	26.1
62	6335.0	0.0	2.366775	26.1
62	6345.0	0.0	2.3667557	26.1
62	6355.0	0.0	2.3667362	25.9
62	6365.0	0.0	2.3667073	25.9
62	6375.0	0.0	2.366694	26.1
62	6385.0	0.0	2.366663	26.0
62	6395.0	0.0	2.3666725	26.0
62	6405.0	0.0	2.3667138	26.1
62	6415.0	0.0	2.3667297	26.1
62	6425.0	0.0	2.3667011	26.0
62	6435.0	0.0	2.3667686	26.1
62	6445.0	0.0	2.3667483	26.1
62	6455.0	0.0	2.3667216	26.1
62	6465.0	0.0	2.366704	26.1
62	6475.0	0.0	2.3666992	26.1
62	6485.0	0.0	2.36674	26.1
62	6495.0	0.0	2.3667266	26.1
62	6505.0	0.0	2.366757	26.1
62	6515.0	0.0	2.3667355	25.9
62	6525.0	0.0	2.3667743	26.1
62	6535.0	0.0	2.3667476	26.0
62	6545.0	0.0	2.3667495	26.1
62	6555.0	0.0	2.3667283	26.1
62	6565.0	0.0	2.3667943	26.1
62	6575.0	0.0	2.3667514	26.0
62	6585.0	0.0	2.3667686	26.0
62	6595.0	0.0	2.3667307	26.0
62	6605.0	0.0	2.3667254	26.0
62	6615.0	0.0	2.366795	25.8
62	6625.0	0.0	2.3667815	26.0
62	6635.0	0.0	2.3668082	25.8
62	6645.0	0.0	2.3667781	26.1
62	6655.0	0.0	2.36675	26.1
62	6665.0	0.0	2.3667388	26.1
62	6675.0	0.0	2.3667557	26.1
62	6685.0	0.0	2.366749	26.1
62	6695.0	0.0	2.36672	26.1
62	6705.0	0.0	2.366749	26.0
62	6715.0	0.0	2.36675	26.0
62	6725.0	0.0	2.3667612	25.8
62	6735.0	0.0	2.3667412	26.0
62	6745.0	0.0	2.3667216	26.0
62	6755.0	0.0	2.3667605	26.0
62	6765.0	0.0	2.366746	26.0
62	6775.0	0.0	2.3667321	26.0
62	6785.0	0.0	2.3667612	26.0
62	6795.0	0.0	2.3668113	26.0
62	6805.0	0.0	2.3668048	25.8
62	6815.0	0.0	2.3668113	26.0
62	6825.0	0.0	2.3667974	26.0
62	6835.0	0.0	2.3668017	26.0
62	6845.0	0.0	2.366803	25.8
62	6855.0	0.0	2.3668373	26.0
62	6865.0	0.0	2.3668556	26.0
62	6875.0	0.0	2.3668096	25.8
62	6885.0	0.0	2.3668623	26.0
62	6895.0	0.0	2.3668585	26.0
62	6905.0	0.0	2.3667574	26.0
62	6915.0	0.0	2.3668199	26.0
62	6925.0	0.0	2.3667955	26.0
62	6935.0	0.0	2.3668005	26.0
62	6945.0	0.0	2.3667884	26.0
62	6955.0	0.0	2.3668017	26.0
62	6965.0	0.0	2.3667743	25.9
62	6975.0	0.0	2.3668175	25.7
62	6985.0	0.0	2.3667884	26.0
62	6995.0	0.0	2.3667912	26.0
62	7005.0	0.0	2.366764	26.0
62	7015.0	0.0	2.3667743	26.0
62	7025.0	0.0	2.3667955	26.0
62	7035.0	0.0	2.3667884	25.8
62	7045.0	0.0	2.3668156	26.0
62	7055.0	0.0	2.366844	26.0
62	7065.0	0.0	2.3668265	26.0
62	7075.0	0.0	2.366784	25.8
62	7085.0	0.0	2.366825	26.0
62	7095.0	0.0	2.3667598	26.0
62	7105.0	0.0	2.3668199	25.8
62	7115.0	0.0	2.3668606	26.0
62	7125.0	0.0	2.366871	26.0
62	7135.0	0.0	2.366801	26.0
62	7145.0	0.0	2.3668146	26.0
62	7155.0	0.0	2.3668125	26.0
62	7165.0	0.0	2.3668435	26.0
62	7175.0	0.0	2.3668363	26.0
62	7185.0	0.0	2.3668525	26.0
62	7195.0	0.0	2.3668532	26.0
62	7205.0	0.0	2.3668125	26.0
62	7215.0	0.0	2.366844	26.0
62	7225.0	0.0	2.366846	26.0
62	7235.0	0.0	2.3667967	26.0
62	7245.0	0.0	2.3668234	26.0
62	7255.0	0.0	2.3668556	26.0
62	7265.0	0.0	2.366849	26.0
62	7275.0	0.0	2.366825	26.0
62	7285.0	0.0	2.3668387	26.0
62	7295.0	0.0	2.3667865	25.9
62	7305.0	0.0	2.3668234	26.0
62	7315.0	0.0	2.3668187	26.0
62	7325.0	0.0	2.3668315	26.0
62	7335.0	0.0	2.3668761	26.0
62	7345.0	0.0	2.3668876	26.0
62	7355.0	0.0	2.3668888	26.0
62	7365.0	0.0	2.3668404	26.0
62	7375.0	0.0	2.366893	26.0
62	7385.0	0.0	2.366849	26.0
62	7395.0	0.0	2.366827	26.0
62	7405.0	0.0	2.36686	26.0
62	7415.0	0.0	2.3668525	26.0
62	7425.0	0.0	2.3668392	26.0
62	7435.0	0.0	2.366846	25.9
62	7445.0	0.0	2.3668654	26.0
62	7455.0	0.0	2.3669167	26.0
62	7465.0	0.0	2.3669276	26.0
62	7475.0	0.0	2.3668702	26.0
62	7485.0	0.0	2.366856	26.0
62	7495.0	0.0	2.3668761	26.0
62	7505.0	0.0	2.36691	26.0
62	7515.0	0.0	2.3669317	26.0
62	7525.0	0.0	2.3669245	26.0
62	7535.0	0.0	2.3669324	26.0
62	7545.0	0.0	2.3669264	26.0
62	7555.0	0.0	2.3669405	26.0
62	7565.0	0.0	2.3669481	25.9
62	7575.0	0.0	2.3668466	26.0
62	7585.0	0.0	2.3668725	26.0
62	7595.0	0.0	2.366849	26.0
62	7605.0	0.0	2.366904	26.0
62	7615.0	0.0	2.3669195	26.0
62	7625.0	0.0	2.3668969	26.0
62	7635.0	0.0	2.3668768	25.9
62	7645.0	0.0	2.3669276	25.9
62	7655.0	0.0	2.3669195	25.9
62	7665.0	0.0	2.3669229	25.9
62	7675.0	0.0	2.3668683	25.9
62	7685.0	0.0	2.3668792	25.9
62	7695.0	0.0	2.3669312	25.7
62	7705.0	0.0	2.366913	25.9
62	7715.0	0.0	2.366847	25.9
62	7725.0	0.0	2.3668969	25.9
62	7735.0	0.0	2.3668876	25.8
62	7745.0	0.0	2.366904	25.8
62	7755.0	0.0	2.3669245	25.9
62	7765.0	0.0	2.3669264	25.9
62	7775.0	0.0	2.3669493	25.9
62	7785.0	0.0	2.3669672	25.9
62	7795.0	0.0	2.3669627	25.9
62	7805.0	0.0	2.366901	25.9
62	7815.0	0.0	2.3669033	25.9
62	7825.0	0.0	2.3668902	25.9
62	7835.0	0.0	2.3669486	25.9
62	7845.0	0.0	2.3669293	25.9
62	7855.0	0.0	2.366926	25.9
62	7865.0	0.0	2.3669107	25.9
62	7875.0	0.0	2.3669167	25.9
62	7885.0	0.0	2.3669045	25.9
62	7895.0	0.0	2.3668852	25.7
62	7905.0	0.0	2.366965	26.0
62	7915.0	0.0	2.3669796	26.0
62	7925.0	0.0	2.3669362	25.8
62	7935.0	0.0	2.36697	25.8
62	7945.0	0.0	2.3668902	26.0
62	7955.0	0.0	2.366887	26.0
62	7965.0	0.0	2.3669677	26.0
62	7975.0	0.0	2.3669336	25.9
62	7985.0	0.0	2.3669066	25.9
62	7995.0	0.0	2.3669202	25.9
62	8005.0	0.0	2.366985	25.9
62	8015.0	0.0	2.3669615	25.9
62	8025.0	0.0	2.3669415	25.9
62	8035.0	0.0	2.3669229	25.9
62	8045.0	0.0	2.366888	25.9
62	8055.0	0.0	2.3669229	25.9
62	8065.0	0.0	2.366901	25.9
62	8075.0	0.0	2.3669324	25.9
62	8085.0	0.0	2.366947	25.9
62	8095.0	0.0	2.3669324	26.0
62	8105.0	0.0	2.366952	26.0
62	8115.0	0.0	2.3669574	25.9
62	8125.0	0.0	2.3669221	25.9
62	8135.0	0.0	2.3669367	25.9
62	8145.0	0.0	2.3668997	25.9
62	8155.0	0.0	2.3669355	25.9
62	8165.0	0.0	2.366939	25.9
62	8175.0	0.0	2.36697	25.8
62	8185.0	0.0	2.3669748	25.8
62	8195.0	0.0	2.3669434	25.8
62	8205.0	0.0	2.3669229	25.8
62	8215.0	0.0	2.3668969	25.8
62	8225.0	0.0	2.3669264	25.9
62	8235.0	0.0	2.3669212	25.9
62	8245.0	0.0	2.3669841	25.9
62	8255.0	0.0	2.3669138	25.9
62	8265.0	0.0	2.366965	25.9
62	8275.0	0.0	2.3669865	25.9
62	8285.0	0.0	2.3669283	25.9
62	8295.0	0.0	2.3669858	25.9
62	8305.0	0.0	2.366985	25.9
62	8315.0	0.0	2.3669512	26.0
62	8325.0	0.0	2.3668926	25.9
62	8335.0	0.0	2.3668985	25.9
62	8345.0	0.0	2.3669195	25.9
62	8355.0	0.0	2.3669841	25.9
62	8365.0	0.0	2.3669486	26.0
62	8375.0	0.0	2.3669772	26.0
62	8385.0	0.0	2.366943	25.9
62	8395.0	0.0	2.3669677	25.9
62	8405.0	0.0	2.3670003	25.9
62	8415.0	0.0	2.3669882	25.9
62	8425.0	0.0	2.3669913	25.9
62	8435.0	0.0	2.3669336	25.9
62	8445.0	0.0	2.366959	25.9
62	8455.0	0.0	2.3669682	25.9
62	8465.0	0.0	2.3669603	25.9
62	8475.0	0.0	2.3669217	25.9
62	8485.0	0.0	2.36697	26.0
62	8495.0	0.0	2.3669446	26.0
62	8505.0	0.0	2.3669276	26.0
62	8515.0	0.0	2.3669434	25.9
62	8525.0	0.0	2.3669531	25.9
62	8535.0	0.0	2.366912	25.9
62	8545.0	0.0	2.3669002	25.9
62	8555.0	0.0	2.3669386	25.9
62	8565.0	0.0	2.3669536	26.0
62	8575.0	0.0	2.3670068	26.0
62	8585.0	0.0	2.3669744	26.0
62	8595.0	0.0	2.3669827	26.0
62	8605.0	0.0	2.366993	26.0
62	8615.0	0.0	2.3669665	26.0
62	8625.0	0.0	2.3670058	26.0
62	8635.0	0.0	2.3669791	26.0
62	8645.0	0.0	2.3670063	26.0
62	8655.0	0.0	2.367039	25.9
62	8665.0	0.0	2.3669882	25.9
62	8675.0	0.0	2.3669567	25.9
62	8685.0	0.0	2.3669655	25.9
62	8695.0	0.0	2.367018	25.9
62	8705.0	0.0	2.3670278	25.9
62	8715.0	0.0	2.3670092	26.0
62	8725.0	0.0	2.36695	25.9
62	8735.0	0.0	2.3669493	25.9
62	8745.0	0.0	2.3669791	25.9
62	8755.0	0.0	2.3670244	25.9
62	8765.0	0.0	2.3669882	25.9
62	8775.0	0.0	2.3670342	25.9
62	8785.0	0.0	2.3669846	25.9
62	8795.0	0.0	2.3670034	25.9
62	8805.0	0.0	2.3670156	25.9
62	8815.0	0.0	2.3669796	25.9
62	8825.0	0.0	2.3670003	25.9
62	8835.0	0.0	2.366973	25.9
62	8845.0	0.0	2.3669457	26.0
62	8855.0	0.0	2.3670301	26.0
62	8865.0	0.0	2.3670044	26.0
62	8875.0	0.0	2.3669584	26.0
62	8885.0	0.0	2.366965	26.0
62	8895.0	0.0	2.366955	25.9
62	8905.0	0.0	2.3669493	25.9
62	8915.0	0.0	2.3670268	25.9
62	8925.0	0.0	2.3669696	25.9
62	8935.0	0.0	2.366955	25.9
62	8945.0	0.0	2.3669639	25.9
62	8955.0	0.0	2.367039	25.9
62	8965.0	0.0	2.366993	25.9
62	8975.0	0.0	2.3669374	25.9
62	8985.0	0.0	2.3669996	26.0
62	8995.0	0.0	2.3669882	26.0
62	9005.0	0.0	2.3670542	26.0
62	9015.0	0.0	2.3670132	26.0
62	9025.0	0.0	2.367015	25.9
62	9035.0	0.0	2.3670256	26.0
62	9045.0	0.0	2.3670058	25.9
62	9055.0	0.0	2.3669677	25.9
62	9065.0	0.0	2.3669229	26.0
62	9075.0	0.0	2.3669355	26.0
62	9085.0	0.0	2.3669753	26.0
62	9095.0	0.0	2.3669543	26.0
62	9105.0	0.0	2.3670003	26.0
62	9115.0	0.0	2.3670142	26.0
62	9125.0	0.0	2.366989	26.0
62	9135.0	0.0	2.3669827	25.9
62	9145.0	0.0	2.3670378	26.0
62	9155.0	0.0	2.3670185	26.0
62	9165.0	0.0	2.367022	26.0
62	9175.0	0.0	2.3670125	26.0
62	9185.0	0.0	2.367026	26.0
62	9195.0	0.0	2.367022	26.0
62	9205.0	0.0	2.3670173	26.0
62	9215.0	0.0	2.3670208	26.0
62	9225.0	0.0	2.3670504	26.0
62	9235.0	0.0	2.3670406	25.9
62	9245.0	0.0	2.366985	25.9
62	9255.0	0.0	2.3669817	25.9
62	9265.0	0.0	2.3670132	25.9
62	9275.0	0.0	2.3670034	25.9
62	9285.0	0.0	2.3670382	25.9
62	9295.0	0.0	2.3669796	25.9
62	9305.0	0.0	2.366959	25.9
62	9315.0	0.0	2.3669817	26.0
62	9325.0	0.0	2.3669627	26.0
62	9335.0	0.0	2.3669736	26.0
62	9345.0	0.0	2.3670251	26.0
62	9355.0	0.0	2.3670034	26.0
62	9365.0	0.0	2.366956	26.0
62	9375.0	0.0	2.3669415	26.0
62	9385.0	0.0	2.3670003	26.0
62	9395.0	0.0	2.3669922	26.0
62	9405.0	0.0	2.367002	26.0
62	9415.0	0.0	2.366993	26.0
62	9425.0	0.0	2.3669796	26.0
62	9435.0	0.0	2.3669682	26.0
62	9445.0	0.0	2.3669531	26.0
62	9455.0	0.0	2.366955	25.9
62	9465.0	0.0	2.366965	25.9
62	9475.0	0.0	2.3669899	26.0
62	9485.0	0.0	2.3669672	26.0
62	9495.0	0.0	2.3669744	26.0
62	9505.0	0.0	2.3669646	26.0
62	9515.0	0.0	2.366947	26.0
62	9525.0	0.0	2.3669817	26.1
62	9535.0	0.0	2.3669882	26.0
62	9545.0	0.0	2.3670058	26.0
62	9555.0	0.0	2.367001	26.0
62	9565.0	0.0	2.3669965	26.0
62	9575.0	0.0	2.3670092	25.9
62	9585.0	0.0	2.367002	25.9
62	9595.0	0.0	2.3669922	25.9
62	9605.0	0.0	2.3670585	26.0
62	9615.0	0.0	2.3670244	26.0
62	9625.0	0.0	2.3670208	26.0
62	9635.0	0.0	2.36697	26.0
62	9645.0	0.0	2.3670406	25.9
62	9655.0	0.0	2.3670003	25.9
62	9665.0	0.0	2.366998	25.9
62	9675.0	0.0	2.3670232	26.0
62	9685.0	0.0	2.3670602	26.0
62	9695.0	0.0	2.3670335	26.0
62	9705.0	0.0	2.3670213	26.0
62	9715.0	0.0	2.3670082	25.9
62	9725.0	0.0	2.3669899	25.9
62	9735.0	0.0	2.3670428	26.0
62	9745.0	0.0	2.367022	26.0
62	9755.0	0.0	2.3670616	26.0
62	9765.0	0.0	2.367081	26.0
62	9775.0	0.0	2.3670669	25.9
62	9785.0	0.0	2.3670325	26.0
62	9795.0	0.0	2.3670535	26.0
62	9805.0	0.0	2.3670535	26.0
62	9815.0	0.0	2.3669953	26.0
62	9825.0	0.0	2.3669841	26.0
62	9835.0	0.0	2.3670833	26.0
62	9845.0	0.0	2.3670487	26.0
62	9855.0	0.0	2.3669899	26.0
62	9865.0	0.0	2.367011	26.0
62	9875.0	0.0	2.367022	26.0
62	9885.0	0.0	2.3670597	26.0
62	9895.0	0.0	2.3670495	26.0
62	9905.0	0.0	2.3669987	26.1
62	9915.0	0.0	2.3670125	26.0
62	9925.0	0.0	2.3670137	26.0
62	9935.0	0.0	2.3670268	26.0
62	9945.0	0.0	2.3670237	26.0
62	9955.0	0.0	2.367048	26.0
62	9965.0	0.0	2.3670087	26.0
62	9975.0	0.0	2.3670115	26.0
62	9985.0	0.0	2.3670142	26.0
62	9995.0	0.0	2.367019	26.0
62	10005.0	0.0	2.367057	26.0
62	10015.0	0.0	2.3670988	26.1
62	10025.0	0.0	2.3670487	26.1
62	10035.0	0.0	2.3670716	26.1
62	10045.0	0.0	2.3670397	26.1
62	10055.0	0.0	2.367031	26.1
62	10065.0	0.0	2.3670251	26.0
62	10075.0	0.0	2.3670251	26.1
62	10085.0	0.0	2.3669965	26.1
62	10095.0	0.0	2.3669882	26.1
62	10105.0	0.0	2.3670063	26.1
62	10115.0	0.0	2.3669875	26.0
62	10125.0	0.0	2.3670704	26.0
62	10135.0	0.0	2.3670406	26.1
62	10145.0	0.0	2.367048	26.1
62	10155.0	0.0	2.3670015	26.1
62	10165.0	0.0	2.3670402	26.1
62	10175.0	0.0	2.3670633	26.1
62	10185.0	0.0	2.3670697	26.1
62	10195.0	0.0	2.36709	26.1
62	10205.0	0.0	2.3670857	26.1
62	10215.0	0.0	2.3669913	26.1
62	10225.0	0.0	2.3669996	26.1
62	10235.0	0.0	2.3669953	26.1
62	10245.0	0.0	2.3670373	26.1
62	10255.0	0.0	2.3670866	26.1
62	10265.0	0.0	2.367088	26.1
62	10275.0	0.0	2.3670547	26.1
62	10285.0	0.0	2.3670378	26.1
62	10295.0	0.0	2.3669941	26.1
62	10305.0	0.0	2.3670585	26.1
62	10315.0	0.0	2.367064	26.1
62	10325.0	0.0	2.3670616	26.1
62	10335.0	0.0	2.3670256	26.1
62	10345.0	0.0	2.3670402	26.1
62	10355.0	0.0	2.3670616	26.1
62	10365.0	0.0	2.3670402	26.1
62	10375.0	0.0	2.3670528	26.1
62	10385.0	0.0	2.367044	26.1
62	10395.0	0.0	2.3670862	26.1
62	10405.0	0.0	2.3670566	26.1
62	10415.0	0.0	2.367065	26.1
62	10425.0	0.0	2.3670204	26.1
62	10435.0	0.0	2.3669858	26.1
62	10445.0	0.0	2.366998	26.1
62	10455.0	0.0	2.3671045	26.1
62	10465.0	0.0	2.3671086	26.1
62	10475.0	0.0	2.3670862	26.1
62	10485.0	0.0	2.367018	26.1
62	10495.0	0.0	2.3670142	26.1
62	10505.0	0.0	2.367102	26.1
62	10515.0	0.0	2.3671086	26.1
62	10525.0	0.0	2.3670657	26.2
62	10535.0	0.0	2.3670633	26.1
62	10545.0	0.0	2.3670256	26.1
62	10555.0	0.0	2.367039	26.1
62	10565.0	0.0	2.36705	26.1
62	10575.0	0.0	2.3670697	26.2
62	10585.0	0.0	2.3670645	26.1
62	10595.0	0.0	2.3670511	26.1
62	10605.0	0.0	2.3670743	26.2
62	10615.0	0.0	2.3669996	26.1
62	10625.0	0.0	2.3670256	26.1
62	10635.0	0.0	2.367016	26.3
62	10645.0	0.0	2.367002	26.1
62	10655.0	0.0	2.3670602	26.1
62	10665.0	0.0	2.3670197	26.0
62	10675.0	0.0	2.3670495	26.1
62	10685.0	0.0	2.3670487	26.1
62	10695.0	0.0	2.3670208	26.1
62	10705.0	0.0	2.3670342	26.1
62	10715.0	0.0	2.3670156	26.1
62	10725.0	0.0	2.3670125	26.1
62	10735.0	0.0	2.367022	26.1
62	10745.0	0.0	2.3670673	26.1
62	10755.0	0.0	2.367068	26.1
62	10765.0	0.0	2.367107	26.1
62	10775.0	0.0	2.3670511	26.1
62	10785.0	0.0	2.3670907	26.1
62	10795.0	0.0	2.367111	26.1
62	10805.0	0.0	2.3671377	26.1
62	10815.0	0.0	2.3671002	26.1
62	10825.0	0.0	2.3670964	26.1
62	10835.0	0.0	2.3670819	26.1
62	10845.0	0.0	2.3670728	26.1
62	10855.0	0.0	2.3670912	26.1
62	10865.0	0.0	2.3671129	26.2
62	10875.0	0.0	2.3670704	26.1
62	10885.0	0.0	2.36709	26.1
62	10895.0	0.0	2.3670142	26.1
62	10905.0	0.0	2.3670354	26.1
62	10915.0	0.0	2.3670197	26.1
62	10925.0	0.0	2.3669941	26.0
62	10935.0	0.0	2.367048	25.9
62	10945.0	0.0	2.367096	26.1
62	10955.0	0.0	2.3670738	26.1
62	10965.0	0.0	2.3670301	26.1
62	10975.0	0.0	2.3670917	26.1
62	10985.0	0.0	2.367103	26.1
62	10995.0	0.0	2.3670924	26.1
62	11005.0	0.0	2.3671327	26.1
62	11015.0	0.0	2.3670716	26.1
62	11025.0	0.0	2.367047	26.1
