Step	Time	I	E	T
101	5145.0	0.0	2.3268406	27.2
101	5155.0	0.0	2.32682	27.4
101	5165.0	0.0	2.3268583	27.2
101	5175.0	0.0	2.3268666	27.3
101	5185.0	0.0	2.326932	27.4
101	5195.0	0.0	2.3269036	27.4
101	5205.0	0.0	2.326939	27.3
101	5215.0	0.0	2.326948	26.9
101	5225.0	0.0	2.3269508	26.9
101	5235.0	0.0	2.326949	27.3
101	5245.0	0.0	2.3269746	27.3
101	5255.0	0.0	2.3270428	27.4
101	5265.0	0.0	2.3270392	27.3
101	5275.0	0.0	2.3269732	27.1
101	5285.0	0.0	2.3269892	26.9
101	5295.0	0.0	2.3269725	26.9
101	5305.0	0.0	2.3269987	26.9
101	5315.0	0.0	2.3270028	26.9
101	5325.0	0.0	2.3270457	26.9
101	5335.0	0.0	2.3270385	26.9
101	5345.0	0.0	2.327094	26.9
101	5355.0	0.0	2.327069	26.9
101	5365.0	0.0	2.3270667	26.9
101	5375.0	0.0	2.3270893	26.9
101	5385.0	0.0	2.3270724	26.9
101	5395.0	0.0	2.3271108	26.9
101	5405.0	0.0	2.3270822	27.2
101	5415.0	0.0	2.3271039	27.2
101	5425.0	0.0	2.3271143	27.3
101	5435.0	0.0	2.3270876	27.3
101	5445.0	0.0	2.3271272	27.3
101	5455.0	0.0	2.3271592	27.3
101	5465.0	0.0	2.3271573	27.3
101	5475.0	0.0	2.3271737	27.2
101	5485.0	0.0	2.3271596	27.4
101	5495.0	0.0	2.3271785	27.1
101	5505.0	0.0	2.3272202	27.1
101	5515.0	0.0	2.3272104	27.1
101	5525.0	0.0	2.3272088	27.1
101	5535.0	0.0	2.3271692	27.1
101	5545.0	0.0	2.3272119	27.1
101	5555.0	0.0	2.3272846	26.9
101	5565.0	0.0	2.3271856	27.2
101	5575.0	0.0	2.327196	27.2
101	5585.0	0.0	2.3272192	27.2
101	5595.0	0.0	2.3272269	27.3
101	5605.0	0.0	2.327267	27.3
101	5615.0	0.0	2.3272426	27.3
101	5625.0	0.0	2.327291	26.9
101	5635.0	0.0	2.3272443	27.2
101	5645.0	0.0	2.3272588	27.2
101	5655.0	0.0	2.3272297	27.3
101	5665.0	0.0	2.3273067	27.3
101	5675.0	0.0	2.3273504	27.2
101	5685.0	0.0	2.3273358	27.2
101	5695.0	0.0	2.327379	27.2
101	5705.0	0.0	2.327379	26.9
101	5715.0	0.0	2.3273597	26.9
101	5725.0	0.0	2.3273358	27.2
101	5735.0	0.0	2.327346	27.3
101	5745.0	0.0	2.3273485	27.3
101	5755.0	0.0	2.3273475	27.1
101	5765.0	0.0	2.3273873	27.1
101	5775.0	0.0	2.3273869	27.3
101	5785.0	0.0	2.3273988	27.3
101	5795.0	0.0	2.3274014	27.3
101	5805.0	0.0	2.3273842	27.1
101	5815.0	0.0	2.327438	27.3
101	5825.0	0.0	2.3274412	27.1
101	5835.0	0.0	2.327454	27.1
101	5845.0	0.0	2.3274817	27.1
101	5855.0	0.0	2.327493	27.1
101	5865.0	0.0	2.3275049	27.3
101	5875.0	0.0	2.3275146	27.3
101	5885.0	0.0	2.327455	27.3
101	5895.0	0.0	2.327486	26.9
101	5905.0	0.0	2.327475	27.1
101	5915.0	0.0	2.3275187	26.9
101	5925.0	0.0	2.327563	27.2
101	5935.0	0.0	2.327534	27.2
101	5945.0	0.0	2.3275204	27.3
101	5955.0	0.0	2.3275156	27.3
101	5965.0	0.0	2.3275654	27.4
101	5975.0	0.0	2.3275146	27.4
101	5985.0	0.0	2.3275745	27.3
101	5995.0	0.0	2.3275678	27.3
101	6005.0	0.0	2.3275447	27.3
101	6015.0	0.0	2.3276296	27.1
101	6025.0	0.0	2.3276367	27.1
101	6035.0	0.0	2.3275588	27.3
101	6045.0	0.0	2.3275466	27.4
101	6055.0	0.0	2.3276072	27.2
101	6065.0	0.0	2.3276339	27.2
101	6075.0	0.0	2.3276327	27.2
101	6085.0	0.0	2.3276508	27.2
101	6095.0	0.0	2.327681	27.1
101	6105.0	0.0	2.3276846	27.2
101	6115.0	0.0	2.327695	27.2
101	6125.0	0.0	2.3276842	27.1
101	6135.0	0.0	2.3276799	27.3
101	6145.0	0.0	2.3277137	27.3
101	6155.0	0.0	2.3277204	27.1
101	6165.0	0.0	2.3276649	27.1
101	6175.0	0.0	2.327726	27.3
101	6185.0	0.0	2.327757	27.2
101	6195.0	0.0	2.3277028	27.2
101	6205.0	0.0	2.327704	27.1
101	6215.0	0.0	2.3277318	27.3
101	6225.0	0.0	2.3276823	27.4
101	6235.0	0.0	2.3277893	27.4
101	6245.0	0.0	2.327733	27.4
101	6255.0	0.0	2.327799	27.3
101	6265.0	0.0	2.3277488	27.1
101	6275.0	0.0	2.3277504	27.1
101	6285.0	0.0	2.3277853	27.3
101	6295.0	0.0	2.3277385	27.3
101	6305.0	0.0	2.3277936	27.4
101	6315.0	0.0	2.3278015	27.3
101	6325.0	0.0	2.3278198	27.3
101	6335.0	0.0	2.3278058	27.2
101	6345.0	0.0	2.3278127	27.1
101	6355.0	0.0	2.327779	27.1
101	6365.0	0.0	2.3277488	27.4
101	6375.0	0.0	2.3277771	27.4
101	6385.0	0.0	2.3278058	27.4
101	6395.0	0.0	2.3278506	27.4
101	6405.0	0.0	2.3278372	27.4
101	6415.0	0.0	2.327832	27.4
101	6425.0	0.0	2.3278596	27.4
101	6435.0	0.0	2.3278813	27.2
101	6445.0	0.0	2.3279135	27.1
101	6455.0	0.0	2.3278766	27.2
101	6465.0	0.0	2.327886	27.2
101	6475.0	0.0	2.3278797	27.2
101	6485.0	0.0	2.327924	27.2
101	6495.0	0.0	2.3279347	27.1
101	6505.0	0.0	2.3279226	27.1
101	6515.0	0.0	2.3279321	27.2
101	6525.0	0.0	2.327902	27.2
101	6535.0	0.0	2.3279288	27.1
101	6545.0	0.0	2.3278828	27.1
101	6555.0	0.0	2.3279128	27.1
101	6565.0	0.0	2.32795	27.1
101	6575.0	0.0	2.3279183	27.3
101	6585.0	0.0	2.3279796	27.4
101	6595.0	0.0	2.3279831	27.2
101	6605.0	0.0	2.3280165	27.2
101	6615.0	0.0	2.327974	27.2
101	6625.0	0.0	2.3279572	27.2
101	6635.0	0.0	2.3279653	27.2
101	6645.0	0.0	2.32797	27.2
101	6655.0	0.0	2.3279636	27.2
101	6665.0	0.0	2.3279579	27.2
101	6675.0	0.0	2.3279414	27.2
101	6685.0	0.0	2.327995	27.2
101	6695.0	0.0	2.3279765	27.1
101	6705.0	0.0	2.3279653	27.1
101	6715.0	0.0	2.3279874	27.1
101	6725.0	0.0	2.328077	27.2
101	6735.0	0.0	2.328042	27.2
101	6745.0	0.0	2.3280528	27.4
101	6755.0	0.0	2.3280823	27.4
101	6765.0	0.0	2.3280766	27.4
101	6775.0	0.0	2.3281243	27.2
101	6785.0	0.0	2.3281007	27.3
101	6795.0	0.0	2.328092	27.1
101	6805.0	0.0	2.3281007	27.1
101	6815.0	0.0	2.3281207	27.1
101	6825.0	0.0	2.328117	27.3
101	6835.0	0.0	2.3281043	27.4
101	6845.0	0.0	2.3281133	27.3
101	6855.0	0.0	2.3280952	27.4
101	6865.0	0.0	2.3280969	27.2
101	6875.0	0.0	2.328123	27.2
101	6885.0	0.0	2.3281302	27.2
101	6895.0	0.0	2.328126	27.4
101	6905.0	0.0	2.3281283	27.4
101	6915.0	0.0	2.3281522	27.4
101	6925.0	0.0	2.3281662	27.2
101	6935.0	0.0	2.328157	27.4
101	6945.0	0.0	2.3281639	27.2
101	6955.0	0.0	2.3282006	27.4
101	6965.0	0.0	2.3282065	27.2
101	6975.0	0.0	2.3281703	27.3
101	6985.0	0.0	2.3282187	27.3
101	6995.0	0.0	2.3281994	27.1
101	7005.0	0.0	2.32824	27.3
101	7015.0	0.0	2.3282104	27.1
101	7025.0	0.0	2.3282537	27.1
101	7035.0	0.0	2.328192	27.1
101	7045.0	0.0	2.3281987	27.2
101	7055.0	0.0	2.3282437	27.1
101	7065.0	0.0	2.3282874	27.3
101	7075.0	0.0	2.3282688	27.3
101	7085.0	0.0	2.32831	27.3
101	7095.0	0.0	2.3282816	27.4
101	7105.0	0.0	2.3282576	27.4
101	7115.0	0.0	2.3282533	27.4
101	7125.0	0.0	2.3282785	27.4
101	7135.0	0.0	2.3282309	27.4
101	7145.0	0.0	2.3282442	27.4
101	7155.0	0.0	2.328317	27.1
101	7165.0	0.0	2.3283288	27.3
101	7175.0	0.0	2.3283155	27.2
101	7185.0	0.0	2.3283343	27.2
101	7195.0	0.0	2.3282866	27.3
101	7205.0	0.0	2.3283434	27.3
101	7215.0	0.0	2.3283114	27.3
101	7225.0	0.0	2.3282897	27.1
101	7235.0	0.0	2.3282938	27.3
101	7245.0	0.0	2.3282998	27.4
101	7255.0	0.0	2.3283415	27.4
101	7265.0	0.0	2.3283265	27.3
101	7275.0	0.0	2.3283603	27.3
101	7285.0	0.0	2.328426	27.5
101	7295.0	0.0	2.3284626	27.3
101	7305.0	0.0	2.3284287	27.3
101	7315.0	0.0	2.328372	27.3
101	7325.0	0.0	2.3283818	27.3
101	7335.0	0.0	2.3283987	27.3
101	7345.0	0.0	2.3283496	27.1
101	7355.0	0.0	2.328369	27.3
101	7365.0	0.0	2.3283575	27.3
101	7375.0	0.0	2.3284695	27.1
101	7385.0	0.0	2.3284504	27.1
101	7395.0	0.0	2.328469	27.3
101	7405.0	0.0	2.3284166	27.3
101	7415.0	0.0	2.3284392	27.3
101	7425.0	0.0	2.3283932	27.3
101	7435.0	0.0	2.3284051	27.1
101	7445.0	0.0	2.3284452	27.4
101	7455.0	0.0	2.3284464	27.3
101	7465.0	0.0	2.3284209	27.3
101	7475.0	0.0	2.3284616	27.1
101	7485.0	0.0	2.3284864	27.1
101	7495.0	0.0	2.3285255	27.1
101	7505.0	0.0	2.3285005	27.3
101	7515.0	0.0	2.3285174	27.3
101	7525.0	0.0	2.3285062	27.3
101	7535.0	0.0	2.3285513	27.3
101	7545.0	0.0	2.3284826	27.3
101	7555.0	0.0	2.328493	27.3
101	7565.0	0.0	2.3285286	27.4
101	7575.0	0.0	2.3285203	27.4
101	7585.0	0.0	2.3285513	27.1
101	7595.0	0.0	2.3285444	27.1
101	7605.0	0.0	2.3285198	27.1
101	7615.0	0.0	2.3285706	27.2
101	7625.0	0.0	2.3285475	27.2
101	7635.0	0.0	2.328518	27.3
101	7645.0	0.0	2.3285465	27.3
101	7655.0	0.0	2.3285465	27.1
101	7665.0	0.0	2.3285735	27.1
101	7675.0	0.0	2.3286226	27.3
101	7685.0	0.0	2.3286438	27.3
101	7695.0	0.0	2.328599	27.1
101	7705.0	0.0	2.328593	27.2
101	7715.0	0.0	2.3286045	27.3
101	7725.0	0.0	2.328578	27.2
101	7735.0	0.0	2.328586	27.4
101	7745.0	0.0	2.3285747	27.3
101	7755.0	0.0	2.3286498	27.3
101	7765.0	0.0	2.32862	27.2
101	7775.0	0.0	2.328642	27.3
101	7785.0	0.0	2.3286693	27.3
101	7795.0	0.0	2.3286433	27.1
101	7805.0	0.0	2.3286104	27.3
101	7815.0	0.0	2.3286328	27.3
101	7825.0	0.0	2.3286607	27.2
101	7835.0	0.0	2.3286874	27.3
101	7845.0	0.0	2.328641	27.3
101	7855.0	0.0	2.3286335	27.3
101	7865.0	0.0	2.3286536	27.3
101	7875.0	0.0	2.328673	27.3
101	7885.0	0.0	2.3287165	27.4
101	7895.0	0.0	2.3287256	27.3
101	7905.0	0.0	2.3287444	27.1
101	7915.0	0.0	2.3286693	27.1
101	7925.0	0.0	2.3287406	27.1
101	7935.0	0.0	2.3287096	27.4
101	7945.0	0.0	2.32875	27.1
101	7955.0	0.0	2.3287265	27.3
101	7965.0	0.0	2.3287692	27.2
101	7975.0	0.0	2.3287861	27.2
101	7985.0	0.0	2.3287523	27.3
101	7995.0	0.0	2.3287725	27.3
101	8005.0	0.0	2.3287437	27.2
101	8015.0	0.0	2.328726	27.2
101	8025.0	0.0	2.3287394	27.4
101	8035.0	0.0	2.328759	27.4
101	8045.0	0.0	2.3287563	27.2
101	8055.0	0.0	2.3288364	27.1
101	8065.0	0.0	2.328811	27.2
101	8075.0	0.0	2.328863	27.2
101	8085.0	0.0	2.328868	27.2
101	8095.0	0.0	2.3288255	27.1
101	8105.0	0.0	2.3288195	27.3
101	8115.0	0.0	2.328822	27.2
101	8125.0	0.0	2.3288484	27.2
101	8135.0	0.0	2.328871	27.2
101	8145.0	0.0	2.3288186	27.1
101	8155.0	0.0	2.3288405	27.2
101	8165.0	0.0	2.328854	27.2
101	8175.0	0.0	2.328796	27.2
101	8185.0	0.0	2.3288622	27.1
101	8195.0	0.0	2.32884	27.2
101	8205.0	0.0	2.3288066	27.2
101	8215.0	0.0	2.3288302	27.2
101	8225.0	0.0	2.3288817	27.2
101	8235.0	0.0	2.328875	27.4
101	8245.0	0.0	2.3288314	27.4
101	8255.0	0.0	2.3288517	27.4
101	8265.0	0.0	2.3288646	27.4
101	8275.0	0.0	2.328897	27.2
101	8285.0	0.0	2.3288927	27.3
101	8295.0	0.0	2.328857	27.3
101	8305.0	0.0	2.328903	27.2
101	8315.0	0.0	2.328869	27.2
101	8325.0	0.0	2.3289297	27.3
101	8335.0	0.0	2.328932	27.3
101	8345.0	0.0	2.3288872	27.3
101	8355.0	0.0	2.3289096	27.3
101	8365.0	0.0	2.3288774	27.3
101	8375.0	0.0	2.3289156	27.2
101	8385.0	0.0	2.3289695	27.3
101	8395.0	0.0	2.3288937	27.3
101	8405.0	0.0	2.3288977	27.2
101	8415.0	0.0	2.3288865	27.2
101	8425.0	0.0	2.328917	27.2
101	8435.0	0.0	2.3289533	27.2
101	8445.0	0.0	2.3289514	27.4
101	8455.0	0.0	2.328993	27.3
101	8465.0	0.0	2.3290083	27.4
101	8475.0	0.0	2.3289728	27.2
101	8485.0	0.0	2.328932	27.2
101	8495.0	0.0	2.3289745	27.2
101	8505.0	0.0	2.3289707	27.3
101	8515.0	0.0	2.328972	27.3
101	8525.0	0.0	2.3289921	27.2
101	8535.0	0.0	2.3289623	26.9
101	8545.0	0.0	2.3289857	27.2
101	8555.0	0.0	2.3289785	27.2
101	8565.0	0.0	2.32896	27.2
101	8575.0	0.0	2.3289852	27.3
101	8585.0	0.0	2.328984	27.3
101	8595.0	0.0	2.3290048	27.3
101	8605.0	0.0	2.3290555	27.3
101	8615.0	0.0	2.3290462	27.3
101	8625.0	0.0	2.3290632	27.3
101	8635.0	0.0	2.3290622	27.5
101	8645.0	0.0	2.3290648	27.3
101	8655.0	0.0	2.3290312	27.2
101	8665.0	0.0	2.3290865	26.9
101	8675.0	0.0	2.3290608	26.9
101	8685.0	0.0	2.3290584	27.2
101	8695.0	0.0	2.3290462	26.9
101	8705.0	0.0	2.329072	26.9
101	8715.0	0.0	2.3290818	26.9
101	8725.0	0.0	2.3290367	27.2
101	8735.0	0.0	2.329126	27.2
101	8745.0	0.0	2.329135	27.1
101	8755.0	0.0	2.3290381	27.1
101	8765.0	0.0	2.3290052	27.1
101	8775.0	0.0	2.329101	27.1
101	8785.0	0.0	2.3291197	26.9
101	8795.0	0.0	2.3291075	27.3
101	8805.0	0.0	2.3291063	27.2
101	8815.0	0.0	2.3290992	27.3
101	8825.0	0.0	2.3291059	27.3
101	8835.0	0.0	2.329139	27.2
101	8845.0	0.0	2.3290944	27.2
101	8855.0	0.0	2.3291063	27.2
101	8865.0	0.0	2.3291237	27.2
101	8875.0	0.0	2.329085	27.2
101	8885.0	0.0	2.3291063	27.2
101	8895.0	0.0	2.3291743	27.2
101	8905.0	0.0	2.329201	27.2
101	8915.0	0.0	2.3292408	26.9
101	8925.0	0.0	2.3291693	26.9
101	8935.0	0.0	2.3291724	27.2
101	8945.0	0.0	2.329182	27.2
101	8955.0	0.0	2.3291795	27.3
101	8965.0	0.0	2.329225	27.2
101	8975.0	0.0	2.3292391	27.2
101	8985.0	0.0	2.3291743	27.3
101	8995.0	0.0	2.3291616	27.4
101	9005.0	0.0	2.3291528	27.3
101	9015.0	0.0	2.3292022	27.2
101	9025.0	0.0	2.329232	27.2
101	9035.0	0.0	2.3292682	26.9
101	9045.0	0.0	2.3292117	27.1
101	9055.0	0.0	2.3292344	27.2
101	9065.0	0.0	2.329214	27.2
101	9075.0	0.0	2.3292208	27.3
101	9085.0	0.0	2.3292613	27.2
101	9095.0	0.0	2.3292239	27.2
101	9105.0	0.0	2.3292408	27.2
101	9115.0	0.0	2.3292408	27.2
101	9125.0	0.0	2.3292475	27.2
101	9135.0	0.0	2.3292627	27.2
101	9145.0	0.0	2.329282	27.3
101	9155.0	0.0	2.3292668	27.3
101	9165.0	0.0	2.329227	27.3
101	9175.0	0.0	2.329219	27.3
101	9185.0	0.0	2.3292851	27.5
101	9195.0	0.0	2.329295	27.5
101	9205.0	0.0	2.329273	27.2
101	9215.0	0.0	2.329228	27.3
101	9225.0	0.0	2.3292735	27.3
101	9235.0	0.0	2.3292463	27.3
101	9245.0	0.0	2.3292804	27.1
101	9255.0	0.0	2.329299	27.3
101	9265.0	0.0	2.329363	27.3
101	9275.0	0.0	2.329363	27.4
101	9285.0	0.0	2.3293607	27.4
101	9295.0	0.0	2.3293474	27.3
101	9305.0	0.0	2.32929	27.1
101	9315.0	0.0	2.3292809	27.1
101	9325.0	0.0	2.329279	27.3
101	9335.0	0.0	2.329373	27.3
101	9345.0	0.0	2.3293006	27.3
101	9355.0	0.0	2.329349	26.9
101	9365.0	0.0	2.3293269	27.3
101	9375.0	0.0	2.329414	27.3
101	9385.0	0.0	2.3294086	27.3
101	9395.0	0.0	2.3293612	27.3
101	9405.0	0.0	2.3293579	27.1
101	9415.0	0.0	2.3293724	27.2
101	9425.0	0.0	2.3293705	27.3
101	9435.0	0.0	2.329351	27.3
101	9445.0	0.0	2.32937	27.2
101	9455.0	0.0	2.3293312	27.2
101	9465.0	0.0	2.329363	27.3
101	9475.0	0.0	2.3294096	27.3
101	9485.0	0.0	2.3294134	27.3
101	9495.0	0.0	2.3293693	27.5
101	9505.0	0.0	2.32937	27.3
101	9515.0	0.0	2.3293903	27.3
101	9525.0	0.0	2.3293903	27.3
101	9535.0	0.0	2.3294468	27.2
101	9545.0	0.0	2.329454	27.2
101	9555.0	0.0	2.3294091	27.2
101	9565.0	0.0	2.3294272	27.2
101	9575.0	0.0	2.3294272	27.2
101	9585.0	0.0	2.329466	27.2
101	9595.0	0.0	2.32945	27.2
101	9605.0	0.0	2.3294556	26.9
101	9615.0	0.0	2.3294678	27.2
101	9625.0	0.0	2.329388	27.2
101	9635.0	0.0	2.3294265	27.2
101	9645.0	0.0	2.329394	26.9
101	9655.0	0.0	2.329428	27.2
101	9665.0	0.0	2.3294556	27.2
101	9675.0	0.0	2.3294644	27.3
101	9685.0	0.0	2.329457	27.3
101	9695.0	0.0	2.3294442	27.2
101	9705.0	0.0	2.3295054	27.3
101	9715.0	0.0	2.329496	27.3
101	9725.0	0.0	2.3294709	27.2
101	9735.0	0.0	2.3295298	27.2
101	9745.0	0.0	2.3294346	27.2
101	9755.0	0.0	2.3294878	27.2
101	9765.0	0.0	2.329477	27.2
101	9775.0	0.0	2.3294795	27.3
101	9785.0	0.0	2.3294709	27.3
101	9795.0	0.0	2.3294969	27.3
101	9805.0	0.0	2.3294795	27.3
101	9815.0	0.0	2.3295035	27.3
101	9825.0	0.0	2.3294806	27.2
101	9835.0	0.0	2.3294861	27.2
101	9845.0	0.0	2.3295176	27.2
101	9855.0	0.0	2.3294697	27.4
101	9865.0	0.0	2.3295443	27.6
101	9875.0	0.0	2.329589	27.5
101	9885.0	0.0	2.3295944	27.3
101	9895.0	0.0	2.329572	27.5
101	9905.0	0.0	2.329564	27.6
101	9915.0	0.0	2.329546	27.6
101	9925.0	0.0	2.3295467	27.5
101	9935.0	0.0	2.329589	27.3
101	9945.0	0.0	2.329571	27.3
101	9955.0	0.0	2.3295763	27.3
101	9965.0	0.0	2.329588	27.3
101	9975.0	0.0	2.329595	27.3
101	9985.0	0.0	2.3295937	27.3
101	9995.0	0.0	2.3296125	27.3
101	10005.0	0.0	2.3296077	27.3
101	10015.0	0.0	2.3295686	27.3
101	10025.0	0.0	2.329617	27.3
101	10035.0	0.0	2.329589	27.3
101	10045.0	0.0	2.3295376	27.3
101	10055.0	0.0	2.3296356	27.2
101	10065.0	0.0	2.3296316	27.2
101	10075.0	0.0	2.3296397	27.2
101	10085.0	0.0	2.329581	27.3
101	10095.0	0.0	2.3295994	27.3
101	10105.0	0.0	2.3295872	27.2
101	10115.0	0.0	2.329634	27.2
101	10125.0	0.0	2.3295739	27.2
101	10135.0	0.0	2.3296242	27.2
101	10145.0	0.0	2.3296309	27.2
101	10155.0	0.0	2.329609	27.2
101	10165.0	0.0	2.3295805	27.3
101	10175.0	0.0	2.3295884	27.1
101	10185.0	0.0	2.329581	27.1
101	10195.0	0.0	2.329649	26.9
101	10205.0	0.0	2.329603	27.2
101	10215.0	0.0	2.3296223	27.2
101	10225.0	0.0	2.3296986	27.2
101	10235.0	0.0	2.3297067	27.1
101	10245.0	0.0	2.3297217	27.1
101	10255.0	0.0	2.3297186	27.1
101	10265.0	0.0	2.329693	27.1
101	10275.0	0.0	2.3296962	27.2
101	10285.0	0.0	2.3296309	27.2
101	10295.0	0.0	2.3296678	26.9
101	10305.0	0.0	2.3296993	27.2
101	10315.0	0.0	2.3296437	27.3
101	10325.0	0.0	2.3296745	27.2
101	10335.0	0.0	2.3297052	27.3
101	10345.0	0.0	2.3296156	27.2
101	10355.0	0.0	2.3296275	27.4
101	10365.0	0.0	2.3296769	27.2
101	10375.0	0.0	2.3297253	27.2
101	10385.0	0.0	2.3296688	27.3
101	10395.0	0.0	2.3297284	27.3
101	10405.0	0.0	2.3296647	27.2
101	10415.0	0.0	2.3296974	27.2
101	10425.0	0.0	2.3297477	27.2
101	10435.0	0.0	2.3297608	27.2
101	10445.0	0.0	2.3296857	27.2
101	10455.0	0.0	2.3297138	27.1
101	10465.0	0.0	2.3297198	27.1
101	10475.0	0.0	2.3297462	27.2
101	10485.0	0.0	2.3297017	27.3
101	10495.0	0.0	2.3297307	27.1
101	10505.0	0.0	2.3297162	27.2
101	10515.0	0.0	2.3297083	27.2
101	10525.0	0.0	2.3297658	27.2
101	10535.0	0.0	2.3297415	27.1
101	10545.0	0.0	2.3297331	27.1
101	10555.0	0.0	2.3297937	27.1
101	10565.0	0.0	2.3297744	27.1
101	10575.0	0.0	2.3297665	27.2
101	10585.0	0.0	2.3297737	27.1
101	10595.0	0.0	2.3297834	27.2
101	10605.0	0.0	2.3297503	27.1
101	10615.0	0.0	2.3297696	27.1
101	10625.0	0.0	2.3297987	27.3
101	10635.0	0.0	2.3297706	27.3
101	10645.0	0.0	2.3297632	27.4
101	10655.0	0.0	2.3297198	27.2
101	10665.0	0.0	2.3297784	27.2
101	10675.0	0.0	2.3297923	27.4
101	10685.0	0.0	2.3297575	27.4
101	10695.0	0.0	2.3298354	27.4
101	10705.0	0.0	2.3298495	27.4
101	10715.0	0.0	2.3298063	27.2
101	10725.0	0.0	2.3298125	27.2
101	10735.0	0.0	2.3298132	27.2
101	10745.0	0.0	2.3297706	27.2
101	10755.0	0.0	2.3297749	27.4
101	10765.0	0.0	2.3297968	27.2
101	10775.0	0.0	2.3298063	27.1
101	10785.0	0.0	2.329827	27.3
101	10795.0	0.0	2.3298132	27.1
101	10805.0	0.0	2.329826	27.2
101	10815.0	0.0	2.329893	27.1
101	10825.0	0.0	2.3298523	27.2
101	10835.0	0.0	2.3298633	27.2
101	10845.0	0.0	2.3298972	27.4
101	10855.0	0.0	2.3298593	27.4
101	10865.0	0.0	2.32985	27.4
101	10875.0	0.0	2.329818	27.2
101	10885.0	0.0	2.3298697	27.2
101	10895.0	0.0	2.3298712	27.2
101	10905.0	0.0	2.329848	27.2
101	10915.0	0.0	2.3298697	27.2
101	10925.0	0.0	2.3298645	27.2
101	10935.0	0.0	2.3298717	27.2
101	10945.0	0.0	2.3298883	27.2
101	10955.0	0.0	2.329885	27.2
101	10965.0	0.0	2.3298693	27.1
101	10975.0	0.0	2.3299263	27.2
101	10985.0	0.0	2.3298688	27.2
101	10995.0	0.0	2.329882	27.2
101	11005.0	0.0	2.3298688	27.1
101	11015.0	0.0	2.329903	27.1
101	11025.0	0.0	2.3299046	27.1
101	11035.0	0.0	2.329914	26.9
101	11045.0	0.0	2.3298876	27.1
101	11055.0	0.0	2.3299148	27.1
101	11065.0	0.0	2.3299053	27.1
101	11075.0	0.0	2.3298979	27.1
101	11085.0	0.0	2.329835	27.2
101	11095.0	0.0	2.3298712	27.2
101	11105.0	0.0	2.3299093	27.4
101	11115.0	0.0	2.3298955	27.2
101	11125.0	0.0	2.329944	27.2
101	11135.0	0.0	2.3299062	27.2
101	11145.0	0.0	2.329964	27.1
101	11155.0	0.0	2.3299916	27.2
101	11165.0	0.0	2.3299425	27.2
101	11175.0	0.0	2.3299763	27.2
101	11185.0	0.0	2.3300014	27.3
101	11195.0	0.0	2.330005	27.2
101	11205.0	0.0	2.330003	27.4
101	11215.0	0.0	2.329994	27.4
101	11225.0	0.0	2.3299904	27.1
101	11235.0	0.0	2.3300118	27.4
101	11245.0	0.0	2.3299892	27.2
101	11255.0	0.0	2.330025	27.1
101	11265.0	0.0	2.3299916	27.1
101	11275.0	0.0	2.3300118	27.1
101	11285.0	0.0	2.3299916	27.2
101	11295.0	0.0	2.3300238	27.2
101	11305.0	0.0	2.3299553	27.1
101	11315.0	0.0	2.3299932	27.1
101	11325.0	0.0	2.3299966	27.1
101	11335.0	0.0	2.3300352	27.1
101	11345.0	0.0	2.3300223	27.1
101	11355.0	0.0	2.3299758	27.2
101	11365.0	0.0	2.3300352	27.1
101	11375.0	0.0	2.329995	27.4
101	11385.0	0.0	2.3300474	27.4
101	11395.0	0.0	2.3300898	27.4
101	11405.0	0.0	2.3300698	27.2
101	11415.0	0.0	2.3300474	27.2
101	11425.0	0.0	2.330002	27.2
101	11435.0	0.0	2.3300073	27.3
101	11445.0	0.0	2.3300207	27.3
101	11455.0	0.0	2.3299644	27.2
101	11465.0	0.0	2.3300545	27.3
101	11475.0	0.0	2.330049	27.2
101	11485.0	0.0	2.3300934	27.2
101	11495.0	0.0	2.3300848	27.2
101	11505.0	0.0	2.330091	27.2
101	11515.0	0.0	2.330094	27.2
101	11525.0	0.0	2.3300474	27.2
101	11535.0	0.0	2.3300538	27.1
101	11545.0	0.0	2.3301039	27.1
101	11555.0	0.0	2.3301005	27.1
101	11565.0	0.0	2.330129	27.2
101	11575.0	0.0	2.3301296	27.2
101	11585.0	0.0	2.330108	27.2
101	11595.0	0.0	2.3301184	27.1
101	11605.0	0.0	2.330157	27.1
101	11615.0	0.0	2.3301363	27.1
101	11625.0	0.0	2.3300765	27.2
101	11635.0	0.0	2.3300946	27.2
101	11645.0	0.0	2.3301232	27.2
101	11655.0	0.0	2.3301532	27.2
101	11665.0	0.0	2.3301475	27.3
101	11675.0	0.0	2.330095	27.2
101	11685.0	0.0	2.3300757	27.1
101	11695.0	0.0	2.330088	27.2
101	11705.0	0.0	2.33015	27.2
101	11715.0	0.0	2.3301504	27.1
101	11725.0	0.0	2.330134	27.1
101	11735.0	0.0	2.3301237	27.1
101	11745.0	0.0	2.3300993	27.1
101	11755.0	0.0	2.3301382	27.1
101	11765.0	0.0	2.3301394	27.4
101	11775.0	0.0	2.3301508	27.2
101	11785.0	0.0	2.3301775	27.1
101	11795.0	0.0	2.3301237	27.3
101	11805.0	0.0	2.3301103	27.2
101	11815.0	0.0	2.3301454	27.4
101	11825.0	0.0	2.3300974	27.2
101	11835.0	0.0	2.3301313	27.4
101	11845.0	0.0	2.3301322	27.4
101	11855.0	0.0	2.3301475	27.2
101	11865.0	0.0	2.330226	27.4
101	11875.0	0.0	2.3301716	27.2
