Step	Time	I	E	T
95	11855.0	0.0	2.3419597	28.6
95	11865.0	0.0	2.3419669	28.6
95	11875.0	0.0	2.3419747	28.5
95	11885.0	0.0	2.3419282	28.4
95	11895.0	0.0	2.3420115	28.5
95	11905.0	0.0	2.342028	28.5
95	11915.0	0.0	2.3420188	28.7
95	11925.0	0.0	2.342043	28.4
95	11935.0	0.0	2.342051	28.7
95	11945.0	0.0	2.3420243	28.7
95	11955.0	0.0	2.3420231	28.5
95	11965.0	0.0	2.3419697	28.5
95	11975.0	0.0	2.3419547	28.5
95	11985.0	0.0	2.341954	28.5
95	11995.0	0.0	2.3419335	28.5
95	12005.0	0.0	2.3419893	28.5
95	12015.0	0.0	2.3419783	28.5
95	12025.0	0.0	2.3419573	28.5
95	12035.0	0.0	2.3419693	28.5
95	12045.0	0.0	2.3419516	28.8
95	12055.0	0.0	2.3419461	28.5
95	12065.0	0.0	2.3419855	28.5
95	12075.0	0.0	2.3419824	28.6
95	12085.0	0.0	2.3419354	28.7
95	12095.0	0.0	2.3419855	28.5
95	12105.0	0.0	2.3419824	28.5
95	12115.0	0.0	2.3419795	28.5
95	12125.0	0.0	2.3419893	28.5
95	12135.0	0.0	2.341972	28.6
95	12145.0	0.0	2.341959	28.8
95	12155.0	0.0	2.3419626	28.5
95	12165.0	0.0	2.3420203	28.5
95	12175.0	0.0	2.341982	28.5
95	12185.0	0.0	2.3419702	28.5
95	12195.0	0.0	2.3419461	28.4
95	12205.0	0.0	2.3419867	28.4
95	12215.0	0.0	2.342022	28.4
95	12225.0	0.0	2.3420606	28.4
95	12235.0	0.0	2.3419728	28.4
95	12245.0	0.0	2.3420007	28.4
95	12255.0	0.0	2.342	28.7
95	12265.0	0.0	2.3420327	28.5
95	12275.0	0.0	2.3420484	28.5
95	12285.0	0.0	2.3420012	28.7
95	12295.0	0.0	2.3419847	28.5
95	12305.0	0.0	2.342029	28.7
95	12315.0	0.0	2.3420208	28.5
95	12325.0	0.0	2.342009	28.5
95	12335.0	0.0	2.342005	28.5
95	12345.0	0.0	2.3419867	28.5
95	12355.0	0.0	2.3419564	28.5
95	12365.0	0.0	2.3420038	28.7
95	12375.0	0.0	2.3420575	28.5
95	12385.0	0.0	2.3420138	28.4
95	12395.0	0.0	2.3420365	28.4
95	12405.0	0.0	2.3420303	28.5
95	12415.0	0.0	2.3420382	28.5
95	12425.0	0.0	2.341994	28.7
95	12435.0	0.0	2.3419847	28.5
95	12445.0	0.0	2.3420255	28.5
95	12455.0	0.0	2.3420157	28.5
95	12465.0	0.0	2.3420177	28.5
95	12475.0	0.0	2.3420389	28.4
95	12485.0	0.0	2.3420308	28.4
95	12495.0	0.0	2.342025	28.7
95	12505.0	0.0	2.3420303	28.5
95	12515.0	0.0	2.342085	28.5
95	12525.0	0.0	2.3420303	28.7
95	12535.0	0.0	2.3420947	28.7
95	12545.0	0.0	2.3420494	28.5
95	12555.0	0.0	2.3420832	28.5
95	12565.0	0.0	2.3420467	28.4
95	12575.0	0.0	2.342051	28.5
95	12585.0	0.0	2.342075	28.6
95	12595.0	0.0	2.3420947	28.7
95	12605.0	0.0	2.3420558	28.7
95	12615.0	0.0	2.3420477	28.7
95	12625.0	0.0	2.3420358	28.5
95	12635.0	0.0	2.3420498	28.7
95	12645.0	0.0	2.3420606	28.4
95	12655.0	0.0	2.3420444	28.5
95	12665.0	0.0	2.342022	28.5
95	12675.0	0.0	2.3420382	28.5
95	12685.0	0.0	2.3420813	28.6
95	12695.0	0.0	2.3420787	28.8
95	12705.0	0.0	2.342063	28.6
95	12715.0	0.0	2.3420138	28.7
95	12725.0	0.0	2.3420327	28.4
95	12735.0	0.0	2.3420365	28.6
95	12745.0	0.0	2.34204	28.6
95	12755.0	0.0	2.3420405	28.6
95	12765.0	0.0	2.342055	28.6
95	12775.0	0.0	2.342051	28.7
95	12785.0	0.0	2.3420582	28.7
95	12795.0	0.0	2.3420687	28.7
95	12805.0	0.0	2.3420873	28.5
95	12815.0	0.0	2.3420203	28.5
95	12825.0	0.0	2.3420534	28.5
95	12835.0	0.0	2.3420134	28.5
95	12845.0	0.0	2.3420358	28.5
95	12855.0	0.0	2.3420837	28.5
95	12865.0	0.0	2.342085	28.5
95	12875.0	0.0	2.342063	28.5
95	12885.0	0.0	2.3420825	28.5
95	12895.0	0.0	2.3420582	28.5
95	12905.0	0.0	2.3420303	28.5
95	12915.0	0.0	2.3420558	28.7
95	12925.0	0.0	2.3420353	28.6
95	12935.0	0.0	2.3420727	28.6
95	12945.0	0.0	2.3420856	28.4
95	12955.0	0.0	2.3420472	28.6
95	12965.0	0.0	2.342043	28.6
95	12975.0	0.0	2.3420818	28.6
95	12985.0	0.0	2.3420982	28.7
95	12995.0	0.0	2.3421059	28.4
95	13005.0	0.0	2.3420904	28.6
95	13015.0	0.0	2.3420727	28.7
95	13025.0	0.0	2.3420389	28.7
95	13035.0	0.0	2.342086	28.7
95	13045.0	0.0	2.3420303	28.7
95	13055.0	0.0	2.3420687	28.7
95	13065.0	0.0	2.3421018	28.7
95	13075.0	0.0	2.3421302	28.7
95	13085.0	0.0	2.3421695	28.7
95	13095.0	0.0	2.3421302	28.8
95	13105.0	0.0	2.3421195	28.6
95	13115.0	0.0	2.3421156	28.6
95	13125.0	0.0	2.342134	28.7
95	13135.0	0.0	2.342147	28.7
95	13145.0	0.0	2.3420541	28.7
95	13155.0	0.0	2.342071	28.7
95	13165.0	0.0	2.34204	28.5
95	13175.0	0.0	2.3420453	28.7
95	13185.0	0.0	2.3421001	28.7
95	13195.0	0.0	2.3420982	28.7
95	13205.0	0.0	2.3420994	28.5
95	13215.0	0.0	2.342085	28.7
95	13225.0	0.0	2.3420825	28.7
95	13235.0	0.0	2.3420818	28.5
95	13245.0	0.0	2.3421268	28.5
95	13255.0	0.0	2.3421175	28.5
95	13265.0	0.0	2.3420613	28.7
95	13275.0	0.0	2.342055	28.7
95	13285.0	0.0	2.3420134	28.5
95	13295.0	0.0	2.3420331	28.5
95	13305.0	0.0	2.3421066	28.7
95	13315.0	0.0	2.3421388	28.7
95	13325.0	0.0	2.3421462	28.5
95	13335.0	0.0	2.342103	28.5
95	13345.0	0.0	2.3421223	28.8
95	13355.0	0.0	2.3420358	28.5
95	13365.0	0.0	2.3420832	28.7
95	13375.0	0.0	2.342055	28.7
95	13385.0	0.0	2.3420472	28.6
95	13395.0	0.0	2.3421025	28.8
95	13405.0	0.0	2.3421297	28.7
95	13415.0	0.0	2.3421357	28.5
95	13425.0	0.0	2.3421829	28.6
95	13435.0	0.0	2.3421326	28.6
95	13445.0	0.0	2.342097	28.7
95	13455.0	0.0	2.3420255	28.7
95	13465.0	0.0	2.3420315	28.5
95	13475.0	0.0	2.3421364	28.5
95	13485.0	0.0	2.3421147	28.6
95	13495.0	0.0	2.3421018	28.6
95	13505.0	0.0	2.342117	28.6
95	13515.0	0.0	2.342086	28.6
95	13525.0	0.0	2.3420527	28.7
95	13535.0	0.0	2.3421035	28.6
95	13545.0	0.0	2.3420928	28.5
95	13555.0	0.0	2.3420959	28.5
95	13565.0	0.0	2.3420928	28.5
95	13575.0	0.0	2.3420715	28.5
95	13585.0	0.0	2.3420782	28.6
95	13595.0	0.0	2.3420963	28.8
95	13605.0	0.0	2.3420703	28.7
95	13615.0	0.0	2.342105	28.5
95	13625.0	0.0	2.3421485	28.5
95	13635.0	0.0	2.3421035	28.5
95	13645.0	0.0	2.3421297	28.6
95	13655.0	0.0	2.3421042	28.6
95	13665.0	0.0	2.3420696	28.6
95	13675.0	0.0	2.3420947	28.7
95	13685.0	0.0	2.3420978	28.5
95	13695.0	0.0	2.342092	28.6
95	13705.0	0.0	2.3420582	28.5
95	13715.0	0.0	2.342109	28.6
95	13725.0	0.0	2.3421128	28.6
95	13735.0	0.0	2.342132	28.6
95	13745.0	0.0	2.342074	28.6
95	13755.0	0.0	2.3420734	28.5
95	13765.0	0.0	2.3420622	28.6
95	13775.0	0.0	2.3420982	28.6
95	13785.0	0.0	2.3421316	28.6
95	13795.0	0.0	2.3421369	28.6
95	13805.0	0.0	2.3421156	28.8
95	13815.0	0.0	2.3421054	28.8
95	13825.0	0.0	2.3421035	28.5
95	13835.0	0.0	2.3420546	28.3
95	13845.0	0.0	2.3421078	28.5
95	13855.0	0.0	2.3421397	28.8
95	13865.0	0.0	2.3421078	28.6
95	13875.0	0.0	2.3421261	28.8
95	13885.0	0.0	2.3421466	28.8
95	13895.0	0.0	2.3421466	28.8
95	13905.0	0.0	2.3421443	28.8
95	13915.0	0.0	2.3421297	28.6
95	13925.0	0.0	2.34211	28.6
95	13935.0	0.0	2.3421261	28.9
95	13945.0	0.0	2.3421776	28.6
95	13955.0	0.0	2.3421702	28.6
95	13965.0	0.0	2.3421278	28.6
95	13975.0	0.0	2.3421066	28.6
95	13985.0	0.0	2.3421018	28.6
95	13995.0	0.0	2.342155	28.6
95	14005.0	0.0	2.3421333	28.6
95	14015.0	0.0	2.3420558	28.8
95	14025.0	0.0	2.342059	28.6
95	14035.0	0.0	2.3421082	28.8
95	14045.0	0.0	2.3420928	28.6
95	14055.0	0.0	2.3420768	28.5
95	14065.0	0.0	2.3421302	28.6
95	14075.0	0.0	2.342071	28.8
95	14085.0	0.0	2.3421223	28.7
95	14095.0	0.0	2.3421538	28.6
95	14105.0	0.0	2.3421082	28.6
95	14115.0	0.0	2.3421025	28.7
95	14125.0	0.0	2.3420982	28.5
95	14135.0	0.0	2.3421152	28.6
95	14145.0	0.0	2.3421109	28.5
95	14155.0	0.0	2.3420947	28.8
95	14165.0	0.0	2.3420982	28.6
95	14175.0	0.0	2.3421423	28.8
95	14185.0	0.0	2.3421204	28.7
95	14195.0	0.0	2.3421485	28.5
95	14205.0	0.0	2.3421128	28.8
95	14215.0	0.0	2.3420982	28.5
95	14225.0	0.0	2.3420832	28.6
95	14235.0	0.0	2.3421514	28.6
95	14245.0	0.0	2.3421757	28.7
95	14255.0	0.0	2.3421001	28.5
95	14265.0	0.0	2.3421829	28.5
95	14275.0	0.0	2.3421752	28.6
95	14285.0	0.0	2.3421268	28.7
95	14295.0	0.0	2.3420787	28.8
95	14305.0	0.0	2.3420832	28.8
95	14315.0	0.0	2.34212	28.9
95	14325.0	0.0	2.342103	28.6
95	14335.0	0.0	2.3421514	28.6
95	14345.0	0.0	2.3420987	28.5
95	14355.0	0.0	2.3421247	28.7
95	14365.0	0.0	2.342097	28.7
95	14375.0	0.0	2.342138	28.5
95	14385.0	0.0	2.3421218	28.8
95	14395.0	0.0	2.342147	28.6
95	14405.0	0.0	2.3420963	28.8
95	14415.0	0.0	2.3421369	28.8
95	14425.0	0.0	2.3421316	28.8
95	14435.0	0.0	2.342118	28.6
95	14445.0	0.0	2.3421714	28.6
95	14455.0	0.0	2.3421164	28.6
95	14465.0	0.0	2.3421104	28.6
95	14475.0	0.0	2.3420959	28.6
95	14485.0	0.0	2.342101	28.6
95	14495.0	0.0	2.342132	28.6
95	14505.0	0.0	2.3420928	28.6
95	14515.0	0.0	2.342177	28.8
95	14525.0	0.0	2.342197	28.8
95	14535.0	0.0	2.3421714	28.8
95	14545.0	0.0	2.3421414	28.8
95	14555.0	0.0	2.3421247	28.8
95	14565.0	0.0	2.342166	28.6
95	14575.0	0.0	2.3421485	28.6
95	14585.0	0.0	2.3421495	28.6
95	14595.0	0.0	2.3422124	28.6
95	14605.0	0.0	2.3421278	28.6
95	14615.0	0.0	2.3421297	28.5
95	14625.0	0.0	2.3421247	28.7
95	14635.0	0.0	2.3421388	28.5
95	14645.0	0.0	2.3421462	28.5
95	14655.0	0.0	2.342178	28.6
95	14665.0	0.0	2.342156	28.5
95	14675.0	0.0	2.342188	28.7
95	14685.0	0.0	2.3421829	28.7
95	14695.0	0.0	2.3421922	28.5
95	14705.0	0.0	2.342181	28.5
95	14715.0	0.0	2.3421946	28.7
95	14725.0	0.0	2.3421745	28.5
95	14735.0	0.0	2.3422053	28.5
95	14745.0	0.0	2.3421543	28.7
95	14755.0	0.0	2.3421679	28.7
95	14765.0	0.0	2.3421247	28.7
95	14775.0	0.0	2.3421419	28.7
95	14785.0	0.0	2.3421104	28.7
95	14795.0	0.0	2.3421218	28.6
95	14805.0	0.0	2.3421636	28.7
95	14815.0	0.0	2.3421519	28.7
95	14825.0	0.0	2.3421733	28.6
95	14835.0	0.0	2.342198	28.6
95	14845.0	0.0	2.3422241	28.6
95	14855.0	0.0	2.3422048	28.7
95	14865.0	0.0	2.342201	28.5
95	14875.0	0.0	2.3422148	28.5
95	14885.0	0.0	2.3422108	28.7
95	14895.0	0.0	2.3422484	28.6
95	14905.0	0.0	2.342201	28.6
95	14915.0	0.0	2.3422205	28.6
95	14925.0	0.0	2.342184	28.6
95	14935.0	0.0	2.3422043	28.7
95	14945.0	0.0	2.3421903	28.7
95	14955.0	0.0	2.342198	28.7
95	14965.0	0.0	2.3422182	28.6
95	14975.0	0.0	2.3421729	28.4
95	14985.0	0.0	2.3421938	28.5
95	14995.0	0.0	2.3421423	28.5
95	15005.0	0.0	2.342197	28.7
95	15015.0	0.0	2.3421655	28.6
95	15025.0	0.0	2.3421721	28.6
95	15035.0	0.0	2.3422132	28.6
95	15045.0	0.0	2.3422189	28.6
95	15055.0	0.0	2.342273	28.4
95	15065.0	0.0	2.3422067	28.5
95	15075.0	0.0	2.3422174	28.6
95	15085.0	0.0	2.3421907	28.5
95	15095.0	0.0	2.3421926	28.4
95	15105.0	0.0	2.3421762	28.6
95	15115.0	0.0	2.3422368	28.6
95	15125.0	0.0	2.3422174	28.6
95	15135.0	0.0	2.3422387	28.6
95	15145.0	0.0	2.3422313	28.7
95	15155.0	0.0	2.3421993	28.5
95	15165.0	0.0	2.3421884	28.5
95	15175.0	0.0	2.3422446	28.5
95	15185.0	0.0	2.3421926	28.6
95	15195.0	0.0	2.342212	28.6
95	15205.0	0.0	2.3422472	28.5
95	15215.0	0.0	2.3422625	28.5
95	15225.0	0.0	2.3422284	28.5
95	15235.0	0.0	2.3422163	28.6
95	15245.0	0.0	2.3422673	28.5
95	15255.0	0.0	2.342203	28.5
95	15265.0	0.0	2.3422434	28.5
95	15275.0	0.0	2.342256	28.6
95	15285.0	0.0	2.3422847	28.4
95	15295.0	0.0	2.3422132	28.5
95	15305.0	0.0	2.3422585	28.5
95	15315.0	0.0	2.342223	28.5
95	15325.0	0.0	2.342252	28.6
95	15335.0	0.0	2.3422387	28.4
95	15345.0	0.0	2.3422382	28.7
95	15355.0	0.0	2.3422472	28.5
95	15365.0	0.0	2.342201	28.5
95	15375.0	0.0	2.342265	28.5
95	15385.0	0.0	2.342203	28.5
95	15395.0	0.0	2.3422472	28.5
95	15405.0	0.0	2.342226	28.5
95	15415.0	0.0	2.342281	28.5
95	15425.0	0.0	2.3422434	28.6
95	15435.0	0.0	2.34229	28.5
95	15445.0	0.0	2.3422124	28.5
95	15455.0	0.0	2.3422768	28.5
95	15465.0	0.0	2.3422658	28.5
95	15475.0	0.0	2.3422568	28.5
95	15485.0	0.0	2.3422508	28.7
95	15495.0	0.0	2.3422654	28.7
95	15505.0	0.0	2.3423102	28.5
95	15515.0	0.0	2.3423035	28.3
95	15525.0	0.0	2.3423095	28.5
95	15535.0	0.0	2.342265	28.4
95	15545.0	0.0	2.3422706	28.4
95	15555.0	0.0	2.3422658	28.4
95	15565.0	0.0	2.3422484	28.7
95	15575.0	0.0	2.3422284	28.8
95	15585.0	0.0	2.3422933	28.8
95	15595.0	0.0	2.3422406	28.6
95	15605.0	0.0	2.3422823	28.6
95	15615.0	0.0	2.3422713	28.6
95	15625.0	0.0	2.342278	28.5
95	15635.0	0.0	2.3422053	28.5
95	15645.0	0.0	2.342273	28.4
95	15655.0	0.0	2.342265	28.5
95	15665.0	0.0	2.342276	28.5
95	15675.0	0.0	2.3423512	28.7
95	15685.0	0.0	2.342315	28.7
95	15695.0	0.0	2.3422883	28.7
95	15705.0	0.0	2.3423343	28.7
95	15715.0	0.0	2.3422794	28.5
95	15725.0	0.0	2.3422847	28.5
95	15735.0	0.0	2.3422945	28.5
95	15745.0	0.0	2.3422968	28.5
95	15755.0	0.0	2.342276	28.5
95	15765.0	0.0	2.3422754	28.5
95	15775.0	0.0	2.3423495	28.5
95	15785.0	0.0	2.3423343	28.6
95	15795.0	0.0	2.3423278	28.6
95	15805.0	0.0	2.3422713	28.8
95	15815.0	0.0	2.3422894	28.7
95	15825.0	0.0	2.3422713	28.4
95	15835.0	0.0	2.3423045	28.4
95	15845.0	0.0	2.3423035	28.5
95	15855.0	0.0	2.3422828	28.3
95	15865.0	0.0	2.3422678	28.4
95	15875.0	0.0	2.3422923	28.4
95	15885.0	0.0	2.342321	28.5
95	15895.0	0.0	2.3422992	28.5
95	15905.0	0.0	2.3423505	28.4
95	15915.0	0.0	2.342295	28.3
95	15925.0	0.0	2.3422866	28.3
95	15935.0	0.0	2.34237	28.3
95	15945.0	0.0	2.342344	28.4
95	15955.0	0.0	2.3422973	28.5
95	15965.0	0.0	2.3422859	28.5
95	15975.0	0.0	2.3423913	28.5
95	15985.0	0.0	2.3423586	28.6
95	15995.0	0.0	2.3423524	28.5
95	16005.0	0.0	2.3422804	28.5
95	16015.0	0.0	2.3423114	28.6
95	16025.0	0.0	2.3423204	28.5
95	16035.0	0.0	2.3423069	28.5
95	16045.0	0.0	2.3423839	28.4
95	16055.0	0.0	2.3423512	28.5
95	16065.0	0.0	2.3423755	28.5
95	16075.0	0.0	2.3423495	28.5
95	16085.0	0.0	2.3423786	28.4
95	16095.0	0.0	2.3423076	28.5
95	16105.0	0.0	2.3423247	28.5
95	16115.0	0.0	2.3423035	28.4
95	16125.0	0.0	2.3422835	28.5
95	16135.0	0.0	2.342324	28.5
95	16145.0	0.0	2.3422794	28.4
95	16155.0	0.0	2.342324	28.4
95	16165.0	0.0	2.3423574	28.6
95	16175.0	0.0	2.342378	28.5
95	16185.0	0.0	2.3423302	28.7
95	16195.0	0.0	2.3423417	28.5
95	16205.0	0.0	2.3423936	28.5
95	16215.0	0.0	2.342399	28.6
95	16225.0	0.0	2.342344	28.6
95	16235.0	0.0	2.3423827	28.7
95	16245.0	0.0	2.3423796	28.4
95	16255.0	0.0	2.3423707	28.4
95	16265.0	0.0	2.342381	28.4
95	16275.0	0.0	2.342364	28.6
95	16285.0	0.0	2.3423429	28.5
95	16295.0	0.0	2.342335	28.7
95	16305.0	0.0	2.3423917	28.4
95	16315.0	0.0	2.342396	28.4
95	16325.0	0.0	2.3423796	28.4
95	16335.0	0.0	2.3423593	28.4
95	16345.0	0.0	2.3423562	28.6
95	16355.0	0.0	2.3423657	28.4
95	16365.0	0.0	2.3423634	28.6
95	16375.0	0.0	2.342418	28.6
95	16385.0	0.0	2.342432	28.4
95	16395.0	0.0	2.342404	28.4
95	16405.0	0.0	2.3423383	28.4
95	16415.0	0.0	2.3423724	28.4
95	16425.0	0.0	2.3423893	28.4
95	16435.0	0.0	2.3424401	28.5
95	16445.0	0.0	2.342428	28.4
95	16455.0	0.0	2.3424222	28.4
95	16465.0	0.0	2.3424118	28.4
95	16475.0	0.0	2.3424306	28.4
95	16485.0	0.0	2.3423965	28.4
95	16495.0	0.0	2.342378	28.6
95	16505.0	0.0	2.34237	28.4
95	16515.0	0.0	2.3423471	28.4
95	16525.0	0.0	2.3423738	28.4
95	16535.0	0.0	2.3423917	28.3
95	16545.0	0.0	2.3424087	28.4
95	16555.0	0.0	2.3423367	28.5
95	16565.0	0.0	2.3423355	28.4
95	16575.0	0.0	2.342403	28.4
95	16585.0	0.0	2.342403	28.4
95	16595.0	0.0	2.342442	28.6
95	16605.0	0.0	2.3423786	28.4
95	16615.0	0.0	2.3423448	28.5
95	16625.0	0.0	2.3423657	28.4
95	16635.0	0.0	2.3423865	28.4
95	16645.0	0.0	2.342404	28.4
95	16655.0	0.0	2.3424232	28.6
95	16665.0	0.0	2.342424	28.5
95	16675.0	0.0	2.3423574	28.7
95	16685.0	0.0	2.3423796	28.5
95	16695.0	0.0	2.342398	28.5
95	16705.0	0.0	2.3424602	28.5
95	16715.0	0.0	2.3424087	28.4
95	16725.0	0.0	2.3424263	28.4
95	16735.0	0.0	2.342418	28.4
95	16745.0	0.0	2.3423657	28.4
95	16755.0	0.0	2.342333	28.4
95	16765.0	0.0	2.3423767	28.4
95	16775.0	0.0	2.342378	28.4
95	16785.0	0.0	2.342401	28.4
95	16795.0	0.0	2.3423707	28.4
95	16805.0	0.0	2.342396	28.4
95	16815.0	0.0	2.3423972	28.4
95	16825.0	0.0	2.3424006	28.5
95	16835.0	0.0	2.3423839	28.6
95	16845.0	0.0	2.3424087	28.4
95	16855.0	0.0	2.342386	28.4
95	16865.0	0.0	2.3424287	28.6
95	16875.0	0.0	2.3424482	28.6
95	16885.0	0.0	2.342401	28.4
95	16895.0	0.0	2.3423955	28.4
95	16905.0	0.0	2.342428	28.6
95	16915.0	0.0	2.3424006	28.6
95	16925.0	0.0	2.3423998	28.6
95	16935.0	0.0	2.3424814	28.4
95	16945.0	0.0	2.342416	28.6
95	16955.0	0.0	2.3423786	28.6
95	16965.0	0.0	2.342411	28.6
95	16975.0	0.0	2.3424635	28.6
95	16985.0	0.0	2.3424628	28.6
95	16995.0	0.0	2.342407	28.7
95	17005.0	0.0	2.342379	28.7
95	17015.0	0.0	2.3424156	28.6
95	17025.0	0.0	2.342444	28.6
95	17035.0	0.0	2.3424566	28.4
95	17045.0	0.0	2.3424494	28.4
95	17055.0	0.0	2.342398	28.4
95	17065.0	0.0	2.3424034	28.6
95	17075.0	0.0	2.3424377	28.6
95	17085.0	0.0	2.3424547	28.6
95	17095.0	0.0	2.34249	28.3
95	17105.0	0.0	2.3423948	28.4
95	17115.0	0.0	2.3424063	28.6
95	17125.0	0.0	2.3424208	28.5
95	17135.0	0.0	2.342435	28.5
95	17145.0	0.0	2.342432	28.3
95	17155.0	0.0	2.3423955	28.3
95	17165.0	0.0	2.3424215	28.5
95	17175.0	0.0	2.3423731	28.5
95	17185.0	0.0	2.3423917	28.6
95	17195.0	0.0	2.3424444	28.5
95	17205.0	0.0	2.3424432	28.5
95	17215.0	0.0	2.3424814	28.6
95	17225.0	0.0	2.3424892	28.6
95	17235.0	0.0	2.3424191	28.4
95	17245.0	0.0	2.342394	28.6
95	17255.0	0.0	2.3424416	28.4
95	17265.0	0.0	2.342399	28.4
95	17275.0	0.0	2.3424554	28.4
95	17285.0	0.0	2.3424385	28.4
95	17295.0	0.0	2.3424222	28.5
95	17305.0	0.0	2.3424175	28.6
95	17315.0	0.0	2.3424432	28.6
95	17325.0	0.0	2.3424459	28.4
95	17335.0	0.0	2.342462	28.4
95	17345.0	0.0	2.3424482	28.7
95	17355.0	0.0	2.3424034	28.7
95	17365.0	0.0	2.3423865	28.7
95	17375.0	0.0	2.342424	28.4
95	17385.0	0.0	2.3424125	28.7
95	17395.0	0.0	2.3424983	28.7
95	17405.0	0.0	2.342432	28.5
95	17415.0	0.0	2.34249	28.6
95	17425.0	0.0	2.3423936	28.6
95	17435.0	0.0	2.3424156	28.6
95	17445.0	0.0	2.3424134	28.6
95	17455.0	0.0	2.342403	28.6
95	17465.0	0.0	2.3424118	28.4
95	17475.0	0.0	2.3424954	28.6
95	17485.0	0.0	2.342481	28.4
95	17495.0	0.0	2.3424585	28.4
95	17505.0	0.0	2.342505	28.4
95	17515.0	0.0	2.3424885	28.4
95	17525.0	0.0	2.3424814	28.4
95	17535.0	0.0	2.3424466	28.4
95	17545.0	0.0	2.3424687	28.5
95	17555.0	0.0	2.3424869	28.5
95	17565.0	0.0	2.3424494	28.5
95	17575.0	0.0	2.3424687	28.6
95	17585.0	0.0	2.342461	28.6
95	17595.0	0.0	2.3424408	28.6
95	17605.0	0.0	2.3424616	28.5
95	17615.0	0.0	2.342493	28.5
95	17625.0	0.0	2.3424475	28.5
95	17635.0	0.0	2.342411	28.8
95	17645.0	0.0	2.342462	28.5
95	17655.0	0.0	2.3424373	28.4
95	17665.0	0.0	2.342525	28.6
95	17675.0	0.0	2.3425038	28.4
95	17685.0	0.0	2.3424594	28.6
95	17695.0	0.0	2.3424747	28.4
95	17705.0	0.0	2.342433	28.4
95	17715.0	0.0	2.34247	28.7
95	17725.0	0.0	2.342457	28.7
95	17735.0	0.0	2.342488	28.7
95	17745.0	0.0	2.3424344	28.6
95	17755.0	0.0	2.3424594	28.4
95	17765.0	0.0	2.3424203	28.4
95	17775.0	0.0	2.3424814	28.4
95	17785.0	0.0	2.3424885	28.4
95	17795.0	0.0	2.342447	28.6
95	17805.0	0.0	2.3424134	28.4
95	17815.0	0.0	2.34247	28.6
95	17825.0	0.0	2.342442	28.6
95	17835.0	0.0	2.3424628	28.6
95	17845.0	0.0	2.3425329	28.6
95	17855.0	0.0	2.3425183	28.8
95	17865.0	0.0	2.3424432	28.8
95	17875.0	0.0	2.3424392	28.6
95	17885.0	0.0	2.342398	28.6
95	17895.0	0.0	2.342462	28.8
95	17905.0	0.0	2.34252	28.6
95	17915.0	0.0	2.342493	28.6
95	17925.0	0.0	2.342474	28.6
95	17935.0	0.0	2.3424668	28.6
95	17945.0	0.0	2.342488	28.6
95	17955.0	0.0	2.3425148	28.7
95	17965.0	0.0	2.3425426	28.7
95	17975.0	0.0	2.3424869	28.7
95	17985.0	0.0	2.342519	28.6
95	17995.0	0.0	2.3425152	28.5
95	18005.0	0.0	2.342503	28.5
95	18015.0	0.0	2.3424833	28.5
95	18025.0	0.0	2.3425002	28.5
95	18035.0	0.0	2.342516	28.7
95	18045.0	0.0	2.342461	28.4
95	18055.0	0.0	2.3424537	28.5
95	18065.0	0.0	2.3424602	28.5
95	18075.0	0.0	2.3424494	28.5
95	18085.0	0.0	2.3424246	28.7
95	18095.0	0.0	2.3424208	28.7
95	18105.0	0.0	2.342428	28.7
95	18115.0	0.0	2.3424804	28.6
95	18125.0	0.0	2.3424754	28.6
95	18135.0	0.0	2.342502	28.4
95	18145.0	0.0	2.3424585	28.6
95	18155.0	0.0	2.3424554	28.4
95	18165.0	0.0	2.342524	28.5
95	18175.0	0.0	2.342495	28.4
95	18185.0	0.0	2.3424416	28.6
95	18195.0	0.0	2.34245	28.6
95	18205.0	0.0	2.3424585	28.6
95	18215.0	0.0	2.3424058	28.7
95	18225.0	0.0	2.342488	28.7
