Step	Time	I	E	T
110	11905.0	0.0	2.2238352	28.6
110	11915.0	0.0	2.2238474	28.4
110	11925.0	0.0	2.2238352	28.6
110	11935.0	0.0	2.223782	28.6
110	11945.0	0.0	2.2238567	28.6
110	11955.0	0.0	2.2238517	28.6
110	11965.0	0.0	2.2238705	28.6
110	11975.0	0.0	2.2238498	28.6
110	11985.0	0.0	2.223859	28.6
110	11995.0	0.0	2.223876	28.6
110	12005.0	0.0	2.223768	28.7
110	12015.0	0.0	2.223816	28.7
110	12025.0	0.0	2.2237892	28.8
110	12035.0	0.0	2.2238712	28.6
110	12045.0	0.0	2.223856	28.6
110	12055.0	0.0	2.2238698	28.7
110	12065.0	0.0	2.223859	28.6
110	12075.0	0.0	2.2238038	28.6
110	12085.0	0.0	2.2237728	28.6
110	12095.0	0.0	2.2238238	28.6
110	12105.0	0.0	2.2237978	28.6
110	12115.0	0.0	2.2238262	28.6
110	12125.0	0.0	2.2238722	28.6
110	12135.0	0.0	2.223839	28.5
110	12145.0	0.0	2.2238479	28.5
110	12155.0	0.0	2.2238662	28.4
110	12165.0	0.0	2.223797	28.6
110	12175.0	0.0	2.223893	28.4
110	12185.0	0.0	2.2238722	28.4
110	12195.0	0.0	2.2238789	28.4
110	12205.0	0.0	2.2238963	28.4
110	12215.0	0.0	2.2238863	28.4
110	12225.0	0.0	2.2238202	28.6
110	12235.0	0.0	2.2238219	28.6
110	12245.0	0.0	2.2238414	28.4
110	12255.0	0.0	2.2238421	28.4
110	12265.0	0.0	2.2238517	28.4
110	12275.0	0.0	2.2238462	28.4
110	12285.0	0.0	2.2238553	28.4
110	12295.0	0.0	2.2238648	28.4
110	12305.0	0.0	2.2238493	28.6
110	12315.0	0.0	2.223877	28.5
110	12325.0	0.0	2.223889	28.5
110	12335.0	0.0	2.223847	28.5
110	12345.0	0.0	2.2238533	28.5
110	12355.0	0.0	2.2238414	28.6
110	12365.0	0.0	2.2238958	28.5
110	12375.0	0.0	2.2239103	28.5
110	12385.0	0.0	2.223891	28.5
110	12395.0	0.0	2.2238286	28.5
110	12405.0	0.0	2.223859	28.5
110	12415.0	0.0	2.2238631	28.5
110	12425.0	0.0	2.2238963	28.5
110	12435.0	0.0	2.2238858	28.3
110	12445.0	0.0	2.2238946	28.3
110	12455.0	0.0	2.2238867	28.6
110	12465.0	0.0	2.2239099	28.3
110	12475.0	0.0	2.2238858	28.4
110	12485.0	0.0	2.2239213	28.6
110	12495.0	0.0	2.2238986	28.4
110	12505.0	0.0	2.2239516	28.6
110	12515.0	0.0	2.2238753	28.6
110	12525.0	0.0	2.2239056	28.4
110	12535.0	0.0	2.2239277	28.4
110	12545.0	0.0	2.2239568	28.4
110	12555.0	0.0	2.223919	28.4
110	12565.0	0.0	2.2239358	28.4
110	12575.0	0.0	2.2239091	28.5
110	12585.0	0.0	2.2239394	28.5
110	12595.0	0.0	2.2239027	28.3
110	12605.0	0.0	2.2238789	28.3
110	12615.0	0.0	2.2238874	28.3
110	12625.0	0.0	2.2238817	28.4
110	12635.0	0.0	2.2239487	28.6
110	12645.0	0.0	2.2239122	28.4
110	12655.0	0.0	2.2238643	28.4
110	12665.0	0.0	2.2238946	28.4
110	12675.0	0.0	2.2238994	28.4
110	12685.0	0.0	2.223931	28.3
110	12695.0	0.0	2.2238705	28.4
110	12705.0	0.0	2.223939	28.3
110	12715.0	0.0	2.2239285	28.4
110	12725.0	0.0	2.2239127	28.4
110	12735.0	0.0	2.2239358	28.4
110	12745.0	0.0	2.2239544	28.3
110	12755.0	0.0	2.223922	28.3
110	12765.0	0.0	2.2239487	28.3
110	12775.0	0.0	2.2239249	28.3
110	12785.0	0.0	2.2239206	28.3
110	12795.0	0.0	2.2239728	28.3
110	12805.0	0.0	2.2239423	28.3
110	12815.0	0.0	2.223977	28.5
110	12825.0	0.0	2.22392	28.4
110	12835.0	0.0	2.2239132	28.4
110	12845.0	0.0	2.2239323	28.4
110	12855.0	0.0	2.223965	28.5
110	12865.0	0.0	2.2238808	28.7
110	12875.0	0.0	2.2239165	28.5
110	12885.0	0.0	2.2239583	28.5
110	12895.0	0.0	2.2239497	28.5
110	12905.0	0.0	2.2239423	28.6
110	12915.0	0.0	2.223873	28.6
110	12925.0	0.0	2.2239254	28.4
110	12935.0	0.0	2.223859	28.4
110	12945.0	0.0	2.2239697	28.3
110	12955.0	0.0	2.2239296	28.3
110	12965.0	0.0	2.2239296	28.2
110	12975.0	0.0	2.2239347	28.4
110	12985.0	0.0	2.2239757	28.4
110	12995.0	0.0	2.223943	28.4
110	13005.0	0.0	2.22392	28.4
110	13015.0	0.0	2.2239423	28.6
110	13025.0	0.0	2.2238886	28.4
110	13035.0	0.0	2.2239413	28.4
110	13045.0	0.0	2.223951	28.4
110	13055.0	0.0	2.2239535	28.3
110	13065.0	0.0	2.2239497	28.4
110	13075.0	0.0	2.223989	28.4
110	13085.0	0.0	2.223998	28.5
110	13095.0	0.0	2.2239442	28.5
110	13105.0	0.0	2.2239568	28.4
110	13115.0	0.0	2.2239592	28.5
110	13125.0	0.0	2.2239807	28.4
110	13135.0	0.0	2.2239928	28.4
110	13145.0	0.0	2.2239666	28.4
110	13155.0	0.0	2.2239575	28.4
110	13165.0	0.0	2.2239153	28.4
110	13175.0	0.0	2.223922	28.4
110	13185.0	0.0	2.223919	28.5
110	13195.0	0.0	2.2239606	28.4
110	13205.0	0.0	2.223994	28.5
110	13215.0	0.0	2.22392	28.4
110	13225.0	0.0	2.2239757	28.4
110	13235.0	0.0	2.2239027	28.3
110	13245.0	0.0	2.2239606	28.4
110	13255.0	0.0	2.2240012	28.4
110	13265.0	0.0	2.2239916	28.3
110	13275.0	0.0	2.22396	28.5
110	13285.0	0.0	2.2239614	28.4
110	13295.0	0.0	2.223908	28.4
110	13305.0	0.0	2.2239468	28.4
110	13315.0	0.0	2.2239878	28.4
110	13325.0	0.0	2.2239783	28.4
110	13335.0	0.0	2.2239342	28.4
110	13345.0	0.0	2.2239752	28.2
110	13355.0	0.0	2.224018	28.2
110	13365.0	0.0	2.2239873	28.4
110	13375.0	0.0	2.2239964	28.3
110	13385.0	0.0	2.2239366	28.3
110	13395.0	0.0	2.2239504	28.3
110	13405.0	0.0	2.2240086	28.3
110	13415.0	0.0	2.2240343	28.4
110	13425.0	0.0	2.2239661	28.5
110	13435.0	0.0	2.2239764	28.3
110	13445.0	0.0	2.2240295	28.3
110	13455.0	0.0	2.224011	28.4
110	13465.0	0.0	2.2239752	28.4
110	13475.0	0.0	2.22396	28.4
110	13485.0	0.0	2.2240074	28.4
110	13495.0	0.0	2.2239873	28.4
110	13505.0	0.0	2.2240036	28.2
110	13515.0	0.0	2.2239826	28.4
110	13525.0	0.0	2.223977	28.4
110	13535.0	0.0	2.2240126	28.4
110	13545.0	0.0	2.2239697	28.3
110	13555.0	0.0	2.2239592	28.3
110	13565.0	0.0	2.223971	28.3
110	13575.0	0.0	2.2239811	28.5
110	13585.0	0.0	2.2239947	28.5
110	13595.0	0.0	2.2239783	28.3
110	13605.0	0.0	2.2239697	28.3
110	13615.0	0.0	2.2239447	28.3
110	13625.0	0.0	2.2239618	28.5
110	13635.0	0.0	2.2239559	28.5
110	13645.0	0.0	2.2240074	28.3
110	13655.0	0.0	2.2239788	28.4
110	13665.0	0.0	2.2239442	28.4
110	13675.0	0.0	2.2239916	28.4
110	13685.0	0.0	2.2240205	28.4
110	13695.0	0.0	2.224035	28.4
110	13705.0	0.0	2.2240198	28.4
110	13715.0	0.0	2.2240407	28.3
110	13725.0	0.0	2.224014	28.3
110	13735.0	0.0	2.224011	28.5
110	13745.0	0.0	2.2240145	28.5
110	13755.0	0.0	2.2240756	28.5
110	13765.0	0.0	2.2240484	28.3
110	13775.0	0.0	2.2240722	28.3
110	13785.0	0.0	2.2240314	28.3
110	13795.0	0.0	2.223971	28.3
110	13805.0	0.0	2.2239738	28.4
110	13815.0	0.0	2.2239661	28.5
110	13825.0	0.0	2.2240872	28.4
110	13835.0	0.0	2.2240224	28.4
110	13845.0	0.0	2.2239988	28.4
110	13855.0	0.0	2.2240357	28.4
110	13865.0	0.0	2.224035	28.4
110	13875.0	0.0	2.2239757	28.4
110	13885.0	0.0	2.2239394	28.4
110	13895.0	0.0	2.2240658	28.4
110	13905.0	0.0	2.224075	28.4
110	13915.0	0.0	2.2240503	28.4
110	13925.0	0.0	2.2241018	28.4
110	13935.0	0.0	2.224048	28.3
110	13945.0	0.0	2.224048	28.2
110	13955.0	0.0	2.2240582	28.2
110	13965.0	0.0	2.224078	28.5
110	13975.0	0.0	2.2240388	28.5
110	13985.0	0.0	2.2240503	28.5
110	13995.0	0.0	2.2240653	28.5
110	14005.0	0.0	2.224069	28.4
110	14015.0	0.0	2.2240763	28.4
110	14025.0	0.0	2.2240448	28.2
110	14035.0	0.0	2.224046	28.3
110	14045.0	0.0	2.2240157	28.4
110	14055.0	0.0	2.2241101	28.4
110	14065.0	0.0	2.2240999	28.4
110	14075.0	0.0	2.224129	28.2
110	14085.0	0.0	2.2240818	28.4
110	14095.0	0.0	2.2240417	28.4
110	14105.0	0.0	2.224052	28.4
110	14115.0	0.0	2.2240267	28.5
110	14125.0	0.0	2.2240217	28.3
110	14135.0	0.0	2.2240164	28.3
110	14145.0	0.0	2.2240407	28.3
110	14155.0	0.0	2.2240872	28.5
110	14165.0	0.0	2.2240577	28.5
110	14175.0	0.0	2.2240849	28.4
110	14185.0	0.0	2.2240884	28.4
110	14195.0	0.0	2.224	28.5
110	14205.0	0.0	2.2240562	28.4
110	14215.0	0.0	2.224018	28.5
110	14225.0	0.0	2.2240286	28.4
110	14235.0	0.0	2.2240787	28.5
110	14245.0	0.0	2.224048	28.4
110	14255.0	0.0	2.2240508	28.4
110	14265.0	0.0	2.2241187	28.4
110	14275.0	0.0	2.224057	28.4
110	14285.0	0.0	2.224068	28.4
110	14295.0	0.0	2.224103	28.4
110	14305.0	0.0	2.2241235	28.4
110	14315.0	0.0	2.2240343	28.4
110	14325.0	0.0	2.2240722	28.4
110	14335.0	0.0	2.224069	28.3
110	14345.0	0.0	2.2241163	28.3
110	14355.0	0.0	2.2241046	28.4
110	14365.0	0.0	2.2240593	28.3
110	14375.0	0.0	2.224002	28.4
110	14385.0	0.0	2.2240314	28.4
110	14395.0	0.0	2.224074	28.6
110	14405.0	0.0	2.2240617	28.4
110	14415.0	0.0	2.2240727	28.6
110	14425.0	0.0	2.224103	28.6
110	14435.0	0.0	2.2241013	28.4
110	14445.0	0.0	2.2240732	28.4
110	14455.0	0.0	2.224035	28.4
110	14465.0	0.0	2.2240279	28.4
110	14475.0	0.0	2.224092	28.5
110	14485.0	0.0	2.2241037	28.3
110	14495.0	0.0	2.2241018	28.5
110	14505.0	0.0	2.2241392	28.5
110	14515.0	0.0	2.2240338	28.5
110	14525.0	0.0	2.2240286	28.5
110	14535.0	0.0	2.2240605	28.5
110	14545.0	0.0	2.2240708	28.4
110	14555.0	0.0	2.2240562	28.4
110	14565.0	0.0	2.2240803	28.4
110	14575.0	0.0	2.224109	28.4
110	14585.0	0.0	2.224124	28.6
110	14595.0	0.0	2.2240837	28.6
110	14605.0	0.0	2.224109	28.4
110	14615.0	0.0	2.22409	28.4
110	14625.0	0.0	2.2241538	28.4
110	14635.0	0.0	2.2241278	28.5
110	14645.0	0.0	2.2241077	28.4
110	14655.0	0.0	2.2240872	28.4
110	14665.0	0.0	2.224092	28.4
110	14675.0	0.0	2.2241502	28.4
110	14685.0	0.0	2.2241526	28.2
110	14695.0	0.0	2.2241454	28.4
110	14705.0	0.0	2.2241313	28.4
110	14715.0	0.0	2.224149	28.4
110	14725.0	0.0	2.2241337	28.6
110	14735.0	0.0	2.2241337	28.4
110	14745.0	0.0	2.2241259	28.4
110	14755.0	0.0	2.224107	28.4
110	14765.0	0.0	2.2241018	28.4
110	14775.0	0.0	2.2241113	28.5
110	14785.0	0.0	2.2241278	28.5
110	14795.0	0.0	2.224138	28.5
110	14805.0	0.0	2.2241018	28.4
110	14815.0	0.0	2.2241344	28.6
110	14825.0	0.0	2.2241497	28.4
110	14835.0	0.0	2.2241223	28.4
110	14845.0	0.0	2.2241483	28.4
110	14855.0	0.0	2.2240756	28.2
110	14865.0	0.0	2.2240884	28.4
110	14875.0	0.0	2.2241046	28.4
110	14885.0	0.0	2.2241192	28.6
110	14895.0	0.0	2.2241595	28.6
110	14905.0	0.0	2.2241094	28.4
110	14915.0	0.0	2.2241125	28.4
110	14925.0	0.0	2.2240794	28.4
110	14935.0	0.0	2.2241144	28.6
110	14945.0	0.0	2.2241797	28.3
110	14955.0	0.0	2.2241118	28.4
110	14965.0	0.0	2.2241356	28.5
110	14975.0	0.0	2.2241573	28.4
110	14985.0	0.0	2.2241416	28.2
110	14995.0	0.0	2.2241282	28.4
110	15005.0	0.0	2.2241235	28.4
110	15015.0	0.0	2.2241125	28.5
110	15025.0	0.0	2.224145	28.4
110	15035.0	0.0	2.2241428	28.4
110	15045.0	0.0	2.2241473	28.4
110	15055.0	0.0	2.2241619	28.3
110	15065.0	0.0	2.2241793	28.4
110	15075.0	0.0	2.224155	28.3
110	15085.0	0.0	2.224114	28.5
110	15095.0	0.0	2.224136	28.4
110	15105.0	0.0	2.22412	28.4
110	15115.0	0.0	2.2242029	28.4
110	15125.0	0.0	2.2241333	28.4
110	15135.0	0.0	2.2241585	28.3
110	15145.0	0.0	2.2241893	28.4
110	15155.0	0.0	2.2241695	28.4
110	15165.0	0.0	2.224199	28.5
110	15175.0	0.0	2.224206	28.5
110	15185.0	0.0	2.2242184	28.5
110	15195.0	0.0	2.2241623	28.4
110	15205.0	0.0	2.224212	28.3
110	15215.0	0.0	2.2241247	28.3
110	15225.0	0.0	2.2241442	28.3
110	15235.0	0.0	2.224103	28.4
110	15245.0	0.0	2.2241623	28.5
110	15255.0	0.0	2.2241707	28.3
110	15265.0	0.0	2.224175	28.5
110	15275.0	0.0	2.2241263	28.6
110	15285.0	0.0	2.2241247	28.3
110	15295.0	0.0	2.2241652	28.3
110	15305.0	0.0	2.224192	28.4
110	15315.0	0.0	2.2240944	28.5
110	15325.0	0.0	2.224141	28.5
110	15335.0	0.0	2.2241118	28.3
110	15345.0	0.0	2.2240932	28.3
110	15355.0	0.0	2.2241337	28.4
110	15365.0	0.0	2.224123	28.3
110	15375.0	0.0	2.224191	28.5
110	15385.0	0.0	2.2242055	28.3
110	15395.0	0.0	2.2241986	28.3
110	15405.0	0.0	2.2241538	28.2
110	15415.0	0.0	2.2241569	28.4
110	15425.0	0.0	2.2241797	28.4
110	15435.0	0.0	2.224184	28.5
110	15445.0	0.0	2.2241652	28.6
110	15455.0	0.0	2.224191	28.4
110	15465.0	0.0	2.224167	28.5
110	15475.0	0.0	2.2241144	28.5
110	15485.0	0.0	2.2240925	28.5
110	15495.0	0.0	2.224206	28.4
110	15505.0	0.0	2.2241719	28.2
110	15515.0	0.0	2.2241743	28.5
110	15525.0	0.0	2.2241466	28.5
110	15535.0	0.0	2.2241392	28.5
110	15545.0	0.0	2.2241578	28.5
110	15555.0	0.0	2.2242126	28.4
110	15565.0	0.0	2.2241764	28.4
110	15575.0	0.0	2.2241683	28.4
110	15585.0	0.0	2.2241647	28.4
110	15595.0	0.0	2.2241282	28.4
110	15605.0	0.0	2.2241428	28.4
110	15615.0	0.0	2.2241974	28.5
110	15625.0	0.0	2.2241793	28.5
110	15635.0	0.0	2.2241893	28.5
110	15645.0	0.0	2.224195	28.5
110	15655.0	0.0	2.2241821	28.5
110	15665.0	0.0	2.2241313	28.5
110	15675.0	0.0	2.2241595	28.4
110	15685.0	0.0	2.2241623	28.5
110	15695.0	0.0	2.2241619	28.5
110	15705.0	0.0	2.2241483	28.4
110	15715.0	0.0	2.2241304	28.5
110	15725.0	0.0	2.2242014	28.5
110	15735.0	0.0	2.2241743	28.5
110	15745.0	0.0	2.2241647	28.7
110	15755.0	0.0	2.2241998	28.7
110	15765.0	0.0	2.2241344	28.5
110	15775.0	0.0	2.2241545	28.6
110	15785.0	0.0	2.2241707	28.6
110	15795.0	0.0	2.2242155	28.5
110	15805.0	0.0	2.224136	28.5
110	15815.0	0.0	2.2241714	28.7
110	15825.0	0.0	2.2242072	28.5
110	15835.0	0.0	2.224212	28.5
110	15845.0	0.0	2.2241502	28.5
110	15855.0	0.0	2.2241392	28.4
110	15865.0	0.0	2.2242022	28.4
110	15875.0	0.0	2.2242029	28.5
110	15885.0	0.0	2.2241683	28.5
110	15895.0	0.0	2.2242038	28.5
110	15905.0	0.0	2.224212	28.5
110	15915.0	0.0	2.2241466	28.5
110	15925.0	0.0	2.2241967	28.7
110	15935.0	0.0	2.2241883	28.8
110	15945.0	0.0	2.2241328	28.6
110	15955.0	0.0	2.224221	28.5
110	15965.0	0.0	2.2241569	28.6
110	15975.0	0.0	2.2241938	28.5
110	15985.0	0.0	2.2241526	28.5
110	15995.0	0.0	2.2242248	28.7
110	16005.0	0.0	2.2241793	28.7
110	16015.0	0.0	2.2241585	28.7
110	16025.0	0.0	2.2241757	28.5
110	16035.0	0.0	2.224198	28.5
110	16045.0	0.0	2.2241497	28.5
110	16055.0	0.0	2.2241817	28.5
110	16065.0	0.0	2.2242525	28.5
110	16075.0	0.0	2.2241368	28.8
110	16085.0	0.0	2.2241836	28.5
110	16095.0	0.0	2.224206	28.5
110	16105.0	0.0	2.2242126	28.6
110	16115.0	0.0	2.224149	28.6
110	16125.0	0.0	2.2242532	28.5
110	16135.0	0.0	2.224127	28.3
110	16145.0	0.0	2.2242064	28.5
110	16155.0	0.0	2.2241623	28.5
110	16165.0	0.0	2.2241938	28.5
110	16175.0	0.0	2.224191	28.4
110	16185.0	0.0	2.2242014	28.3
110	16195.0	0.0	2.2241573	28.3
110	16205.0	0.0	2.224221	28.5
110	16215.0	0.0	2.2241967	28.3
110	16225.0	0.0	2.224146	28.4
110	16235.0	0.0	2.224219	28.4
110	16245.0	0.0	2.224206	28.4
110	16255.0	0.0	2.2242022	28.5
110	16265.0	0.0	2.2242205	28.5
110	16275.0	0.0	2.2242072	28.6
110	16285.0	0.0	2.2241695	28.6
110	16295.0	0.0	2.2242112	28.5
110	16305.0	0.0	2.2242126	28.5
110	16315.0	0.0	2.224223	28.5
110	16325.0	0.0	2.224224	28.5
110	16335.0	0.0	2.2241719	28.5
110	16345.0	0.0	2.2242205	28.6
110	16355.0	0.0	2.2242088	28.3
110	16365.0	0.0	2.2242458	28.5
110	16375.0	0.0	2.2242103	28.5
110	16385.0	0.0	2.2241933	28.4
110	16395.0	0.0	2.2241788	28.7
110	16405.0	0.0	2.2241938	28.5
110	16415.0	0.0	2.224224	28.4
110	16425.0	0.0	2.2243063	28.4
110	16435.0	0.0	2.2242167	28.5
110	16445.0	0.0	2.2242167	28.5
110	16455.0	0.0	2.2241914	28.5
110	16465.0	0.0	2.224175	28.5
110	16475.0	0.0	2.2241998	28.5
110	16485.0	0.0	2.2242804	28.5
110	16495.0	0.0	2.2242603	28.5
110	16505.0	0.0	2.2243004	28.5
110	16515.0	0.0	2.224192	28.6
110	16525.0	0.0	2.2242253	28.6
110	16535.0	0.0	2.2242627	28.6
110	16545.0	0.0	2.2242167	28.8
110	16555.0	0.0	2.2242494	28.7
110	16565.0	0.0	2.224233	28.6
110	16575.0	0.0	2.2242224	28.6
110	16585.0	0.0	2.2241926	28.5
110	16595.0	0.0	2.224199	28.4
110	16605.0	0.0	2.224191	28.6
110	16615.0	0.0	2.2242465	28.8
110	16625.0	0.0	2.224269	28.6
110	16635.0	0.0	2.2242835	28.5
110	16645.0	0.0	2.2242627	28.6
110	16655.0	0.0	2.2242877	28.6
110	16665.0	0.0	2.2242336	28.6
110	16675.0	0.0	2.2242353	28.4
110	16685.0	0.0	2.2242155	28.6
110	16695.0	0.0	2.2242398	28.7
110	16705.0	0.0	2.2242312	28.4
110	16715.0	0.0	2.224241	28.6
110	16725.0	0.0	2.2242665	28.6
110	16735.0	0.0	2.2242029	28.4
110	16745.0	0.0	2.224233	28.6
110	16755.0	0.0	2.2242224	28.6
110	16765.0	0.0	2.22423	28.7
110	16775.0	0.0	2.2241647	28.6
110	16785.0	0.0	2.2242095	28.6
110	16795.0	0.0	2.2242234	28.6
110	16805.0	0.0	2.224224	28.7
110	16815.0	0.0	2.2242498	28.6
110	16825.0	0.0	2.224261	28.6
110	16835.0	0.0	2.2242684	28.6
110	16845.0	0.0	2.2242765	28.6
110	16855.0	0.0	2.224284	28.6
110	16865.0	0.0	2.2242343	28.6
110	16875.0	0.0	2.2242823	28.5
110	16885.0	0.0	2.2242458	28.6
110	16895.0	0.0	2.2242398	28.5
110	16905.0	0.0	2.2242737	28.5
110	16915.0	0.0	2.2242718	28.5
110	16925.0	0.0	2.224254	28.7
110	16935.0	0.0	2.2243004	28.7
110	16945.0	0.0	2.224313	28.7
110	16955.0	0.0	2.2242925	28.7
110	16965.0	0.0	2.2242882	28.8
110	16975.0	0.0	2.2243319	28.6
110	16985.0	0.0	2.2242894	28.7
110	16995.0	0.0	2.2242248	28.7
110	17005.0	0.0	2.224238	28.7
110	17015.0	0.0	2.2242665	28.5
110	17025.0	0.0	2.2243009	28.5
110	17035.0	0.0	2.2242417	28.5
110	17045.0	0.0	2.22431	28.4
110	17055.0	0.0	2.2242773	28.4
110	17065.0	0.0	2.224218	28.7
110	17075.0	0.0	2.2242718	28.5
110	17085.0	0.0	2.224312	28.4
110	17095.0	0.0	2.2242968	28.4
110	17105.0	0.0	2.224223	28.4
110	17115.0	0.0	2.2242634	28.5
110	17125.0	0.0	2.224307	28.5
110	17135.0	0.0	2.2243154	28.7
110	17145.0	0.0	2.2242224	28.5
110	17155.0	0.0	2.2242136	28.5
110	17165.0	0.0	2.2242498	28.5
110	17175.0	0.0	2.2242465	28.8
110	17185.0	0.0	2.2242217	28.7
110	17195.0	0.0	2.2242398	28.7
110	17205.0	0.0	2.224276	28.7
110	17215.0	0.0	2.2242742	28.7
110	17225.0	0.0	2.2243009	28.6
110	17235.0	0.0	2.224283	28.7
110	17245.0	0.0	2.224233	28.5
110	17255.0	0.0	2.2242434	28.4
110	17265.0	0.0	2.2243104	28.7
110	17275.0	0.0	2.2243009	28.7
110	17285.0	0.0	2.2242808	28.5
110	17295.0	0.0	2.2242658	28.4
110	17305.0	0.0	2.2242804	28.5
110	17315.0	0.0	2.2242289	28.5
110	17325.0	0.0	2.2242918	28.5
110	17335.0	0.0	2.2243016	28.5
110	17345.0	0.0	2.2243366	28.7
110	17355.0	0.0	2.2243202	28.5
110	17365.0	0.0	2.2243004	28.7
110	17375.0	0.0	2.2243264	28.6
110	17385.0	0.0	2.2243161	28.5
110	17395.0	0.0	2.2242968	28.5
110	17405.0	0.0	2.2243173	28.5
110	17415.0	0.0	2.2243154	28.5
110	17425.0	0.0	2.2243354	28.4
110	17435.0	0.0	2.224262	28.5
110	17445.0	0.0	2.2242985	28.5
110	17455.0	0.0	2.2243767	28.7
110	17465.0	0.0	2.2243197	28.7
110	17475.0	0.0	2.2243361	28.4
110	17485.0	0.0	2.2242482	28.6
110	17495.0	0.0	2.2242901	28.4
110	17505.0	0.0	2.224284	28.4
110	17515.0	0.0	2.224267	28.5
110	17525.0	0.0	2.2242877	28.4
110	17535.0	0.0	2.2242887	28.5
110	17545.0	0.0	2.224279	28.5
110	17555.0	0.0	2.2242725	28.3
110	17565.0	0.0	2.224287	28.5
110	17575.0	0.0	2.2243154	28.6
110	17585.0	0.0	2.224325	28.6
110	17595.0	0.0	2.2242804	28.5
110	17605.0	0.0	2.2242882	28.4
110	17615.0	0.0	2.2243197	28.4
110	17625.0	0.0	2.224321	28.4
110	17635.0	0.0	2.224329	28.6
110	17645.0	0.0	2.2242901	28.4
110	17655.0	0.0	2.2242901	28.4
110	17665.0	0.0	2.2243094	28.4
110	17675.0	0.0	2.2243075	28.4
110	17685.0	0.0	2.224298	28.6
110	17695.0	0.0	2.2242894	28.4
110	17705.0	0.0	2.224293	28.6
110	17715.0	0.0	2.2243197	28.4
110	17725.0	0.0	2.2243621	28.4
110	17735.0	0.0	2.224329	28.5
110	17745.0	0.0	2.2242968	28.5
110	17755.0	0.0	2.2242858	28.5
110	17765.0	0.0	2.2242684	28.6
110	17775.0	0.0	2.2243319	28.5
110	17785.0	0.0	2.2243028	28.5
110	17795.0	0.0	2.2243512	28.5
110	17805.0	0.0	2.2243476	28.5
110	17815.0	0.0	2.2243633	28.5
110	17825.0	0.0	2.2243428	28.5
110	17835.0	0.0	2.2243693	28.5
110	17845.0	0.0	2.2243605	28.5
110	17855.0	0.0	2.2243652	28.5
110	17865.0	0.0	2.2243145	28.4
110	17875.0	0.0	2.2243314	28.5
110	17885.0	0.0	2.2243233	28.4
110	17895.0	0.0	2.2243378	28.4
110	17905.0	0.0	2.224379	28.4
110	17915.0	0.0	2.2243838	28.4
110	17925.0	0.0	2.22437	28.4
110	17935.0	0.0	2.2243395	28.5
110	17945.0	0.0	2.2243307	28.5
110	17955.0	0.0	2.2243445	28.4
110	17965.0	0.0	2.2243724	28.4
110	17975.0	0.0	2.2243803	28.4
110	17985.0	0.0	2.2243814	28.4
110	17995.0	0.0	2.2244234	28.3
110	18005.0	0.0	2.224361	28.3
110	18015.0	0.0	2.2243657	28.3
110	18025.0	0.0	2.2243736	28.4
110	18035.0	0.0	2.2243469	28.4
110	18045.0	0.0	2.224375	28.4
110	18055.0	0.0	2.224399	28.4
110	18065.0	0.0	2.2243361	28.3
110	18075.0	0.0	2.2243493	28.5
110	18085.0	0.0	2.2243338	28.5
110	18095.0	0.0	2.224414	28.3
110	18105.0	0.0	2.2243605	28.5
110	18115.0	0.0	2.2242785	28.5
110	18125.0	0.0	2.224329	28.5
110	18135.0	0.0	2.2243087	28.4
110	18145.0	0.0	2.2243645	28.4
110	18155.0	0.0	2.2243264	28.4
110	18165.0	0.0	2.2243724	28.4
110	18175.0	0.0	2.2243755	28.2
110	18185.0	0.0	2.2243314	28.1
110	18195.0	0.0	2.2243257	28.2
110	18205.0	0.0	2.2243476	28.2
110	18215.0	0.0	2.224371	28.4
110	18225.0	0.0	2.2243996	28.4
