Step	Time	I	E	T
26	5155.0	0.0	2.5306206	28.7
26	5165.0	0.0	2.530584	28.7
26	5175.0	0.0	2.5306368	28.7
26	5185.0	0.0	2.5306003	28.8
26	5195.0	0.0	2.5306277	28.8
26	5205.0	0.0	2.5306144	28.5
26	5215.0	0.0	2.5306084	28.7
26	5225.0	0.0	2.5305922	28.7
26	5235.0	0.0	2.5305834	28.7
26	5245.0	0.0	2.530617	28.7
26	5255.0	0.0	2.5305777	28.7
26	5265.0	0.0	2.5306067	28.7
26	5275.0	0.0	2.5305817	28.7
26	5285.0	0.0	2.530629	28.7
26	5295.0	0.0	2.5305758	28.7
26	5305.0	0.0	2.5305533	28.7
26	5315.0	0.0	2.5306175	28.7
26	5325.0	0.0	2.5306096	28.7
26	5335.0	0.0	2.5305715	28.7
26	5345.0	0.0	2.5305853	28.7
26	5355.0	0.0	2.5305593	28.5
26	5365.0	0.0	2.5306382	28.7
26	5375.0	0.0	2.5306242	28.7
26	5385.0	0.0	2.5305758	28.7
26	5395.0	0.0	2.5306084	28.7
26	5405.0	0.0	2.5305898	28.7
26	5415.0	0.0	2.5306237	28.7
26	5425.0	0.0	2.530629	28.6
26	5435.0	0.0	2.5306036	28.6
26	5445.0	0.0	2.5306246	28.6
26	5455.0	0.0	2.5305753	28.5
26	5465.0	0.0	2.530601	28.7
26	5475.0	0.0	2.530641	28.7
26	5485.0	0.0	2.5305994	28.5
26	5495.0	0.0	2.5305398	28.5
26	5505.0	0.0	2.5306435	28.5
26	5515.0	0.0	2.5305867	28.7
26	5525.0	0.0	2.5305583	28.6
26	5535.0	0.0	2.5305438	28.5
26	5545.0	0.0	2.5305777	28.7
26	5555.0	0.0	2.530538	28.7
26	5565.0	0.0	2.5305607	28.7
26	5575.0	0.0	2.5305443	28.7
26	5585.0	0.0	2.5306532	28.7
26	5595.0	0.0	2.5306048	28.6
26	5605.0	0.0	2.5306044	28.7
26	5615.0	0.0	2.530623	28.7
26	5625.0	0.0	2.5306358	28.7
26	5635.0	0.0	2.530549	28.6
26	5645.0	0.0	2.530584	28.6
26	5655.0	0.0	2.5305834	28.7
26	5665.0	0.0	2.5305946	28.6
26	5675.0	0.0	2.5305927	28.4
26	5685.0	0.0	2.5305636	28.6
26	5695.0	0.0	2.5305786	28.6
26	5705.0	0.0	2.5305576	28.6
26	5715.0	0.0	2.530584	28.7
26	5725.0	0.0	2.5306532	28.7
26	5735.0	0.0	2.5306392	28.6
26	5745.0	0.0	2.5305471	28.6
26	5755.0	0.0	2.5305986	28.7
26	5765.0	0.0	2.5306096	28.6
26	5775.0	0.0	2.5306284	28.7
26	5785.0	0.0	2.5306537	28.7
26	5795.0	0.0	2.530603	28.7
26	5805.0	0.0	2.5305824	28.7
26	5815.0	0.0	2.5306222	28.5
26	5825.0	0.0	2.5305817	28.6
26	5835.0	0.0	2.5306811	28.6
26	5845.0	0.0	2.5306392	28.6
26	5855.0	0.0	2.5306528	28.7
26	5865.0	0.0	2.530568	28.7
26	5875.0	0.0	2.5306246	28.7
26	5885.0	0.0	2.5305738	28.5
26	5895.0	0.0	2.5306084	28.4
26	5905.0	0.0	2.5306358	28.4
26	5915.0	0.0	2.530602	28.6
26	5925.0	0.0	2.5305874	28.6
26	5935.0	0.0	2.530581	28.4
26	5945.0	0.0	2.5306416	28.6
26	5955.0	0.0	2.5305746	28.6
26	5965.0	0.0	2.530603	28.6
26	5975.0	0.0	2.5306334	28.4
26	5985.0	0.0	2.5305939	28.4
26	5995.0	0.0	2.5306532	28.4
26	6005.0	0.0	2.5306697	28.4
26	6015.0	0.0	2.530647	28.6
26	6025.0	0.0	2.5306513	28.4
26	6035.0	0.0	2.5305612	28.4
26	6045.0	0.0	2.5306313	28.4
26	6055.0	0.0	2.5306544	28.4
26	6065.0	0.0	2.530623	28.6
26	6075.0	0.0	2.530626	28.4
26	6085.0	0.0	2.530672	28.6
26	6095.0	0.0	2.5306761	28.4
26	6105.0	0.0	2.530626	28.4
26	6115.0	0.0	2.5306485	28.6
26	6125.0	0.0	2.5306616	28.4
26	6135.0	0.0	2.5306659	28.6
26	6145.0	0.0	2.5306313	28.4
26	6155.0	0.0	2.5306067	28.6
26	6165.0	0.0	2.5305998	28.4
26	6175.0	0.0	2.530617	28.4
26	6185.0	0.0	2.530634	28.6
26	6195.0	0.0	2.5306067	28.6
26	6205.0	0.0	2.5305672	28.4
26	6215.0	0.0	2.5305903	28.4
26	6225.0	0.0	2.5306585	28.6
26	6235.0	0.0	2.530626	28.4
26	6245.0	0.0	2.5305707	28.4
26	6255.0	0.0	2.5306096	28.4
26	6265.0	0.0	2.5305624	28.6
26	6275.0	0.0	2.5305998	28.4
26	6285.0	0.0	2.5306003	28.4
26	6295.0	0.0	2.5306654	28.3
26	6305.0	0.0	2.5306532	28.3
26	6315.0	0.0	2.5306115	28.6
26	6325.0	0.0	2.5306537	28.4
26	6335.0	0.0	2.5306544	28.6
26	6345.0	0.0	2.5306358	28.6
26	6355.0	0.0	2.5306537	28.6
26	6365.0	0.0	2.530617	28.6
26	6375.0	0.0	2.5306604	28.4
26	6385.0	0.0	2.5306375	28.4
26	6395.0	0.0	2.5306754	28.4
26	6405.0	0.0	2.5306218	28.4
26	6415.0	0.0	2.5306866	28.4
26	6425.0	0.0	2.5306318	28.4
26	6435.0	0.0	2.5306532	28.3
26	6445.0	0.0	2.5306435	28.4
26	6455.0	0.0	2.5306697	28.4
26	6465.0	0.0	2.5306308	28.4
26	6475.0	0.0	2.5306163	28.3
26	6485.0	0.0	2.5306253	28.3
26	6495.0	0.0	2.5306182	28.4
26	6505.0	0.0	2.530694	28.3
26	6515.0	0.0	2.5307186	28.4
26	6525.0	0.0	2.5306914	28.4
26	6535.0	0.0	2.5306416	28.4
26	6545.0	0.0	2.5306313	28.3
26	6555.0	0.0	2.5306242	28.4
26	6565.0	0.0	2.530627	28.3
26	6575.0	0.0	2.5306654	28.2
26	6585.0	0.0	2.53066	28.3
26	6595.0	0.0	2.5306745	28.4
26	6605.0	0.0	2.5306993	28.4
26	6615.0	0.0	2.5306253	28.3
26	6625.0	0.0	2.5306423	28.3
26	6635.0	0.0	2.5306544	28.4
26	6645.0	0.0	2.5306387	28.6
26	6655.0	0.0	2.5306678	28.4
26	6665.0	0.0	2.5306919	28.4
26	6675.0	0.0	2.5306253	28.4
26	6685.0	0.0	2.5306003	28.4
26	6695.0	0.0	2.530673	28.4
26	6705.0	0.0	2.530629	28.4
26	6715.0	0.0	2.5306485	28.4
26	6725.0	0.0	2.5305922	28.4
26	6735.0	0.0	2.5306447	28.3
26	6745.0	0.0	2.5306044	28.4
26	6755.0	0.0	2.5306265	28.3
26	6765.0	0.0	2.53064	28.4
26	6775.0	0.0	2.5306458	28.3
26	6785.0	0.0	2.530643	28.3
26	6795.0	0.0	2.5306387	28.3
26	6805.0	0.0	2.5306344	28.4
26	6815.0	0.0	2.530643	28.4
26	6825.0	0.0	2.530619	28.4
26	6835.0	0.0	2.530619	28.4
26	6845.0	0.0	2.5305955	28.3
26	6855.0	0.0	2.5305998	28.4
26	6865.0	0.0	2.530627	28.3
26	6875.0	0.0	2.5306096	28.3
26	6885.0	0.0	2.530635	28.3
26	6895.0	0.0	2.5306294	28.3
26	6905.0	0.0	2.5306246	28.3
26	6915.0	0.0	2.5306616	28.3
26	6925.0	0.0	2.530619	28.3
26	6935.0	0.0	2.5306222	28.3
26	6945.0	0.0	2.530626	28.3
26	6955.0	0.0	2.5306036	28.3
26	6965.0	0.0	2.5306706	28.3
26	6975.0	0.0	2.5306544	28.3
26	6985.0	0.0	2.5306957	28.3
26	6995.0	0.0	2.5306551	28.3
26	7005.0	0.0	2.5306277	28.3
26	7015.0	0.0	2.5306697	28.4
26	7025.0	0.0	2.5306714	28.3
26	7035.0	0.0	2.5306876	28.4
26	7045.0	0.0	2.5306847	28.4
26	7055.0	0.0	2.530709	28.3
26	7065.0	0.0	2.5306835	28.3
26	7075.0	0.0	2.5306737	28.3
26	7085.0	0.0	2.5306318	28.2
26	7095.0	0.0	2.5306537	28.2
26	7105.0	0.0	2.5306363	28.3
26	7115.0	0.0	2.5305963	28.3
26	7125.0	0.0	2.5306592	28.3
26	7135.0	0.0	2.5306358	28.3
26	7145.0	0.0	2.5306532	28.3
26	7155.0	0.0	2.530627	28.3
26	7165.0	0.0	2.5306194	28.3
26	7175.0	0.0	2.5306659	28.2
26	7185.0	0.0	2.5306852	28.3
26	7195.0	0.0	2.5306907	28.3
26	7205.0	0.0	2.5306895	28.3
26	7215.0	0.0	2.530634	28.2
26	7225.0	0.0	2.5306623	28.3
26	7235.0	0.0	2.5306737	28.2
26	7245.0	0.0	2.5306392	28.3
26	7255.0	0.0	2.5306957	28.3
26	7265.0	0.0	2.530647	28.3
26	7275.0	0.0	2.5306435	28.3
26	7285.0	0.0	2.530626	28.2
26	7295.0	0.0	2.5306754	28.2
26	7305.0	0.0	2.5306509	28.2
26	7315.0	0.0	2.530687	28.3
26	7325.0	0.0	2.5306206	28.3
26	7335.0	0.0	2.530619	28.3
26	7345.0	0.0	2.5306659	28.2
26	7355.0	0.0	2.5306818	28.3
26	7365.0	0.0	2.5306528	28.3
26	7375.0	0.0	2.530648	28.2
26	7385.0	0.0	2.5306811	28.1
26	7395.0	0.0	2.5306907	28.3
26	7405.0	0.0	2.5307255	28.3
26	7415.0	0.0	2.5306683	28.3
26	7425.0	0.0	2.53063	28.3
26	7435.0	0.0	2.530689	28.3
26	7445.0	0.0	2.5306852	28.3
26	7455.0	0.0	2.5306528	28.3
26	7465.0	0.0	2.5306528	28.1
26	7475.0	0.0	2.5306544	28.1
26	7485.0	0.0	2.5306654	28.3
26	7495.0	0.0	2.5306416	28.1
26	7505.0	0.0	2.5306308	28.3
26	7515.0	0.0	2.5306835	28.3
26	7525.0	0.0	2.53064	28.3
26	7535.0	0.0	2.5307283	28.3
26	7545.0	0.0	2.5306754	28.3
26	7555.0	0.0	2.5307288	28.3
26	7565.0	0.0	2.53069	28.3
26	7575.0	0.0	2.5307307	28.2
26	7585.0	0.0	2.530704	28.2
26	7595.0	0.0	2.530694	28.3
26	7605.0	0.0	2.5306368	28.1
26	7615.0	0.0	2.5306706	28.3
26	7625.0	0.0	2.530635	28.3
26	7635.0	0.0	2.5306623	28.3
26	7645.0	0.0	2.5306804	28.3
26	7655.0	0.0	2.5306823	28.1
26	7665.0	0.0	2.5306876	28.3
26	7675.0	0.0	2.5306737	28.1
26	7685.0	0.0	2.530675	28.3
26	7695.0	0.0	2.5306659	28.3
26	7705.0	0.0	2.5306592	28.1
26	7715.0	0.0	2.5306883	28.0
26	7725.0	0.0	2.5306635	28.2
26	7735.0	0.0	2.5306532	28.3
26	7745.0	0.0	2.5307174	28.2
26	7755.0	0.0	2.5306945	28.1
26	7765.0	0.0	2.5307472	28.1
26	7775.0	0.0	2.53069	28.2
26	7785.0	0.0	2.530718	28.2
26	7795.0	0.0	2.5306737	28.2
26	7805.0	0.0	2.530689	28.2
26	7815.0	0.0	2.5306993	28.3
26	7825.0	0.0	2.530673	28.3
26	7835.0	0.0	2.5306823	28.3
26	7845.0	0.0	2.5307138	28.2
26	7855.0	0.0	2.530704	28.2
26	7865.0	0.0	2.5307138	28.3
26	7875.0	0.0	2.530665	28.3
26	7885.0	0.0	2.5306513	28.3
26	7895.0	0.0	2.5306463	28.3
26	7905.0	0.0	2.5306551	28.2
26	7915.0	0.0	2.5306945	28.1
26	7925.0	0.0	2.5306458	28.0
26	7935.0	0.0	2.530689	28.3
26	7945.0	0.0	2.5306363	28.0
26	7955.0	0.0	2.5306933	28.2
26	7965.0	0.0	2.5307198	28.2
26	7975.0	0.0	2.530648	28.3
26	7985.0	0.0	2.5306761	28.1
26	7995.0	0.0	2.5306318	28.1
26	8005.0	0.0	2.530689	28.2
26	8015.0	0.0	2.5306666	28.1
26	8025.0	0.0	2.530709	28.2
26	8035.0	0.0	2.530694	28.2
26	8045.0	0.0	2.5306642	28.0
26	8055.0	0.0	2.5306308	28.2
26	8065.0	0.0	2.530648	28.2
26	8075.0	0.0	2.5306988	28.2
26	8085.0	0.0	2.5307004	28.2
26	8095.0	0.0	2.530643	28.2
26	8105.0	0.0	2.5306726	28.0
26	8115.0	0.0	2.530656	28.2
26	8125.0	0.0	2.5306993	28.2
26	8135.0	0.0	2.5307174	28.2
26	8145.0	0.0	2.53063	28.2
26	8155.0	0.0	2.530665	28.2
26	8165.0	0.0	2.5307102	28.2
26	8175.0	0.0	2.5307283	28.2
26	8185.0	0.0	2.53074	28.2
26	8195.0	0.0	2.5306866	28.2
26	8205.0	0.0	2.530741	28.2
26	8215.0	0.0	2.5307424	28.2
26	8225.0	0.0	2.5307045	28.2
26	8235.0	0.0	2.530656	28.2
26	8245.0	0.0	2.5307229	28.2
26	8255.0	0.0	2.5306957	28.2
26	8265.0	0.0	2.5306568	28.3
26	8275.0	0.0	2.5306818	28.3
26	8285.0	0.0	2.5306387	28.2
26	8295.0	0.0	2.5306673	28.2
26	8305.0	0.0	2.5307086	28.2
26	8315.0	0.0	2.530678	28.2
26	8325.0	0.0	2.5306737	28.2
26	8335.0	0.0	2.5306447	28.2
26	8345.0	0.0	2.5307126	28.2
26	8355.0	0.0	2.5306683	28.1
26	8365.0	0.0	2.5306847	28.2
26	8375.0	0.0	2.5307715	28.1
26	8385.0	0.0	2.5307481	28.0
26	8395.0	0.0	2.5307417	28.1
26	8405.0	0.0	2.5307477	28.0
26	8415.0	0.0	2.5306828	28.0
26	8425.0	0.0	2.530686	28.0
26	8435.0	0.0	2.530663	28.0
26	8445.0	0.0	2.5306532	28.0
26	8455.0	0.0	2.5306866	28.0
26	8465.0	0.0	2.5307674	28.1
26	8475.0	0.0	2.5307393	28.0
26	8485.0	0.0	2.5306842	28.0
26	8495.0	0.0	2.5306852	28.2
26	8505.0	0.0	2.5306568	28.2
26	8515.0	0.0	2.5307133	28.0
26	8525.0	0.0	2.530704	28.0
26	8535.0	0.0	2.5306551	28.0
26	8545.0	0.0	2.530675	28.0
26	8555.0	0.0	2.5306923	27.9
26	8565.0	0.0	2.530687	27.9
26	8575.0	0.0	2.5306673	28.0
26	8585.0	0.0	2.530698	28.2
26	8595.0	0.0	2.5307457	28.1
26	8605.0	0.0	2.530689	27.9
26	8615.0	0.0	2.5306683	28.1
26	8625.0	0.0	2.5307167	27.9
26	8635.0	0.0	2.530757	27.9
26	8645.0	0.0	2.530733	28.2
26	8655.0	0.0	2.5307157	27.9
26	8665.0	0.0	2.5307198	28.0
26	8675.0	0.0	2.5306683	27.9
26	8685.0	0.0	2.5306659	28.1
26	8695.0	0.0	2.530669	27.9
26	8705.0	0.0	2.530658	28.0
26	8715.0	0.0	2.5306852	28.0
26	8725.0	0.0	2.5307405	28.1
26	8735.0	0.0	2.5307326	27.9
26	8745.0	0.0	2.5306866	28.2
26	8755.0	0.0	2.530721	28.2
26	8765.0	0.0	2.5307052	28.0
26	8775.0	0.0	2.530656	28.1
26	8785.0	0.0	2.5307205	27.9
26	8795.0	0.0	2.5307064	28.1
26	8805.0	0.0	2.5307302	27.9
26	8815.0	0.0	2.5307205	27.9
26	8825.0	0.0	2.530694	27.9
26	8835.0	0.0	2.5307658	28.1
26	8845.0	0.0	2.5307102	28.1
26	8855.0	0.0	2.5307064	28.1
26	8865.0	0.0	2.5306551	28.1
26	8875.0	0.0	2.5307434	28.1
26	8885.0	0.0	2.5307496	28.1
26	8895.0	0.0	2.5307233	28.1
26	8905.0	0.0	2.5306787	28.1
26	8915.0	0.0	2.530704	27.9
26	8925.0	0.0	2.5306787	27.9
26	8935.0	0.0	2.5307004	28.1
26	8945.0	0.0	2.5307162	28.1
26	8955.0	0.0	2.530687	28.1
26	8965.0	0.0	2.5306964	28.1
26	8975.0	0.0	2.5307336	27.9
26	8985.0	0.0	2.5307307	27.9
26	8995.0	0.0	2.530718	28.1
26	9005.0	0.0	2.530689	27.9
26	9015.0	0.0	2.5306673	27.9
26	9025.0	0.0	2.5307343	28.1
26	9035.0	0.0	2.5307076	28.1
26	9045.0	0.0	2.530733	27.9
26	9055.0	0.0	2.5307255	28.1
26	9065.0	0.0	2.5306604	28.1
26	9075.0	0.0	2.5307102	27.9
26	9085.0	0.0	2.5306997	27.8
26	9095.0	0.0	2.530704	28.1
26	9105.0	0.0	2.5307114	27.9
26	9115.0	0.0	2.530702	27.8
26	9125.0	0.0	2.5306919	27.9
26	9135.0	0.0	2.5306678	27.9
26	9145.0	0.0	2.5306914	28.1
26	9155.0	0.0	2.530698	27.8
26	9165.0	0.0	2.5306745	27.9
26	9175.0	0.0	2.5307095	27.8
26	9185.0	0.0	2.5306768	27.9
26	9195.0	0.0	2.530652	27.9
26	9205.0	0.0	2.530753	27.9
26	9215.0	0.0	2.530724	27.8
26	9225.0	0.0	2.5307355	27.9
26	9235.0	0.0	2.5306842	27.8
26	9245.0	0.0	2.5306969	28.1
26	9255.0	0.0	2.5307102	27.9
26	9265.0	0.0	2.5306957	27.9
26	9275.0	0.0	2.5307012	28.1
26	9285.0	0.0	2.530698	27.8
26	9295.0	0.0	2.530733	27.8
26	9305.0	0.0	2.5306654	27.9
26	9315.0	0.0	2.5307064	28.1
26	9325.0	0.0	2.530711	27.9
26	9335.0	0.0	2.5306945	27.9
26	9345.0	0.0	2.5307143	27.9
26	9355.0	0.0	2.5307174	27.9
26	9365.0	0.0	2.5306654	27.9
26	9375.0	0.0	2.5307617	27.9
26	9385.0	0.0	2.5307417	27.9
26	9395.0	0.0	2.530719	27.9
26	9405.0	0.0	2.5307086	27.8
26	9415.0	0.0	2.5306993	27.9
26	9425.0	0.0	2.530675	27.8
26	9435.0	0.0	2.530735	27.8
26	9445.0	0.0	2.5307665	27.9
26	9455.0	0.0	2.5307248	27.9
26	9465.0	0.0	2.5307307	27.9
26	9475.0	0.0	2.530707	27.9
26	9485.0	0.0	2.5307283	27.8
26	9495.0	0.0	2.5306787	27.8
26	9505.0	0.0	2.5306847	27.8
26	9515.0	0.0	2.5307255	27.9
26	9525.0	0.0	2.530743	27.8
26	9535.0	0.0	2.530698	27.9
26	9545.0	0.0	2.5306988	27.9
26	9555.0	0.0	2.5307012	27.9
26	9565.0	0.0	2.5306988	27.9
26	9575.0	0.0	2.530704	27.9
26	9585.0	0.0	2.5307481	27.8
26	9595.0	0.0	2.5307417	27.8
26	9605.0	0.0	2.530663	27.8
26	9615.0	0.0	2.53069	27.8
26	9625.0	0.0	2.530673	27.8
26	9635.0	0.0	2.530761	27.8
26	9645.0	0.0	2.5307086	27.8
26	9655.0	0.0	2.530719	27.8
26	9665.0	0.0	2.5307138	27.8
26	9675.0	0.0	2.5307496	27.8
26	9685.0	0.0	2.5306678	27.7
26	9695.0	0.0	2.5306866	27.8
26	9705.0	0.0	2.5307162	27.8
26	9715.0	0.0	2.5307004	27.8
26	9725.0	0.0	2.530687	27.9
26	9735.0	0.0	2.5306702	27.7
26	9745.0	0.0	2.5306988	27.8
26	9755.0	0.0	2.5306933	27.8
26	9765.0	0.0	2.530648	27.8
26	9775.0	0.0	2.5307214	27.9
26	9785.0	0.0	2.530772	27.9
26	9795.0	0.0	2.5307617	27.9
26	9805.0	0.0	2.530735	27.8
26	9815.0	0.0	2.5307271	27.8
26	9825.0	0.0	2.530678	27.8
26	9835.0	0.0	2.5307844	27.8
26	9845.0	0.0	2.5307744	27.8
26	9855.0	0.0	2.5307732	27.9
26	9865.0	0.0	2.530758	27.9
26	9875.0	0.0	2.530689	27.9
26	9885.0	0.0	2.530706	27.9
26	9895.0	0.0	2.5306969	27.9
26	9905.0	0.0	2.5307617	27.9
26	9915.0	0.0	2.5307708	27.9
26	9925.0	0.0	2.530743	27.8
26	9935.0	0.0	2.5307472	27.8
26	9945.0	0.0	2.53075	27.8
26	9955.0	0.0	2.5307603	27.8
26	9965.0	0.0	2.5306702	27.9
26	9975.0	0.0	2.530706	27.8
26	9985.0	0.0	2.530706	27.8
26	9995.0	0.0	2.5306726	27.8
26	10005.0	0.0	2.5307157	27.8
26	10015.0	0.0	2.53064	27.8
26	10025.0	0.0	2.5306745	27.8
26	10035.0	0.0	2.5307379	27.8
26	10045.0	0.0	2.5307646	27.8
26	10055.0	0.0	2.5306375	27.8
26	10065.0	0.0	2.530686	27.8
26	10075.0	0.0	2.5307312	27.8
26	10085.0	0.0	2.530658	27.9
26	10095.0	0.0	2.530694	27.8
26	10105.0	0.0	2.5306828	27.8
26	10115.0	0.0	2.5306852	27.8
26	10125.0	0.0	2.5307126	27.8
26	10135.0	0.0	2.5307214	27.8
26	10145.0	0.0	2.530678	27.8
26	10155.0	0.0	2.5307035	27.8
26	10165.0	0.0	2.5306997	27.8
26	10175.0	0.0	2.530675	27.8
26	10185.0	0.0	2.5307214	27.8
26	10195.0	0.0	2.530718	27.8
26	10205.0	0.0	2.5307086	27.7
26	10215.0	0.0	2.5307133	27.8
26	10225.0	0.0	2.5307133	27.8
26	10235.0	0.0	2.5307763	28.0
26	10245.0	0.0	2.5307186	28.0
26	10255.0	0.0	2.5307481	27.8
26	10265.0	0.0	2.5307617	27.8
26	10275.0	0.0	2.5307853	28.0
26	10285.0	0.0	2.530765	28.0
26	10295.0	0.0	2.5306993	28.0
26	10305.0	0.0	2.5307214	27.8
26	10315.0	0.0	2.530709	27.8
26	10325.0	0.0	2.5306773	27.8
26	10335.0	0.0	2.5307248	27.8
26	10345.0	0.0	2.5307288	27.8
26	10355.0	0.0	2.5307617	27.8
26	10365.0	0.0	2.530718	27.8
26	10375.0	0.0	2.5306654	27.8
26	10385.0	0.0	2.530743	27.8
26	10395.0	0.0	2.530757	27.8
26	10405.0	0.0	2.530744	27.8
26	10415.0	0.0	2.5307288	27.8
26	10425.0	0.0	2.5307424	27.8
26	10435.0	0.0	2.5307198	27.8
26	10445.0	0.0	2.5307724	27.7
26	10455.0	0.0	2.5307481	27.8
26	10465.0	0.0	2.530726	27.7
26	10475.0	0.0	2.530687	27.7
26	10485.0	0.0	2.5306997	27.8
26	10495.0	0.0	2.5307198	27.8
26	10505.0	0.0	2.5307102	27.7
26	10515.0	0.0	2.5307384	27.8
26	10525.0	0.0	2.530765	28.0
26	10535.0	0.0	2.5307302	27.9
26	10545.0	0.0	2.530743	27.8
26	10555.0	0.0	2.530736	28.0
26	10565.0	0.0	2.5307496	27.8
26	10575.0	0.0	2.530735	27.8
26	10585.0	0.0	2.5307126	27.8
26	10595.0	0.0	2.5307772	28.0
26	10605.0	0.0	2.530733	28.0
26	10615.0	0.0	2.5307512	27.8
26	10625.0	0.0	2.530757	27.8
26	10635.0	0.0	2.5307646	27.8
26	10645.0	0.0	2.530811	27.9
26	10655.0	0.0	2.5307796	27.9
26	10665.0	0.0	2.5307488	28.0
26	10675.0	0.0	2.5306666	27.8
26	10685.0	0.0	2.5307367	28.0
26	10695.0	0.0	2.5307312	27.8
26	10705.0	0.0	2.530757	27.8
26	10715.0	0.0	2.5307186	27.8
26	10725.0	0.0	2.5306823	27.8
26	10735.0	0.0	2.5306697	27.8
26	10745.0	0.0	2.5306876	27.8
26	10755.0	0.0	2.5306945	27.8
26	10765.0	0.0	2.5307417	28.0
26	10775.0	0.0	2.5306923	27.7
26	10785.0	0.0	2.5307045	27.7
26	10795.0	0.0	2.5306964	27.8
26	10805.0	0.0	2.5307229	28.0
26	10815.0	0.0	2.530721	27.8
26	10825.0	0.0	2.5307162	28.0
26	10835.0	0.0	2.5307355	28.0
26	10845.0	0.0	2.5307279	27.8
26	10855.0	0.0	2.530757	27.8
26	10865.0	0.0	2.5307617	27.8
26	10875.0	0.0	2.530715	27.8
26	10885.0	0.0	2.5307739	28.0
26	10895.0	0.0	2.5307295	27.8
26	10905.0	0.0	2.530698	27.8
26	10915.0	0.0	2.5307271	28.0
26	10925.0	0.0	2.5307198	27.9
26	10935.0	0.0	2.530675	28.0
26	10945.0	0.0	2.530707	27.8
26	10955.0	0.0	2.5306835	27.8
26	10965.0	0.0	2.5306973	28.0
26	10975.0	0.0	2.5306919	27.8
26	10985.0	0.0	2.5307834	27.8
26	10995.0	0.0	2.530733	27.8
26	11005.0	0.0	2.5307255	27.8
26	11015.0	0.0	2.5307772	27.8
26	11025.0	0.0	2.5307555	28.0
