Step	Time	I	E	T
35	5155.0	0.0	2.4765246	26.9
35	5165.0	0.0	2.4765253	26.9
35	5175.0	0.0	2.4764802	26.9
35	5185.0	0.0	2.4764597	26.9
35	5195.0	0.0	2.4764476	26.9
35	5205.0	0.0	2.4764614	26.9
35	5215.0	0.0	2.4764502	26.9
35	5225.0	0.0	2.4764488	26.9
35	5235.0	0.0	2.4765317	26.9
35	5245.0	0.0	2.476485	26.9
35	5255.0	0.0	2.4764783	26.8
35	5265.0	0.0	2.4764776	26.8
35	5275.0	0.0	2.4765232	26.8
35	5285.0	0.0	2.4764342	26.9
35	5295.0	0.0	2.4764016	26.8
35	5305.0	0.0	2.4764626	26.8
35	5315.0	0.0	2.476442	26.8
35	5325.0	0.0	2.4764826	26.9
35	5335.0	0.0	2.4764748	26.8
35	5345.0	0.0	2.4764488	26.8
35	5355.0	0.0	2.4764488	26.8
35	5365.0	0.0	2.476481	26.9
35	5375.0	0.0	2.476481	26.9
35	5385.0	0.0	2.4765196	26.8
35	5395.0	0.0	2.4764512	26.8
35	5405.0	0.0	2.476527	26.8
35	5415.0	0.0	2.476484	26.8
35	5425.0	0.0	2.4764476	26.9
35	5435.0	0.0	2.4764137	26.9
35	5445.0	0.0	2.4765131	26.9
35	5455.0	0.0	2.4764912	26.8
35	5465.0	0.0	2.4765136	26.8
35	5475.0	0.0	2.4764748	26.8
35	5485.0	0.0	2.4764922	26.8
35	5495.0	0.0	2.4764476	26.8
35	5505.0	0.0	2.47647	26.8
35	5515.0	0.0	2.4764688	26.8
35	5525.0	0.0	2.4764776	26.8
35	5535.0	0.0	2.4764578	26.8
35	5545.0	0.0	2.4765003	26.8
35	5555.0	0.0	2.4764688	26.8
35	5565.0	0.0	2.4764736	26.9
35	5575.0	0.0	2.4764767	26.8
35	5585.0	0.0	2.476499	26.8
35	5595.0	0.0	2.4765074	26.8
35	5605.0	0.0	2.4764438	26.8
35	5615.0	0.0	2.4764776	26.8
35	5625.0	0.0	2.4765124	26.8
35	5635.0	0.0	2.4764888	26.8
35	5645.0	0.0	2.4765353	26.8
35	5655.0	0.0	2.4765348	26.8
35	5665.0	0.0	2.4764972	26.8
35	5675.0	0.0	2.476498	26.8
35	5685.0	0.0	2.4765058	26.8
35	5695.0	0.0	2.4765282	26.8
35	5705.0	0.0	2.4764864	26.6
35	5715.0	0.0	2.4765093	26.9
35	5725.0	0.0	2.4765148	26.9
35	5735.0	0.0	2.4765131	26.8
35	5745.0	0.0	2.4765124	26.9
35	5755.0	0.0	2.4764967	26.9
35	5765.0	0.0	2.476456	26.8
35	5775.0	0.0	2.4765553	26.8
35	5785.0	0.0	2.476531	26.8
35	5795.0	0.0	2.4765592	26.8
35	5805.0	0.0	2.4765136	26.8
35	5815.0	0.0	2.476484	26.8
35	5825.0	0.0	2.4764917	26.8
35	5835.0	0.0	2.4765348	26.8
35	5845.0	0.0	2.4765668	26.8
35	5855.0	0.0	2.4765584	26.9
35	5865.0	0.0	2.4764967	26.9
35	5875.0	0.0	2.4764936	26.9
35	5885.0	0.0	2.4765317	26.8
35	5895.0	0.0	2.4765232	26.8
35	5905.0	0.0	2.4765353	26.8
35	5915.0	0.0	2.4765697	26.8
35	5925.0	0.0	2.4765568	26.8
35	5935.0	0.0	2.476505	26.8
35	5945.0	0.0	2.476576	26.8
35	5955.0	0.0	2.4765372	26.8
35	5965.0	0.0	2.4765553	26.8
35	5975.0	0.0	2.4765475	26.8
35	5985.0	0.0	2.4765348	26.8
35	5995.0	0.0	2.476544	26.8
35	6005.0	0.0	2.4765236	26.9
35	6015.0	0.0	2.4765093	26.8
35	6025.0	0.0	2.4765713	26.9
35	6035.0	0.0	2.4765825	26.8
35	6045.0	0.0	2.4765959	26.8
35	6055.0	0.0	2.4765499	26.8
35	6065.0	0.0	2.4764972	26.8
35	6075.0	0.0	2.4765148	26.8
35	6085.0	0.0	2.4765058	26.8
35	6095.0	0.0	2.4764898	26.8
35	6105.0	0.0	2.4765108	26.7
35	6115.0	0.0	2.4764857	26.7
35	6125.0	0.0	2.4765253	26.8
35	6135.0	0.0	2.4764793	26.8
35	6145.0	0.0	2.4764822	26.8
35	6155.0	0.0	2.4765246	26.8
35	6165.0	0.0	2.476472	26.8
35	6175.0	0.0	2.4765148	26.8
35	6185.0	0.0	2.4765184	26.8
35	6195.0	0.0	2.476514	26.8
35	6205.0	0.0	2.4765038	26.9
35	6215.0	0.0	2.476597	26.9
35	6225.0	0.0	2.4765809	26.9
35	6235.0	0.0	2.4765475	26.8
35	6245.0	0.0	2.4765213	26.8
35	6255.0	0.0	2.4765117	26.8
35	6265.0	0.0	2.4765341	26.8
35	6275.0	0.0	2.4765832	26.8
35	6285.0	0.0	2.476514	26.8
35	6295.0	0.0	2.4765644	26.8
35	6305.0	0.0	2.4766002	26.9
35	6315.0	0.0	2.4765067	26.9
35	6325.0	0.0	2.476531	26.8
35	6335.0	0.0	2.4765365	26.8
35	6345.0	0.0	2.4765668	26.7
35	6355.0	0.0	2.4765518	26.8
35	6365.0	0.0	2.476565	26.8
35	6375.0	0.0	2.4765136	26.8
35	6385.0	0.0	2.476545	26.8
35	6395.0	0.0	2.4765038	26.8
35	6405.0	0.0	2.4765522	26.8
35	6415.0	0.0	2.4765794	26.8
35	6425.0	0.0	2.476551	26.8
35	6435.0	0.0	2.4765522	26.8
35	6445.0	0.0	2.4765427	26.9
35	6455.0	0.0	2.4764955	26.9
35	6465.0	0.0	2.4765067	26.8
35	6475.0	0.0	2.4765608	26.8
35	6485.0	0.0	2.476551	26.8
35	6495.0	0.0	2.476514	26.8
35	6505.0	0.0	2.4765246	26.9
35	6515.0	0.0	2.476577	26.8
35	6525.0	0.0	2.4765818	26.8
35	6535.0	0.0	2.4764817	26.9
35	6545.0	0.0	2.4765034	26.8
35	6555.0	0.0	2.4765503	26.8
35	6565.0	0.0	2.4765673	26.9
35	6575.0	0.0	2.4765382	26.8
35	6585.0	0.0	2.4765086	26.8
35	6595.0	0.0	2.476545	26.8
35	6605.0	0.0	2.4765277	26.9
35	6615.0	0.0	2.4765253	26.9
35	6625.0	0.0	2.476556	26.9
35	6635.0	0.0	2.4765403	26.9
35	6645.0	0.0	2.4765625	26.8
35	6655.0	0.0	2.4765253	26.8
35	6665.0	0.0	2.4765112	26.9
35	6675.0	0.0	2.476501	26.9
35	6685.0	0.0	2.4765348	26.9
35	6695.0	0.0	2.4765596	26.9
35	6705.0	0.0	2.476498	26.9
35	6715.0	0.0	2.4765377	26.9
35	6725.0	0.0	2.4765131	26.9
35	6735.0	0.0	2.4765403	26.9
35	6745.0	0.0	2.4765906	26.9
35	6755.0	0.0	2.4765427	26.9
35	6765.0	0.0	2.4766037	26.9
35	6775.0	0.0	2.4765577	26.8
35	6785.0	0.0	2.476593	26.9
35	6795.0	0.0	2.4765258	26.8
35	6805.0	0.0	2.4765534	26.8
35	6815.0	0.0	2.4765882	26.8
35	6825.0	0.0	2.476556	26.8
35	6835.0	0.0	2.4764864	26.8
35	6845.0	0.0	2.4764802	26.8
35	6855.0	0.0	2.4765155	26.8
35	6865.0	0.0	2.4765408	26.9
35	6875.0	0.0	2.4765546	26.9
35	6885.0	0.0	2.4765656	26.9
35	6895.0	0.0	2.4765422	26.9
35	6905.0	0.0	2.4765475	26.8
35	6915.0	0.0	2.4765282	27.1
35	6925.0	0.0	2.4765463	26.8
35	6935.0	0.0	2.4765718	26.8
35	6945.0	0.0	2.4765503	26.9
35	6955.0	0.0	2.4765625	26.9
35	6965.0	0.0	2.476573	26.8
35	6975.0	0.0	2.476545	26.8
35	6985.0	0.0	2.4765518	26.7
35	6995.0	0.0	2.4766068	26.9
35	7005.0	0.0	2.4765692	26.8
35	7015.0	0.0	2.4765463	26.8
35	7025.0	0.0	2.4765067	26.9
35	7035.0	0.0	2.4765842	26.8
35	7045.0	0.0	2.4765935	26.9
35	7055.0	0.0	2.4766045	26.9
35	7065.0	0.0	2.4765358	26.9
35	7075.0	0.0	2.4765494	26.9
35	7085.0	0.0	2.4765673	26.9
35	7095.0	0.0	2.4765408	26.9
35	7105.0	0.0	2.4765353	26.9
35	7115.0	0.0	2.4765341	26.9
35	7125.0	0.0	2.4765124	26.9
35	7135.0	0.0	2.4765818	26.9
35	7145.0	0.0	2.4765522	26.9
35	7155.0	0.0	2.476602	26.9
35	7165.0	0.0	2.4765692	26.9
35	7175.0	0.0	2.4765663	26.8
35	7185.0	0.0	2.4765615	26.8
35	7195.0	0.0	2.4765348	26.9
35	7205.0	0.0	2.4765615	26.9
35	7215.0	0.0	2.4766068	26.9
35	7225.0	0.0	2.4765365	26.9
35	7235.0	0.0	2.4765213	26.9
35	7245.0	0.0	2.4765382	26.9
35	7255.0	0.0	2.47656	26.9
35	7265.0	0.0	2.47653	26.9
35	7275.0	0.0	2.4765415	26.9
35	7285.0	0.0	2.4765785	26.9
35	7295.0	0.0	2.4765499	27.0
35	7305.0	0.0	2.4765432	26.9
35	7315.0	0.0	2.4766068	26.9
35	7325.0	0.0	2.4765687	26.9
35	7335.0	0.0	2.4765527	26.9
35	7345.0	0.0	2.4765785	26.9
35	7355.0	0.0	2.4765832	26.9
35	7365.0	0.0	2.4765718	26.9
35	7375.0	0.0	2.4766002	26.9
35	7385.0	0.0	2.4766057	26.9
35	7395.0	0.0	2.4765887	26.9
35	7405.0	0.0	2.4765809	26.9
35	7415.0	0.0	2.4765964	26.9
35	7425.0	0.0	2.4766521	26.9
35	7435.0	0.0	2.4765503	26.9
35	7445.0	0.0	2.4765546	26.9
35	7455.0	0.0	2.4765518	26.9
35	7465.0	0.0	2.4766085	26.9
35	7475.0	0.0	2.4766152	26.9
35	7485.0	0.0	2.4765718	26.9
35	7495.0	0.0	2.476625	26.9
35	7505.0	0.0	2.4765615	26.8
35	7515.0	0.0	2.4765584	26.8
35	7525.0	0.0	2.4765766	26.8
35	7535.0	0.0	2.4765573	26.8
35	7545.0	0.0	2.4766037	26.8
35	7555.0	0.0	2.4766133	26.9
35	7565.0	0.0	2.4766128	26.9
35	7575.0	0.0	2.4765863	26.9
35	7585.0	0.0	2.4766128	26.8
35	7595.0	0.0	2.4766133	26.8
35	7605.0	0.0	2.476593	26.8
35	7615.0	0.0	2.4765863	26.8
35	7625.0	0.0	2.476565	26.9
35	7635.0	0.0	2.476625	26.7
35	7645.0	0.0	2.4765983	26.8
35	7655.0	0.0	2.476601	26.9
35	7665.0	0.0	2.4765778	26.9
35	7675.0	0.0	2.476608	26.9
35	7685.0	0.0	2.476625	27.0
35	7695.0	0.0	2.4765522	26.9
35	7705.0	0.0	2.4765294	26.9
35	7715.0	0.0	2.4765818	26.9
35	7725.0	0.0	2.4765706	26.9
35	7735.0	0.0	2.476585	26.9
35	7745.0	0.0	2.4765208	26.9
35	7755.0	0.0	2.4766052	26.9
35	7765.0	0.0	2.4765785	26.9
35	7775.0	0.0	2.4766183	26.8
35	7785.0	0.0	2.4766324	26.8
35	7795.0	0.0	2.4765692	26.9
35	7805.0	0.0	2.4765697	26.9
35	7815.0	0.0	2.4766123	26.9
35	7825.0	0.0	2.4765766	26.8
35	7835.0	0.0	2.4765837	26.9
35	7845.0	0.0	2.4765947	26.9
35	7855.0	0.0	2.4765742	26.9
35	7865.0	0.0	2.4766285	26.9
35	7875.0	0.0	2.476619	26.9
35	7885.0	0.0	2.476577	26.9
35	7895.0	0.0	2.4765825	26.9
35	7905.0	0.0	2.4765766	26.9
35	7915.0	0.0	2.4765553	26.9
35	7925.0	0.0	2.4765382	26.9
35	7935.0	0.0	2.4765584	26.9
35	7945.0	0.0	2.476547	26.9
35	7955.0	0.0	2.4765553	26.8
35	7965.0	0.0	2.4765584	26.8
35	7975.0	0.0	2.4766488	26.9
35	7985.0	0.0	2.4766002	26.9
35	7995.0	0.0	2.476636	26.9
35	8005.0	0.0	2.476602	26.9
35	8015.0	0.0	2.4765372	26.9
35	8025.0	0.0	2.476636	26.9
35	8035.0	0.0	2.4766173	27.0
35	8045.0	0.0	2.4765615	26.9
35	8055.0	0.0	2.4765553	26.9
35	8065.0	0.0	2.4765892	26.9
35	8075.0	0.0	2.4765687	26.9
35	8085.0	0.0	2.4765859	26.9
35	8095.0	0.0	2.4766293	26.9
35	8105.0	0.0	2.4766214	26.9
35	8115.0	0.0	2.4766521	26.8
35	8125.0	0.0	2.4765935	26.9
35	8135.0	0.0	2.4765668	26.9
35	8145.0	0.0	2.4765499	26.9
35	8155.0	0.0	2.4765706	26.9
35	8165.0	0.0	2.476577	26.9
35	8175.0	0.0	2.4766061	26.9
35	8185.0	0.0	2.4766438	26.9
35	8195.0	0.0	2.4765534	26.9
35	8205.0	0.0	2.4765978	26.8
35	8215.0	0.0	2.4766285	26.8
35	8225.0	0.0	2.4765818	26.8
35	8235.0	0.0	2.4765165	26.8
35	8245.0	0.0	2.4765837	26.9
35	8255.0	0.0	2.4765706	26.8
35	8265.0	0.0	2.4765608	26.8
35	8275.0	0.0	2.476608	26.9
35	8285.0	0.0	2.4765916	26.9
35	8295.0	0.0	2.4765995	26.9
35	8305.0	0.0	2.4766414	26.9
35	8315.0	0.0	2.4766443	26.9
35	8325.0	0.0	2.4766521	26.9
35	8335.0	0.0	2.4766202	26.9
35	8345.0	0.0	2.476648	26.9
35	8355.0	0.0	2.4766033	26.9
35	8365.0	0.0	2.4766588	26.9
35	8375.0	0.0	2.4766173	26.9
35	8385.0	0.0	2.4766278	26.9
35	8395.0	0.0	2.4765446	26.9
35	8405.0	0.0	2.4765673	26.9
35	8415.0	0.0	2.4765837	26.9
35	8425.0	0.0	2.4765403	26.9
35	8435.0	0.0	2.4765947	26.9
35	8445.0	0.0	2.4766297	26.9
35	8455.0	0.0	2.47661	26.8
35	8465.0	0.0	2.4766376	26.8
35	8475.0	0.0	2.4766293	26.8
35	8485.0	0.0	2.4766002	26.7
35	8495.0	0.0	2.4766214	26.9
35	8505.0	0.0	2.4766147	26.9
35	8515.0	0.0	2.4766262	26.9
35	8525.0	0.0	2.476625	26.9
35	8535.0	0.0	2.4766128	26.9
35	8545.0	0.0	2.4766407	26.9
35	8555.0	0.0	2.4765718	26.9
35	8565.0	0.0	2.476573	26.9
35	8575.0	0.0	2.4765573	26.9
35	8585.0	0.0	2.4766037	26.9
35	8595.0	0.0	2.4766226	26.9
35	8605.0	0.0	2.4766662	27.0
35	8615.0	0.0	2.4766068	26.9
35	8625.0	0.0	2.4766157	26.9
35	8635.0	0.0	2.4765868	26.9
35	8645.0	0.0	2.4766335	26.9
35	8655.0	0.0	2.476623	26.9
35	8665.0	0.0	2.4766133	26.9
35	8675.0	0.0	2.4766152	26.9
35	8685.0	0.0	2.4765875	26.9
35	8695.0	0.0	2.476611	26.9
35	8705.0	0.0	2.4765995	26.9
35	8715.0	0.0	2.4765935	26.8
35	8725.0	0.0	2.4766045	26.8
35	8735.0	0.0	2.4765687	26.8
35	8745.0	0.0	2.4765723	26.8
35	8755.0	0.0	2.4766269	26.8
35	8765.0	0.0	2.4765801	26.8
35	8775.0	0.0	2.4766626	26.8
35	8785.0	0.0	2.4766395	26.8
35	8795.0	0.0	2.4766068	26.9
35	8805.0	0.0	2.4765995	26.8
35	8815.0	0.0	2.4766002	26.8
35	8825.0	0.0	2.4765978	26.9
35	8835.0	0.0	2.4766173	26.9
35	8845.0	0.0	2.476601	26.9
35	8855.0	0.0	2.4765656	26.9
35	8865.0	0.0	2.4766335	26.9
35	8875.0	0.0	2.4765964	26.9
35	8885.0	0.0	2.4765656	26.8
35	8895.0	0.0	2.4765778	26.8
35	8905.0	0.0	2.4765875	26.9
35	8915.0	0.0	2.4766157	26.9
35	8925.0	0.0	2.476643	26.9
35	8935.0	0.0	2.4766157	26.9
35	8945.0	0.0	2.4765916	26.9
35	8955.0	0.0	2.476623	26.9
35	8965.0	0.0	2.4766085	26.9
35	8975.0	0.0	2.476631	26.8
35	8985.0	0.0	2.4766698	26.8
35	8995.0	0.0	2.4766147	26.8
35	9005.0	0.0	2.4766297	26.8
35	9015.0	0.0	2.4766133	26.8
35	9025.0	0.0	2.476648	26.8
35	9035.0	0.0	2.476631	26.9
35	9045.0	0.0	2.4766662	26.9
35	9055.0	0.0	2.476642	26.9
35	9065.0	0.0	2.4766593	26.9
35	9075.0	0.0	2.4765995	26.9
35	9085.0	0.0	2.476577	26.8
35	9095.0	0.0	2.476591	26.9
35	9105.0	0.0	2.4766178	26.8
35	9115.0	0.0	2.4766324	26.8
35	9125.0	0.0	2.4766371	26.9
35	9135.0	0.0	2.476619	26.9
35	9145.0	0.0	2.4765923	26.9
35	9155.0	0.0	2.4766297	26.8
35	9165.0	0.0	2.4766085	26.9
35	9175.0	0.0	2.4766395	26.9
35	9185.0	0.0	2.4765697	26.9
35	9195.0	0.0	2.4766245	26.8
35	9205.0	0.0	2.4766335	26.8
35	9215.0	0.0	2.4766512	26.9
35	9225.0	0.0	2.4766226	26.8
35	9235.0	0.0	2.476636	26.8
35	9245.0	0.0	2.4766371	26.8
35	9255.0	0.0	2.476656	26.8
35	9265.0	0.0	2.4766028	26.9
35	9275.0	0.0	2.4766045	26.9
35	9285.0	0.0	2.47664	26.9
35	9295.0	0.0	2.4766407	26.9
35	9305.0	0.0	2.4766474	26.9
35	9315.0	0.0	2.4766202	26.9
35	9325.0	0.0	2.4766583	26.8
35	9335.0	0.0	2.476694	26.8
35	9345.0	0.0	2.4765935	26.8
35	9355.0	0.0	2.4766104	26.8
35	9365.0	0.0	2.4765785	26.6
35	9375.0	0.0	2.476642	26.8
35	9385.0	0.0	2.4766166	26.8
35	9395.0	0.0	2.47666	26.8
35	9405.0	0.0	2.476623	26.9
35	9415.0	0.0	2.476602	26.9
35	9425.0	0.0	2.476622	26.9
35	9435.0	0.0	2.4766352	26.6
35	9445.0	0.0	2.47664	26.6
35	9455.0	0.0	2.476685	26.8
35	9465.0	0.0	2.4766564	26.8
35	9475.0	0.0	2.4766285	26.8
35	9485.0	0.0	2.47659	26.8
35	9495.0	0.0	2.4766226	26.8
35	9505.0	0.0	2.4765832	26.8
35	9515.0	0.0	2.476622	26.8
35	9525.0	0.0	2.4766552	26.8
35	9535.0	0.0	2.476648	26.8
35	9545.0	0.0	2.4766545	26.8
35	9555.0	0.0	2.4766908	26.8
35	9565.0	0.0	2.476654	26.8
35	9575.0	0.0	2.4766269	26.8
35	9585.0	0.0	2.476619	26.8
35	9595.0	0.0	2.476623	26.9
35	9605.0	0.0	2.4766505	26.8
35	9615.0	0.0	2.4766028	26.8
35	9625.0	0.0	2.47661	26.8
35	9635.0	0.0	2.47661	26.8
35	9645.0	0.0	2.4766157	26.8
35	9655.0	0.0	2.476688	26.8
35	9665.0	0.0	2.4766474	26.8
35	9675.0	0.0	2.4766278	26.6
35	9685.0	0.0	2.4766207	26.8
35	9695.0	0.0	2.4766564	26.7
35	9705.0	0.0	2.476657	26.8
35	9715.0	0.0	2.4766722	26.8
35	9725.0	0.0	2.4766245	26.8
35	9735.0	0.0	2.4765959	26.8
35	9745.0	0.0	2.4765668	26.8
35	9755.0	0.0	2.4766576	26.8
35	9765.0	0.0	2.4766183	26.7
35	9775.0	0.0	2.476631	26.8
35	9785.0	0.0	2.4766104	26.9
35	9795.0	0.0	2.4766226	26.8
35	9805.0	0.0	2.4766545	26.8
35	9815.0	0.0	2.4766634	26.7
35	9825.0	0.0	2.4766202	26.8
35	9835.0	0.0	2.4766335	26.8
35	9845.0	0.0	2.4766762	26.8
35	9855.0	0.0	2.4765868	26.8
35	9865.0	0.0	2.476585	26.8
35	9875.0	0.0	2.4766686	26.6
35	9885.0	0.0	2.4766634	26.8
35	9895.0	0.0	2.476639	26.7
35	9905.0	0.0	2.4766157	26.7
35	9915.0	0.0	2.476594	26.7
35	9925.0	0.0	2.4766371	26.7
35	9935.0	0.0	2.4766376	26.7
35	9945.0	0.0	2.4766324	26.8
35	9955.0	0.0	2.476636	26.8
35	9965.0	0.0	2.476625	26.8
35	9975.0	0.0	2.4766443	26.8
35	9985.0	0.0	2.4766116	26.8
35	9995.0	0.0	2.4767158	26.8
35	10005.0	0.0	2.4766643	26.7
35	10015.0	0.0	2.4766982	26.8
35	10025.0	0.0	2.4766328	26.8
35	10035.0	0.0	2.4766202	26.8
35	10045.0	0.0	2.4766407	26.8
35	10055.0	0.0	2.4766424	26.8
35	10065.0	0.0	2.4766576	26.7
35	10075.0	0.0	2.4767194	26.8
35	10085.0	0.0	2.4766583	26.8
35	10095.0	0.0	2.4766414	26.8
35	10105.0	0.0	2.4766529	26.8
35	10115.0	0.0	2.476706	26.8
35	10125.0	0.0	2.4766302	26.8
35	10135.0	0.0	2.4766448	26.8
35	10145.0	0.0	2.476678	26.8
35	10155.0	0.0	2.4766545	26.8
35	10165.0	0.0	2.476693	26.8
35	10175.0	0.0	2.4766414	26.8
35	10185.0	0.0	2.4766128	26.8
35	10195.0	0.0	2.4766147	26.6
35	10205.0	0.0	2.4766667	26.8
35	10215.0	0.0	2.4766593	26.8
35	10225.0	0.0	2.4766371	26.8
35	10235.0	0.0	2.476608	26.7
35	10245.0	0.0	2.4766207	26.6
35	10255.0	0.0	2.4766474	26.8
35	10265.0	0.0	2.47661	26.8
35	10275.0	0.0	2.476639	26.7
35	10285.0	0.0	2.4766076	26.7
35	10295.0	0.0	2.4766324	26.7
35	10305.0	0.0	2.4766226	26.8
35	10315.0	0.0	2.4766643	26.8
35	10325.0	0.0	2.4767232	26.7
35	10335.0	0.0	2.476643	26.8
35	10345.0	0.0	2.4766366	26.7
35	10355.0	0.0	2.4766028	26.7
35	10365.0	0.0	2.4766395	26.7
35	10375.0	0.0	2.47664	26.8
35	10385.0	0.0	2.4766705	26.7
35	10395.0	0.0	2.4766014	26.7
35	10405.0	0.0	2.4766474	26.7
35	10415.0	0.0	2.4766772	26.8
35	10425.0	0.0	2.476703	26.5
35	10435.0	0.0	2.4766934	26.7
35	10445.0	0.0	2.476711	26.7
35	10455.0	0.0	2.476706	26.7
35	10465.0	0.0	2.4766715	26.6
35	10475.0	0.0	2.4766033	26.7
35	10485.0	0.0	2.476636	26.7
35	10495.0	0.0	2.4766328	26.7
35	10505.0	0.0	2.476654	26.7
35	10515.0	0.0	2.4766583	26.8
35	10525.0	0.0	2.4766715	26.8
35	10535.0	0.0	2.476735	26.7
35	10545.0	0.0	2.476673	26.5
35	10555.0	0.0	2.4766972	26.6
35	10565.0	0.0	2.4767005	26.7
35	10575.0	0.0	2.4766953	26.7
35	10585.0	0.0	2.4766529	26.5
35	10595.0	0.0	2.4766698	26.5
35	10605.0	0.0	2.4766836	26.7
35	10615.0	0.0	2.4766734	26.5
35	10625.0	0.0	2.4766757	26.7
35	10635.0	0.0	2.476685	26.5
35	10645.0	0.0	2.476657	26.7
35	10655.0	0.0	2.4766874	26.7
35	10665.0	0.0	2.476678	26.8
35	10675.0	0.0	2.4767013	26.8
35	10685.0	0.0	2.4766915	26.8
35	10695.0	0.0	2.4767268	26.8
35	10705.0	0.0	2.476673	26.8
35	10715.0	0.0	2.476686	26.7
35	10725.0	0.0	2.4767036	26.7
35	10735.0	0.0	2.4766908	26.7
35	10745.0	0.0	2.476711	26.7
35	10755.0	0.0	2.4766784	26.5
35	10765.0	0.0	2.4767044	26.7
35	10775.0	0.0	2.4766576	26.7
35	10785.0	0.0	2.4766366	26.7
35	10795.0	0.0	2.4766738	26.7
35	10805.0	0.0	2.476665	26.7
35	10815.0	0.0	2.476642	26.7
35	10825.0	0.0	2.4766448	26.6
35	10835.0	0.0	2.4766173	26.7
35	10845.0	0.0	2.4766583	26.7
35	10855.0	0.0	2.4766643	26.6
35	10865.0	0.0	2.4767098	26.7
35	10875.0	0.0	2.4766843	26.5
35	10885.0	0.0	2.4766722	26.7
35	10895.0	0.0	2.476703	26.5
35	10905.0	0.0	2.4767094	26.7
35	10915.0	0.0	2.4766827	26.5
35	10925.0	0.0	2.4766588	26.6
35	10935.0	0.0	2.476657	26.6
35	10945.0	0.0	2.4766843	26.7
35	10955.0	0.0	2.4766908	26.7
35	10965.0	0.0	2.4766536	26.7
35	10975.0	0.0	2.4766803	26.6
35	10985.0	0.0	2.4767244	26.6
35	10995.0	0.0	2.4766796	26.6
35	11005.0	0.0	2.4766517	26.6
35	11015.0	0.0	2.4766924	26.6
35	11025.0	0.0	2.4767344	26.7
