Step	Time	I	E	T
53	5155.0	0.0	2.3938982	26.6
53	5165.0	0.0	2.3939059	26.4
53	5175.0	0.0	2.3938744	26.6
53	5185.0	0.0	2.3939078	26.6
53	5195.0	0.0	2.393931	26.6
53	5205.0	0.0	2.3938956	26.4
53	5215.0	0.0	2.3939083	26.4
53	5225.0	0.0	2.3938982	26.4
53	5235.0	0.0	2.3939228	26.4
53	5245.0	0.0	2.3939102	26.4
53	5255.0	0.0	2.3939242	26.7
53	5265.0	0.0	2.3939083	26.6
53	5275.0	0.0	2.3939097	26.6
53	5285.0	0.0	2.393871	26.5
53	5295.0	0.0	2.393912	26.5
53	5305.0	0.0	2.3939228	26.5
53	5315.0	0.0	2.3939035	26.5
53	5325.0	0.0	2.393955	26.3
53	5335.0	0.0	2.3939364	26.5
53	5345.0	0.0	2.3939369	26.5
53	5355.0	0.0	2.3939283	26.5
53	5365.0	0.0	2.3939147	26.3
53	5375.0	0.0	2.3939283	26.3
53	5385.0	0.0	2.393905	26.5
53	5395.0	0.0	2.3939478	26.3
53	5405.0	0.0	2.39396	26.6
53	5415.0	0.0	2.393949	26.5
53	5425.0	0.0	2.3939326	26.5
53	5435.0	0.0	2.393981	26.5
53	5445.0	0.0	2.3939586	26.5
53	5455.0	0.0	2.3939664	26.5
53	5465.0	0.0	2.3939762	26.5
53	5475.0	0.0	2.3939447	26.5
53	5485.0	0.0	2.393942	26.5
53	5495.0	0.0	2.3939297	26.5
53	5505.0	0.0	2.3939188	26.5
53	5515.0	0.0	2.3939853	26.5
53	5525.0	0.0	2.3939486	26.5
53	5535.0	0.0	2.3939848	26.5
53	5545.0	0.0	2.3939888	26.5
53	5555.0	0.0	2.3939946	26.5
53	5565.0	0.0	2.3939562	26.5
53	5575.0	0.0	2.393952	26.6
53	5585.0	0.0	2.3939543	26.3
53	5595.0	0.0	2.3939793	26.5
53	5605.0	0.0	2.393964	26.4
53	5615.0	0.0	2.3939195	26.6
53	5625.0	0.0	2.393964	26.7
53	5635.0	0.0	2.3939326	26.4
53	5645.0	0.0	2.3939664	26.4
53	5655.0	0.0	2.3939834	26.4
53	5665.0	0.0	2.3939962	26.4
53	5675.0	0.0	2.3939557	26.6
53	5685.0	0.0	2.3939805	26.4
53	5695.0	0.0	2.3940022	26.3
53	5705.0	0.0	2.3939745	26.6
53	5715.0	0.0	2.3939648	26.4
53	5725.0	0.0	2.3939636	26.4
53	5735.0	0.0	2.3939962	26.6
53	5745.0	0.0	2.3940368	26.5
53	5755.0	0.0	2.3939495	26.5
53	5765.0	0.0	2.3939369	26.4
53	5775.0	0.0	2.3939617	26.6
53	5785.0	0.0	2.3939502	26.5
53	5795.0	0.0	2.3939462	26.5
53	5805.0	0.0	2.3939557	26.6
53	5815.0	0.0	2.3939793	26.5
53	5825.0	0.0	2.3940222	26.5
53	5835.0	0.0	2.393932	26.5
53	5845.0	0.0	2.3939617	26.5
53	5855.0	0.0	2.3940187	26.5
53	5865.0	0.0	2.3940017	26.5
53	5875.0	0.0	2.394012	26.5
53	5885.0	0.0	2.3939612	26.5
53	5895.0	0.0	2.3939955	26.5
53	5905.0	0.0	2.394004	26.5
53	5915.0	0.0	2.3940125	26.5
53	5925.0	0.0	2.3940294	26.5
53	5935.0	0.0	2.394001	26.5
53	5945.0	0.0	2.3940125	26.5
53	5955.0	0.0	2.3940368	26.4
53	5965.0	0.0	2.394043	26.2
53	5975.0	0.0	2.3940156	26.4
53	5985.0	0.0	2.3939903	26.4
53	5995.0	0.0	2.3939834	26.5
53	6005.0	0.0	2.3939962	26.5
53	6015.0	0.0	2.3940241	26.5
53	6025.0	0.0	2.394001	26.5
53	6035.0	0.0	2.3939993	26.5
53	6045.0	0.0	2.3939574	26.5
53	6055.0	0.0	2.3940163	26.5
53	6065.0	0.0	2.3940196	26.5
53	6075.0	0.0	2.3940003	26.5
53	6085.0	0.0	2.394041	26.3
53	6095.0	0.0	2.3940423	26.3
53	6105.0	0.0	2.3940651	26.3
53	6115.0	0.0	2.3940308	26.5
53	6125.0	0.0	2.3940172	26.5
53	6135.0	0.0	2.3939857	26.5
53	6145.0	0.0	2.3940537	26.5
53	6155.0	0.0	2.3940725	26.5
53	6165.0	0.0	2.3940167	26.5
53	6175.0	0.0	2.3940067	26.5
53	6185.0	0.0	2.394018	26.5
53	6195.0	0.0	2.394026	26.5
53	6205.0	0.0	2.394006	26.5
53	6215.0	0.0	2.3940003	26.5
53	6225.0	0.0	2.3940167	26.5
53	6235.0	0.0	2.3939865	26.6
53	6245.0	0.0	2.3939753	26.5
53	6255.0	0.0	2.3940349	26.3
53	6265.0	0.0	2.3940196	26.5
53	6275.0	0.0	2.3940988	26.5
53	6285.0	0.0	2.3940632	26.4
53	6295.0	0.0	2.3940172	26.3
53	6305.0	0.0	2.3940392	26.5
53	6315.0	0.0	2.394047	26.3
53	6325.0	0.0	2.3940487	26.3
53	6335.0	0.0	2.3940454	26.3
53	6345.0	0.0	2.394043	26.3
53	6355.0	0.0	2.3940673	26.4
53	6365.0	0.0	2.3939762	26.3
53	6375.0	0.0	2.3940406	26.5
53	6385.0	0.0	2.3940947	26.5
53	6395.0	0.0	2.394064	26.5
53	6405.0	0.0	2.3940363	26.4
53	6415.0	0.0	2.394047	26.4
53	6425.0	0.0	2.3940651	26.3
53	6435.0	0.0	2.3940797	26.5
53	6445.0	0.0	2.3940537	26.5
53	6455.0	0.0	2.3940792	26.4
53	6465.0	0.0	2.3940616	26.4
53	6475.0	0.0	2.3940809	26.5
53	6485.0	0.0	2.3940604	26.5
53	6495.0	0.0	2.3940876	26.5
53	6505.0	0.0	2.3940737	26.6
53	6515.0	0.0	2.3940551	26.5
53	6525.0	0.0	2.3940895	26.5
53	6535.0	0.0	2.3940973	26.3
53	6545.0	0.0	2.3941162	26.3
53	6555.0	0.0	2.3940828	26.5
53	6565.0	0.0	2.3940947	26.5
53	6575.0	0.0	2.3940785	26.5
53	6585.0	0.0	2.3940213	26.4
53	6595.0	0.0	2.3940666	26.6
53	6605.0	0.0	2.394029	26.5
53	6615.0	0.0	2.3940477	26.5
53	6625.0	0.0	2.3940415	26.5
53	6635.0	0.0	2.3940609	26.5
53	6645.0	0.0	2.3940513	26.5
53	6655.0	0.0	2.394064	26.5
53	6665.0	0.0	2.39409	26.5
53	6675.0	0.0	2.3940434	26.5
53	6685.0	0.0	2.3940697	26.3
53	6695.0	0.0	2.3940823	26.5
53	6705.0	0.0	2.3940544	26.4
53	6715.0	0.0	2.394056	26.3
53	6725.0	0.0	2.3940713	26.4
53	6735.0	0.0	2.3940632	26.4
53	6745.0	0.0	2.3940458	26.4
53	6755.0	0.0	2.394064	26.4
53	6765.0	0.0	2.3940792	26.5
53	6775.0	0.0	2.3940852	26.4
53	6785.0	0.0	2.3940701	26.2
53	6795.0	0.0	2.3940368	26.4
53	6805.0	0.0	2.3940802	26.4
53	6815.0	0.0	2.394072	26.5
53	6825.0	0.0	2.39411	26.4
53	6835.0	0.0	2.3941228	26.2
53	6845.0	0.0	2.394098	26.4
53	6855.0	0.0	2.3941622	26.4
53	6865.0	0.0	2.3941126	26.2
53	6875.0	0.0	2.3940938	26.5
53	6885.0	0.0	2.3940973	26.4
53	6895.0	0.0	2.3940876	26.3
53	6905.0	0.0	2.3940706	26.5
53	6915.0	0.0	2.3941252	26.5
53	6925.0	0.0	2.3941174	26.5
53	6935.0	0.0	2.394139	26.5
53	6945.0	0.0	2.3940773	26.2
53	6955.0	0.0	2.3941052	26.4
53	6965.0	0.0	2.3940713	26.4
53	6975.0	0.0	2.3941464	26.4
53	6985.0	0.0	2.3941238	26.4
53	6995.0	0.0	2.3941016	26.4
53	7005.0	0.0	2.394144	26.4
53	7015.0	0.0	2.3941166	26.4
53	7025.0	0.0	2.3940706	26.4
53	7035.0	0.0	2.3941052	26.4
53	7045.0	0.0	2.394064	26.4
53	7055.0	0.0	2.3940773	26.5
53	7065.0	0.0	2.3941157	26.5
53	7075.0	0.0	2.39406	26.5
53	7085.0	0.0	2.3940914	26.5
53	7095.0	0.0	2.3941512	26.5
53	7105.0	0.0	2.3941414	26.4
53	7115.0	0.0	2.3941586	26.4
53	7125.0	0.0	2.3941028	26.2
53	7135.0	0.0	2.3941495	26.4
53	7145.0	0.0	2.3940907	26.2
53	7155.0	0.0	2.3940818	26.5
53	7165.0	0.0	2.3941536	26.5
53	7175.0	0.0	2.3940609	26.5
53	7185.0	0.0	2.3941674	26.5
53	7195.0	0.0	2.3941665	26.5
53	7205.0	0.0	2.3941262	26.5
53	7215.0	0.0	2.39406	26.5
53	7225.0	0.0	2.3940551	26.5
53	7235.0	0.0	2.394106	26.4
53	7245.0	0.0	2.3941355	26.4
53	7255.0	0.0	2.3941126	26.4
53	7265.0	0.0	2.3941214	26.5
53	7275.0	0.0	2.394118	26.5
53	7285.0	0.0	2.394119	26.5
53	7295.0	0.0	2.3940835	26.5
53	7305.0	0.0	2.3941488	26.4
53	7315.0	0.0	2.39409	26.4
53	7325.0	0.0	2.3941543	26.4
53	7335.0	0.0	2.3941245	26.4
53	7345.0	0.0	2.394133	26.4
53	7355.0	0.0	2.3941429	26.4
53	7365.0	0.0	2.3941355	26.4
53	7375.0	0.0	2.3941772	26.4
53	7385.0	0.0	2.3941398	26.4
53	7395.0	0.0	2.3940852	26.5
53	7405.0	0.0	2.39415	26.5
53	7415.0	0.0	2.394182	26.4
53	7425.0	0.0	2.3941698	26.5
53	7435.0	0.0	2.3941457	26.5
53	7445.0	0.0	2.394196	26.4
53	7455.0	0.0	2.3941603	26.5
53	7465.0	0.0	2.3941681	26.4
53	7475.0	0.0	2.3941839	26.4
53	7485.0	0.0	2.394178	26.4
53	7495.0	0.0	2.3941748	26.6
53	7505.0	0.0	2.3941295	26.5
53	7515.0	0.0	2.3941143	26.4
53	7525.0	0.0	2.3941076	26.4
53	7535.0	0.0	2.3941586	26.4
53	7545.0	0.0	2.3941622	26.4
53	7555.0	0.0	2.3941603	26.5
53	7565.0	0.0	2.3941739	26.5
53	7575.0	0.0	2.3941476	26.5
53	7585.0	0.0	2.3941875	26.5
53	7595.0	0.0	2.3941119	26.5
53	7605.0	0.0	2.3940628	26.5
53	7615.0	0.0	2.394144	26.5
53	7625.0	0.0	2.3941548	26.4
53	7635.0	0.0	2.39411	26.6
53	7645.0	0.0	2.3941295	26.5
53	7655.0	0.0	2.3940992	26.5
53	7665.0	0.0	2.39415	26.5
53	7675.0	0.0	2.3941414	26.5
53	7685.0	0.0	2.3941402	26.5
53	7695.0	0.0	2.3941572	26.5
53	7705.0	0.0	2.3941739	26.5
53	7715.0	0.0	2.3941472	26.5
53	7725.0	0.0	2.3941429	26.5
53	7735.0	0.0	2.3941674	26.5
53	7745.0	0.0	2.3941941	26.5
53	7755.0	0.0	2.3941689	26.6
53	7765.0	0.0	2.3941457	26.5
53	7775.0	0.0	2.39411	26.6
53	7785.0	0.0	2.3941424	26.6
53	7795.0	0.0	2.3941312	26.5
53	7805.0	0.0	2.394139	26.5
53	7815.0	0.0	2.3941622	26.5
53	7825.0	0.0	2.39415	26.5
53	7835.0	0.0	2.3941283	26.5
53	7845.0	0.0	2.394178	26.5
53	7855.0	0.0	2.3941598	26.6
53	7865.0	0.0	2.394089	26.6
53	7875.0	0.0	2.394135	26.6
53	7885.0	0.0	2.3940988	26.6
53	7895.0	0.0	2.394158	26.5
53	7905.0	0.0	2.394178	26.6
53	7915.0	0.0	2.3941567	26.5
53	7925.0	0.0	2.394156	26.5
53	7935.0	0.0	2.3941402	26.5
53	7945.0	0.0	2.3941913	26.6
53	7955.0	0.0	2.3941731	26.5
53	7965.0	0.0	2.3942134	26.6
53	7975.0	0.0	2.3941457	26.6
53	7985.0	0.0	2.3941464	26.6
53	7995.0	0.0	2.3941572	26.7
53	8005.0	0.0	2.394161	26.6
53	8015.0	0.0	2.394178	26.6
53	8025.0	0.0	2.394152	26.6
53	8035.0	0.0	2.3941453	26.6
53	8045.0	0.0	2.3941374	26.5
53	8055.0	0.0	2.3941839	26.5
53	8065.0	0.0	2.3941658	26.5
53	8075.0	0.0	2.3942177	26.6
53	8085.0	0.0	2.394156	26.4
53	8095.0	0.0	2.3941495	26.4
53	8105.0	0.0	2.3942199	26.5
53	8115.0	0.0	2.3942323	26.7
53	8125.0	0.0	2.3941529	26.5
53	8135.0	0.0	2.3941731	26.5
53	8145.0	0.0	2.3941913	26.5
53	8155.0	0.0	2.3941505	26.5
53	8165.0	0.0	2.3941894	26.5
53	8175.0	0.0	2.394133	26.5
53	8185.0	0.0	2.3941453	26.5
53	8195.0	0.0	2.3941681	26.5
53	8205.0	0.0	2.394164	26.5
53	8215.0	0.0	2.3941681	26.5
53	8225.0	0.0	2.3941863	26.5
53	8235.0	0.0	2.394156	26.6
53	8245.0	0.0	2.394119	26.6
53	8255.0	0.0	2.3941529	26.7
53	8265.0	0.0	2.3941367	26.5
53	8275.0	0.0	2.3941646	26.5
53	8285.0	0.0	2.3941984	26.5
53	8295.0	0.0	2.3941593	26.5
53	8305.0	0.0	2.3941185	26.5
53	8315.0	0.0	2.3941476	26.6
53	8325.0	0.0	2.3941448	26.5
53	8335.0	0.0	2.394199	26.6
53	8345.0	0.0	2.3941917	26.6
53	8355.0	0.0	2.394178	26.5
53	8365.0	0.0	2.3941717	26.5
53	8375.0	0.0	2.3941767	26.5
53	8385.0	0.0	2.3941383	26.5
53	8395.0	0.0	2.394199	26.5
53	8405.0	0.0	2.394158	26.6
53	8415.0	0.0	2.3941705	26.6
53	8425.0	0.0	2.3941472	26.6
53	8435.0	0.0	2.3941429	26.5
53	8445.0	0.0	2.3941433	26.6
53	8455.0	0.0	2.3942094	26.6
53	8465.0	0.0	2.3941767	26.6
53	8475.0	0.0	2.3942263	26.6
53	8485.0	0.0	2.394152	26.6
53	8495.0	0.0	2.3941665	26.6
53	8505.0	0.0	2.3941398	26.6
53	8515.0	0.0	2.3941932	26.6
53	8525.0	0.0	2.3941586	26.5
53	8535.0	0.0	2.3942027	26.6
53	8545.0	0.0	2.3942106	26.6
53	8555.0	0.0	2.3941767	26.6
53	8565.0	0.0	2.3941495	26.5
53	8575.0	0.0	2.3941863	26.5
53	8585.0	0.0	2.3941834	26.5
53	8595.0	0.0	2.3941731	26.5
53	8605.0	0.0	2.3941894	26.5
53	8615.0	0.0	2.3941271	26.5
53	8625.0	0.0	2.3941228	26.5
53	8635.0	0.0	2.394178	26.6
53	8645.0	0.0	2.3941402	26.6
53	8655.0	0.0	2.3941965	26.6
53	8665.0	0.0	2.3941433	26.6
53	8675.0	0.0	2.394144	26.6
53	8685.0	0.0	2.394158	26.6
53	8695.0	0.0	2.3941233	26.6
53	8705.0	0.0	2.3941762	26.6
53	8715.0	0.0	2.3941553	26.6
53	8725.0	0.0	2.3941932	26.6
53	8735.0	0.0	2.3941748	26.6
53	8745.0	0.0	2.394152	26.6
53	8755.0	0.0	2.3941548	26.6
53	8765.0	0.0	2.3941658	26.6
53	8775.0	0.0	2.3942053	26.6
53	8785.0	0.0	2.394207	26.6
53	8795.0	0.0	2.3942182	26.6
53	8805.0	0.0	2.3942432	26.6
53	8815.0	0.0	2.3942327	26.6
53	8825.0	0.0	2.3942134	26.6
53	8835.0	0.0	2.394198	26.6
53	8845.0	0.0	2.3941917	26.7
53	8855.0	0.0	2.3941731	26.6
53	8865.0	0.0	2.3941617	26.6
53	8875.0	0.0	2.3941598	26.6
53	8885.0	0.0	2.3942013	26.6
53	8895.0	0.0	2.3941767	26.7
53	8905.0	0.0	2.3941965	26.6
53	8915.0	0.0	2.39419	26.6
53	8925.0	0.0	2.3941689	26.6
53	8935.0	0.0	2.3941646	26.6
53	8945.0	0.0	2.3941731	26.6
53	8955.0	0.0	2.3941453	26.6
53	8965.0	0.0	2.3941755	26.6
53	8975.0	0.0	2.3942409	26.6
53	8985.0	0.0	2.3942227	26.6
53	8995.0	0.0	2.3942192	26.6
53	9005.0	0.0	2.3942327	26.6
53	9015.0	0.0	2.394245	26.6
53	9025.0	0.0	2.3942173	26.6
53	9035.0	0.0	2.394235	26.6
53	9045.0	0.0	2.3942354	26.6
53	9055.0	0.0	2.3941996	26.6
53	9065.0	0.0	2.394148	26.6
53	9075.0	0.0	2.3941996	26.6
53	9085.0	0.0	2.394161	26.6
53	9095.0	0.0	2.3942227	26.6
53	9105.0	0.0	2.3942232	26.6
53	9115.0	0.0	2.3941815	26.6
53	9125.0	0.0	2.3942082	26.7
53	9135.0	0.0	2.3942595	26.6
53	9145.0	0.0	2.3941743	26.6
53	9155.0	0.0	2.3941772	26.6
53	9165.0	0.0	2.3941796	26.7
53	9175.0	0.0	2.3941472	26.7
53	9185.0	0.0	2.3942208	26.7
53	9195.0	0.0	2.3942275	26.7
53	9205.0	0.0	2.3942256	26.7
53	9215.0	0.0	2.3941658	26.6
53	9225.0	0.0	2.3941755	26.6
53	9235.0	0.0	2.3941689	26.7
53	9245.0	0.0	2.3942106	26.7
53	9255.0	0.0	2.3942204	26.6
53	9265.0	0.0	2.394227	26.7
53	9275.0	0.0	2.3941646	26.6
53	9285.0	0.0	2.3942008	26.6
53	9295.0	0.0	2.394189	26.6
53	9305.0	0.0	2.3942165	26.6
53	9315.0	0.0	2.3942142	26.6
53	9325.0	0.0	2.3941717	26.6
53	9335.0	0.0	2.3941205	26.6
53	9345.0	0.0	2.3942027	26.6
53	9355.0	0.0	2.3942118	26.6
53	9365.0	0.0	2.3942368	26.6
53	9375.0	0.0	2.3942494	26.6
53	9385.0	0.0	2.394261	26.5
53	9395.0	0.0	2.3942204	26.5
53	9405.0	0.0	2.3941834	26.5
53	9415.0	0.0	2.394211	26.6
53	9425.0	0.0	2.3941863	26.6
53	9435.0	0.0	2.394158	26.6
53	9445.0	0.0	2.3941767	26.6
53	9455.0	0.0	2.3941743	26.6
53	9465.0	0.0	2.3942287	26.6
53	9475.0	0.0	2.3941844	26.6
53	9485.0	0.0	2.3942626	26.6
53	9495.0	0.0	2.3942287	26.6
53	9505.0	0.0	2.394185	26.6
53	9515.0	0.0	2.39419	26.6
53	9525.0	0.0	2.3941815	26.6
53	9535.0	0.0	2.3942688	26.6
53	9545.0	0.0	2.3942683	26.6
53	9555.0	0.0	2.3941658	26.6
53	9565.0	0.0	2.3941674	26.6
53	9575.0	0.0	2.3941925	26.6
53	9585.0	0.0	2.3941884	26.6
53	9595.0	0.0	2.3942602	26.6
53	9605.0	0.0	2.394245	26.6
53	9615.0	0.0	2.394227	26.6
53	9625.0	0.0	2.394242	26.6
53	9635.0	0.0	2.3942058	26.6
53	9645.0	0.0	2.3941965	26.5
53	9655.0	0.0	2.3942618	26.6
53	9665.0	0.0	2.3942487	26.6
53	9675.0	0.0	2.3942208	26.6
53	9685.0	0.0	2.3942578	26.6
53	9695.0	0.0	2.3942087	26.6
53	9705.0	0.0	2.3942294	26.5
53	9715.0	0.0	2.3942063	26.5
53	9725.0	0.0	2.3942542	26.6
53	9735.0	0.0	2.3942327	26.6
53	9745.0	0.0	2.39419	26.6
53	9755.0	0.0	2.3942397	26.5
53	9765.0	0.0	2.3942692	26.5
53	9775.0	0.0	2.394261	26.5
53	9785.0	0.0	2.3942344	26.5
53	9795.0	0.0	2.3942547	26.5
53	9805.0	0.0	2.3942523	26.5
53	9815.0	0.0	2.3942468	26.5
53	9825.0	0.0	2.3942385	26.5
53	9835.0	0.0	2.394199	26.5
53	9845.0	0.0	2.3941796	26.5
53	9855.0	0.0	2.3942275	26.4
53	9865.0	0.0	2.39423	26.5
53	9875.0	0.0	2.3942165	26.6
53	9885.0	0.0	2.394213	26.6
53	9895.0	0.0	2.3941863	26.6
53	9905.0	0.0	2.394235	26.6
53	9915.0	0.0	2.3942373	26.6
53	9925.0	0.0	2.3942618	26.6
53	9935.0	0.0	2.3941772	26.3
53	9945.0	0.0	2.3942106	26.5
53	9955.0	0.0	2.3942852	26.5
53	9965.0	0.0	2.3942783	26.6
53	9975.0	0.0	2.3942425	26.6
53	9985.0	0.0	2.3942397	26.5
53	9995.0	0.0	2.3942513	26.5
53	10005.0	0.0	2.3942506	26.5
53	10015.0	0.0	2.394211	26.5
53	10025.0	0.0	2.394305	26.6
53	10035.0	0.0	2.3942676	26.6
53	10045.0	0.0	2.394282	26.6
53	10055.0	0.0	2.3942668	26.5
53	10065.0	0.0	2.3942082	26.6
53	10075.0	0.0	2.394235	26.6
53	10085.0	0.0	2.3941739	26.6
53	10095.0	0.0	2.3942142	26.5
53	10105.0	0.0	2.3942204	26.5
53	10115.0	0.0	2.394244	26.5
53	10125.0	0.0	2.3942676	26.5
53	10135.0	0.0	2.3942327	26.6
53	10145.0	0.0	2.394199	26.5
53	10155.0	0.0	2.3942397	26.5
53	10165.0	0.0	2.39423	26.5
53	10175.0	0.0	2.3942215	26.5
53	10185.0	0.0	2.3942344	26.5
53	10195.0	0.0	2.3942585	26.5
53	10205.0	0.0	2.3942432	26.5
53	10215.0	0.0	2.3942153	26.5
53	10225.0	0.0	2.3942199	26.5
53	10235.0	0.0	2.3942578	26.6
53	10245.0	0.0	2.3942518	26.6
53	10255.0	0.0	2.394248	26.5
53	10265.0	0.0	2.394256	26.6
53	10275.0	0.0	2.3942626	26.6
53	10285.0	0.0	2.3942764	26.6
53	10295.0	0.0	2.3942344	26.5
53	10305.0	0.0	2.3941913	26.6
53	10315.0	0.0	2.3942506	26.6
53	10325.0	0.0	2.3943098	26.6
53	10335.0	0.0	2.3942602	26.6
53	10345.0	0.0	2.394261	26.6
53	10355.0	0.0	2.39427	26.5
53	10365.0	0.0	2.3942783	26.5
53	10375.0	0.0	2.3942764	26.5
53	10385.0	0.0	2.3942554	26.5
53	10395.0	0.0	2.3943112	26.5
53	10405.0	0.0	2.394276	26.5
53	10415.0	0.0	2.3942077	26.3
53	10425.0	0.0	2.394253	26.5
53	10435.0	0.0	2.3942716	26.5
53	10445.0	0.0	2.3942614	26.6
53	10455.0	0.0	2.3943086	26.6
53	10465.0	0.0	2.394256	26.6
53	10475.0	0.0	2.3942585	26.6
53	10485.0	0.0	2.3943021	26.5
53	10495.0	0.0	2.3943002	26.5
53	10505.0	0.0	2.3942723	26.5
53	10515.0	0.0	2.3942595	26.5
53	10525.0	0.0	2.3943062	26.6
53	10535.0	0.0	2.3942797	26.5
53	10545.0	0.0	2.3942614	26.5
53	10555.0	0.0	2.3942754	26.5
53	10565.0	0.0	2.3943007	26.6
53	10575.0	0.0	2.394273	26.6
53	10585.0	0.0	2.394288	26.6
53	10595.0	0.0	2.394277	26.6
53	10605.0	0.0	2.3942974	26.5
53	10615.0	0.0	2.3942664	26.3
53	10625.0	0.0	2.3942788	26.5
53	10635.0	0.0	2.3942058	26.6
53	10645.0	0.0	2.394211	26.6
53	10655.0	0.0	2.3943167	26.6
53	10665.0	0.0	2.3943055	26.6
53	10675.0	0.0	2.3942633	26.6
53	10685.0	0.0	2.394277	26.6
53	10695.0	0.0	2.3942602	26.6
53	10705.0	0.0	2.39425	26.6
53	10715.0	0.0	2.3942862	26.5
53	10725.0	0.0	2.3942838	26.5
53	10735.0	0.0	2.3943026	26.6
53	10745.0	0.0	2.3943248	26.5
53	10755.0	0.0	2.394305	26.6
53	10765.0	0.0	2.3943062	26.5
53	10775.0	0.0	2.394336	26.5
53	10785.0	0.0	2.3943584	26.5
53	10795.0	0.0	2.3942711	26.5
53	10805.0	0.0	2.3942716	26.5
53	10815.0	0.0	2.3942463	26.5
53	10825.0	0.0	2.394248	26.5
53	10835.0	0.0	2.3942063	26.5
53	10845.0	0.0	2.3943086	26.5
53	10855.0	0.0	2.3943167	26.5
53	10865.0	0.0	2.3942838	26.5
53	10875.0	0.0	2.394295	26.5
53	10885.0	0.0	2.3942676	26.3
53	10895.0	0.0	2.3942344	26.5
53	10905.0	0.0	2.394288	26.6
53	10915.0	0.0	2.394282	26.6
53	10925.0	0.0	2.3942263	26.6
53	10935.0	0.0	2.3942614	26.6
53	10945.0	0.0	2.394288	26.6
53	10955.0	0.0	2.3943214	26.6
53	10965.0	0.0	2.394303	26.6
53	10975.0	0.0	2.394274	26.5
53	10985.0	0.0	2.3943098	26.5
53	10995.0	0.0	2.394337	26.5
53	11005.0	0.0	2.394296	26.3
53	11015.0	0.0	2.3943038	26.5
53	11025.0	0.0	2.3943105	26.5
