Step	Time	I	E	T
104	5145.0	0.0	2.2993953	27.1
104	5155.0	0.0	2.2994118	27.1
104	5165.0	0.0	2.299416	26.9
104	5175.0	0.0	2.2994468	26.9
104	5185.0	0.0	2.299437	26.9
104	5195.0	0.0	2.299474	26.9
104	5205.0	0.0	2.2994244	26.9
104	5215.0	0.0	2.2994425	26.9
104	5225.0	0.0	2.2994385	26.8
104	5235.0	0.0	2.2994475	26.9
104	5245.0	0.0	2.2995055	26.8
104	5255.0	0.0	2.2994936	26.8
104	5265.0	0.0	2.2995121	26.7
104	5275.0	0.0	2.2994487	26.9
104	5285.0	0.0	2.2994878	26.9
104	5295.0	0.0	2.2994668	26.9
104	5305.0	0.0	2.2994418	26.9
104	5315.0	0.0	2.2995346	26.9
104	5325.0	0.0	2.299531	26.9
104	5335.0	0.0	2.2995338	26.9
104	5345.0	0.0	2.2994606	26.9
104	5355.0	0.0	2.2994874	26.9
104	5365.0	0.0	2.2995298	26.9
104	5375.0	0.0	2.299502	26.9
104	5385.0	0.0	2.2995217	26.9
104	5395.0	0.0	2.299537	26.9
104	5405.0	0.0	2.2995358	26.9
104	5415.0	0.0	2.2995152	26.9
104	5425.0	0.0	2.299537	27.1
104	5435.0	0.0	2.299623	26.9
104	5445.0	0.0	2.2996113	26.9
104	5455.0	0.0	2.2995944	26.9
104	5465.0	0.0	2.2996025	27.1
104	5475.0	0.0	2.299591	27.1
104	5485.0	0.0	2.2996469	27.1
104	5495.0	0.0	2.2996283	26.9
104	5505.0	0.0	2.2996418	26.9
104	5515.0	0.0	2.2996328	26.9
104	5525.0	0.0	2.29964	27.1
104	5535.0	0.0	2.2995968	26.9
104	5545.0	0.0	2.2996266	26.9
104	5555.0	0.0	2.2995636	26.9
104	5565.0	0.0	2.299658	27.1
104	5575.0	0.0	2.2996056	26.9
104	5585.0	0.0	2.2996533	26.9
104	5595.0	0.0	2.2996545	26.9
104	5605.0	0.0	2.2996218	26.9
104	5615.0	0.0	2.2996945	27.1
104	5625.0	0.0	2.299677	26.9
104	5635.0	0.0	2.2996671	27.1
104	5645.0	0.0	2.2996929	26.9
104	5655.0	0.0	2.2997212	26.9
104	5665.0	0.0	2.2997484	26.9
104	5675.0	0.0	2.2997127	27.1
104	5685.0	0.0	2.2997804	27.1
104	5695.0	0.0	2.2997634	27.1
104	5705.0	0.0	2.2997017	26.8
104	5715.0	0.0	2.2997663	26.9
104	5725.0	0.0	2.2997382	26.9
104	5735.0	0.0	2.299796	27.1
104	5745.0	0.0	2.2997878	26.9
104	5755.0	0.0	2.2997866	26.9
104	5765.0	0.0	2.2997732	26.9
104	5775.0	0.0	2.299792	27.1
104	5785.0	0.0	2.2998579	27.1
104	5795.0	0.0	2.2997792	27.1
104	5805.0	0.0	2.2997527	27.1
104	5815.0	0.0	2.2997744	26.9
104	5825.0	0.0	2.299796	26.8
104	5835.0	0.0	2.2998319	26.9
104	5845.0	0.0	2.2997842	26.9
104	5855.0	0.0	2.2998035	26.9
104	5865.0	0.0	2.2998235	26.9
104	5875.0	0.0	2.299796	27.1
104	5885.0	0.0	2.299852	26.9
104	5895.0	0.0	2.2998967	27.1
104	5905.0	0.0	2.2998629	26.8
104	5915.0	0.0	2.299846	26.8
104	5925.0	0.0	2.2998023	26.9
104	5935.0	0.0	2.2998455	27.1
104	5945.0	0.0	2.2998197	26.9
104	5955.0	0.0	2.2998657	27.1
104	5965.0	0.0	2.2998488	27.1
104	5975.0	0.0	2.299899	26.9
104	5985.0	0.0	2.2999172	26.9
104	5995.0	0.0	2.2998738	27.2
104	6005.0	0.0	2.2999046	27.2
104	6015.0	0.0	2.2999368	27.2
104	6025.0	0.0	2.299892	27.2
104	6035.0	0.0	2.2999356	27.2
104	6045.0	0.0	2.299872	27.3
104	6055.0	0.0	2.299898	27.3
104	6065.0	0.0	2.2998962	27.4
104	6075.0	0.0	2.2998793	27.3
104	6085.0	0.0	2.2999246	27.3
104	6095.0	0.0	2.2999845	27.3
104	6105.0	0.0	2.2999172	27.4
104	6115.0	0.0	2.299935	27.4
104	6125.0	0.0	2.2999578	27.4
104	6135.0	0.0	2.300002	27.3
104	6145.0	0.0	2.2999525	27.3
104	6155.0	0.0	2.3000076	27.4
104	6165.0	0.0	2.3000214	27.4
104	6175.0	0.0	2.3000295	27.6
104	6185.0	0.0	2.299981	27.5
104	6195.0	0.0	2.300039	27.5
104	6205.0	0.0	2.3000352	27.4
104	6215.0	0.0	2.3000295	27.4
104	6225.0	0.0	2.3000197	27.4
104	6235.0	0.0	2.300019	27.6
104	6245.0	0.0	2.3000352	27.5
104	6255.0	0.0	2.3000295	27.5
104	6265.0	0.0	2.300001	27.5
104	6275.0	0.0	2.2999887	27.5
104	6285.0	0.0	2.2999947	27.5
104	6295.0	0.0	2.3000433	27.6
104	6305.0	0.0	2.3000028	27.5
104	6315.0	0.0	2.2999675	27.6
104	6325.0	0.0	2.300039	27.5
104	6335.0	0.0	2.3000417	27.5
104	6345.0	0.0	2.300071	27.7
104	6355.0	0.0	2.2999957	27.7
104	6365.0	0.0	2.3000033	27.5
104	6375.0	0.0	2.3000135	27.5
104	6385.0	0.0	2.3000004	27.7
104	6395.0	0.0	2.3000596	27.8
104	6405.0	0.0	2.300082	27.6
104	6415.0	0.0	2.3000445	27.6
104	6425.0	0.0	2.3000698	27.5
104	6435.0	0.0	2.300061	27.7
104	6445.0	0.0	2.3001142	27.7
104	6455.0	0.0	2.300104	27.8
104	6465.0	0.0	2.3000474	27.7
104	6475.0	0.0	2.30004	27.7
104	6485.0	0.0	2.300045	27.7
104	6495.0	0.0	2.3000748	27.6
104	6505.0	0.0	2.3000882	27.8
104	6515.0	0.0	2.3000867	27.8
104	6525.0	0.0	2.3000813	27.8
104	6535.0	0.0	2.3001046	27.8
104	6545.0	0.0	2.3001142	27.8
104	6555.0	0.0	2.3001564	27.8
104	6565.0	0.0	2.3001602	27.6
104	6575.0	0.0	2.3001802	27.7
104	6585.0	0.0	2.3001916	27.9
104	6595.0	0.0	2.3001564	27.9
104	6605.0	0.0	2.3001418	27.9
104	6615.0	0.0	2.3001215	27.9
104	6625.0	0.0	2.3001292	27.9
104	6635.0	0.0	2.3001807	27.9
104	6645.0	0.0	2.300179	27.9
104	6655.0	0.0	2.3001583	27.9
104	6665.0	0.0	2.300128	27.9
104	6675.0	0.0	2.300124	27.9
104	6685.0	0.0	2.3001196	27.8
104	6695.0	0.0	2.3001523	27.7
104	6705.0	0.0	2.3001606	28.0
104	6715.0	0.0	2.3001437	28.0
104	6725.0	0.0	2.3001637	28.0
104	6735.0	0.0	2.300183	28.0
104	6745.0	0.0	2.3002267	28.0
104	6755.0	0.0	2.3001933	27.9
104	6765.0	0.0	2.3001952	27.9
104	6775.0	0.0	2.300233	27.8
104	6785.0	0.0	2.3002136	27.8
104	6795.0	0.0	2.3002257	28.0
104	6805.0	0.0	2.3002338	28.0
104	6815.0	0.0	2.300225	28.1
104	6825.0	0.0	2.3002443	27.9
104	6835.0	0.0	2.3001897	28.1
104	6845.0	0.0	2.3002765	28.0
104	6855.0	0.0	2.3002	28.0
104	6865.0	0.0	2.3002188	27.8
104	6875.0	0.0	2.3001926	27.8
104	6885.0	0.0	2.300248	28.0
104	6895.0	0.0	2.3002958	28.1
104	6905.0	0.0	2.3002377	28.1
104	6915.0	0.0	2.3002353	28.1
104	6925.0	0.0	2.300277	28.1
104	6935.0	0.0	2.3002322	27.9
104	6945.0	0.0	2.3002558	27.8
104	6955.0	0.0	2.3002503	28.1
104	6965.0	0.0	2.3002696	28.1
104	6975.0	0.0	2.3002841	28.0
104	6985.0	0.0	2.3003201	28.1
104	6995.0	0.0	2.300305	28.1
104	7005.0	0.0	2.3002813	28.1
104	7015.0	0.0	2.300271	28.1
104	7025.0	0.0	2.3002794	27.9
104	7035.0	0.0	2.3003178	28.1
104	7045.0	0.0	2.3003066	28.1
104	7055.0	0.0	2.3003178	27.9
104	7065.0	0.0	2.300329	28.1
104	7075.0	0.0	2.3003128	28.3
104	7085.0	0.0	2.3003194	28.3
104	7095.0	0.0	2.3003654	28.1
104	7105.0	0.0	2.3003085	28.1
104	7115.0	0.0	2.3003423	28.3
104	7125.0	0.0	2.3003569	28.3
104	7135.0	0.0	2.3003364	28.3
104	7145.0	0.0	2.3003037	28.1
104	7155.0	0.0	2.3003545	28.1
104	7165.0	0.0	2.300354	28.3
104	7175.0	0.0	2.300372	28.1
104	7185.0	0.0	2.3003364	28.1
104	7195.0	0.0	2.300337	27.9
104	7205.0	0.0	2.3003113	28.3
104	7215.0	0.0	2.3003411	28.1
104	7225.0	0.0	2.300323	28.3
104	7235.0	0.0	2.3003623	28.3
104	7245.0	0.0	2.3004441	28.1
104	7255.0	0.0	2.3003976	28.1
104	7265.0	0.0	2.3004053	28.1
104	7275.0	0.0	2.3003573	28.1
104	7285.0	0.0	2.3003986	28.2
104	7295.0	0.0	2.300401	28.3
104	7305.0	0.0	2.3004186	28.1
104	7315.0	0.0	2.3004217	28.1
104	7325.0	0.0	2.3004272	28.2
104	7335.0	0.0	2.3004034	28.2
104	7345.0	0.0	2.3004367	28.3
104	7355.0	0.0	2.3004098	28.3
104	7365.0	0.0	2.3004198	28.2
104	7375.0	0.0	2.3004162	28.2
104	7385.0	0.0	2.3003902	28.2
104	7395.0	0.0	2.3004324	28.2
104	7405.0	0.0	2.300439	28.1
104	7415.0	0.0	2.3004222	28.1
104	7425.0	0.0	2.3004508	28.2
104	7435.0	0.0	2.3004558	28.2
104	7445.0	0.0	2.3004713	28.4
104	7455.0	0.0	2.3004084	28.3
104	7465.0	0.0	2.3004155	28.3
104	7475.0	0.0	2.3004267	28.3
104	7485.0	0.0	2.3004422	28.3
104	7495.0	0.0	2.3004272	28.2
104	7505.0	0.0	2.3004544	28.3
104	7515.0	0.0	2.3004663	28.3
104	7525.0	0.0	2.300446	28.3
104	7535.0	0.0	2.300443	28.2
104	7545.0	0.0	2.3004382	28.2
104	7555.0	0.0	2.3004768	28.2
104	7565.0	0.0	2.3004599	28.2
104	7575.0	0.0	2.300461	28.2
104	7585.0	0.0	2.3005168	28.2
104	7595.0	0.0	2.3004174	28.2
104	7605.0	0.0	2.3004417	28.2
104	7615.0	0.0	2.300472	28.2
104	7625.0	0.0	2.3004658	28.1
104	7635.0	0.0	2.3004405	28.3
104	7645.0	0.0	2.3005114	28.3
104	7655.0	0.0	2.3005228	28.2
104	7665.0	0.0	2.3004727	28.2
104	7675.0	0.0	2.3005216	28.2
104	7685.0	0.0	2.3005366	28.2
104	7695.0	0.0	2.3004785	28.2
104	7705.0	0.0	2.3004816	28.2
104	7715.0	0.0	2.3005483	28.3
104	7725.0	0.0	2.3005672	28.2
104	7735.0	0.0	2.3005817	28.2
104	7745.0	0.0	2.3005047	28.2
104	7755.0	0.0	2.3005075	28.2
104	7765.0	0.0	2.300524	28.3
104	7775.0	0.0	2.300552	28.4
104	7785.0	0.0	2.300531	28.2
104	7795.0	0.0	2.3005123	28.3
104	7805.0	0.0	2.3005865	28.3
104	7815.0	0.0	2.3005664	28.2
104	7825.0	0.0	2.3005624	28.3
104	7835.0	0.0	2.300526	28.3
104	7845.0	0.0	2.3005574	28.3
104	7855.0	0.0	2.3005633	28.4
104	7865.0	0.0	2.3005943	28.3
104	7875.0	0.0	2.3005342	28.3
104	7885.0	0.0	2.3005228	28.3
104	7895.0	0.0	2.300568	28.3
104	7905.0	0.0	2.3006065	28.4
104	7915.0	0.0	2.3005536	28.3
104	7925.0	0.0	2.3005996	28.3
104	7935.0	0.0	2.300605	28.3
104	7945.0	0.0	2.3006132	28.3
104	7955.0	0.0	2.3005888	28.3
104	7965.0	0.0	2.3006208	28.3
104	7975.0	0.0	2.3006375	28.3
104	7985.0	0.0	2.3005786	28.3
104	7995.0	0.0	2.3005433	28.3
104	8005.0	0.0	2.3005397	28.3
104	8015.0	0.0	2.3006325	28.3
104	8025.0	0.0	2.3006325	28.3
104	8035.0	0.0	2.30061	28.3
104	8045.0	0.0	2.3006132	28.3
104	8055.0	0.0	2.3005996	28.3
104	8065.0	0.0	2.3006282	28.3
104	8075.0	0.0	2.300616	28.3
104	8085.0	0.0	2.300605	28.3
104	8095.0	0.0	2.300651	28.1
104	8105.0	0.0	2.3006592	28.3
104	8115.0	0.0	2.300656	28.3
104	8125.0	0.0	2.3006318	28.3
104	8135.0	0.0	2.3006616	28.1
104	8145.0	0.0	2.300698	28.3
104	8155.0	0.0	2.3006568	28.3
104	8165.0	0.0	2.3006802	28.3
104	8175.0	0.0	2.300701	28.3
104	8185.0	0.0	2.3006828	28.3
104	8195.0	0.0	2.300623	28.3
104	8205.0	0.0	2.3006172	28.2
104	8215.0	0.0	2.3006263	28.2
104	8225.0	0.0	2.300664	28.3
104	8235.0	0.0	2.3007004	28.3
104	8245.0	0.0	2.3007045	28.2
104	8255.0	0.0	2.3006706	28.2
104	8265.0	0.0	2.300684	28.2
104	8275.0	0.0	2.300686	28.3
104	8285.0	0.0	2.300728	28.2
104	8295.0	0.0	2.3007202	28.3
104	8305.0	0.0	2.3006923	28.3
104	8315.0	0.0	2.3006868	28.3
104	8325.0	0.0	2.3006778	28.3
104	8335.0	0.0	2.300728	28.4
104	8345.0	0.0	2.3007207	28.2
104	8355.0	0.0	2.3007627	28.3
104	8365.0	0.0	2.300716	28.2
104	8375.0	0.0	2.3007545	28.1
104	8385.0	0.0	2.300725	28.3
104	8395.0	0.0	2.3007474	28.2
104	8405.0	0.0	2.3007433	28.1
104	8415.0	0.0	2.3006997	28.3
104	8425.0	0.0	2.3007545	28.3
104	8435.0	0.0	2.300715	28.3
104	8445.0	0.0	2.300759	28.3
104	8455.0	0.0	2.3007634	28.2
104	8465.0	0.0	2.3007755	28.2
104	8475.0	0.0	2.3007553	28.2
104	8485.0	0.0	2.3007512	28.3
104	8495.0	0.0	2.3007874	28.2
104	8505.0	0.0	2.3007596	28.2
104	8515.0	0.0	2.300762	28.3
104	8525.0	0.0	2.3007667	28.2
104	8535.0	0.0	2.3007143	28.2
104	8545.0	0.0	2.3007586	28.2
104	8555.0	0.0	2.3007874	28.3
104	8565.0	0.0	2.3007638	28.2
104	8575.0	0.0	2.300727	28.2
104	8585.0	0.0	2.3007457	28.3
104	8595.0	0.0	2.300776	28.3
104	8605.0	0.0	2.300769	28.3
104	8615.0	0.0	2.3007827	28.3
104	8625.0	0.0	2.300759	28.3
104	8635.0	0.0	2.3007658	28.3
104	8645.0	0.0	2.3007734	28.3
104	8655.0	0.0	2.3007376	28.3
104	8665.0	0.0	2.3008127	28.2
104	8675.0	0.0	2.3008037	28.4
104	8685.0	0.0	2.300786	28.3
104	8695.0	0.0	2.300765	28.3
104	8705.0	0.0	2.3007808	28.3
104	8715.0	0.0	2.3007948	28.3
104	8725.0	0.0	2.3008642	28.3
104	8735.0	0.0	2.3008158	28.3
104	8745.0	0.0	2.3008232	28.4
104	8755.0	0.0	2.3007827	28.3
104	8765.0	0.0	2.3008122	28.3
104	8775.0	0.0	2.30079	28.2
104	8785.0	0.0	2.3008006	28.4
104	8795.0	0.0	2.3008063	28.3
104	8805.0	0.0	2.3008826	28.4
104	8815.0	0.0	2.3007874	28.4
104	8825.0	0.0	2.300834	28.3
104	8835.0	0.0	2.300834	28.3
104	8845.0	0.0	2.3008273	28.3
104	8855.0	0.0	2.300868	28.3
104	8865.0	0.0	2.3008547	28.3
104	8875.0	0.0	2.3008554	28.3
104	8885.0	0.0	2.3008146	28.3
104	8895.0	0.0	2.3008685	28.4
104	8905.0	0.0	2.300868	28.3
104	8915.0	0.0	2.3008635	28.2
104	8925.0	0.0	2.300891	28.2
104	8935.0	0.0	2.3008668	28.2
104	8945.0	0.0	2.300917	28.3
104	8955.0	0.0	2.3008554	28.3
104	8965.0	0.0	2.3008764	28.3
104	8975.0	0.0	2.3008497	28.3
104	8985.0	0.0	2.3009062	28.2
104	8995.0	0.0	2.3009267	28.3
104	9005.0	0.0	2.300892	28.3
104	9015.0	0.0	2.300892	28.4
104	9025.0	0.0	2.3009207	28.3
104	9035.0	0.0	2.3008893	28.3
104	9045.0	0.0	2.300937	28.3
104	9055.0	0.0	2.3008611	28.4
104	9065.0	0.0	2.3008506	28.4
104	9075.0	0.0	2.3009515	28.4
104	9085.0	0.0	2.3009071	28.3
104	9095.0	0.0	2.3008728	28.2
104	9105.0	0.0	2.3009095	28.4
104	9115.0	0.0	2.3008926	28.3
104	9125.0	0.0	2.300909	28.4
104	9135.0	0.0	2.3009193	28.3
104	9145.0	0.0	2.3008897	28.3
104	9155.0	0.0	2.3009741	28.3
104	9165.0	0.0	2.3009934	28.3
104	9175.0	0.0	2.3009613	28.2
104	9185.0	0.0	2.3009992	28.3
104	9195.0	0.0	2.3009644	28.3
104	9205.0	0.0	2.3009217	28.3
104	9215.0	0.0	2.300979	28.2
104	9225.0	0.0	2.3009722	28.3
104	9235.0	0.0	2.3009696	28.4
104	9245.0	0.0	2.300966	28.4
104	9255.0	0.0	2.3009596	28.4
104	9265.0	0.0	2.3008945	28.4
104	9275.0	0.0	2.3009887	28.4
104	9285.0	0.0	2.301001	28.4
104	9295.0	0.0	2.300979	28.4
104	9305.0	0.0	2.3009112	28.4
104	9315.0	0.0	2.300933	28.4
104	9325.0	0.0	2.3009474	28.3
104	9335.0	0.0	2.3009377	28.3
104	9345.0	0.0	2.300937	28.3
104	9355.0	0.0	2.3009212	28.3
104	9365.0	0.0	2.3009298	28.3
104	9375.0	0.0	2.300977	28.3
104	9385.0	0.0	2.3010085	28.3
104	9395.0	0.0	2.3009944	28.3
104	9405.0	0.0	2.3009853	28.6
104	9415.0	0.0	2.3009887	28.3
104	9425.0	0.0	2.3009999	28.4
104	9435.0	0.0	2.3010628	28.3
104	9445.0	0.0	2.301054	28.3
104	9455.0	0.0	2.3010685	28.3
104	9465.0	0.0	2.3010774	28.3
104	9475.0	0.0	2.3010497	28.3
104	9485.0	0.0	2.301006	28.3
104	9495.0	0.0	2.300992	28.3
104	9505.0	0.0	2.300983	28.4
104	9515.0	0.0	2.3010137	28.3
104	9525.0	0.0	2.301008	28.4
104	9535.0	0.0	2.301046	28.4
104	9545.0	0.0	2.3010418	28.6
104	9555.0	0.0	2.3010404	28.4
104	9565.0	0.0	2.3010757	28.3
104	9575.0	0.0	2.3010187	28.4
104	9585.0	0.0	2.3009982	28.4
104	9595.0	0.0	2.3010273	28.4
104	9605.0	0.0	2.3010404	28.3
104	9615.0	0.0	2.301047	28.4
104	9625.0	0.0	2.301009	28.4
104	9635.0	0.0	2.3009934	28.3
104	9645.0	0.0	2.301021	28.3
104	9655.0	0.0	2.3010492	28.3
104	9665.0	0.0	2.301071	28.3
104	9675.0	0.0	2.301086	28.3
104	9685.0	0.0	2.3010557	28.3
104	9695.0	0.0	2.3011029	28.3
104	9705.0	0.0	2.3011227	28.3
104	9715.0	0.0	2.3010962	28.3
104	9725.0	0.0	2.3010895	28.3
104	9735.0	0.0	2.3010476	28.3
104	9745.0	0.0	2.3010879	28.3
104	9755.0	0.0	2.3011253	28.3
104	9765.0	0.0	2.3010662	28.1
104	9775.0	0.0	2.301071	28.3
104	9785.0	0.0	2.3010879	28.4
104	9795.0	0.0	2.3010836	28.4
104	9805.0	0.0	2.3011315	28.4
104	9815.0	0.0	2.301078	28.4
104	9825.0	0.0	2.3011386	28.3
104	9835.0	0.0	2.3011029	28.4
104	9845.0	0.0	2.301086	28.3
104	9855.0	0.0	2.301126	28.3
104	9865.0	0.0	2.301138	28.3
104	9875.0	0.0	2.3011222	28.3
104	9885.0	0.0	2.3011441	28.3
104	9895.0	0.0	2.3011005	28.3
104	9905.0	0.0	2.301124	28.3
104	9915.0	0.0	2.3010952	28.4
104	9925.0	0.0	2.3011146	28.4
104	9935.0	0.0	2.3011072	28.4
104	9945.0	0.0	2.3011453	28.3
104	9955.0	0.0	2.3011823	28.3
104	9965.0	0.0	2.3011727	28.3
104	9975.0	0.0	2.301118	28.3
104	9985.0	0.0	2.3011494	28.3
104	9995.0	0.0	2.301101	28.3
104	10005.0	0.0	2.3010824	28.3
104	10015.0	0.0	2.3010986	28.3
104	10025.0	0.0	2.3011744	28.3
104	10035.0	0.0	2.3011422	28.3
104	10045.0	0.0	2.3011518	28.4
104	10055.0	0.0	2.3011234	28.3
104	10065.0	0.0	2.301138	28.4
104	10075.0	0.0	2.301178	28.3
104	10085.0	0.0	2.3011405	28.3
104	10095.0	0.0	2.3011248	28.3
104	10105.0	0.0	2.301163	28.1
104	10115.0	0.0	2.301161	28.3
104	10125.0	0.0	2.3011532	28.3
104	10135.0	0.0	2.301167	28.3
104	10145.0	0.0	2.3011308	28.3
104	10155.0	0.0	2.3011315	28.2
104	10165.0	0.0	2.3011193	28.2
104	10175.0	0.0	2.3011174	28.1
104	10185.0	0.0	2.3011396	28.3
104	10195.0	0.0	2.3011081	28.3
104	10205.0	0.0	2.3011446	28.3
104	10215.0	0.0	2.3011792	28.4
104	10225.0	0.0	2.3011227	28.4
104	10235.0	0.0	2.3011355	28.4
104	10245.0	0.0	2.3011541	28.3
104	10255.0	0.0	2.3011405	28.4
104	10265.0	0.0	2.3011513	28.1
104	10275.0	0.0	2.301167	28.4
104	10285.0	0.0	2.3011775	28.3
104	10295.0	0.0	2.3012276	28.1
104	10305.0	0.0	2.3011708	28.4
104	10315.0	0.0	2.301209	28.4
104	10325.0	0.0	2.3011978	28.4
104	10335.0	0.0	2.3011599	28.4
104	10345.0	0.0	2.3012066	28.4
104	10355.0	0.0	2.301213	28.3
104	10365.0	0.0	2.3011816	28.5
104	10375.0	0.0	2.3011549	28.4
104	10385.0	0.0	2.3012362	28.2
104	10395.0	0.0	2.3012578	28.2
104	10405.0	0.0	2.3012373	28.2
104	10415.0	0.0	2.3011727	28.4
104	10425.0	0.0	2.3011756	28.4
104	10435.0	0.0	2.30118	28.3
104	10445.0	0.0	2.3011973	28.4
104	10455.0	0.0	2.301201	28.2
104	10465.0	0.0	2.3012002	28.5
104	10475.0	0.0	2.3011663	28.4
104	10485.0	0.0	2.3012428	28.4
104	10495.0	0.0	2.3012488	28.4
104	10505.0	0.0	2.3011575	28.4
104	10515.0	0.0	2.30121	28.4
104	10525.0	0.0	2.3012366	28.3
104	10535.0	0.0	2.3012712	28.4
104	10545.0	0.0	2.3012264	28.4
104	10555.0	0.0	2.301255	28.4
104	10565.0	0.0	2.3012362	28.3
104	10575.0	0.0	2.3012362	28.3
104	10585.0	0.0	2.3012123	28.4
104	10595.0	0.0	2.3011878	28.4
104	10605.0	0.0	2.3012094	28.4
104	10615.0	0.0	2.3012373	28.3
104	10625.0	0.0	2.3012118	28.3
104	10635.0	0.0	2.3012578	28.3
104	10645.0	0.0	2.3012502	28.4
104	10655.0	0.0	2.3012319	28.4
104	10665.0	0.0	2.3012164	28.3
104	10675.0	0.0	2.3012457	28.3
104	10685.0	0.0	2.3012574	28.3
104	10695.0	0.0	2.3012917	28.4
104	10705.0	0.0	2.301302	28.4
104	10715.0	0.0	2.3013494	28.4
104	10725.0	0.0	2.3012695	28.3
104	10735.0	0.0	2.3012834	28.3
104	10745.0	0.0	2.301302	28.3
104	10755.0	0.0	2.3012943	28.2
104	10765.0	0.0	2.30133	28.3
104	10775.0	0.0	2.3012633	28.3
104	10785.0	0.0	2.3013408	28.3
104	10795.0	0.0	2.301272	28.3
104	10805.0	0.0	2.3013074	28.3
104	10815.0	0.0	2.3013196	28.4
104	10825.0	0.0	2.3012938	28.4
104	10835.0	0.0	2.301319	28.3
104	10845.0	0.0	2.3012602	28.4
104	10855.0	0.0	2.301281	28.6
104	10865.0	0.0	2.3012793	28.4
104	10875.0	0.0	2.3013027	28.4
104	10885.0	0.0	2.3012555	28.4
104	10895.0	0.0	2.301301	28.4
104	10905.0	0.0	2.3013592	28.4
104	10915.0	0.0	2.301362	28.4
104	10925.0	0.0	2.3013537	28.4
104	10935.0	0.0	2.3013487	28.3
104	10945.0	0.0	2.3013372	28.4
104	10955.0	0.0	2.3013372	28.4
104	10965.0	0.0	2.3013399	28.4
104	10975.0	0.0	2.301344	28.4
104	10985.0	0.0	2.3013833	28.3
104	10995.0	0.0	2.3012972	28.3
104	11005.0	0.0	2.3012803	28.4
104	11015.0	0.0	2.3013084	28.4
104	11025.0	0.0	2.3013203	28.4
104	11035.0	0.0	2.301299	28.3
104	11045.0	0.0	2.3012931	28.4
104	11055.0	0.0	2.3013277	28.6
104	11065.0	0.0	2.3013663	28.4
104	11075.0	0.0	2.3013694	28.4
104	11085.0	0.0	2.30137	28.6
104	11095.0	0.0	2.301319	28.4
104	11105.0	0.0	2.3013887	28.4
104	11115.0	0.0	2.3013694	28.4
104	11125.0	0.0	2.3013718	28.5
104	11135.0	0.0	2.3013706	28.7
104	11145.0	0.0	2.3013353	28.6
104	11155.0	0.0	2.3013837	28.6
104	11165.0	0.0	2.3013074	28.4
104	11175.0	0.0	2.3013399	28.4
104	11185.0	0.0	2.3013391	28.4
104	11195.0	0.0	2.3013399	28.6
104	11205.0	0.0	2.3013277	28.4
104	11215.0	0.0	2.3013253	28.3
104	11225.0	0.0	2.3013108	28.4
104	11235.0	0.0	2.301331	28.4
104	11245.0	0.0	2.3013208	28.4
104	11255.0	0.0	2.3012938	28.6
104	11265.0	0.0	2.3013577	28.3
104	11275.0	0.0	2.3013446	28.4
104	11285.0	0.0	2.30141	28.4
104	11295.0	0.0	2.3013537	28.4
104	11305.0	0.0	2.301355	28.7
104	11315.0	0.0	2.301427	28.4
104	11325.0	0.0	2.301416	28.6
104	11335.0	0.0	2.3013399	28.6
104	11345.0	0.0	2.3013554	28.4
104	11355.0	0.0	2.3013608	28.6
104	11365.0	0.0	2.3013911	28.4
104	11375.0	0.0	2.301415	28.6
104	11385.0	0.0	2.3014312	28.6
104	11395.0	0.0	2.3013527	28.4
104	11405.0	0.0	2.3013778	28.6
104	11415.0	0.0	2.301369	28.4
104	11425.0	0.0	2.301411	28.5
104	11435.0	0.0	2.3014371	28.5
104	11445.0	0.0	2.301331	28.5
104	11455.0	0.0	2.3013358	28.5
104	11465.0	0.0	2.3014352	28.7
104	11475.0	0.0	2.3013983	28.5
104	11485.0	0.0	2.3014207	28.5
104	11495.0	0.0	2.3013294	28.5
104	11505.0	0.0	2.301396	28.5
104	11515.0	0.0	2.3013737	28.5
104	11525.0	0.0	2.30143	28.4
104	11535.0	0.0	2.3014104	28.4
104	11545.0	0.0	2.3014941	28.4
104	11555.0	0.0	2.3013754	28.5
104	11565.0	0.0	2.3014202	28.5
104	11575.0	0.0	2.3014245	28.5
104	11585.0	0.0	2.301427	28.5
104	11595.0	0.0	2.301364	28.5
104	11605.0	0.0	2.3013935	28.6
104	11615.0	0.0	2.3013737	28.7
104	11625.0	0.0	2.3013554	28.7
104	11635.0	0.0	2.3014154	28.5
104	11645.0	0.0	2.3014336	28.5
104	11655.0	0.0	2.3014104	28.7
104	11665.0	0.0	2.3013844	28.5
104	11675.0	0.0	2.3014245	28.7
104	11685.0	0.0	2.3014438	28.8
104	11695.0	0.0	2.3013954	28.7
104	11705.0	0.0	2.3014274	28.7
104	11715.0	0.0	2.3013737	28.7
104	11725.0	0.0	2.3013518	28.7
104	11735.0	0.0	2.301376	28.6
104	11745.0	0.0	2.3013868	28.5
104	11755.0	0.0	2.3014553	28.5
104	11765.0	0.0	2.3014328	28.7
104	11775.0	0.0	2.3013852	28.6
104	11785.0	0.0	2.3014674	28.6
104	11795.0	0.0	2.3014627	28.5
104	11805.0	0.0	2.301488	28.7
104	11815.0	0.0	2.301416	28.7
104	11825.0	0.0	2.3014493	28.8
104	11835.0	0.0	2.3014395	28.7
104	11845.0	0.0	2.3013983	28.7
104	11855.0	0.0	2.3014941	28.7
104	11865.0	0.0	2.301448	28.5
