Step	Time	I	E	T
50	5175.0	0.0	2.4050734	26.6
50	5185.0	0.0	2.405066	26.6
50	5195.0	0.0	2.405132	26.6
50	5205.0	0.0	2.40508	26.6
50	5215.0	0.0	2.4051077	26.6
50	5225.0	0.0	2.4051619	26.4
50	5235.0	0.0	2.405123	26.6
50	5245.0	0.0	2.4051456	26.6
50	5255.0	0.0	2.4051406	26.6
50	5265.0	0.0	2.405095	26.6
50	5275.0	0.0	2.405112	26.4
50	5285.0	0.0	2.4051626	26.6
50	5295.0	0.0	2.4051316	26.4
50	5305.0	0.0	2.4051266	26.6
50	5315.0	0.0	2.4051726	26.6
50	5325.0	0.0	2.405145	26.6
50	5335.0	0.0	2.4051654	26.6
50	5345.0	0.0	2.4051642	26.5
50	5355.0	0.0	2.4051485	26.5
50	5365.0	0.0	2.4051504	26.5
50	5375.0	0.0	2.405126	26.6
50	5385.0	0.0	2.405169	26.6
50	5395.0	0.0	2.4051077	26.6
50	5405.0	0.0	2.4051387	26.6
50	5415.0	0.0	2.4051876	26.6
50	5425.0	0.0	2.4051569	26.6
50	5435.0	0.0	2.4051538	26.6
50	5445.0	0.0	2.4051073	26.6
50	5455.0	0.0	2.405119	26.6
50	5465.0	0.0	2.4051182	26.6
50	5475.0	0.0	2.4051673	26.6
50	5485.0	0.0	2.4051619	26.6
50	5495.0	0.0	2.4051223	26.7
50	5505.0	0.0	2.4051206	26.7
50	5515.0	0.0	2.4050982	26.7
50	5525.0	0.0	2.4051135	26.6
50	5535.0	0.0	2.4050682	26.6
50	5545.0	0.0	2.4051828	26.6
50	5555.0	0.0	2.4051666	26.6
50	5565.0	0.0	2.4051607	26.6
50	5575.0	0.0	2.405112	26.6
50	5585.0	0.0	2.405119	26.6
50	5595.0	0.0	2.4050825	26.7
50	5605.0	0.0	2.4051182	26.7
50	5615.0	0.0	2.4051158	26.6
50	5625.0	0.0	2.405148	26.6
50	5635.0	0.0	2.405173	26.6
50	5645.0	0.0	2.4051456	26.6
50	5655.0	0.0	2.4051902	26.6
50	5665.0	0.0	2.4051843	26.6
50	5675.0	0.0	2.4051635	26.6
50	5685.0	0.0	2.4051847	26.6
50	5695.0	0.0	2.4051666	26.6
50	5705.0	0.0	2.4051776	26.7
50	5715.0	0.0	2.4051714	26.7
50	5725.0	0.0	2.4051764	26.6
50	5735.0	0.0	2.4052126	26.6
50	5745.0	0.0	2.4051328	26.6
50	5755.0	0.0	2.4051242	26.4
50	5765.0	0.0	2.405169	26.6
50	5775.0	0.0	2.4051843	26.6
50	5785.0	0.0	2.4052393	26.6
50	5795.0	0.0	2.4051871	26.6
50	5805.0	0.0	2.4051607	26.6
50	5815.0	0.0	2.4051902	26.6
50	5825.0	0.0	2.4051747	26.6
50	5835.0	0.0	2.4052126	26.6
50	5845.0	0.0	2.405148	26.6
50	5855.0	0.0	2.405173	26.6
50	5865.0	0.0	2.4051182	26.6
50	5875.0	0.0	2.4051635	26.7
50	5885.0	0.0	2.4051514	26.6
50	5895.0	0.0	2.4051876	26.6
50	5905.0	0.0	2.405212	26.7
50	5915.0	0.0	2.4051921	26.7
50	5925.0	0.0	2.405173	26.7
50	5935.0	0.0	2.4051383	26.7
50	5945.0	0.0	2.405143	26.6
50	5955.0	0.0	2.4051218	26.6
50	5965.0	0.0	2.405186	26.6
50	5975.0	0.0	2.405143	26.6
50	5985.0	0.0	2.4051335	26.6
50	5995.0	0.0	2.405152	26.6
50	6005.0	0.0	2.405166	26.6
50	6015.0	0.0	2.4051461	26.6
50	6025.0	0.0	2.405143	26.6
50	6035.0	0.0	2.4051545	26.7
50	6045.0	0.0	2.405194	26.7
50	6055.0	0.0	2.4051738	26.7
50	6065.0	0.0	2.4052095	26.7
50	6075.0	0.0	2.4052157	26.5
50	6085.0	0.0	2.4051678	26.7
50	6095.0	0.0	2.4051776	26.7
50	6105.0	0.0	2.405191	26.7
50	6115.0	0.0	2.4051473	26.6
50	6125.0	0.0	2.4052284	26.6
50	6135.0	0.0	2.4052725	26.6
50	6145.0	0.0	2.4052773	26.7
50	6155.0	0.0	2.405283	26.7
50	6165.0	0.0	2.4052575	26.7
50	6175.0	0.0	2.4052181	26.7
50	6185.0	0.0	2.405232	26.7
50	6195.0	0.0	2.4051607	26.6
50	6205.0	0.0	2.4051642	26.7
50	6215.0	0.0	2.405235	26.6
50	6225.0	0.0	2.4052434	26.7
50	6235.0	0.0	2.4052134	26.6
50	6245.0	0.0	2.4052289	26.6
50	6255.0	0.0	2.405191	26.7
50	6265.0	0.0	2.40514	26.7
50	6275.0	0.0	2.4052134	26.7
50	6285.0	0.0	2.405189	26.6
50	6295.0	0.0	2.4051776	26.6
50	6305.0	0.0	2.4051852	26.6
50	6315.0	0.0	2.4051757	26.6
50	6325.0	0.0	2.4051504	26.6
50	6335.0	0.0	2.405189	26.7
50	6345.0	0.0	2.4052224	26.7
50	6355.0	0.0	2.4051902	26.7
50	6365.0	0.0	2.4051921	26.7
50	6375.0	0.0	2.4052715	26.7
50	6385.0	0.0	2.4052417	26.7
50	6395.0	0.0	2.405197	26.7
50	6405.0	0.0	2.405257	26.7
50	6415.0	0.0	2.405219	26.7
50	6425.0	0.0	2.4052181	26.7
50	6435.0	0.0	2.4052072	26.7
50	6445.0	0.0	2.4052224	26.7
50	6455.0	0.0	2.405255	26.7
50	6465.0	0.0	2.4052231	26.7
50	6475.0	0.0	2.4052045	26.7
50	6485.0	0.0	2.4051843	26.7
50	6495.0	0.0	2.4052022	26.7
50	6505.0	0.0	2.405224	26.7
50	6515.0	0.0	2.405228	26.6
50	6525.0	0.0	2.4052103	26.7
50	6535.0	0.0	2.4052162	26.5
50	6545.0	0.0	2.4052496	26.7
50	6555.0	0.0	2.4052174	26.7
50	6565.0	0.0	2.4052217	26.7
50	6575.0	0.0	2.405237	26.7
50	6585.0	0.0	2.4052134	26.7
50	6595.0	0.0	2.405295	26.5
50	6605.0	0.0	2.4052556	26.7
50	6615.0	0.0	2.4052527	26.7
50	6625.0	0.0	2.4052575	26.7
50	6635.0	0.0	2.405241	26.7
50	6645.0	0.0	2.4052312	26.7
50	6655.0	0.0	2.4052255	26.7
50	6665.0	0.0	2.405189	26.7
50	6675.0	0.0	2.4051805	26.7
50	6685.0	0.0	2.4051926	26.7
50	6695.0	0.0	2.4052212	26.7
50	6705.0	0.0	2.4052627	26.7
50	6715.0	0.0	2.4052331	26.6
50	6725.0	0.0	2.4052594	26.7
50	6735.0	0.0	2.4052515	26.7
50	6745.0	0.0	2.405244	26.7
50	6755.0	0.0	2.4052646	26.7
50	6765.0	0.0	2.4051988	26.7
50	6775.0	0.0	2.4052472	26.7
50	6785.0	0.0	2.4052417	26.7
50	6795.0	0.0	2.4052126	26.7
50	6805.0	0.0	2.4052684	26.7
50	6815.0	0.0	2.4052677	26.7
50	6825.0	0.0	2.4052756	26.7
50	6835.0	0.0	2.405283	26.7
50	6845.0	0.0	2.4052925	26.7
50	6855.0	0.0	2.4052894	26.7
50	6865.0	0.0	2.4052417	26.7
50	6875.0	0.0	2.4052198	26.7
50	6885.0	0.0	2.4052377	26.7
50	6895.0	0.0	2.4052327	26.8
50	6905.0	0.0	2.4052913	26.8
50	6915.0	0.0	2.405265	26.7
50	6925.0	0.0	2.405265	26.7
50	6935.0	0.0	2.4052556	26.8
50	6945.0	0.0	2.4052515	26.7
50	6955.0	0.0	2.4052393	26.7
50	6965.0	0.0	2.405219	26.7
50	6975.0	0.0	2.405224	26.7
50	6985.0	0.0	2.4052424	26.7
50	6995.0	0.0	2.4052546	26.5
50	7005.0	0.0	2.4052691	26.7
50	7015.0	0.0	2.4052424	26.5
50	7025.0	0.0	2.405237	26.5
50	7035.0	0.0	2.4052358	26.5
50	7045.0	0.0	2.4052496	26.7
50	7055.0	0.0	2.405272	26.7
50	7065.0	0.0	2.4052527	26.7
50	7075.0	0.0	2.405235	26.7
50	7085.0	0.0	2.4052508	26.7
50	7095.0	0.0	2.4052684	26.7
50	7105.0	0.0	2.4052489	26.7
50	7115.0	0.0	2.4052126	26.5
50	7125.0	0.0	2.4052343	26.7
50	7135.0	0.0	2.4052908	26.6
50	7145.0	0.0	2.4052515	26.7
50	7155.0	0.0	2.4053087	26.7
50	7165.0	0.0	2.4052894	26.7
50	7175.0	0.0	2.405241	26.8
50	7185.0	0.0	2.405254	26.6
50	7195.0	0.0	2.4052749	26.7
50	7205.0	0.0	2.4052448	26.7
50	7215.0	0.0	2.405232	26.8
50	7225.0	0.0	2.4053297	26.8
50	7235.0	0.0	2.4052358	26.7
50	7245.0	0.0	2.405266	26.7
50	7255.0	0.0	2.4052913	26.5
50	7265.0	0.0	2.4053257	26.7
50	7275.0	0.0	2.4052937	26.7
50	7285.0	0.0	2.4053094	26.7
50	7295.0	0.0	2.4052627	26.7
50	7305.0	0.0	2.4052477	26.7
50	7315.0	0.0	2.405257	26.5
50	7325.0	0.0	2.4052527	26.7
50	7335.0	0.0	2.405254	26.7
50	7345.0	0.0	2.40524	26.7
50	7355.0	0.0	2.4052308	26.7
50	7365.0	0.0	2.4052677	26.7
50	7375.0	0.0	2.4053133	26.5
50	7385.0	0.0	2.4052382	26.7
50	7395.0	0.0	2.4052925	26.7
50	7405.0	0.0	2.4052527	26.6
50	7415.0	0.0	2.4052763	26.6
50	7425.0	0.0	2.4052546	26.6
50	7435.0	0.0	2.4053102	26.6
50	7445.0	0.0	2.4053	26.7
50	7455.0	0.0	2.4052382	26.7
50	7465.0	0.0	2.405244	26.7
50	7475.0	0.0	2.4052508	26.7
50	7485.0	0.0	2.405258	26.7
50	7495.0	0.0	2.4052618	26.8
50	7505.0	0.0	2.40524	26.7
50	7515.0	0.0	2.4052405	26.7
50	7525.0	0.0	2.4052575	26.7
50	7535.0	0.0	2.4053106	26.7
50	7545.0	0.0	2.4052405	26.7
50	7555.0	0.0	2.4053035	26.7
50	7565.0	0.0	2.4053233	26.7
50	7575.0	0.0	2.4053588	26.7
50	7585.0	0.0	2.4053495	26.7
50	7595.0	0.0	2.405364	26.7
50	7605.0	0.0	2.4053338	26.5
50	7615.0	0.0	2.4053555	26.6
50	7625.0	0.0	2.4053369	26.7
50	7635.0	0.0	2.4053078	26.5
50	7645.0	0.0	2.4052894	26.7
50	7655.0	0.0	2.4052646	26.7
50	7665.0	0.0	2.4052837	26.7
50	7675.0	0.0	2.4052956	26.7
50	7685.0	0.0	2.4053128	26.7
50	7695.0	0.0	2.4052823	26.5
50	7705.0	0.0	2.4052854	26.7
50	7715.0	0.0	2.4053543	26.7
50	7725.0	0.0	2.4053447	26.6
50	7735.0	0.0	2.4053078	26.6
50	7745.0	0.0	2.405303	26.6
50	7755.0	0.0	2.4052756	26.6
50	7765.0	0.0	2.405278	26.6
50	7775.0	0.0	2.4052877	26.7
50	7785.0	0.0	2.4052918	26.7
50	7795.0	0.0	2.405283	26.5
50	7805.0	0.0	2.4052796	26.5
50	7815.0	0.0	2.4053133	26.7
50	7825.0	0.0	2.4053605	26.4
50	7835.0	0.0	2.4053168	26.6
50	7845.0	0.0	2.4053175	26.6
50	7855.0	0.0	2.4053466	26.7
50	7865.0	0.0	2.405358	26.6
50	7875.0	0.0	2.405358	26.6
50	7885.0	0.0	2.405304	26.6
50	7895.0	0.0	2.4053175	26.6
50	7905.0	0.0	2.4053452	26.6
50	7915.0	0.0	2.4052842	26.6
50	7925.0	0.0	2.405287	26.6
50	7935.0	0.0	2.4052818	26.7
50	7945.0	0.0	2.4052672	26.6
50	7955.0	0.0	2.405265	26.7
50	7965.0	0.0	2.405278	26.7
50	7975.0	0.0	2.4052937	26.7
50	7985.0	0.0	2.4052725	26.7
50	7995.0	0.0	2.4052866	26.6
50	8005.0	0.0	2.4052622	26.6
50	8015.0	0.0	2.4052684	26.4
50	8025.0	0.0	2.4052987	26.4
50	8035.0	0.0	2.405278	26.6
50	8045.0	0.0	2.4052472	26.6
50	8055.0	0.0	2.405318	26.6
50	8065.0	0.0	2.405296	26.6
50	8075.0	0.0	2.4053392	26.6
50	8085.0	0.0	2.405274	26.7
50	8095.0	0.0	2.405274	26.6
50	8105.0	0.0	2.4052627	26.5
50	8115.0	0.0	2.405329	26.7
50	8125.0	0.0	2.4052594	26.7
50	8135.0	0.0	2.4053054	26.7
50	8145.0	0.0	2.4052968	26.6
50	8155.0	0.0	2.4052908	26.7
50	8165.0	0.0	2.4053338	26.7
50	8175.0	0.0	2.4053128	26.7
50	8185.0	0.0	2.4053054	26.6
50	8195.0	0.0	2.4053247	26.6
50	8205.0	0.0	2.4052885	26.6
50	8215.0	0.0	2.405261	26.6
50	8225.0	0.0	2.405296	26.6
50	8235.0	0.0	2.4053252	26.6
50	8245.0	0.0	2.405316	26.6
50	8255.0	0.0	2.405346	26.6
50	8265.0	0.0	2.405349	26.4
50	8275.0	0.0	2.4053423	26.6
50	8285.0	0.0	2.4052773	26.7
50	8295.0	0.0	2.4052684	26.7
50	8305.0	0.0	2.405301	26.6
50	8315.0	0.0	2.4053738	26.6
50	8325.0	0.0	2.405332	26.6
50	8335.0	0.0	2.4053273	26.6
50	8345.0	0.0	2.4053707	26.6
50	8355.0	0.0	2.4053588	26.6
50	8365.0	0.0	2.4053	26.6
50	8375.0	0.0	2.4052894	26.7
50	8385.0	0.0	2.405332	26.6
50	8395.0	0.0	2.4053354	26.4
50	8405.0	0.0	2.4053283	26.6
50	8415.0	0.0	2.4053152	26.7
50	8425.0	0.0	2.4053247	26.6
50	8435.0	0.0	2.405296	26.7
50	8445.0	0.0	2.4053385	26.7
50	8455.0	0.0	2.4053302	26.7
50	8465.0	0.0	2.4052925	26.7
50	8475.0	0.0	2.4053402	26.7
50	8485.0	0.0	2.4053385	26.6
50	8495.0	0.0	2.4053168	26.6
50	8505.0	0.0	2.4053035	26.6
50	8515.0	0.0	2.4053538	26.6
50	8525.0	0.0	2.4053137	26.6
50	8535.0	0.0	2.4053476	26.6
50	8545.0	0.0	2.4053137	26.6
50	8555.0	0.0	2.4053128	26.6
50	8565.0	0.0	2.4053307	26.6
50	8575.0	0.0	2.4053774	26.4
50	8585.0	0.0	2.4053369	26.6
50	8595.0	0.0	2.4053283	26.4
50	8605.0	0.0	2.4053054	26.4
50	8615.0	0.0	2.4053278	26.6
50	8625.0	0.0	2.405378	26.4
50	8635.0	0.0	2.4053621	26.6
50	8645.0	0.0	2.405311	26.6
50	8655.0	0.0	2.4053257	26.7
50	8665.0	0.0	2.4053354	26.6
50	8675.0	0.0	2.405295	26.6
50	8685.0	0.0	2.4053228	26.6
50	8695.0	0.0	2.4053774	26.6
50	8705.0	0.0	2.4053428	26.6
50	8715.0	0.0	2.405395	26.7
50	8725.0	0.0	2.405349	26.4
50	8735.0	0.0	2.4054112	26.4
50	8745.0	0.0	2.4053397	26.4
50	8755.0	0.0	2.405346	26.4
50	8765.0	0.0	2.4052763	26.6
50	8775.0	0.0	2.405311	26.4
50	8785.0	0.0	2.4053378	26.6
50	8795.0	0.0	2.405304	26.5
50	8805.0	0.0	2.405347	26.5
50	8815.0	0.0	2.4053495	26.7
50	8825.0	0.0	2.40532	26.6
50	8835.0	0.0	2.4053495	26.6
50	8845.0	0.0	2.405349	26.4
50	8855.0	0.0	2.4053884	26.4
50	8865.0	0.0	2.4053733	26.5
50	8875.0	0.0	2.4053786	26.5
50	8885.0	0.0	2.4053876	26.6
50	8895.0	0.0	2.405341	26.6
50	8905.0	0.0	2.4053757	26.5
50	8915.0	0.0	2.4053805	26.4
50	8925.0	0.0	2.4053447	26.6
50	8935.0	0.0	2.4053428	26.6
50	8945.0	0.0	2.405379	26.6
50	8955.0	0.0	2.4053476	26.6
50	8965.0	0.0	2.4053476	26.6
50	8975.0	0.0	2.4053621	26.6
50	8985.0	0.0	2.4053228	26.4
50	8995.0	0.0	2.4053373	26.4
50	9005.0	0.0	2.4053683	26.4
50	9015.0	0.0	2.405398	26.4
50	9025.0	0.0	2.405429	26.4
50	9035.0	0.0	2.4054105	26.6
50	9045.0	0.0	2.4054167	26.6
50	9055.0	0.0	2.4053912	26.6
50	9065.0	0.0	2.4054172	26.6
50	9075.0	0.0	2.4053712	26.4
50	9085.0	0.0	2.4053757	26.4
50	9095.0	0.0	2.4053597	26.6
50	9105.0	0.0	2.405399	26.6
50	9115.0	0.0	2.405396	26.6
50	9125.0	0.0	2.4054124	26.4
50	9135.0	0.0	2.4053862	26.6
50	9145.0	0.0	2.4054217	26.4
50	9155.0	0.0	2.4054186	26.6
50	9165.0	0.0	2.405379	26.6
50	9175.0	0.0	2.405358	26.6
50	9185.0	0.0	2.4054058	26.6
50	9195.0	0.0	2.4053547	26.6
50	9205.0	0.0	2.4054105	26.6
50	9215.0	0.0	2.405387	26.6
50	9225.0	0.0	2.4053943	26.4
50	9235.0	0.0	2.405427	26.6
50	9245.0	0.0	2.4054034	26.6
50	9255.0	0.0	2.4054112	26.5
50	9265.0	0.0	2.4053786	26.6
50	9275.0	0.0	2.4054222	26.4
50	9285.0	0.0	2.4053853	26.4
50	9295.0	0.0	2.4053514	26.4
50	9305.0	0.0	2.4053555	26.7
50	9315.0	0.0	2.405379	26.6
50	9325.0	0.0	2.405366	26.6
50	9335.0	0.0	2.4053628	26.6
50	9345.0	0.0	2.4054153	26.6
50	9355.0	0.0	2.4053974	26.4
50	9365.0	0.0	2.4053998	26.6
50	9375.0	0.0	2.4054306	26.4
50	9385.0	0.0	2.4053192	26.4
50	9395.0	0.0	2.4054027	26.6
50	9405.0	0.0	2.4053853	26.6
50	9415.0	0.0	2.4054203	26.4
50	9425.0	0.0	2.4054613	26.4
50	9435.0	0.0	2.4054487	26.6
50	9445.0	0.0	2.4054537	26.4
50	9455.0	0.0	2.4053822	26.4
50	9465.0	0.0	2.4054177	26.6
50	9475.0	0.0	2.4053442	26.4
50	9485.0	0.0	2.405395	26.4
50	9495.0	0.0	2.4054344	26.5
50	9505.0	0.0	2.40545	26.4
50	9515.0	0.0	2.405412	26.6
50	9525.0	0.0	2.4053857	26.4
50	9535.0	0.0	2.405392	26.6
50	9545.0	0.0	2.4054508	26.6
50	9555.0	0.0	2.4054022	26.6
50	9565.0	0.0	2.4054363	26.4
50	9575.0	0.0	2.4054306	26.4
50	9585.0	0.0	2.4054246	26.6
50	9595.0	0.0	2.4054203	26.4
50	9605.0	0.0	2.4054222	26.6
50	9615.0	0.0	2.405442	26.6
50	9625.0	0.0	2.4053926	26.6
50	9635.0	0.0	2.4054143	26.4
50	9645.0	0.0	2.405445	26.4
50	9655.0	0.0	2.405412	26.4
50	9665.0	0.0	2.4053931	26.4
50	9675.0	0.0	2.4054294	26.6
50	9685.0	0.0	2.4054217	26.4
50	9695.0	0.0	2.4054217	26.4
50	9705.0	0.0	2.4054048	26.4
50	9715.0	0.0	2.4054072	26.4
50	9725.0	0.0	2.405458	26.4
50	9735.0	0.0	2.4054458	26.6
50	9745.0	0.0	2.4054549	26.4
50	9755.0	0.0	2.4054048	26.6
50	9765.0	0.0	2.4054193	26.4
50	9775.0	0.0	2.4053833	26.4
50	9785.0	0.0	2.4053884	26.6
50	9795.0	0.0	2.405438	26.6
50	9805.0	0.0	2.4054313	26.6
50	9815.0	0.0	2.4053733	26.3
50	9825.0	0.0	2.4053833	26.3
50	9835.0	0.0	2.4054396	26.5
50	9845.0	0.0	2.405399	26.3
50	9855.0	0.0	2.405425	26.5
50	9865.0	0.0	2.4054077	26.6
50	9875.0	0.0	2.4054363	26.5
50	9885.0	0.0	2.4054518	26.3
50	9895.0	0.0	2.4054415	26.4
50	9905.0	0.0	2.4053683	26.4
50	9915.0	0.0	2.405347	26.5
50	9925.0	0.0	2.4054415	26.4
50	9935.0	0.0	2.405434	26.4
50	9945.0	0.0	2.4054396	26.4
50	9955.0	0.0	2.4054306	26.4
50	9965.0	0.0	2.4053931	26.6
50	9975.0	0.0	2.4054193	26.6
50	9985.0	0.0	2.4053907	26.5
50	9995.0	0.0	2.405441	26.5
50	10005.0	0.0	2.4054706	26.6
50	10015.0	0.0	2.4054396	26.5
50	10025.0	0.0	2.4054313	26.6
50	10035.0	0.0	2.4054585	26.4
50	10045.0	0.0	2.405459	26.6
50	10055.0	0.0	2.4053621	26.6
50	10065.0	0.0	2.405396	26.4
50	10075.0	0.0	2.405416	26.4
50	10085.0	0.0	2.4054403	26.3
50	10095.0	0.0	2.4053853	26.4
50	10105.0	0.0	2.4054124	26.6
50	10115.0	0.0	2.4053743	26.6
50	10125.0	0.0	2.4054015	26.6
50	10135.0	0.0	2.4053822	26.6
50	10145.0	0.0	2.4054463	26.6
50	10155.0	0.0	2.4054613	26.4
50	10165.0	0.0	2.4054322	26.4
50	10175.0	0.0	2.4054463	26.6
50	10185.0	0.0	2.405473	26.4
50	10195.0	0.0	2.40545	26.6
50	10205.0	0.0	2.4054294	26.4
50	10215.0	0.0	2.4054677	26.6
50	10225.0	0.0	2.4054773	26.5
50	10235.0	0.0	2.4054832	26.3
50	10245.0	0.0	2.4054759	26.6
50	10255.0	0.0	2.4054809	26.6
50	10265.0	0.0	2.4054596	26.6
50	10275.0	0.0	2.4054816	26.6
50	10285.0	0.0	2.4053974	26.4
50	10295.0	0.0	2.4054143	26.4
50	10305.0	0.0	2.4054065	26.4
50	10315.0	0.0	2.4054105	26.6
50	10325.0	0.0	2.4054632	26.6
50	10335.0	0.0	2.4054585	26.3
50	10345.0	0.0	2.4054694	26.6
50	10355.0	0.0	2.405459	26.5
50	10365.0	0.0	2.4054573	26.4
50	10375.0	0.0	2.4054596	26.6
50	10385.0	0.0	2.405398	26.4
50	10395.0	0.0	2.4054596	26.4
50	10405.0	0.0	2.405392	26.4
50	10415.0	0.0	2.4054434	26.4
50	10425.0	0.0	2.4054573	26.4
50	10435.0	0.0	2.405442	26.4
50	10445.0	0.0	2.405462	26.6
50	10455.0	0.0	2.4054065	26.5
50	10465.0	0.0	2.4054317	26.5
50	10475.0	0.0	2.4054766	26.4
50	10485.0	0.0	2.4054556	26.5
50	10495.0	0.0	2.4054513	26.4
50	10505.0	0.0	2.4054782	26.4
50	10515.0	0.0	2.405434	26.6
50	10525.0	0.0	2.4054193	26.4
50	10535.0	0.0	2.4054604	26.4
50	10545.0	0.0	2.4054396	26.6
50	10555.0	0.0	2.405488	26.5
50	10565.0	0.0	2.405442	26.4
50	10575.0	0.0	2.4054275	26.4
50	10585.0	0.0	2.4054556	26.4
50	10595.0	0.0	2.4054356	26.4
50	10605.0	0.0	2.4054427	26.3
50	10615.0	0.0	2.4054143	26.4
50	10625.0	0.0	2.4054573	26.6
50	10635.0	0.0	2.405438	26.5
50	10645.0	0.0	2.4054167	26.5
50	10655.0	0.0	2.4054482	26.6
50	10665.0	0.0	2.4054613	26.5
50	10675.0	0.0	2.4054706	26.6
50	10685.0	0.0	2.405473	26.5
50	10695.0	0.0	2.4054706	26.6
50	10705.0	0.0	2.4054677	26.5
50	10715.0	0.0	2.4054928	26.5
50	10725.0	0.0	2.4054894	26.3
50	10735.0	0.0	2.405378	26.5
50	10745.0	0.0	2.4054852	26.5
50	10755.0	0.0	2.4054053	26.5
50	10765.0	0.0	2.4054294	26.5
50	10775.0	0.0	2.4054344	26.3
50	10785.0	0.0	2.4054494	26.5
50	10795.0	0.0	2.4054549	26.3
50	10805.0	0.0	2.4053907	26.3
50	10815.0	0.0	2.4054177	26.5
50	10825.0	0.0	2.405444	26.6
50	10835.0	0.0	2.4054992	26.6
50	10845.0	0.0	2.4054754	26.6
50	10855.0	0.0	2.4054444	26.4
50	10865.0	0.0	2.4054978	26.4
50	10875.0	0.0	2.4054081	26.4
50	10885.0	0.0	2.40537	26.4
50	10895.0	0.0	2.4054773	26.6
50	10905.0	0.0	2.405467	26.6
50	10915.0	0.0	2.4054585	26.6
50	10925.0	0.0	2.4054754	26.4
50	10935.0	0.0	2.4054313	26.5
50	10945.0	0.0	2.4054754	26.5
50	10955.0	0.0	2.4054918	26.5
50	10965.0	0.0	2.405484	26.5
50	10975.0	0.0	2.4054081	26.5
50	10985.0	0.0	2.4054136	26.5
50	10995.0	0.0	2.405467	26.5
50	11005.0	0.0	2.4054391	26.3
50	11015.0	0.0	2.4054227	26.5
50	11025.0	0.0	2.405425	26.5
