Step	Time	I	E	T
77	5135.0	0.0	2.344918	29.0
77	5145.0	0.0	2.3449411	28.8
77	5155.0	0.0	2.3449054	29.1
77	5165.0	0.0	2.3449247	29.1
77	5175.0	0.0	2.3448985	29.1
77	5185.0	0.0	2.3449306	29.0
77	5195.0	0.0	2.3448782	29.0
77	5205.0	0.0	2.3448858	29.1
77	5215.0	0.0	2.3448637	29.1
77	5225.0	0.0	2.3449125	29.1
77	5235.0	0.0	2.3449066	29.0
77	5245.0	0.0	2.3448787	29.0
77	5255.0	0.0	2.3449073	28.9
77	5265.0	0.0	2.3448622	29.0
77	5275.0	0.0	2.3449218	29.0
77	5285.0	0.0	2.3449955	29.0
77	5295.0	0.0	2.3448968	29.0
77	5305.0	0.0	2.3448858	29.0
77	5315.0	0.0	2.3449614	29.0
77	5325.0	0.0	2.3449035	29.0
77	5335.0	0.0	2.3449223	29.1
77	5345.0	0.0	2.3449605	29.1
77	5355.0	0.0	2.3449435	28.9
77	5365.0	0.0	2.344913	29.0
77	5375.0	0.0	2.3448858	29.0
77	5385.0	0.0	2.344898	29.0
77	5395.0	0.0	2.344909	29.0
77	5405.0	0.0	2.344869	29.0
77	5415.0	0.0	2.3448758	29.1
77	5425.0	0.0	2.3448913	29.1
77	5435.0	0.0	2.344946	29.2
77	5445.0	0.0	2.3449397	29.0
77	5455.0	0.0	2.3449736	29.0
77	5465.0	0.0	2.3449411	29.0
77	5475.0	0.0	2.3449283	29.0
77	5485.0	0.0	2.344988	29.0
77	5495.0	0.0	2.3449266	29.0
77	5505.0	0.0	2.3449025	29.1
77	5515.0	0.0	2.3449125	29.2
77	5525.0	0.0	2.344934	29.1
77	5535.0	0.0	2.3449597	29.1
77	5545.0	0.0	2.344961	29.0
77	5555.0	0.0	2.3449154	29.1
77	5565.0	0.0	2.3449621	29.0
77	5575.0	0.0	2.3449702	28.9
77	5585.0	0.0	2.3448758	28.9
77	5595.0	0.0	2.3449187	29.0
77	5605.0	0.0	2.3449314	29.1
77	5615.0	0.0	2.3449452	29.0
77	5625.0	0.0	2.3449106	29.1
77	5635.0	0.0	2.3449016	29.1
77	5645.0	0.0	2.3449097	29.0
77	5655.0	0.0	2.3449712	29.0
77	5665.0	0.0	2.34499	29.1
77	5675.0	0.0	2.344946	29.1
77	5685.0	0.0	2.344918	29.0
77	5695.0	0.0	2.3449314	29.0
77	5705.0	0.0	2.3449955	29.1
77	5715.0	0.0	2.3449872	29.3
77	5725.0	0.0	2.3449543	29.1
77	5735.0	0.0	2.3449767	29.1
77	5745.0	0.0	2.3449779	29.1
77	5755.0	0.0	2.3449793	29.0
77	5765.0	0.0	2.345019	29.3
77	5775.0	0.0	2.3449411	29.1
77	5785.0	0.0	2.3449194	29.2
77	5795.0	0.0	2.3449485	28.9
77	5805.0	0.0	2.3449275	29.1
77	5815.0	0.0	2.3449538	29.3
77	5825.0	0.0	2.3449345	29.3
77	5835.0	0.0	2.3449469	29.3
77	5845.0	0.0	2.344927	29.1
77	5855.0	0.0	2.3449397	29.0
77	5865.0	0.0	2.3449247	29.2
77	5875.0	0.0	2.3449671	29.2
77	5885.0	0.0	2.344934	29.0
77	5895.0	0.0	2.3450203	29.0
77	5905.0	0.0	2.344951	29.0
77	5915.0	0.0	2.344921	29.2
77	5925.0	0.0	2.3449786	29.0
77	5935.0	0.0	2.3450246	29.0
77	5945.0	0.0	2.3449955	29.2
77	5955.0	0.0	2.3449597	29.0
77	5965.0	0.0	2.3449283	29.0
77	5975.0	0.0	2.344946	29.0
77	5985.0	0.0	2.3449318	29.0
77	5995.0	0.0	2.3449993	29.0
77	6005.0	0.0	2.3450022	29.2
77	6015.0	0.0	2.3450115	29.2
77	6025.0	0.0	2.3449636	29.1
77	6035.0	0.0	2.3449614	29.2
77	6045.0	0.0	2.3449793	29.2
77	6055.0	0.0	2.3449712	29.2
77	6065.0	0.0	2.3449743	29.3
77	6075.0	0.0	2.3449388	29.2
77	6085.0	0.0	2.3449736	29.3
77	6095.0	0.0	2.3449228	29.1
77	6105.0	0.0	2.3449695	29.1
77	6115.0	0.0	2.3449538	29.3
77	6125.0	0.0	2.345007	29.3
77	6135.0	0.0	2.3449671	29.3
77	6145.0	0.0	2.3449664	29.1
77	6155.0	0.0	2.3449743	29.2
77	6165.0	0.0	2.344988	29.2
77	6175.0	0.0	2.3449519	29.2
77	6185.0	0.0	2.344912	29.0
77	6195.0	0.0	2.3449306	29.2
77	6205.0	0.0	2.3449435	29.1
77	6215.0	0.0	2.3449621	29.1
77	6225.0	0.0	2.3450003	29.1
77	6235.0	0.0	2.3450096	29.2
77	6245.0	0.0	2.3449621	29.1
77	6255.0	0.0	2.344918	29.3
77	6265.0	0.0	2.3449597	29.1
77	6275.0	0.0	2.344949	29.1
77	6285.0	0.0	2.3449557	29.2
77	6295.0	0.0	2.3449526	29.2
77	6305.0	0.0	2.3449755	29.3
77	6315.0	0.0	2.3449247	29.3
77	6325.0	0.0	2.344964	29.1
77	6335.0	0.0	2.3450289	29.1
77	6345.0	0.0	2.3450148	29.3
77	6355.0	0.0	2.3450081	29.3
77	6365.0	0.0	2.3450234	29.0
77	6375.0	0.0	2.3450115	29.2
77	6385.0	0.0	2.345039	29.2
77	6395.0	0.0	2.3449864	29.3
77	6405.0	0.0	2.3449872	29.1
77	6415.0	0.0	2.344998	29.0
77	6425.0	0.0	2.345067	29.1
77	6435.0	0.0	2.3449895	29.1
77	6445.0	0.0	2.3449636	29.3
77	6455.0	0.0	2.3449702	29.2
77	6465.0	0.0	2.3449707	29.3
77	6475.0	0.0	2.345026	29.1
77	6485.0	0.0	2.3450246	29.1
77	6495.0	0.0	2.3449543	29.1
77	6505.0	0.0	2.3449945	29.1
77	6515.0	0.0	2.3449962	29.1
77	6525.0	0.0	2.3450131	29.0
77	6535.0	0.0	2.3450356	29.0
77	6545.0	0.0	2.344984	29.0
77	6555.0	0.0	2.3449445	29.1
77	6565.0	0.0	2.3449464	29.1
77	6575.0	0.0	2.3449962	29.3
77	6585.0	0.0	2.3449848	29.2
77	6595.0	0.0	2.3449357	29.1
77	6605.0	0.0	2.3449864	29.2
77	6615.0	0.0	2.3450108	29.2
77	6625.0	0.0	2.3450623	29.3
77	6635.0	0.0	2.3450415	29.1
77	6645.0	0.0	2.344964	29.2
77	6655.0	0.0	2.3449793	29.2
77	6665.0	0.0	2.3449767	29.2
77	6675.0	0.0	2.3449533	29.4
77	6685.0	0.0	2.3449824	29.3
77	6695.0	0.0	2.3449364	29.2
77	6705.0	0.0	2.3449585	29.4
77	6715.0	0.0	2.3450148	29.1
77	6725.0	0.0	2.3450186	29.0
77	6735.0	0.0	2.3450139	29.0
77	6745.0	0.0	2.3449562	29.1
77	6755.0	0.0	2.3450167	29.3
77	6765.0	0.0	2.3450506	29.0
77	6775.0	0.0	2.3450487	29.1
77	6785.0	0.0	2.3449929	29.1
77	6795.0	0.0	2.345004	29.1
77	6805.0	0.0	2.3449938	29.1
77	6815.0	0.0	2.3450239	29.1
77	6825.0	0.0	2.3450148	29.3
77	6835.0	0.0	2.3450124	29.1
77	6845.0	0.0	2.3449876	29.1
77	6855.0	0.0	2.3449852	29.1
77	6865.0	0.0	2.344976	29.1
77	6875.0	0.0	2.345004	29.1
77	6885.0	0.0	2.3450246	29.1
77	6895.0	0.0	2.3449864	29.1
77	6905.0	0.0	2.3450754	29.1
77	6915.0	0.0	2.3450706	29.1
77	6925.0	0.0	2.3450215	29.1
77	6935.0	0.0	2.3450313	29.1
77	6945.0	0.0	2.3450336	29.1
77	6955.0	0.0	2.3450663	29.2
77	6965.0	0.0	2.345087	29.1
77	6975.0	0.0	2.345007	29.3
77	6985.0	0.0	2.3450372	29.1
77	6995.0	0.0	2.3449924	29.1
77	7005.0	0.0	2.344984	29.1
77	7015.0	0.0	2.345058	29.1
77	7025.0	0.0	2.3450656	29.1
77	7035.0	0.0	2.345009	29.1
77	7045.0	0.0	2.345005	29.0
77	7055.0	0.0	2.344958	29.0
77	7065.0	0.0	2.3450768	29.2
77	7075.0	0.0	2.3450308	29.2
77	7085.0	0.0	2.3449779	29.2
77	7095.0	0.0	2.3449974	29.3
77	7105.0	0.0	2.3450434	29.3
77	7115.0	0.0	2.345051	29.2
77	7125.0	0.0	2.345036	29.1
77	7135.0	0.0	2.3450859	29.1
77	7145.0	0.0	2.345065	29.1
77	7155.0	0.0	2.3450568	29.1
77	7165.0	0.0	2.3449905	29.3
77	7175.0	0.0	2.344988	29.1
77	7185.0	0.0	2.3450234	29.1
77	7195.0	0.0	2.3450289	29.1
77	7205.0	0.0	2.345067	29.2
77	7215.0	0.0	2.345065	29.2
77	7225.0	0.0	2.345065	29.2
77	7235.0	0.0	2.3450446	29.2
77	7245.0	0.0	2.3450754	29.2
77	7255.0	0.0	2.345085	29.2
77	7265.0	0.0	2.3450825	29.2
77	7275.0	0.0	2.3450365	29.2
77	7285.0	0.0	2.3450458	29.2
77	7295.0	0.0	2.345036	29.2
77	7305.0	0.0	2.3450942	29.1
77	7315.0	0.0	2.3450816	29.1
77	7325.0	0.0	2.3450825	29.2
77	7335.0	0.0	2.345044	29.1
77	7345.0	0.0	2.3450713	28.8
77	7355.0	0.0	2.3450422	29.0
77	7365.0	0.0	2.3451028	29.1
77	7375.0	0.0	2.345089	29.1
77	7385.0	0.0	2.3451197	29.1
77	7395.0	0.0	2.345099	29.0
77	7405.0	0.0	2.3450713	29.1
77	7415.0	0.0	2.3451092	29.1
77	7425.0	0.0	2.3451052	29.0
77	7435.0	0.0	2.34511	29.0
77	7445.0	0.0	2.345114	29.1
77	7455.0	0.0	2.3451228	29.1
77	7465.0	0.0	2.3450875	28.9
77	7475.0	0.0	2.3451052	29.1
77	7485.0	0.0	2.3451161	29.0
77	7495.0	0.0	2.345121	29.0
77	7505.0	0.0	2.3450541	29.0
77	7515.0	0.0	2.345036	29.0
77	7525.0	0.0	2.3450284	29.1
77	7535.0	0.0	2.3450797	29.1
77	7545.0	0.0	2.345065	29.1
77	7555.0	0.0	2.345082	29.1
77	7565.0	0.0	2.3450384	29.1
77	7575.0	0.0	2.3450966	29.2
77	7585.0	0.0	2.3450623	29.1
77	7595.0	0.0	2.3450923	29.1
77	7605.0	0.0	2.3451402	29.2
77	7615.0	0.0	2.3450525	29.2
77	7625.0	0.0	2.345093	29.2
77	7635.0	0.0	2.3451312	29.2
77	7645.0	0.0	2.345099	29.1
77	7655.0	0.0	2.3451464	29.2
77	7665.0	0.0	2.3451355	29.1
77	7675.0	0.0	2.34513	29.1
77	7685.0	0.0	2.345085	29.1
77	7695.0	0.0	2.3451312	28.9
77	7705.0	0.0	2.3451123	29.1
77	7715.0	0.0	2.3451052	29.1
77	7725.0	0.0	2.3450713	29.1
77	7735.0	0.0	2.34509	29.1
77	7745.0	0.0	2.3451135	29.1
77	7755.0	0.0	2.3451111	29.2
77	7765.0	0.0	2.3451166	29.0
77	7775.0	0.0	2.3451366	28.9
77	7785.0	0.0	2.3451035	29.0
77	7795.0	0.0	2.3451111	29.2
77	7805.0	0.0	2.3451107	29.1
77	7815.0	0.0	2.3451116	29.0
77	7825.0	0.0	2.3451426	29.0
77	7835.0	0.0	2.3451626	29.0
77	7845.0	0.0	2.34511	28.9
77	7855.0	0.0	2.3451421	29.1
77	7865.0	0.0	2.345173	29.1
77	7875.0	0.0	2.345143	29.0
77	7885.0	0.0	2.345181	29.2
77	7895.0	0.0	2.3451233	29.2
77	7905.0	0.0	2.3451116	29.0
77	7915.0	0.0	2.3450773	29.1
77	7925.0	0.0	2.3451571	28.9
77	7935.0	0.0	2.3451285	28.9
77	7945.0	0.0	2.3451803	29.1
77	7955.0	0.0	2.3451111	29.2
77	7965.0	0.0	2.3451476	29.0
77	7975.0	0.0	2.3451228	28.9
77	7985.0	0.0	2.345167	28.9
77	7995.0	0.0	2.3450966	28.9
77	8005.0	0.0	2.3451438	28.9
77	8015.0	0.0	2.3451397	28.9
77	8025.0	0.0	2.3451083	28.8
77	8035.0	0.0	2.3451421	29.0
77	8045.0	0.0	2.3451693	29.1
77	8055.0	0.0	2.3451052	29.1
77	8065.0	0.0	2.3450966	28.9
77	8075.0	0.0	2.3451035	29.1
77	8085.0	0.0	2.3451147	29.0
77	8095.0	0.0	2.345093	29.2
77	8105.0	0.0	2.3451238	29.1
77	8115.0	0.0	2.345135	29.1
77	8125.0	0.0	2.3451664	29.1
77	8135.0	0.0	2.3451693	28.9
77	8145.0	0.0	2.3451343	28.9
77	8155.0	0.0	2.34516	28.9
77	8165.0	0.0	2.3451319	28.9
77	8175.0	0.0	2.3451955	29.1
77	8185.0	0.0	2.345191	29.1
77	8195.0	0.0	2.3451815	28.9
77	8205.0	0.0	2.3451543	29.1
77	8215.0	0.0	2.345167	28.9
77	8225.0	0.0	2.3451154	28.9
77	8235.0	0.0	2.3451495	28.9
77	8245.0	0.0	2.3451312	28.9
77	8255.0	0.0	2.3451147	28.9
77	8265.0	0.0	2.345182	28.9
77	8275.0	0.0	2.3451881	28.9
77	8285.0	0.0	2.3451617	28.9
77	8295.0	0.0	2.3451838	29.0
77	8305.0	0.0	2.3451319	29.0
77	8315.0	0.0	2.3451455	29.0
77	8325.0	0.0	2.3451722	28.9
77	8335.0	0.0	2.34521	28.9
77	8345.0	0.0	2.3451366	28.9
77	8355.0	0.0	2.345198	28.9
77	8365.0	0.0	2.3452318	28.9
77	8375.0	0.0	2.3451705	29.0
77	8385.0	0.0	2.3451898	29.2
77	8395.0	0.0	2.3451867	29.0
77	8405.0	0.0	2.345181	28.9
77	8415.0	0.0	2.3451421	29.0
77	8425.0	0.0	2.345211	28.9
77	8435.0	0.0	2.3451972	28.9
77	8445.0	0.0	2.3451736	29.1
77	8455.0	0.0	2.345178	29.1
77	8465.0	0.0	2.3452318	29.0
77	8475.0	0.0	2.3452008	28.9
77	8485.0	0.0	2.3452322	29.1
77	8495.0	0.0	2.34516	29.1
77	8505.0	0.0	2.3451765	28.9
77	8515.0	0.0	2.3452206	28.9
77	8525.0	0.0	2.3452008	28.9
77	8535.0	0.0	2.345164	28.9
77	8545.0	0.0	2.345174	28.9
77	8555.0	0.0	2.3451936	29.2
77	8565.0	0.0	2.3452196	28.9
77	8575.0	0.0	2.3452165	29.1
77	8585.0	0.0	2.3451583	28.9
77	8595.0	0.0	2.34524	29.0
77	8605.0	0.0	2.34521	28.9
77	8615.0	0.0	2.3452566	28.9
77	8625.0	0.0	2.3451786	28.9
77	8635.0	0.0	2.345196	29.0
77	8645.0	0.0	2.3452294	29.0
77	8655.0	0.0	2.3452206	29.0
77	8665.0	0.0	2.3452125	28.9
77	8675.0	0.0	2.3452303	28.9
77	8685.0	0.0	2.3452542	28.9
77	8695.0	0.0	2.3452656	29.1
77	8705.0	0.0	2.345189	29.0
77	8715.0	0.0	2.3452013	29.0
77	8725.0	0.0	2.3451955	28.9
77	8735.0	0.0	2.3452656	28.9
77	8745.0	0.0	2.3452303	28.9
77	8755.0	0.0	2.345222	28.9
77	8765.0	0.0	2.3452542	28.9
77	8775.0	0.0	2.3452346	28.9
77	8785.0	0.0	2.3451765	28.8
77	8795.0	0.0	2.3452666	28.9
77	8805.0	0.0	2.3452408	29.1
77	8815.0	0.0	2.3452952	28.9
77	8825.0	0.0	2.345205	29.2
77	8835.0	0.0	2.3452082	29.0
77	8845.0	0.0	2.3452392	29.2
77	8855.0	0.0	2.345227	28.9
77	8865.0	0.0	2.3452067	28.9
77	8875.0	0.0	2.3453069	28.9
77	8885.0	0.0	2.345274	29.1
77	8895.0	0.0	2.345198	29.1
77	8905.0	0.0	2.3452666	29.1
77	8915.0	0.0	2.3452692	29.1
77	8925.0	0.0	2.3452723	28.9
77	8935.0	0.0	2.3452444	28.9
77	8945.0	0.0	2.345266	28.9
77	8955.0	0.0	2.3452396	28.9
77	8965.0	0.0	2.3452806	28.9
77	8975.0	0.0	2.3452852	28.9
77	8985.0	0.0	2.345265	28.9
77	8995.0	0.0	2.345298	29.0
77	9005.0	0.0	2.3452933	29.2
77	9015.0	0.0	2.3452811	28.9
77	9025.0	0.0	2.3452868	29.0
77	9035.0	0.0	2.3452802	28.9
77	9045.0	0.0	2.345224	29.0
77	9055.0	0.0	2.3452375	28.9
77	9065.0	0.0	2.3452153	28.8
77	9075.0	0.0	2.345266	28.9
77	9085.0	0.0	2.3452504	28.9
77	9095.0	0.0	2.3452256	28.9
77	9105.0	0.0	2.3452637	29.0
77	9115.0	0.0	2.3452747	29.0
77	9125.0	0.0	2.3452299	29.0
77	9135.0	0.0	2.345242	28.9
77	9145.0	0.0	2.3452408	29.0
77	9155.0	0.0	2.3452964	28.9
77	9165.0	0.0	2.3452327	28.8
77	9175.0	0.0	2.345273	28.8
77	9185.0	0.0	2.345323	28.8
77	9195.0	0.0	2.3452892	28.9
77	9205.0	0.0	2.345273	28.9
77	9215.0	0.0	2.3452837	28.9
77	9225.0	0.0	2.3452327	28.9
77	9235.0	0.0	2.3452716	28.9
77	9245.0	0.0	2.3453238	29.1
77	9255.0	0.0	2.3452928	29.1
77	9265.0	0.0	2.3452857	29.1
77	9275.0	0.0	2.3452818	28.8
77	9285.0	0.0	2.3453486	29.0
77	9295.0	0.0	2.3453014	28.9
77	9305.0	0.0	2.34529	29.0
77	9315.0	0.0	2.345303	29.0
77	9325.0	0.0	2.345237	28.9
77	9335.0	0.0	2.3452408	29.1
77	9345.0	0.0	2.3452609	28.9
77	9355.0	0.0	2.3452342	29.1
77	9365.0	0.0	2.3451886	29.1
77	9375.0	0.0	2.3452666	28.9
77	9385.0	0.0	2.3452787	28.9
77	9395.0	0.0	2.345268	28.9
77	9405.0	0.0	2.3452528	29.1
77	9415.0	0.0	2.3453279	29.0
77	9425.0	0.0	2.3453176	29.0
77	9435.0	0.0	2.3453078	28.8
77	9445.0	0.0	2.3453093	29.0
77	9455.0	0.0	2.3452594	28.8
77	9465.0	0.0	2.3452783	28.8
77	9475.0	0.0	2.3452468	28.8
77	9485.0	0.0	2.3453195	28.8
77	9495.0	0.0	2.345323	28.8
77	9505.0	0.0	2.3452916	28.8
77	9515.0	0.0	2.345305	28.9
77	9525.0	0.0	2.3452876	28.9
77	9535.0	0.0	2.3453298	28.9
77	9545.0	0.0	2.3453407	28.9
77	9555.0	0.0	2.3452811	28.9
77	9565.0	0.0	2.3452964	29.0
77	9575.0	0.0	2.3452811	28.9
77	9585.0	0.0	2.3453417	28.8
77	9595.0	0.0	2.3452928	28.9
77	9605.0	0.0	2.3453279	28.8
77	9615.0	0.0	2.3453515	29.0
77	9625.0	0.0	2.3453054	28.8
77	9635.0	0.0	2.3452666	28.8
77	9645.0	0.0	2.3452868	28.8
77	9655.0	0.0	2.3452947	28.9
77	9665.0	0.0	2.345322	28.8
77	9675.0	0.0	2.3453224	28.8
77	9685.0	0.0	2.3453481	28.8
77	9695.0	0.0	2.3452868	28.8
77	9705.0	0.0	2.3453097	28.9
77	9715.0	0.0	2.3453038	28.8
77	9725.0	0.0	2.3452723	28.8
77	9735.0	0.0	2.3453014	28.7
77	9745.0	0.0	2.3453093	28.7
77	9755.0	0.0	2.345312	28.8
77	9765.0	0.0	2.3453238	28.8
77	9775.0	0.0	2.3453097	29.0
77	9785.0	0.0	2.345302	28.8
77	9795.0	0.0	2.3452868	28.8
77	9805.0	0.0	2.3452666	28.8
77	9815.0	0.0	2.3452673	29.0
77	9825.0	0.0	2.3453474	29.0
77	9835.0	0.0	2.3453789	28.8
77	9845.0	0.0	2.3453562	28.8
77	9855.0	0.0	2.3453746	28.8
77	9865.0	0.0	2.3453286	28.8
77	9875.0	0.0	2.345349	29.0
77	9885.0	0.0	2.3453627	29.0
77	9895.0	0.0	2.3453352	29.0
77	9905.0	0.0	2.3453457	29.0
77	9915.0	0.0	2.3453195	28.9
77	9925.0	0.0	2.3453166	28.8
77	9935.0	0.0	2.3453224	28.8
77	9945.0	0.0	2.3452837	28.8
77	9955.0	0.0	2.3453758	29.0
77	9965.0	0.0	2.3453474	29.0
77	9975.0	0.0	2.3453195	28.7
77	9985.0	0.0	2.3453097	28.9
77	9995.0	0.0	2.3453097	28.9
77	10005.0	0.0	2.3453758	28.7
77	10015.0	0.0	2.345366	28.9
77	10025.0	0.0	2.3454041	28.8
77	10035.0	0.0	2.3454063	29.0
77	10045.0	0.0	2.345334	29.0
77	10055.0	0.0	2.34538	29.0
77	10065.0	0.0	2.3453586	28.9
77	10075.0	0.0	2.3453054	28.9
77	10085.0	0.0	2.3453171	28.9
77	10095.0	0.0	2.3453593	28.9
77	10105.0	0.0	2.3453789	28.9
77	10115.0	0.0	2.3453505	28.9
77	10125.0	0.0	2.345344	28.9
77	10135.0	0.0	2.3453352	28.7
77	10145.0	0.0	2.345408	28.7
77	10155.0	0.0	2.345357	28.9
77	10165.0	0.0	2.3453777	29.0
77	10175.0	0.0	2.345362	28.8
77	10185.0	0.0	2.3453674	29.0
77	10195.0	0.0	2.3453255	28.9
77	10205.0	0.0	2.345343	28.9
77	10215.0	0.0	2.3453667	29.1
77	10225.0	0.0	2.3453538	29.1
77	10235.0	0.0	2.345319	28.9
77	10245.0	0.0	2.345316	28.9
77	10255.0	0.0	2.3453345	28.9
77	10265.0	0.0	2.3453224	28.9
77	10275.0	0.0	2.3453758	28.9
77	10285.0	0.0	2.345368	28.9
77	10295.0	0.0	2.345305	29.0
77	10305.0	0.0	2.3453631	28.9
77	10315.0	0.0	2.3453171	28.9
77	10325.0	0.0	2.3453467	28.9
77	10335.0	0.0	2.345345	28.9
77	10345.0	0.0	2.3453085	28.9
77	10355.0	0.0	2.3453336	28.8
77	10365.0	0.0	2.3453298	28.9
77	10375.0	0.0	2.345305	28.9
77	10385.0	0.0	2.345343	28.9
77	10395.0	0.0	2.3453388	28.7
77	10405.0	0.0	2.345362	29.0
77	10415.0	0.0	2.3454182	28.9
77	10425.0	0.0	2.3453739	28.9
77	10435.0	0.0	2.3453612	28.9
77	10445.0	0.0	2.3453078	28.9
77	10455.0	0.0	2.3453152	28.9
77	10465.0	0.0	2.3453546	28.9
77	10475.0	0.0	2.345344	28.9
77	10485.0	0.0	2.3453732	29.0
77	10495.0	0.0	2.3452818	28.9
77	10505.0	0.0	2.345319	28.9
77	10515.0	0.0	2.3453593	28.9
77	10525.0	0.0	2.3454285	28.9
77	10535.0	0.0	2.345349	28.9
77	10545.0	0.0	2.3453684	28.9
77	10555.0	0.0	2.3453286	29.0
77	10565.0	0.0	2.3453467	28.9
77	10575.0	0.0	2.3453312	28.9
77	10585.0	0.0	2.3453412	28.8
77	10595.0	0.0	2.345353	28.9
77	10605.0	0.0	2.345337	29.2
77	10615.0	0.0	2.345351	28.9
77	10625.0	0.0	2.3453286	28.9
77	10635.0	0.0	2.3453002	29.0
77	10645.0	0.0	2.3453603	29.0
77	10655.0	0.0	2.3453777	29.0
77	10665.0	0.0	2.3453796	28.9
77	10675.0	0.0	2.3454213	29.0
77	10685.0	0.0	2.3453176	29.0
77	10695.0	0.0	2.3453305	29.0
77	10705.0	0.0	2.3453703	29.0
77	10715.0	0.0	2.3454063	29.0
77	10725.0	0.0	2.3453813	29.0
77	10735.0	0.0	2.3453684	29.0
77	10745.0	0.0	2.345383	29.0
77	10755.0	0.0	2.3453825	29.0
77	10765.0	0.0	2.3453684	29.0
77	10775.0	0.0	2.3454046	29.0
77	10785.0	0.0	2.345415	29.0
77	10795.0	0.0	2.3453999	29.0
77	10805.0	0.0	2.3453872	29.0
77	10815.0	0.0	2.3453376	28.9
77	10825.0	0.0	2.3453321	29.1
77	10835.0	0.0	2.3453424	29.2
77	10845.0	0.0	2.3453805	28.9
77	10855.0	0.0	2.3453612	29.0
77	10865.0	0.0	2.3453474	29.0
77	10875.0	0.0	2.3454053	29.1
77	10885.0	0.0	2.3453608	29.0
77	10895.0	0.0	2.3454168	29.0
77	10905.0	0.0	2.3453581	29.0
77	10915.0	0.0	2.3454006	29.0
77	10925.0	0.0	2.3454013	29.0
77	10935.0	0.0	2.3453853	28.9
77	10945.0	0.0	2.345395	28.9
77	10955.0	0.0	2.3453195	28.9
77	10965.0	0.0	2.345357	29.0
77	10975.0	0.0	2.3454406	29.0
77	10985.0	0.0	2.3453999	29.0
77	10995.0	0.0	2.3453796	29.1
77	11005.0	0.0	2.3453538	29.0
77	11015.0	0.0	2.3453643	29.2
77	11025.0	0.0	2.3454115	29.0
77	11035.0	0.0	2.3453553	29.2
77	11045.0	0.0	2.3453498	29.3
77	11055.0	0.0	2.3453965	29.3
77	11065.0	0.0	2.34538	29.0
77	11075.0	0.0	2.3453853	29.0
77	11085.0	0.0	2.3454256	29.3
77	11095.0	0.0	2.345382	29.1
77	11105.0	0.0	2.345362	29.1
77	11115.0	0.0	2.3453848	29.1
77	11125.0	0.0	2.345353	29.2
77	11135.0	0.0	2.3453152	29.2
77	11145.0	0.0	2.3453271	29.2
77	11155.0	0.0	2.345336	29.2
77	11165.0	0.0	2.345397	29.1
77	11175.0	0.0	2.3453836	29.3
77	11185.0	0.0	2.3453364	29.1
77	11195.0	0.0	2.3453407	29.1
77	11205.0	0.0	2.3453515	29.1
77	11215.0	0.0	2.3453557	29.3
77	11225.0	0.0	2.345391	29.3
77	11235.0	0.0	2.3453481	29.1
77	11245.0	0.0	2.3453305	29.1
77	11255.0	0.0	2.3453667	29.1
77	11265.0	0.0	2.3453848	29.1
77	11275.0	0.0	2.3453994	29.2
77	11285.0	0.0	2.345305	29.2
77	11295.0	0.0	2.3452876	29.2
77	11305.0	0.0	2.3453631	29.0
77	11315.0	0.0	2.3453727	29.2
77	11325.0	0.0	2.345322	29.2
77	11335.0	0.0	2.3453486	29.1
77	11345.0	0.0	2.3453746	29.1
77	11355.0	0.0	2.3453674	29.2
77	11365.0	0.0	2.3453557	29.2
77	11375.0	0.0	2.3453238	29.1
77	11385.0	0.0	2.3453758	29.3
77	11395.0	0.0	2.3453813	29.1
77	11405.0	0.0	2.34538	29.2
77	11415.0	0.0	2.3453722	29.1
77	11425.0	0.0	2.3453739	29.1
77	11435.0	0.0	2.3453393	29.1
77	11445.0	0.0	2.3453674	29.1
77	11455.0	0.0	2.345329	29.2
77	11465.0	0.0	2.345334	29.2
77	11475.0	0.0	2.3453166	29.2
77	11485.0	0.0	2.3453553	29.2
77	11495.0	0.0	2.34534	29.2
77	11505.0	0.0	2.3453152	29.2
77	11515.0	0.0	2.3453305	29.2
77	11525.0	0.0	2.3453877	29.2
77	11535.0	0.0	2.3453884	29.2
77	11545.0	0.0	2.3453777	29.2
77	11555.0	0.0	2.3453336	29.3
77	11565.0	0.0	2.3453424	29.2
77	11575.0	0.0	2.3453147	29.3
77	11585.0	0.0	2.3453436	29.3
77	11595.0	0.0	2.345365	29.2
77	11605.0	0.0	2.3453407	29.2
77	11615.0	0.0	2.3453176	29.2
77	11625.0	0.0	2.3453014	29.3
77	11635.0	0.0	2.3453753	29.3
77	11645.0	0.0	2.3453703	29.3
77	11655.0	0.0	2.3453722	29.3
77	11665.0	0.0	2.3453631	29.3
77	11675.0	0.0	2.3453412	29.3
77	11685.0	0.0	2.3453612	29.3
77	11695.0	0.0	2.3453457	29.2
77	11705.0	0.0	2.3453305	29.3
77	11715.0	0.0	2.3453813	29.3
77	11725.0	0.0	2.3453352	29.3
77	11735.0	0.0	2.3452723	29.3
77	11745.0	0.0	2.3453007	29.2
77	11755.0	0.0	2.3453133	29.4
77	11765.0	0.0	2.3452802	29.3
77	11775.0	0.0	2.3452957	29.3
77	11785.0	0.0	2.3453462	29.3
77	11795.0	0.0	2.3453248	29.3
77	11805.0	0.0	2.3452964	29.2
77	11815.0	0.0	2.3453166	29.3
77	11825.0	0.0	2.3453312	29.3
77	11835.0	0.0	2.3452764	29.3
77	11845.0	0.0	2.3453248	29.3
77	11855.0	0.0	2.3453364	29.3
