Step	Time	I	E	T
71	5165.0	0.0	2.3488793	26.9
71	5175.0	0.0	2.348892	26.9
71	5185.0	0.0	2.3488479	27.2
71	5195.0	0.0	2.3488872	26.9
71	5205.0	0.0	2.3489168	27.2
71	5215.0	0.0	2.348898	26.9
71	5225.0	0.0	2.3489263	26.9
71	5235.0	0.0	2.3489168	26.9
71	5245.0	0.0	2.3489568	27.1
71	5255.0	0.0	2.3489258	27.1
71	5265.0	0.0	2.348967	26.9
71	5275.0	0.0	2.3489327	26.9
71	5285.0	0.0	2.3489459	26.9
71	5295.0	0.0	2.3489084	26.9
71	5305.0	0.0	2.3488991	27.2
71	5315.0	0.0	2.3489077	26.9
71	5325.0	0.0	2.3489187	26.9
71	5335.0	0.0	2.3489132	26.9
71	5345.0	0.0	2.348953	26.9
71	5355.0	0.0	2.348921	26.9
71	5365.0	0.0	2.348973	26.9
71	5375.0	0.0	2.3489308	26.9
71	5385.0	0.0	2.3489223	26.9
71	5395.0	0.0	2.3489416	26.9
71	5405.0	0.0	2.348969	27.1
71	5415.0	0.0	2.3489707	26.9
71	5425.0	0.0	2.3489792	26.9
71	5435.0	0.0	2.3489666	26.9
71	5445.0	0.0	2.3489423	26.9
71	5455.0	0.0	2.3489554	27.1
71	5465.0	0.0	2.3489294	27.1
71	5475.0	0.0	2.3489337	27.1
71	5485.0	0.0	2.3489506	26.9
71	5495.0	0.0	2.3489907	27.1
71	5505.0	0.0	2.3489788	27.1
71	5515.0	0.0	2.3489368	26.9
71	5525.0	0.0	2.3489769	26.9
71	5535.0	0.0	2.3489585	26.9
71	5545.0	0.0	2.348969	26.9
71	5555.0	0.0	2.348949	26.9
71	5565.0	0.0	2.3490198	26.9
71	5575.0	0.0	2.3489845	26.8
71	5585.0	0.0	2.348984	26.9
71	5595.0	0.0	2.3489919	27.1
71	5605.0	0.0	2.348966	27.1
71	5615.0	0.0	2.3490398	26.9
71	5625.0	0.0	2.3489459	27.2
71	5635.0	0.0	2.3489506	26.9
71	5645.0	0.0	2.3489883	26.9
71	5655.0	0.0	2.3489742	26.9
71	5665.0	0.0	2.3489966	26.9
71	5675.0	0.0	2.34903	26.9
71	5685.0	0.0	2.3490417	26.9
71	5695.0	0.0	2.3489797	26.9
71	5705.0	0.0	2.3489501	26.9
71	5715.0	0.0	2.3489695	26.9
71	5725.0	0.0	2.3490667	26.9
71	5735.0	0.0	2.349016	26.9
71	5745.0	0.0	2.3490167	26.9
71	5755.0	0.0	2.3489652	26.9
71	5765.0	0.0	2.3489804	26.8
71	5775.0	0.0	2.348967	26.9
71	5785.0	0.0	2.3489811	26.9
71	5795.0	0.0	2.3490174	26.8
71	5805.0	0.0	2.3490038	26.9
71	5815.0	0.0	2.348999	26.9
71	5825.0	0.0	2.3490434	26.9
71	5835.0	0.0	2.3490694	26.9
71	5845.0	0.0	2.3490264	26.9
71	5855.0	0.0	2.3490603	26.9
71	5865.0	0.0	2.3490736	26.9
71	5875.0	0.0	2.349087	26.8
71	5885.0	0.0	2.34907	26.9
71	5895.0	0.0	2.3490596	26.9
71	5905.0	0.0	2.349076	26.9
71	5915.0	0.0	2.3491004	26.9
71	5925.0	0.0	2.3490343	26.8
71	5935.0	0.0	2.3490813	26.8
71	5945.0	0.0	2.3490214	26.8
71	5955.0	0.0	2.3490336	26.9
71	5965.0	0.0	2.348998	26.9
71	5975.0	0.0	2.3490336	26.9
71	5985.0	0.0	2.3490248	26.9
71	5995.0	0.0	2.3490512	26.9
71	6005.0	0.0	2.3490398	26.9
71	6015.0	0.0	2.3490343	26.9
71	6025.0	0.0	2.3490288	27.3
71	6035.0	0.0	2.349079	26.9
71	6045.0	0.0	2.3490834	26.9
71	6055.0	0.0	2.3490834	26.9
71	6065.0	0.0	2.3490748	26.9
71	6075.0	0.0	2.3490403	26.9
71	6085.0	0.0	2.3490708	26.9
71	6095.0	0.0	2.3490887	26.9
71	6105.0	0.0	2.349061	27.2
71	6115.0	0.0	2.3490708	26.9
71	6125.0	0.0	2.3491015	26.9
71	6135.0	0.0	2.349124	27.2
71	6145.0	0.0	2.3490446	27.3
71	6155.0	0.0	2.3490465	27.1
71	6165.0	0.0	2.3490741	27.1
71	6175.0	0.0	2.3490741	27.1
71	6185.0	0.0	2.3490674	27.1
71	6195.0	0.0	2.3490934	27.1
71	6205.0	0.0	2.3491476	27.1
71	6215.0	0.0	2.3491535	26.9
71	6225.0	0.0	2.3491051	27.1
71	6235.0	0.0	2.3490603	27.1
71	6245.0	0.0	2.3490474	27.1
71	6255.0	0.0	2.3491144	27.1
71	6265.0	0.0	2.3491127	26.9
71	6275.0	0.0	2.349107	26.9
71	6285.0	0.0	2.3491185	26.9
71	6295.0	0.0	2.349093	26.9
71	6305.0	0.0	2.349133	26.9
71	6315.0	0.0	2.3490965	27.2
71	6325.0	0.0	2.349087	27.1
71	6335.0	0.0	2.3491437	27.1
71	6345.0	0.0	2.3491755	27.3
71	6355.0	0.0	2.3491669	27.1
71	6365.0	0.0	2.3491323	27.1
71	6375.0	0.0	2.3491127	27.1
71	6385.0	0.0	2.3491185	27.1
71	6395.0	0.0	2.3491094	27.2
71	6405.0	0.0	2.349128	27.1
71	6415.0	0.0	2.3491547	27.3
71	6425.0	0.0	2.349125	27.3
71	6435.0	0.0	2.3491273	27.1
71	6445.0	0.0	2.3491063	27.1
71	6455.0	0.0	2.349129	27.1
71	6465.0	0.0	2.3491483	27.1
71	6475.0	0.0	2.3491313	27.1
71	6485.0	0.0	2.3492	26.9
71	6495.0	0.0	2.3491323	27.1
71	6505.0	0.0	2.3491273	27.1
71	6515.0	0.0	2.349153	27.1
71	6525.0	0.0	2.3491263	27.2
71	6535.0	0.0	2.3490958	27.1
71	6545.0	0.0	2.3491056	27.1
71	6555.0	0.0	2.3491173	27.1
71	6565.0	0.0	2.3491507	27.1
71	6575.0	0.0	2.3491306	27.2
71	6585.0	0.0	2.349136	27.1
71	6595.0	0.0	2.34915	27.1
71	6605.0	0.0	2.3491347	27.1
71	6615.0	0.0	2.3491936	27.1
71	6625.0	0.0	2.3491652	27.3
71	6635.0	0.0	2.34919	27.2
71	6645.0	0.0	2.3491547	27.1
71	6655.0	0.0	2.3491452	27.1
71	6665.0	0.0	2.3491209	27.1
71	6675.0	0.0	2.3491378	27.1
71	6685.0	0.0	2.3491483	27.1
71	6695.0	0.0	2.3491225	27.1
71	6705.0	0.0	2.3491879	27.1
71	6715.0	0.0	2.349179	27.1
71	6725.0	0.0	2.3491778	27.1
71	6735.0	0.0	2.349217	27.3
71	6745.0	0.0	2.3491948	27.1
71	6755.0	0.0	2.3491395	27.2
71	6765.0	0.0	2.3492339	27.1
71	6775.0	0.0	2.3492074	27.1
71	6785.0	0.0	2.3491604	27.3
71	6795.0	0.0	2.349185	27.3
71	6805.0	0.0	2.3491929	27.3
71	6815.0	0.0	2.3491807	27.4
71	6825.0	0.0	2.349116	27.4
71	6835.0	0.0	2.349111	27.4
71	6845.0	0.0	2.3492215	27.3
71	6855.0	0.0	2.3491638	27.1
71	6865.0	0.0	2.3491716	27.1
71	6875.0	0.0	2.3491588	27.2
71	6885.0	0.0	2.349171	27.2
71	6895.0	0.0	2.3492122	27.1
71	6905.0	0.0	2.3491766	27.1
71	6915.0	0.0	2.3491685	27.1
71	6925.0	0.0	2.349175	27.1
71	6935.0	0.0	2.349238	27.1
71	6945.0	0.0	2.3491588	27.2
71	6955.0	0.0	2.3491845	27.2
71	6965.0	0.0	2.349139	27.1
71	6975.0	0.0	2.3491952	27.1
71	6985.0	0.0	2.3491886	27.1
71	6995.0	0.0	2.349248	27.2
71	7005.0	0.0	2.3492165	27.2
71	7015.0	0.0	2.349207	27.2
71	7025.0	0.0	2.3492227	27.4
71	7035.0	0.0	2.3491511	27.4
71	7045.0	0.0	2.3491693	27.3
71	7055.0	0.0	2.3491464	27.3
71	7065.0	0.0	2.3492093	27.4
71	7075.0	0.0	2.3492281	27.4
71	7085.0	0.0	2.349154	27.1
71	7095.0	0.0	2.3491967	27.4
71	7105.0	0.0	2.3491783	27.3
71	7115.0	0.0	2.3491995	27.4
71	7125.0	0.0	2.3492396	27.3
71	7135.0	0.0	2.3491838	27.3
71	7145.0	0.0	2.3492396	27.3
71	7155.0	0.0	2.3491783	27.3
71	7165.0	0.0	2.3492389	27.3
71	7175.0	0.0	2.3492184	27.3
71	7185.0	0.0	2.3491874	27.3
71	7195.0	0.0	2.349216	27.4
71	7205.0	0.0	2.349216	27.3
71	7215.0	0.0	2.349176	27.1
71	7225.0	0.0	2.3492427	27.1
71	7235.0	0.0	2.3492007	27.4
71	7245.0	0.0	2.3492281	27.2
71	7255.0	0.0	2.3491483	27.1
71	7265.0	0.0	2.349185	27.1
71	7275.0	0.0	2.3491905	27.1
71	7285.0	0.0	2.3491924	27.2
71	7295.0	0.0	2.3491728	27.3
71	7305.0	0.0	2.3491755	27.4
71	7315.0	0.0	2.3491755	27.4
71	7325.0	0.0	2.3492043	27.3
71	7335.0	0.0	2.3492239	27.2
71	7345.0	0.0	2.3491886	27.3
71	7355.0	0.0	2.3491879	27.4
71	7365.0	0.0	2.349176	27.4
71	7375.0	0.0	2.3491886	27.4
71	7385.0	0.0	2.3492043	27.4
71	7395.0	0.0	2.3491893	27.4
71	7405.0	0.0	2.349157	27.4
71	7415.0	0.0	2.3491464	27.4
71	7425.0	0.0	2.34919	27.2
71	7435.0	0.0	2.349229	27.2
71	7445.0	0.0	2.3492105	27.2
71	7455.0	0.0	2.3492188	27.2
71	7465.0	0.0	2.3492565	27.2
71	7475.0	0.0	2.3491766	27.3
71	7485.0	0.0	2.3492057	27.3
71	7495.0	0.0	2.3491995	27.3
71	7505.0	0.0	2.3491437	27.3
71	7515.0	0.0	2.34922	27.5
71	7525.0	0.0	2.3492088	27.3
71	7535.0	0.0	2.3492215	27.3
71	7545.0	0.0	2.3492436	27.3
71	7555.0	0.0	2.3492043	27.3
71	7565.0	0.0	2.3492315	27.3
71	7575.0	0.0	2.3491838	27.3
71	7585.0	0.0	2.3492057	27.3
71	7595.0	0.0	2.3491976	27.4
71	7605.0	0.0	2.3492432	27.4
71	7615.0	0.0	2.3492146	27.4
71	7625.0	0.0	2.3492014	27.4
71	7635.0	0.0	2.349192	27.5
71	7645.0	0.0	2.349192	27.3
71	7655.0	0.0	2.3492184	27.3
71	7665.0	0.0	2.3492243	27.3
71	7675.0	0.0	2.349236	27.3
71	7685.0	0.0	2.349213	27.5
71	7695.0	0.0	2.3492389	27.2
71	7705.0	0.0	2.349242	27.4
71	7715.0	0.0	2.3491755	27.5
71	7725.0	0.0	2.3492243	27.3
71	7735.0	0.0	2.3491778	27.3
71	7745.0	0.0	2.3491976	27.5
71	7755.0	0.0	2.3492427	27.3
71	7765.0	0.0	2.3492215	27.5
71	7775.0	0.0	2.3492384	27.3
71	7785.0	0.0	2.349213	27.3
71	7795.0	0.0	2.349208	27.5
71	7805.0	0.0	2.3492832	27.3
71	7815.0	0.0	2.3492649	27.5
71	7825.0	0.0	2.3492582	27.5
71	7835.0	0.0	2.3492043	27.3
71	7845.0	0.0	2.3491995	27.5
71	7855.0	0.0	2.3491893	27.3
71	7865.0	0.0	2.3492274	27.3
71	7875.0	0.0	2.3492281	27.3
71	7885.0	0.0	2.3492064	27.3
71	7895.0	0.0	2.3492334	27.5
71	7905.0	0.0	2.3491783	27.5
71	7915.0	0.0	2.3492117	27.5
71	7925.0	0.0	2.3492267	27.5
71	7935.0	0.0	2.3492475	27.6
71	7945.0	0.0	2.3492432	27.5
71	7955.0	0.0	2.3492043	27.6
71	7965.0	0.0	2.3491924	27.6
71	7975.0	0.0	2.3492699	27.6
71	7985.0	0.0	2.3492427	27.4
71	7995.0	0.0	2.3491755	27.6
71	8005.0	0.0	2.3491676	27.4
71	8015.0	0.0	2.349187	27.6
71	8025.0	0.0	2.349222	27.4
71	8035.0	0.0	2.3492455	27.4
71	8045.0	0.0	2.3492234	27.4
71	8055.0	0.0	2.3492339	27.6
71	8065.0	0.0	2.3492122	27.6
71	8075.0	0.0	2.34922	27.6
71	8085.0	0.0	2.3492193	27.6
71	8095.0	0.0	2.3491628	27.6
71	8105.0	0.0	2.349196	27.6
71	8115.0	0.0	2.3491814	27.6
71	8125.0	0.0	2.3492239	27.6
71	8135.0	0.0	2.349214	27.5
71	8145.0	0.0	2.3491814	27.6
71	8155.0	0.0	2.3492215	27.6
71	8165.0	0.0	2.349221	27.6
71	8175.0	0.0	2.3491879	27.6
71	8185.0	0.0	2.3492305	27.6
71	8195.0	0.0	2.3492305	27.6
71	8205.0	0.0	2.349231	27.6
71	8215.0	0.0	2.3492467	27.6
71	8225.0	0.0	2.3492339	27.4
71	8235.0	0.0	2.3492339	27.6
71	8245.0	0.0	2.3492043	27.4
71	8255.0	0.0	2.3492928	27.6
71	8265.0	0.0	2.3492262	27.6
71	8275.0	0.0	2.3492491	27.4
71	8285.0	0.0	2.3492014	27.6
71	8295.0	0.0	2.3492281	27.6
71	8305.0	0.0	2.349208	27.4
71	8315.0	0.0	2.3492637	27.6
71	8325.0	0.0	2.3492455	27.4
71	8335.0	0.0	2.3492467	27.4
71	8345.0	0.0	2.3492455	27.6
71	8355.0	0.0	2.3492525	27.6
71	8365.0	0.0	2.3492193	27.6
71	8375.0	0.0	2.3491976	27.4
71	8385.0	0.0	2.3492334	27.5
71	8395.0	0.0	2.3492286	27.4
71	8405.0	0.0	2.3492234	27.4
71	8415.0	0.0	2.3492892	27.4
71	8425.0	0.0	2.3492322	27.4
71	8435.0	0.0	2.3492267	27.4
71	8445.0	0.0	2.3491821	27.4
71	8455.0	0.0	2.349222	27.6
71	8465.0	0.0	2.3491943	27.4
71	8475.0	0.0	2.3491971	27.4
71	8485.0	0.0	2.3492644	27.5
71	8495.0	0.0	2.3492534	27.7
71	8505.0	0.0	2.3492455	27.7
71	8515.0	0.0	2.3492548	27.5
71	8525.0	0.0	2.3491905	27.5
71	8535.0	0.0	2.3492334	27.5
71	8545.0	0.0	2.34922	27.4
71	8555.0	0.0	2.3491976	27.4
71	8565.0	0.0	2.349251	27.4
71	8575.0	0.0	2.3492396	27.6
71	8585.0	0.0	2.3491766	27.4
71	8595.0	0.0	2.34919	27.7
71	8605.0	0.0	2.349171	27.7
71	8615.0	0.0	2.3492475	27.6
71	8625.0	0.0	2.349238	27.4
71	8635.0	0.0	2.349259	27.5
71	8645.0	0.0	2.3491943	27.5
71	8655.0	0.0	2.349202	27.5
71	8665.0	0.0	2.3492582	27.5
71	8675.0	0.0	2.3492548	27.7
71	8685.0	0.0	2.349245	27.5
71	8695.0	0.0	2.3492653	27.5
71	8705.0	0.0	2.3492403	27.7
71	8715.0	0.0	2.3492258	27.7
71	8725.0	0.0	2.3492644	27.6
71	8735.0	0.0	2.3492475	27.4
71	8745.0	0.0	2.3492548	27.6
71	8755.0	0.0	2.349199	27.7
71	8765.0	0.0	2.349196	27.7
71	8775.0	0.0	2.3491983	27.5
71	8785.0	0.0	2.3491879	27.5
71	8795.0	0.0	2.349183	27.5
71	8805.0	0.0	2.3491967	27.5
71	8815.0	0.0	2.3491943	27.5
71	8825.0	0.0	2.3492014	27.5
71	8835.0	0.0	2.3492117	27.4
71	8845.0	0.0	2.3492413	27.4
71	8855.0	0.0	2.3492525	27.4
71	8865.0	0.0	2.3492432	27.5
71	8875.0	0.0	2.3492339	27.4
71	8885.0	0.0	2.3492305	27.4
71	8895.0	0.0	2.3491716	27.6
71	8905.0	0.0	2.3491924	27.6
71	8915.0	0.0	2.3492444	27.4
71	8925.0	0.0	2.3492305	27.4
71	8935.0	0.0	2.3492649	27.5
71	8945.0	0.0	2.3492353	27.5
71	8955.0	0.0	2.3492553	27.5
71	8965.0	0.0	2.3492596	27.5
71	8975.0	0.0	2.3493285	27.5
71	8985.0	0.0	2.3492637	27.5
71	8995.0	0.0	2.3491995	27.5
71	9005.0	0.0	2.3492281	27.5
71	9015.0	0.0	2.3492432	27.5
71	9025.0	0.0	2.3492892	27.5
71	9035.0	0.0	2.3492365	27.5
71	9045.0	0.0	2.3492844	27.5
71	9055.0	0.0	2.3492444	27.5
71	9065.0	0.0	2.3491893	27.5
71	9075.0	0.0	2.3491948	27.5
71	9085.0	0.0	2.3492389	27.5
71	9095.0	0.0	2.3492105	27.5
71	9105.0	0.0	2.34926	27.5
71	9115.0	0.0	2.3492577	27.5
71	9125.0	0.0	2.349259	27.5
71	9135.0	0.0	2.3493147	27.5
71	9145.0	0.0	2.3492548	27.5
71	9155.0	0.0	2.3492606	27.5
71	9165.0	0.0	2.34926	27.5
71	9175.0	0.0	2.349217	27.3
71	9185.0	0.0	2.34926	27.5
71	9195.0	0.0	2.349263	27.6
71	9205.0	0.0	2.3492408	27.5
71	9215.0	0.0	2.3492699	27.5
71	9225.0	0.0	2.3492315	27.5
71	9235.0	0.0	2.3492694	27.5
71	9245.0	0.0	2.3492606	27.7
71	9255.0	0.0	2.3492653	27.5
71	9265.0	0.0	2.3492596	27.5
71	9275.0	0.0	2.3492637	27.5
71	9285.0	0.0	2.3492727	27.5
71	9295.0	0.0	2.349253	27.5
71	9305.0	0.0	2.3492322	27.5
71	9315.0	0.0	2.349233	27.6
71	9325.0	0.0	2.3492675	27.6
71	9335.0	0.0	2.3492455	27.5
71	9345.0	0.0	2.349343	27.3
71	9355.0	0.0	2.349292	27.5
71	9365.0	0.0	2.3493187	27.5
71	9375.0	0.0	2.3493114	27.5
71	9385.0	0.0	2.3492503	27.5
71	9395.0	0.0	2.3492742	27.6
71	9405.0	0.0	2.349284	27.5
71	9415.0	0.0	2.349308	27.5
71	9425.0	0.0	2.3492699	27.5
71	9435.0	0.0	2.3492723	27.5
71	9445.0	0.0	2.3492525	27.5
71	9455.0	0.0	2.349262	27.7
71	9465.0	0.0	2.349253	27.5
71	9475.0	0.0	2.3492625	27.5
71	9485.0	0.0	2.3492844	27.5
71	9495.0	0.0	2.3492844	27.5
71	9505.0	0.0	2.3492815	27.6
71	9515.0	0.0	2.3492193	27.5
71	9525.0	0.0	2.3492541	27.5
71	9535.0	0.0	2.349277	27.5
71	9545.0	0.0	2.3493211	27.6
71	9555.0	0.0	2.3493066	27.6
71	9565.0	0.0	2.3493316	27.4
71	9575.0	0.0	2.3492334	27.5
71	9585.0	0.0	2.3492916	27.5
71	9595.0	0.0	2.349282	27.5
71	9605.0	0.0	2.3492815	27.5
71	9615.0	0.0	2.3492565	27.5
71	9625.0	0.0	2.3492553	27.5
71	9635.0	0.0	2.3493025	27.6
71	9645.0	0.0	2.3493066	27.5
71	9655.0	0.0	2.3493304	27.7
71	9665.0	0.0	2.3493485	27.5
71	9675.0	0.0	2.3493412	27.5
71	9685.0	0.0	2.349294	27.5
71	9695.0	0.0	2.3492873	27.5
71	9705.0	0.0	2.3493109	27.6
71	9715.0	0.0	2.3492408	27.5
71	9725.0	0.0	2.3492825	27.5
71	9735.0	0.0	2.3493276	27.5
71	9745.0	0.0	2.3493042	27.5
71	9755.0	0.0	2.3492887	27.8
71	9765.0	0.0	2.349328	27.6
71	9775.0	0.0	2.349305	27.5
71	9785.0	0.0	2.349372	27.5
71	9795.0	0.0	2.3493352	27.5
71	9805.0	0.0	2.3492978	27.5
71	9815.0	0.0	2.3493333	27.6
71	9825.0	0.0	2.349316	27.7
71	9835.0	0.0	2.349279	27.7
71	9845.0	0.0	2.3493347	27.6
71	9855.0	0.0	2.349317	27.6
71	9865.0	0.0	2.3492985	27.6
71	9875.0	0.0	2.3493419	27.5
71	9885.0	0.0	2.3493557	27.5
71	9895.0	0.0	2.3493404	27.6
71	9905.0	0.0	2.3493595	27.5
71	9915.0	0.0	2.349331	27.5
71	9925.0	0.0	2.349314	27.5
71	9935.0	0.0	2.3493085	27.7
71	9945.0	0.0	2.3493114	27.8
71	9955.0	0.0	2.3492904	27.5
71	9965.0	0.0	2.3493235	27.7
71	9975.0	0.0	2.3493564	27.7
71	9985.0	0.0	2.3493438	27.7
71	9995.0	0.0	2.3492985	27.8
71	10005.0	0.0	2.349317	27.8
71	10015.0	0.0	2.349306	27.5
71	10025.0	0.0	2.3493445	27.8
71	10035.0	0.0	2.349369	27.6
71	10045.0	0.0	2.3493905	27.5
71	10055.0	0.0	2.349316	27.7
71	10065.0	0.0	2.3493109	27.7
71	10075.0	0.0	2.349316	27.8
71	10085.0	0.0	2.3493686	27.7
71	10095.0	0.0	2.3493478	27.7
71	10105.0	0.0	2.3493388	27.7
71	10115.0	0.0	2.3493469	27.5
71	10125.0	0.0	2.3494	27.5
71	10135.0	0.0	2.349384	27.6
71	10145.0	0.0	2.3493564	27.6
71	10155.0	0.0	2.3493485	27.7
71	10165.0	0.0	2.3493469	27.7
71	10175.0	0.0	2.3493154	27.5
71	10185.0	0.0	2.3493607	27.5
71	10195.0	0.0	2.3493764	27.5
71	10205.0	0.0	2.349374	27.5
71	10215.0	0.0	2.3493497	27.7
71	10225.0	0.0	2.349357	27.6
71	10235.0	0.0	2.3493502	27.6
71	10245.0	0.0	2.3493183	27.6
71	10255.0	0.0	2.3493662	27.6
71	10265.0	0.0	2.3493056	27.5
71	10275.0	0.0	2.3493032	27.5
71	10285.0	0.0	2.3493474	27.6
71	10295.0	0.0	2.3493686	27.6
71	10305.0	0.0	2.3493977	27.6
71	10315.0	0.0	2.3493824	27.3
71	10325.0	0.0	2.349326	27.6
71	10335.0	0.0	2.349292	27.6
71	10345.0	0.0	2.3493164	27.5
71	10355.0	0.0	2.349313	27.5
71	10365.0	0.0	2.3493445	27.6
71	10375.0	0.0	2.349328	27.4
71	10385.0	0.0	2.3493595	27.4
71	10395.0	0.0	2.3493285	27.4
71	10405.0	0.0	2.3493564	27.6
71	10415.0	0.0	2.3493352	27.6
71	10425.0	0.0	2.3493009	27.6
71	10435.0	0.0	2.3493109	27.6
71	10445.0	0.0	2.3493266	27.4
71	10455.0	0.0	2.3493388	27.4
71	10465.0	0.0	2.349297	27.4
71	10475.0	0.0	2.3493655	27.6
71	10485.0	0.0	2.3493557	27.5
71	10495.0	0.0	2.3493419	27.5
71	10505.0	0.0	2.3493493	27.4
71	10515.0	0.0	2.3493469	27.6
71	10525.0	0.0	2.3493836	27.4
71	10535.0	0.0	2.3493824	27.4
71	10545.0	0.0	2.3493736	27.4
71	10555.0	0.0	2.349369	27.6
71	10565.0	0.0	2.3493009	27.6
71	10575.0	0.0	2.3493097	27.4
71	10585.0	0.0	2.3493736	27.6
71	10595.0	0.0	2.3493404	27.5
71	10605.0	0.0	2.349338	27.5
71	10615.0	0.0	2.3493178	27.5
71	10625.0	0.0	2.3493426	27.5
71	10635.0	0.0	2.3493564	27.5
71	10645.0	0.0	2.349374	27.5
71	10655.0	0.0	2.3494036	27.5
71	10665.0	0.0	2.3493648	27.5
71	10675.0	0.0	2.3494024	27.5
71	10685.0	0.0	2.3494074	27.5
71	10695.0	0.0	2.3493454	27.5
71	10705.0	0.0	2.3493285	27.5
71	10715.0	0.0	2.349337	27.5
71	10725.0	0.0	2.3493469	27.5
71	10735.0	0.0	2.3493614	27.7
71	10745.0	0.0	2.3493962	27.5
71	10755.0	0.0	2.349326	27.6
71	10765.0	0.0	2.3493469	27.5
71	10775.0	0.0	2.3493404	27.5
71	10785.0	0.0	2.3493164	27.7
71	10795.0	0.0	2.3493328	27.5
71	10805.0	0.0	2.3493478	27.5
71	10815.0	0.0	2.3493419	27.5
71	10825.0	0.0	2.349403	27.5
71	10835.0	0.0	2.3493493	27.5
71	10845.0	0.0	2.349325	27.5
71	10855.0	0.0	2.3493638	27.5
71	10865.0	0.0	2.3493521	27.5
71	10875.0	0.0	2.3493977	27.5
71	10885.0	0.0	2.3493824	27.5
71	10895.0	0.0	2.349345	27.5
71	10905.0	0.0	2.34942	27.4
71	10915.0	0.0	2.3494	27.4
71	10925.0	0.0	2.349389	27.4
71	10935.0	0.0	2.3493643	27.5
71	10945.0	0.0	2.3493905	27.5
71	10955.0	0.0	2.3493526	27.5
71	10965.0	0.0	2.3493745	27.4
71	10975.0	0.0	2.3493474	27.4
71	10985.0	0.0	2.3494308	27.5
71	10995.0	0.0	2.3494132	27.4
71	11005.0	0.0	2.349406	27.4
71	11015.0	0.0	2.349401	27.5
71	11025.0	0.0	2.349417	27.5
