Step	Time	I	E	T
83	5165.0	0.0	2.344281	29.0
83	5175.0	0.0	2.3442466	29.0
83	5185.0	0.0	2.3442316	29.2
83	5195.0	0.0	2.3442829	29.2
83	5205.0	0.0	2.3442872	29.1
83	5215.0	0.0	2.3442218	29.0
83	5225.0	0.0	2.3442228	29.2
83	5235.0	0.0	2.3442228	29.3
83	5245.0	0.0	2.3442388	29.3
83	5255.0	0.0	2.3442187	29.2
83	5265.0	0.0	2.34423	29.2
83	5275.0	0.0	2.3442736	29.2
83	5285.0	0.0	2.3442793	29.0
83	5295.0	0.0	2.3442848	29.0
83	5305.0	0.0	2.3442755	29.0
83	5315.0	0.0	2.3442664	29.3
83	5325.0	0.0	2.3442743	29.1
83	5335.0	0.0	2.3442574	29.0
83	5345.0	0.0	2.3442435	29.1
83	5355.0	0.0	2.3442276	29.1
83	5365.0	0.0	2.3442647	29.1
83	5375.0	0.0	2.3442364	29.1
83	5385.0	0.0	2.3443096	29.1
83	5395.0	0.0	2.3443172	28.9
83	5405.0	0.0	2.3442829	29.2
83	5415.0	0.0	2.3443022	29.2
83	5425.0	0.0	2.3442962	29.2
83	5435.0	0.0	2.3443022	29.2
83	5445.0	0.0	2.344297	29.2
83	5455.0	0.0	2.344276	29.1
83	5465.0	0.0	2.3442235	29.4
83	5475.0	0.0	2.3442938	29.2
83	5485.0	0.0	2.3442478	29.2
83	5495.0	0.0	2.344284	29.1
83	5505.0	0.0	2.344247	29.2
83	5515.0	0.0	2.3442194	29.2
83	5525.0	0.0	2.3442543	29.1
83	5535.0	0.0	2.3442605	29.1
83	5545.0	0.0	2.344251	29.1
83	5555.0	0.0	2.3443277	29.1
83	5565.0	0.0	2.3443294	29.2
83	5575.0	0.0	2.344281	29.0
83	5585.0	0.0	2.34429	29.2
83	5595.0	0.0	2.3442848	29.2
83	5605.0	0.0	2.3443017	29.2
83	5615.0	0.0	2.3442848	29.2
83	5625.0	0.0	2.3442485	29.2
83	5635.0	0.0	2.344272	29.2
83	5645.0	0.0	2.344304	29.3
83	5655.0	0.0	2.3442829	29.1
83	5665.0	0.0	2.344284	29.4
83	5675.0	0.0	2.3443124	29.4
83	5685.0	0.0	2.3442636	29.2
83	5695.0	0.0	2.3442726	29.2
83	5705.0	0.0	2.3442445	29.2
83	5715.0	0.0	2.3442922	29.2
83	5725.0	0.0	2.3443027	29.2
83	5735.0	0.0	2.344273	29.2
83	5745.0	0.0	2.3442786	29.3
83	5755.0	0.0	2.3442478	29.2
83	5765.0	0.0	2.3442852	29.2
83	5775.0	0.0	2.344277	29.2
83	5785.0	0.0	2.3442912	29.1
83	5795.0	0.0	2.3443143	29.2
83	5805.0	0.0	2.344321	29.2
83	5815.0	0.0	2.3442962	29.2
83	5825.0	0.0	2.3442514	29.3
83	5835.0	0.0	2.3442478	29.1
83	5845.0	0.0	2.3442793	29.3
83	5855.0	0.0	2.3442326	29.3
83	5865.0	0.0	2.344259	29.2
83	5875.0	0.0	2.3443398	29.0
83	5885.0	0.0	2.3442829	29.2
83	5895.0	0.0	2.3442495	29.1
83	5905.0	0.0	2.3442824	29.1
83	5915.0	0.0	2.3443003	29.2
83	5925.0	0.0	2.3443084	29.2
83	5935.0	0.0	2.3442905	29.2
83	5945.0	0.0	2.344305	29.2
83	5955.0	0.0	2.344275	29.2
83	5965.0	0.0	2.344301	29.0
83	5975.0	0.0	2.344326	29.2
83	5985.0	0.0	2.344288	29.2
83	5995.0	0.0	2.3443236	29.0
83	6005.0	0.0	2.3443022	29.1
83	6015.0	0.0	2.344326	29.3
83	6025.0	0.0	2.3443532	29.2
83	6035.0	0.0	2.3443453	29.0
83	6045.0	0.0	2.3443434	29.2
83	6055.0	0.0	2.3443604	29.2
83	6065.0	0.0	2.3443592	29.2
83	6075.0	0.0	2.3443186	29.2
83	6085.0	0.0	2.3443446	29.2
83	6095.0	0.0	2.344278	29.2
83	6105.0	0.0	2.344273	29.3
83	6115.0	0.0	2.344261	29.1
83	6125.0	0.0	2.3442926	29.0
83	6135.0	0.0	2.3442922	29.2
83	6145.0	0.0	2.3443186	29.2
83	6155.0	0.0	2.3442829	29.0
83	6165.0	0.0	2.3442817	29.3
83	6175.0	0.0	2.3443058	29.1
83	6185.0	0.0	2.3442678	29.1
83	6195.0	0.0	2.3442938	29.2
83	6205.0	0.0	2.3442864	29.3
83	6215.0	0.0	2.3443065	29.2
83	6225.0	0.0	2.3442922	29.3
83	6235.0	0.0	2.344326	29.3
83	6245.0	0.0	2.3442872	29.2
83	6255.0	0.0	2.3442962	29.2
83	6265.0	0.0	2.344344	29.2
83	6275.0	0.0	2.3443532	29.2
83	6285.0	0.0	2.3443696	29.2
83	6295.0	0.0	2.3443155	29.2
83	6305.0	0.0	2.3442857	29.0
83	6315.0	0.0	2.3443446	29.2
83	6325.0	0.0	2.344341	29.1
83	6335.0	0.0	2.3443148	29.1
83	6345.0	0.0	2.3443556	29.0
83	6355.0	0.0	2.344364	29.0
83	6365.0	0.0	2.3443453	29.2
83	6375.0	0.0	2.3443627	29.3
83	6385.0	0.0	2.3443058	29.2
83	6395.0	0.0	2.344344	29.2
83	6405.0	0.0	2.3443325	29.2
83	6415.0	0.0	2.3443816	29.0
83	6425.0	0.0	2.344305	29.0
83	6435.0	0.0	2.3443289	29.0
83	6445.0	0.0	2.3443313	29.2
83	6455.0	0.0	2.3443277	29.3
83	6465.0	0.0	2.3443615	29.1
83	6475.0	0.0	2.3443584	29.1
83	6485.0	0.0	2.3443108	29.0
83	6495.0	0.0	2.3443422	29.0
83	6505.0	0.0	2.3443162	29.0
83	6515.0	0.0	2.3443422	29.0
83	6525.0	0.0	2.3443525	29.0
83	6535.0	0.0	2.3444111	29.1
83	6545.0	0.0	2.3443801	29.1
83	6555.0	0.0	2.3443816	29.0
83	6565.0	0.0	2.3443332	29.0
83	6575.0	0.0	2.3443294	29.0
83	6585.0	0.0	2.3443701	29.0
83	6595.0	0.0	2.344393	29.0
83	6605.0	0.0	2.3443696	29.1
83	6615.0	0.0	2.3443918	29.2
83	6625.0	0.0	2.344397	29.0
83	6635.0	0.0	2.344387	29.0
83	6645.0	0.0	2.3444083	29.2
83	6655.0	0.0	2.3443592	29.2
83	6665.0	0.0	2.3443842	29.3
83	6675.0	0.0	2.3443785	29.2
83	6685.0	0.0	2.3443737	29.0
83	6695.0	0.0	2.3443835	29.0
83	6705.0	0.0	2.3443608	29.0
83	6715.0	0.0	2.344369	29.0
83	6725.0	0.0	2.3443773	29.0
83	6735.0	0.0	2.3443785	29.1
83	6745.0	0.0	2.3443382	29.0
83	6755.0	0.0	2.3443656	28.9
83	6765.0	0.0	2.3443875	29.2
83	6775.0	0.0	2.3443866	29.2
83	6785.0	0.0	2.3443809	29.0
83	6795.0	0.0	2.3443966	28.9
83	6805.0	0.0	2.3444355	29.0
83	6815.0	0.0	2.3444173	29.0
83	6825.0	0.0	2.3444402	29.0
83	6835.0	0.0	2.3443875	29.0
83	6845.0	0.0	2.3444076	29.0
83	6855.0	0.0	2.3443797	29.0
83	6865.0	0.0	2.344382	29.0
83	6875.0	0.0	2.344422	29.0
83	6885.0	0.0	2.3444874	29.2
83	6895.0	0.0	2.3444161	28.9
83	6905.0	0.0	2.3444233	28.9
83	6915.0	0.0	2.3443725	28.9
83	6925.0	0.0	2.3444204	28.9
83	6935.0	0.0	2.3443875	29.0
83	6945.0	0.0	2.344364	29.0
83	6955.0	0.0	2.3443487	29.0
83	6965.0	0.0	2.3443544	29.1
83	6975.0	0.0	2.3443875	29.1
83	6985.0	0.0	2.344413	29.1
83	6995.0	0.0	2.3444083	29.0
83	7005.0	0.0	2.3444135	29.2
83	7015.0	0.0	2.3444185	29.2
83	7025.0	0.0	2.3443706	29.0
83	7035.0	0.0	2.3444276	29.0
83	7045.0	0.0	2.3444028	29.0
83	7055.0	0.0	2.3444068	29.2
83	7065.0	0.0	2.3443406	29.2
83	7075.0	0.0	2.3444736	29.2
83	7085.0	0.0	2.344473	29.1
83	7095.0	0.0	2.3444285	29.1
83	7105.0	0.0	2.3444233	29.1
83	7115.0	0.0	2.3444116	29.1
83	7125.0	0.0	2.344482	29.0
83	7135.0	0.0	2.3444874	28.8
83	7145.0	0.0	2.3444529	29.1
83	7155.0	0.0	2.3444028	29.1
83	7165.0	0.0	2.3444598	29.0
83	7175.0	0.0	2.3444464	29.0
83	7185.0	0.0	2.3444064	29.0
83	7195.0	0.0	2.3444233	29.0
83	7205.0	0.0	2.344422	29.0
83	7215.0	0.0	2.344421	29.2
83	7225.0	0.0	2.3444335	29.2
83	7235.0	0.0	2.344406	29.1
83	7245.0	0.0	2.344464	28.9
83	7255.0	0.0	2.3444464	29.1
83	7265.0	0.0	2.344502	28.9
83	7275.0	0.0	2.3444262	28.9
83	7285.0	0.0	2.3444524	29.1
83	7295.0	0.0	2.3444276	29.2
83	7305.0	0.0	2.3444233	29.2
83	7315.0	0.0	2.3444257	29.2
83	7325.0	0.0	2.3444402	29.1
83	7335.0	0.0	2.3444898	29.0
83	7345.0	0.0	2.3444622	28.9
83	7355.0	0.0	2.3444524	29.1
83	7365.0	0.0	2.3444932	29.2
83	7375.0	0.0	2.3444912	29.2
83	7385.0	0.0	2.3444736	29.2
83	7395.0	0.0	2.3444657	29.0
83	7405.0	0.0	2.344459	29.1
83	7415.0	0.0	2.344465	29.0
83	7425.0	0.0	2.3444858	29.0
83	7435.0	0.0	2.3444762	29.0
83	7445.0	0.0	2.344479	28.9
83	7455.0	0.0	2.3444438	29.1
83	7465.0	0.0	2.3444116	29.2
83	7475.0	0.0	2.3444295	29.1
83	7485.0	0.0	2.344421	29.1
83	7495.0	0.0	2.3444116	29.1
83	7505.0	0.0	2.344473	29.1
83	7515.0	0.0	2.3444343	29.1
83	7525.0	0.0	2.3444617	29.0
83	7535.0	0.0	2.344507	29.1
83	7545.0	0.0	2.3444633	29.2
83	7555.0	0.0	2.3444626	29.0
83	7565.0	0.0	2.3445294	28.9
83	7575.0	0.0	2.344461	28.9
83	7585.0	0.0	2.3445172	28.9
83	7595.0	0.0	2.3445327	28.8
83	7605.0	0.0	2.3444912	28.9
83	7615.0	0.0	2.3444843	29.0
83	7625.0	0.0	2.344496	28.9
83	7635.0	0.0	2.3445578	29.0
83	7645.0	0.0	2.344482	29.0
83	7655.0	0.0	2.3445013	29.0
83	7665.0	0.0	2.3444955	28.9
83	7675.0	0.0	2.3444576	28.9
83	7685.0	0.0	2.3444815	28.9
83	7695.0	0.0	2.3444972	29.1
83	7705.0	0.0	2.3444834	28.8
83	7715.0	0.0	2.3444917	28.9
83	7725.0	0.0	2.3445094	29.1
83	7735.0	0.0	2.344496	28.9
83	7745.0	0.0	2.3445303	28.9
83	7755.0	0.0	2.3445263	28.9
83	7765.0	0.0	2.3445523	28.9
83	7775.0	0.0	2.344535	28.9
83	7785.0	0.0	2.3445094	28.9
83	7795.0	0.0	2.344544	28.9
83	7805.0	0.0	2.3444698	29.0
83	7815.0	0.0	2.344482	28.9
83	7825.0	0.0	2.3444984	29.0
83	7835.0	0.0	2.3445444	28.9
83	7845.0	0.0	2.3445613	29.0
83	7855.0	0.0	2.3445392	28.9
83	7865.0	0.0	2.3445094	29.0
83	7875.0	0.0	2.3444858	29.0
83	7885.0	0.0	2.3445396	29.2
83	7895.0	0.0	2.3445094	29.0
83	7905.0	0.0	2.344527	29.0
83	7915.0	0.0	2.3445542	29.0
83	7925.0	0.0	2.3445303	29.0
83	7935.0	0.0	2.34451	29.1
83	7945.0	0.0	2.34452	28.9
83	7955.0	0.0	2.3445125	29.1
83	7965.0	0.0	2.3445523	28.9
83	7975.0	0.0	2.3445928	28.9
83	7985.0	0.0	2.3445232	29.0
83	7995.0	0.0	2.3445377	29.0
83	8005.0	0.0	2.3445415	29.0
83	8015.0	0.0	2.344536	29.0
83	8025.0	0.0	2.3445323	28.9
83	8035.0	0.0	2.344576	29.0
83	8045.0	0.0	2.344528	29.0
83	8055.0	0.0	2.3444972	29.0
83	8065.0	0.0	2.3445377	29.0
83	8075.0	0.0	2.3445094	29.0
83	8085.0	0.0	2.3445208	28.9
83	8095.0	0.0	2.3445764	28.9
83	8105.0	0.0	2.3445392	29.0
83	8115.0	0.0	2.3445473	28.9
83	8125.0	0.0	2.344542	28.7
83	8135.0	0.0	2.3445892	28.9
83	8145.0	0.0	2.344553	28.9
83	8155.0	0.0	2.3445008	29.0
83	8165.0	0.0	2.3445537	29.0
83	8175.0	0.0	2.3445957	29.0
83	8185.0	0.0	2.3445637	29.0
83	8195.0	0.0	2.344594	28.9
83	8205.0	0.0	2.3445861	28.9
83	8215.0	0.0	2.3445294	28.9
83	8225.0	0.0	2.344571	29.0
83	8235.0	0.0	2.3445468	29.0
83	8245.0	0.0	2.344577	28.9
83	8255.0	0.0	2.3446214	28.9
83	8265.0	0.0	2.3445227	29.0
83	8275.0	0.0	2.3445637	28.8
83	8285.0	0.0	2.344528	28.8
83	8295.0	0.0	2.3445923	28.9
83	8305.0	0.0	2.3445811	29.0
83	8315.0	0.0	2.3446243	29.2
83	8325.0	0.0	2.3446102	29.0
83	8335.0	0.0	2.344556	29.0
83	8345.0	0.0	2.3445787	28.9
83	8355.0	0.0	2.3445861	28.9
83	8365.0	0.0	2.3445928	28.9
83	8375.0	0.0	2.3445754	28.9
83	8385.0	0.0	2.3445795	29.0
83	8395.0	0.0	2.3445668	28.9
83	8405.0	0.0	2.344556	28.8
83	8415.0	0.0	2.3446026	28.8
83	8425.0	0.0	2.3446262	28.9
83	8435.0	0.0	2.3446136	28.9
83	8445.0	0.0	2.34462	28.9
83	8455.0	0.0	2.3445892	29.1
83	8465.0	0.0	2.3445795	28.9
83	8475.0	0.0	2.344591	28.9
83	8485.0	0.0	2.3446078	28.9
83	8495.0	0.0	2.344602	28.9
83	8505.0	0.0	2.3445716	28.9
83	8515.0	0.0	2.344573	28.9
83	8525.0	0.0	2.3446069	29.0
83	8535.0	0.0	2.3446171	28.9
83	8545.0	0.0	2.3445683	28.9
83	8555.0	0.0	2.3446183	28.9
83	8565.0	0.0	2.3445904	28.9
83	8575.0	0.0	2.3446002	28.9
83	8585.0	0.0	2.3445706	29.1
83	8595.0	0.0	2.3446612	29.1
83	8605.0	0.0	2.3446589	29.1
83	8615.0	0.0	2.3446417	29.0
83	8625.0	0.0	2.3446655	29.2
83	8635.0	0.0	2.3446054	29.0
83	8645.0	0.0	2.344594	28.9
83	8655.0	0.0	2.3446195	29.0
83	8665.0	0.0	2.3446224	29.0
83	8675.0	0.0	2.3446238	28.9
83	8685.0	0.0	2.344651	28.9
83	8695.0	0.0	2.3445928	28.9
83	8705.0	0.0	2.3445764	28.8
83	8715.0	0.0	2.3445952	28.9
83	8725.0	0.0	2.3445997	28.9
83	8735.0	0.0	2.3445868	28.9
83	8745.0	0.0	2.3446438	28.9
83	8755.0	0.0	2.3445923	28.9
83	8765.0	0.0	2.3445487	28.9
83	8775.0	0.0	2.344602	29.1
83	8785.0	0.0	2.3446481	29.1
83	8795.0	0.0	2.3446093	29.1
83	8805.0	0.0	2.3446054	29.1
83	8815.0	0.0	2.3445904	29.1
83	8825.0	0.0	2.3446317	29.0
83	8835.0	0.0	2.3445795	29.0
83	8845.0	0.0	2.34457	29.0
83	8855.0	0.0	2.3446014	28.8
83	8865.0	0.0	2.3446317	28.8
83	8875.0	0.0	2.3445578	28.8
83	8885.0	0.0	2.3446262	29.0
83	8895.0	0.0	2.3446248	29.1
83	8905.0	0.0	2.3446918	29.1
83	8915.0	0.0	2.3446853	29.0
83	8925.0	0.0	2.344616	29.0
83	8935.0	0.0	2.3446195	29.1
83	8945.0	0.0	2.3446054	29.1
83	8955.0	0.0	2.3446078	29.0
83	8965.0	0.0	2.3446305	29.0
83	8975.0	0.0	2.3446321	29.0
83	8985.0	0.0	2.3445983	29.0
83	8995.0	0.0	2.3446336	29.0
83	9005.0	0.0	2.3445997	29.0
83	9015.0	0.0	2.34459	29.1
83	9025.0	0.0	2.3446667	29.1
83	9035.0	0.0	2.3446486	29.1
83	9045.0	0.0	2.3446136	28.9
83	9055.0	0.0	2.3446708	28.8
83	9065.0	0.0	2.3446271	29.1
83	9075.0	0.0	2.3446796	29.1
83	9085.0	0.0	2.3446345	28.9
83	9095.0	0.0	2.3446596	29.1
83	9105.0	0.0	2.3446698	29.1
83	9115.0	0.0	2.3446424	29.0
83	9125.0	0.0	2.3445964	29.0
83	9135.0	0.0	2.344582	29.0
83	9145.0	0.0	2.3446462	28.9
83	9155.0	0.0	2.3446417	29.2
83	9165.0	0.0	2.3446922	29.0
83	9175.0	0.0	2.3446143	28.8
83	9185.0	0.0	2.3446238	28.8
83	9195.0	0.0	2.3446417	29.1
83	9205.0	0.0	2.3446312	29.0
83	9215.0	0.0	2.3446753	29.0
83	9225.0	0.0	2.3446813	29.1
83	9235.0	0.0	2.3445983	29.1
83	9245.0	0.0	2.3446207	29.0
83	9255.0	0.0	2.3445857	28.9
83	9265.0	0.0	2.3446288	29.1
83	9275.0	0.0	2.3446305	28.9
83	9285.0	0.0	2.34459	29.1
83	9295.0	0.0	2.344571	28.8
83	9305.0	0.0	2.3445983	29.1
83	9315.0	0.0	2.3446224	29.0
83	9325.0	0.0	2.3446183	28.8
83	9335.0	0.0	2.3446317	29.1
83	9345.0	0.0	2.344582	29.1
83	9355.0	0.0	2.3445928	29.1
83	9365.0	0.0	2.3445861	28.9
83	9375.0	0.0	2.3446074	29.1
83	9385.0	0.0	2.3446312	28.9
83	9395.0	0.0	2.3446505	28.8
83	9405.0	0.0	2.3446715	29.0
83	9415.0	0.0	2.3446124	29.0
83	9425.0	0.0	2.3445933	29.2
83	9435.0	0.0	2.344588	29.0
83	9445.0	0.0	2.3445997	29.1
83	9455.0	0.0	2.3446329	29.0
83	9465.0	0.0	2.3446167	29.1
83	9475.0	0.0	2.3445787	29.1
83	9485.0	0.0	2.3446026	28.9
83	9495.0	0.0	2.344594	29.0
83	9505.0	0.0	2.3446183	29.1
83	9515.0	0.0	2.3445885	29.1
83	9525.0	0.0	2.3446097	29.1
83	9535.0	0.0	2.3446946	29.0
83	9545.0	0.0	2.344616	29.1
83	9555.0	0.0	2.3446848	29.1
83	9565.0	0.0	2.3446364	28.9
83	9575.0	0.0	2.3446243	28.9
83	9585.0	0.0	2.3446538	29.1
83	9595.0	0.0	2.3446608	28.9
83	9605.0	0.0	2.3445904	28.9
83	9615.0	0.0	2.344649	29.0
83	9625.0	0.0	2.3446255	29.1
83	9635.0	0.0	2.3446305	29.1
83	9645.0	0.0	2.3446596	29.1
83	9655.0	0.0	2.3446176	29.0
83	9665.0	0.0	2.3446684	29.0
83	9675.0	0.0	2.3446789	29.0
83	9685.0	0.0	2.34464	29.1
83	9695.0	0.0	2.3446352	29.3
83	9705.0	0.0	2.344535	29.0
83	9715.0	0.0	2.3445861	29.1
83	9725.0	0.0	2.3445983	29.2
83	9735.0	0.0	2.3446038	29.1
83	9745.0	0.0	2.3446147	29.1
83	9755.0	0.0	2.344611	29.1
83	9765.0	0.0	2.3446698	29.1
83	9775.0	0.0	2.3447018	29.1
83	9785.0	0.0	2.3446612	29.1
83	9795.0	0.0	2.3446894	29.0
83	9805.0	0.0	2.3446674	29.1
83	9815.0	0.0	2.3446248	29.0
83	9825.0	0.0	2.3446918	29.0
83	9835.0	0.0	2.344683	29.0
83	9845.0	0.0	2.3446934	29.1
83	9855.0	0.0	2.344657	29.0
83	9865.0	0.0	2.3446167	29.1
83	9875.0	0.0	2.3446214	29.2
83	9885.0	0.0	2.3446825	29.1
83	9895.0	0.0	2.3446474	29.1
83	9905.0	0.0	2.3446667	29.1
83	9915.0	0.0	2.344653	29.1
83	9925.0	0.0	2.3446128	29.1
83	9935.0	0.0	2.3446171	28.9
83	9945.0	0.0	2.3446457	29.1
83	9955.0	0.0	2.344649	29.0
83	9965.0	0.0	2.3445861	29.0
83	9975.0	0.0	2.344645	29.0
83	9985.0	0.0	2.344665	29.0
83	9995.0	0.0	2.3446546	29.0
83	10005.0	0.0	2.344715	29.1
83	10015.0	0.0	2.344653	29.1
83	10025.0	0.0	2.3446546	29.2
83	10035.0	0.0	2.3446312	29.1
83	10045.0	0.0	2.3446417	29.2
83	10055.0	0.0	2.3446522	29.2
83	10065.0	0.0	2.3446722	29.2
83	10075.0	0.0	2.3446734	29.0
83	10085.0	0.0	2.3446734	28.9
83	10095.0	0.0	2.3446715	29.1
83	10105.0	0.0	2.34468	29.0
83	10115.0	0.0	2.3446467	29.1
83	10125.0	0.0	2.3446364	29.2
83	10135.0	0.0	2.344653	29.2
83	10145.0	0.0	2.3446538	29.2
83	10155.0	0.0	2.3446612	29.1
83	10165.0	0.0	2.3447127	29.1
83	10175.0	0.0	2.344666	29.1
83	10185.0	0.0	2.3447063	29.1
83	10195.0	0.0	2.3447213	29.2
83	10205.0	0.0	2.3446603	29.1
83	10215.0	0.0	2.3446407	29.0
83	10225.0	0.0	2.3445978	29.2
83	10235.0	0.0	2.344619	29.2
83	10245.0	0.0	2.3446498	29.3
83	10255.0	0.0	2.344616	29.1
83	10265.0	0.0	2.344653	29.1
83	10275.0	0.0	2.344726	29.2
83	10285.0	0.0	2.3447266	29.2
83	10295.0	0.0	2.3447144	29.1
83	10305.0	0.0	2.3446722	29.2
83	10315.0	0.0	2.3447127	29.2
83	10325.0	0.0	2.3447022	29.1
83	10335.0	0.0	2.3446898	28.9
83	10345.0	0.0	2.3447063	29.2
83	10355.0	0.0	2.3446054	29.2
83	10365.0	0.0	2.3446267	29.1
83	10375.0	0.0	2.3445957	29.1
83	10385.0	0.0	2.3446147	29.2
83	10395.0	0.0	2.3446207	29.1
83	10405.0	0.0	2.3446097	29.1
83	10415.0	0.0	2.3446238	29.1
83	10425.0	0.0	2.3446782	29.2
83	10435.0	0.0	2.3446805	29.1
83	10445.0	0.0	2.3446748	28.9
83	10455.0	0.0	2.3446975	29.1
83	10465.0	0.0	2.344697	29.2
83	10475.0	0.0	2.3447194	29.1
83	10485.0	0.0	2.3447044	29.2
83	10495.0	0.0	2.344726	29.2
83	10505.0	0.0	2.3446655	28.9
83	10515.0	0.0	2.3446255	29.2
83	10525.0	0.0	2.3446424	29.2
83	10535.0	0.0	2.3447134	29.1
83	10545.0	0.0	2.3446667	29.2
83	10555.0	0.0	2.3446727	28.9
83	10565.0	0.0	2.3446364	29.0
83	10575.0	0.0	2.3446383	28.9
83	10585.0	0.0	2.3446321	29.0
83	10595.0	0.0	2.3447068	29.1
83	10605.0	0.0	2.3446262	29.1
83	10615.0	0.0	2.3446674	29.2
83	10625.0	0.0	2.3446608	29.2
83	10635.0	0.0	2.344645	29.0
83	10645.0	0.0	2.3446267	29.2
83	10655.0	0.0	2.3446474	29.0
83	10665.0	0.0	2.3446627	29.2
83	10675.0	0.0	2.344695	29.2
83	10685.0	0.0	2.3446982	29.3
83	10695.0	0.0	2.3446577	29.3
83	10705.0	0.0	2.3446467	29.3
83	10715.0	0.0	2.3447022	29.3
83	10725.0	0.0	2.34468	29.3
83	10735.0	0.0	2.3446853	29.3
83	10745.0	0.0	2.3447044	29.3
83	10755.0	0.0	2.34468	29.3
83	10765.0	0.0	2.344645	29.3
83	10775.0	0.0	2.344634	29.2
83	10785.0	0.0	2.3446167	29.1
83	10795.0	0.0	2.3446097	29.2
83	10805.0	0.0	2.3446589	29.0
83	10815.0	0.0	2.3446853	29.2
83	10825.0	0.0	2.3446636	29.2
83	10835.0	0.0	2.3447187	29.2
83	10845.0	0.0	2.3447201	29.2
83	10855.0	0.0	2.3446703	29.4
83	10865.0	0.0	2.3446388	29.3
83	10875.0	0.0	2.3446498	29.3
83	10885.0	0.0	2.3446262	29.2
83	10895.0	0.0	2.3446734	29.3
83	10905.0	0.0	2.3446999	29.3
83	10915.0	0.0	2.3446627	29.2
83	10925.0	0.0	2.3446546	29.2
83	10935.0	0.0	2.3446643	29.2
83	10945.0	0.0	2.3446643	29.0
83	10955.0	0.0	2.3446207	29.2
83	10965.0	0.0	2.3445997	29.2
83	10975.0	0.0	2.3446321	29.3
83	10985.0	0.0	2.3446271	29.2
83	10995.0	0.0	2.3446376	29.2
83	11005.0	0.0	2.3446684	29.2
83	11015.0	0.0	2.3446722	29.3
83	11025.0	0.0	2.3446577	29.2
83	11035.0	0.0	2.3446271	29.3
83	11045.0	0.0	2.3446627	29.3
83	11055.0	0.0	2.3447013	29.3
83	11065.0	0.0	2.344651	29.3
83	11075.0	0.0	2.3446603	29.2
83	11085.0	0.0	2.3446434	29.2
83	11095.0	0.0	2.3446474	29.3
83	11105.0	0.0	2.344651	29.3
83	11115.0	0.0	2.3446312	29.3
83	11125.0	0.0	2.3445978	29.3
83	11135.0	0.0	2.3446352	29.3
83	11145.0	0.0	2.3446243	29.3
83	11155.0	0.0	2.3446438	29.3
83	11165.0	0.0	2.3447096	29.3
83	11175.0	0.0	2.3447158	29.3
83	11185.0	0.0	2.3446765	29.3
83	11195.0	0.0	2.3446853	29.3
83	11205.0	0.0	2.344622	29.0
83	11215.0	0.0	2.3446462	29.3
83	11225.0	0.0	2.3446958	29.1
83	11235.0	0.0	2.3446558	29.1
83	11245.0	0.0	2.3446434	29.4
83	11255.0	0.0	2.3446538	29.3
83	11265.0	0.0	2.3446789	29.3
83	11275.0	0.0	2.3446412	29.3
83	11285.0	0.0	2.3446796	29.3
83	11295.0	0.0	2.3446321	29.1
83	11305.0	0.0	2.344686	29.3
83	11315.0	0.0	2.3446336	29.3
83	11325.0	0.0	2.3445787	29.3
83	11335.0	0.0	2.3445833	29.3
83	11345.0	0.0	2.3446183	29.1
83	11355.0	0.0	2.3446417	29.2
83	11365.0	0.0	2.3446345	29.3
83	11375.0	0.0	2.3446143	29.3
83	11385.0	0.0	2.344657	29.1
83	11395.0	0.0	2.344651	29.1
83	11405.0	0.0	2.3446481	29.3
83	11415.0	0.0	2.3446777	29.2
83	11425.0	0.0	2.3446443	29.3
83	11435.0	0.0	2.3446312	29.3
83	11445.0	0.0	2.3446026	29.3
83	11455.0	0.0	2.3446474	29.3
83	11465.0	0.0	2.3446438	29.3
83	11475.0	0.0	2.3447063	29.1
83	11485.0	0.0	2.3446946	29.3
83	11495.0	0.0	2.3446128	29.3
83	11505.0	0.0	2.3446014	29.3
83	11515.0	0.0	2.3446171	29.4
83	11525.0	0.0	2.3446438	29.3
83	11535.0	0.0	2.344668	29.3
83	11545.0	0.0	2.3446813	29.2
83	11555.0	0.0	2.344682	29.3
83	11565.0	0.0	2.3446553	29.3
83	11575.0	0.0	2.3447013	29.2
83	11585.0	0.0	2.34468	29.3
83	11595.0	0.0	2.3446867	29.3
83	11605.0	0.0	2.344715	29.3
83	11615.0	0.0	2.3446248	29.3
83	11625.0	0.0	2.3446627	29.4
83	11635.0	0.0	2.3446805	29.1
83	11645.0	0.0	2.3446603	29.3
83	11655.0	0.0	2.3446674	29.3
83	11665.0	0.0	2.3446777	29.3
83	11675.0	0.0	2.3446825	29.2
83	11685.0	0.0	2.3447018	29.3
83	11695.0	0.0	2.3446262	29.2
83	11705.0	0.0	2.3446424	29.2
83	11715.0	0.0	2.344665	29.4
83	11725.0	0.0	2.3446577	29.4
83	11735.0	0.0	2.34464	29.3
83	11745.0	0.0	2.3446603	29.3
83	11755.0	0.0	2.3446684	29.3
83	11765.0	0.0	2.3446589	29.2
83	11775.0	0.0	2.3446393	29.4
83	11785.0	0.0	2.3446636	29.2
83	11795.0	0.0	2.3446836	29.2
83	11805.0	0.0	2.3446407	29.2
83	11815.0	0.0	2.344695	29.2
83	11825.0	0.0	2.3446703	29.1
83	11835.0	0.0	2.3446243	29.1
83	11845.0	0.0	2.3446167	29.1
83	11855.0	0.0	2.344649	29.0
83	11865.0	0.0	2.3446813	29.1
83	11875.0	0.0	2.3446772	29.0
