Step	Time	I	E	T
43	205.6	0.0	2.4139555	26.7
43	205.7	0.0	2.4139762	26.7
43	205.8	0.0	2.4139876	26.7
43	205.9	0.0	2.4139788	26.7
43	206.0	0.0	2.4139762	26.7
43	206.1	0.0	2.4139767	26.7
43	206.2	0.0	2.4140103	26.7
43	206.3	0.0	2.4140203	26.7
43	206.4	0.0	2.4140127	26.7
43	206.5	0.0	2.4140265	26.7
43	206.6	0.0	2.41403	26.7
43	206.7	0.0	2.4140427	26.7
43	206.8	0.0	2.4140663	26.7
43	206.9	0.0	2.4140513	26.7
43	207.0	0.0	2.4140651	26.7
43	207.1	0.0	2.414078	26.7
43	207.2	0.0	2.4140675	26.7
43	207.3	0.0	2.4140797	26.7
43	207.4	0.0	2.4140832	26.7
43	207.5	0.0	2.4141135	26.7
43	207.6	0.0	2.4141245	26.7
43	207.7	0.0	2.4141128	26.7
43	207.8	0.0	2.4141257	26.7
43	207.9	0.0	2.4141304	26.7
43	208.0	0.0	2.4141536	26.7
43	208.1	0.0	2.4141438	26.7
43	208.2	0.0	2.414153	26.7
43	208.3	0.0	2.414174	26.7
43	208.4	0.0	2.4141693	26.7
43	208.5	0.0	2.41417	26.7
43	208.6	0.0	2.4141893	26.7
43	208.7	0.0	2.414193	26.7
43	208.8	0.0	2.4141996	26.7
43	208.9	0.0	2.4142141	26.7
43	209.0	0.0	2.414202	26.7
43	209.1	0.0	2.414199	26.7
43	209.2	0.0	2.4142315	26.7
43	209.3	0.0	2.4142404	26.7
43	209.4	0.0	2.4142573	26.7
43	209.5	0.0	2.4142451	26.7
43	209.6	0.0	2.4142408	26.7
43	209.7	0.0	2.4142625	26.7
43	209.8	0.0	2.414279	26.7
43	209.9	0.0	2.414283	26.7
43	210.0	0.0	2.4142818	26.7
43	210.1	0.0	2.4142869	26.7
43	210.2	0.0	2.4143066	26.7
43	210.3	0.0	2.4142995	26.7
43	210.4	0.0	2.4142969	26.7
43	210.5	0.0	2.4143274	26.7
43	210.6	0.0	2.414326	26.7
43	210.7	0.0	2.4143236	26.7
43	210.8	0.0	2.4143503	26.7
43	210.9	0.0	2.4143364	26.7
43	211.0	0.0	2.414338	26.7
43	211.1	0.0	2.4143412	26.7
43	211.2	0.0	2.414331	26.7
43	211.3	0.0	2.4143443	26.7
43	211.4	0.0	2.4143643	26.7
43	211.5	0.0	2.4143841	26.7
43	211.6	0.0	2.4144099	26.7
43	211.7	0.0	2.414414	26.7
43	211.8	0.0	2.4144237	26.7
43	211.9	0.0	2.4144285	26.7
43	212.0	0.0	2.414418	26.7
43	212.1	0.0	2.414423	26.7
43	212.2	0.0	2.4144738	26.7
43	212.3	0.0	2.4144583	26.7
43	212.4	0.0	2.4144535	26.7
43	212.5	0.0	2.4144623	26.7
43	212.6	0.0	2.4144835	26.7
43	212.7	0.0	2.4144988	26.7
43	212.8	0.0	2.4145076	26.7
43	212.9	0.0	2.4144926	26.7
43	213.0	0.0	2.4144728	26.7
43	213.1	0.0	2.4144697	26.7
43	213.2	0.0	2.4144762	26.7
43	213.3	0.0	2.4144752	26.7
43	213.4	0.0	2.4144793	26.7
43	213.5	0.0	2.4144962	26.7
43	213.6	0.0	2.4145205	26.7
43	213.7	0.0	2.414531	26.7
43	213.8	0.0	2.4145358	26.7
43	213.9	0.0	2.4145472	26.7
43	214.0	0.0	2.4145303	26.7
43	214.1	0.0	2.4145193	26.7
43	214.2	0.0	2.4145455	26.7
43	214.3	0.0	2.4145532	26.7
43	214.4	0.0	2.4145513	26.7
43	214.5	0.0	2.414577	26.7
43	214.6	0.0	2.414595	26.7
43	214.7	0.0	2.4146004	26.7
43	214.8	0.0	2.4146035	26.7
43	214.9	0.0	2.4146028	26.7
43	215.0	0.0	2.4146004	26.7
43	215.1	0.0	2.4146173	26.7
43	215.2	0.0	2.4146335	26.7
43	215.3	0.0	2.414607	26.7
43	215.4	0.0	2.4146185	26.7
43	215.5	0.0	2.4146376	26.7
43	215.6	0.0	2.41467	26.7
43	215.7	0.0	2.414686	26.7
43	215.8	0.0	2.414684	26.7
43	215.9	0.0	2.414679	26.7
43	216.0	0.0	2.4146883	26.7
43	216.1	0.0	2.4146714	26.7
43	216.2	0.0	2.4146924	26.7
43	216.3	0.0	2.4147046	26.7
43	216.4	0.0	2.414701	26.7
43	216.5	0.0	2.4147227	26.7
43	216.6	0.0	2.4147215	26.7
43	216.7	0.0	2.4147174	26.7
43	216.8	0.0	2.4147353	26.7
43	216.9	0.0	2.414732	26.7
43	217.0	0.0	2.4147239	26.7
43	217.1	0.0	2.4147475	26.7
43	217.2	0.0	2.4147658	26.7
43	217.3	0.0	2.4147756	26.7
43	217.4	0.0	2.414782	26.7
43	217.5	0.0	2.414776	26.7
43	217.6	0.0	2.4147682	26.7
43	217.7	0.0	2.4147766	26.7
43	217.8	0.0	2.4147856	26.7
43	217.9	0.0	2.4148002	26.7
43	218.0	0.0	2.414802	26.7
43	218.1	0.0	2.414804	26.7
43	218.2	0.0	2.4148142	26.7
43	218.3	0.0	2.4148185	26.7
43	218.4	0.0	2.4148197	26.7
43	218.5	0.0	2.4148293	26.7
43	218.6	0.0	2.4148366	26.7
43	218.7	0.0	2.4148612	26.7
43	218.8	0.0	2.4148781	26.7
43	218.9	0.0	2.414891	26.7
43	219.0	0.0	2.4148996	26.5
43	219.1	0.0	2.4148934	26.5
43	219.2	0.0	2.4149008	26.5
43	219.3	0.0	2.4149117	26.5
43	219.4	0.0	2.4149063	26.7
43	219.5	0.0	2.4149141	26.7
43	219.6	0.0	2.4149408	26.7
43	219.7	0.0	2.4149437	26.7
43	219.8	0.0	2.414959	26.7
43	219.9	0.0	2.4149323	26.7
43	220.0	0.0	2.414916	26.7
43	220.1	0.0	2.41495	26.7
43	220.2	0.0	2.4149742	26.7
43	220.3	0.0	2.414965	26.7
43	220.4	0.0	2.4149678	26.7
43	220.5	0.0	2.414977	26.7
43	220.6	0.0	2.4149842	26.7
43	220.7	0.0	2.414996	26.7
43	220.8	0.0	2.415011	26.7
43	220.9	0.0	2.4150157	26.7
43	221.0	0.0	2.4150212	26.7
43	221.1	0.0	2.4150424	26.7
43	221.2	0.0	2.4150283	26.7
43	221.3	0.0	2.4150372	26.7
43	221.4	0.0	2.4150503	26.7
43	221.5	0.0	2.4150348	26.7
43	221.6	0.0	2.415054	26.7
43	221.7	0.0	2.4150696	26.7
43	221.8	0.0	2.4150743	26.7
43	221.9	0.0	2.41508	26.7
43	222.0	0.0	2.415086	26.7
43	222.1	0.0	2.4150817	26.7
43	222.2	0.0	2.415088	26.7
43	222.3	0.0	2.415088	26.7
43	222.4	0.0	2.4151025	26.7
43	222.5	0.0	2.41512	26.7
43	222.6	0.0	2.415132	26.7
43	222.7	0.0	2.4151223	26.7
43	222.8	0.0	2.4151163	26.7
43	222.9	0.0	2.4151518	26.7
43	223.0	0.0	2.4151495	26.7
43	223.1	0.0	2.4151495	26.7
43	223.2	0.0	2.4151568	26.7
43	223.3	0.0	2.4151485	26.7
43	223.4	0.0	2.41516	26.7
43	223.5	0.0	2.415166	26.7
43	223.6	0.0	2.4151955	26.7
43	223.7	0.0	2.4152217	26.7
43	223.8	0.0	2.4152212	26.7
43	223.9	0.0	2.415206	26.7
43	224.0	0.0	2.415195	26.7
43	224.1	0.0	2.4152293	26.7
43	224.2	0.0	2.4152265	26.7
43	224.3	0.0	2.4152381	26.7
43	224.4	0.0	2.4152484	26.7
43	224.5	0.0	2.4152489	26.7
43	224.6	0.0	2.4152503	26.7
43	224.7	0.0	2.4152544	26.7
43	224.8	0.0	2.4152827	26.7
43	224.9	0.0	2.415295	26.7
43	225.0	0.0	2.4152753	26.7
44	225.001	0.0	2.4153311	26.7
44	235.0	0.0	2.4159114	26.7
44	245.0	0.0	2.4165857	26.7
44	255.0	0.0	2.4171526	26.8
44	265.0	0.0	2.4175916	26.8
44	275.0	0.0	2.418065	26.7
44	285.0	0.0	2.4185128	26.7
44	295.0	0.0	2.41896	26.7
44	305.0	0.0	2.4193614	26.7
44	315.0	0.0	2.4197352	26.5
44	325.0	0.0	2.42005	26.7
44	335.0	0.0	2.4204037	26.5
44	345.0	0.0	2.4207783	26.7
44	355.0	0.0	2.42109	26.7
44	365.0	0.0	2.4213707	26.7
44	375.0	0.0	2.421596	26.7
44	385.0	0.0	2.4218495	26.7
44	395.0	0.0	2.4220893	26.7
44	405.0	0.0	2.4223242	26.7
44	415.0	0.0	2.4225519	26.7
44	425.0	0.0	2.4228892	26.7
44	435.0	0.0	2.4230235	26.5
44	445.0	0.0	2.4232285	26.7
44	455.0	0.0	2.4234264	26.7
44	465.0	0.0	2.4235897	26.8
44	475.0	0.0	2.4237938	26.7
44	485.0	0.0	2.4239132	26.5
44	495.0	0.0	2.424108	26.7
44	505.0	0.0	2.424193	26.5
44	515.0	0.0	2.4243553	26.8
44	525.0	0.0	2.424475	26.7
44	535.0	0.0	2.4246268	26.7
44	545.0	0.0	2.4247375	26.7
44	555.0	0.0	2.424888	26.5
44	565.0	0.0	2.4250145	26.7
44	575.0	0.0	2.4251277	26.7
44	585.0	0.0	2.4252307	26.5
44	595.0	0.0	2.4253633	26.7
44	605.0	0.0	2.4254568	26.7
44	615.0	0.0	2.4255269	26.7
44	625.0	0.0	2.4256165	26.8
44	635.0	0.0	2.425741	26.8
44	645.0	0.0	2.4258435	26.8
44	655.0	0.0	2.425898	26.8
44	665.0	0.0	2.4259822	26.7
44	675.0	0.0	2.426048	26.7
44	685.0	0.0	2.4261794	26.8
44	695.0	0.0	2.4262521	26.6
44	705.0	0.0	2.4263103	26.6
44	715.0	0.0	2.426377	26.6
44	725.0	0.0	2.4264433	26.6
44	735.0	0.0	2.4264991	26.6
44	745.0	0.0	2.426621	26.8
44	755.0	0.0	2.4266572	26.6
44	765.0	0.0	2.4266856	26.5
44	775.0	0.0	2.4268057	26.7
44	785.0	0.0	2.426868	26.7
44	795.0	0.0	2.4269366	26.5
44	805.0	0.0	2.4269705	26.8
44	815.0	0.0	2.4270723	26.5
44	825.0	0.0	2.4271212	26.6
44	835.0	0.0	2.4271805	26.6
44	845.0	0.0	2.4272506	26.5
44	855.0	0.0	2.4272954	26.5
44	865.0	0.0	2.4272907	26.6
44	875.0	0.0	2.4273827	26.6
44	885.0	0.0	2.4273524	26.7
44	895.0	0.0	2.427417	26.8
44	905.0	0.0	2.4275062	26.8
44	915.0	0.0	2.4275062	26.6
44	925.0	0.0	2.4276109	26.6
44	935.0	0.0	2.4276345	26.6
44	945.0	0.0	2.4276931	26.6
44	955.0	0.0	2.4276721	26.6
44	965.0	0.0	2.4276812	26.6
44	975.0	0.0	2.4277382	26.6
44	985.0	0.0	2.4278066	26.5
44	995.0	0.0	2.427798	26.6
44	1005.0	0.0	2.4278066	26.6
44	1015.0	0.0	2.4278684	26.6
44	1025.0	0.0	2.4278817	26.6
44	1035.0	0.0	2.4279563	26.6
44	1045.0	0.0	2.4280198	26.6
44	1055.0	0.0	2.4280589	26.6
44	1065.0	0.0	2.42811	26.7
44	1075.0	0.0	2.4280784	26.5
44	1085.0	0.0	2.4281275	26.5
44	1095.0	0.0	2.4281602	26.7
44	1105.0	0.0	2.428165	26.7
44	1115.0	0.0	2.428176	26.6
44	1125.0	0.0	2.4282026	26.6
44	1135.0	0.0	2.4282727	26.6
44	1145.0	0.0	2.4282389	26.8
44	1155.0	0.0	2.4283054	26.6
44	1165.0	0.0	2.428389	26.6
44	1175.0	0.0	2.428432	26.6
44	1185.0	0.0	2.4284303	26.6
44	1195.0	0.0	2.4284673	26.6
44	1205.0	0.0	2.4284866	26.6
44	1215.0	0.0	2.428498	26.6
44	1225.0	0.0	2.428538	26.6
44	1235.0	0.0	2.4285476	26.6
44	1245.0	0.0	2.4284992	26.6
44	1255.0	0.0	2.4285223	26.6
44	1265.0	0.0	2.4285982	26.6
44	1275.0	0.0	2.4286184	26.6
44	1285.0	0.0	2.4286838	26.6
44	1295.0	0.0	2.428703	26.8
44	1305.0	0.0	2.4286706	26.6
44	1315.0	0.0	2.4287105	26.6
44	1325.0	0.0	2.428762	26.6
44	1335.0	0.0	2.4287565	26.8
44	1345.0	0.0	2.428725	26.8
44	1355.0	0.0	2.4287531	26.8
44	1365.0	0.0	2.4288092	26.6
44	1375.0	0.0	2.4288363	26.8
44	1385.0	0.0	2.4288645	26.6
44	1395.0	0.0	2.4288912	26.6
44	1405.0	0.0	2.4289267	26.8
44	1415.0	0.0	2.428959	26.6
44	1425.0	0.0	2.4288993	26.6
44	1435.0	0.0	2.428922	26.6
44	1445.0	0.0	2.4288752	26.6
44	1455.0	0.0	2.4289284	26.7
44	1465.0	0.0	2.4289598	26.7
44	1475.0	0.0	2.4289644	26.5
44	1485.0	0.0	2.4290454	26.5
44	1495.0	0.0	2.4290752	26.6
44	1505.0	0.0	2.4290552	26.7
44	1515.0	0.0	2.4290855	26.6
44	1525.0	0.0	2.4290931	26.6
44	1535.0	0.0	2.4290817	26.6
44	1545.0	0.0	2.429112	26.8
44	1555.0	0.0	2.4291165	26.7
44	1565.0	0.0	2.4291344	26.7
44	1575.0	0.0	2.4291327	26.8
44	1585.0	0.0	2.4291387	26.6
44	1595.0	0.0	2.4291964	26.8
44	1605.0	0.0	2.4291625	26.8
44	1615.0	0.0	2.4291744	26.6
44	1625.0	0.0	2.4292464	26.6
44	1635.0	0.0	2.4292138	26.7
44	1645.0	0.0	2.4292114	26.7
44	1655.0	0.0	2.4292674	26.7
44	1665.0	0.0	2.4292803	26.6
44	1675.0	0.0	2.4293082	26.6
44	1685.0	0.0	2.4292936	26.7
44	1695.0	0.0	2.429313	26.8
44	1705.0	0.0	2.4292853	26.7
44	1715.0	0.0	2.4293034	26.9
44	1725.0	0.0	2.429279	26.8
44	1735.0	0.0	2.429303	26.9
44	1745.0	0.0	2.4293373	26.8
44	1755.0	0.0	2.4293554	26.7
44	1765.0	0.0	2.4293401	26.7
44	1775.0	0.0	2.4294128	26.7
44	1785.0	0.0	2.4294372	26.7
44	1795.0	0.0	2.4294379	26.7
44	1805.0	0.0	2.429375	26.7
44	1815.0	0.0	2.4294221	26.9
44	1825.0	0.0	2.4294505	26.7
44	1835.0	0.0	2.4294026	26.7
44	1845.0	0.0	2.4294474	26.7
44	1855.0	0.0	2.4294288	26.7
44	1865.0	0.0	2.4294765	26.7
44	1875.0	0.0	2.4294221	26.7
44	1885.0	0.0	2.4294612	26.7
44	1895.0	0.0	2.4295363	26.8
44	1905.0	0.0	2.42953	26.8
44	1915.0	0.0	2.4295056	26.7
44	1925.0	0.0	2.4295418	26.7
44	1935.0	0.0	2.4294806	26.8
44	1945.0	0.0	2.4295475	26.8
44	1955.0	0.0	2.42955	27.0
44	1965.0	0.0	2.4295547	26.7
44	1975.0	0.0	2.4295678	26.7
44	1985.0	0.0	2.4295418	26.7
44	1995.0	0.0	2.4295607	26.9
44	2005.0	0.0	2.4296212	26.7
44	2015.0	0.0	2.42964	26.7
44	2025.0	0.0	2.4295976	26.7
44	2035.0	0.0	2.4296267	26.7
44	2045.0	0.0	2.4296467	26.9
44	2055.0	0.0	2.4296231	26.8
44	2065.0	0.0	2.4296389	26.8
44	2075.0	0.0	2.4297273	26.8
44	2085.0	0.0	2.4296987	26.8
44	2095.0	0.0	2.4297235	26.7
44	2105.0	0.0	2.4297082	26.8
44	2115.0	0.0	2.429738	26.8
44	2125.0	0.0	2.4297187	26.8
44	2135.0	0.0	2.4297147	26.8
44	2145.0	0.0	2.4296763	26.8
44	2155.0	0.0	2.4297006	26.8
44	2165.0	0.0	2.4297278	26.8
44	2175.0	0.0	2.4297252	26.8
44	2185.0	0.0	2.4297316	26.8
44	2195.0	0.0	2.429764	26.8
44	2205.0	0.0	2.429777	26.8
44	2215.0	0.0	2.429718	26.8
44	2225.0	0.0	2.4298053	26.8
44	2235.0	0.0	2.4298024	26.8
44	2245.0	0.0	2.429747	26.8
44	2255.0	0.0	2.4297729	26.8
44	2265.0	0.0	2.4298463	26.8
44	2275.0	0.0	2.4298422	26.8
44	2285.0	0.0	2.4298527	26.8
44	2295.0	0.0	2.429823	26.8
44	2305.0	0.0	2.4298327	26.8
44	2315.0	0.0	2.4298406	26.8
44	2325.0	0.0	2.4298992	26.8
44	2335.0	0.0	2.4298096	26.8
44	2345.0	0.0	2.42988	26.8
44	2355.0	0.0	2.4298213	26.7
44	2365.0	0.0	2.4298387	26.8
44	2375.0	0.0	2.4298754	26.8
44	2385.0	0.0	2.4298584	26.8
44	2395.0	0.0	2.4298422	26.8
44	2405.0	0.0	2.429865	26.8
44	2415.0	0.0	2.4298768	26.8
44	2425.0	0.0	2.4299011	26.8
44	2435.0	0.0	2.4298527	26.8
44	2445.0	0.0	2.429919	26.8
44	2455.0	0.0	2.4299295	26.8
44	2465.0	0.0	2.429915	26.8
44	2475.0	0.0	2.4299076	26.8
44	2485.0	0.0	2.4299264	26.8
44	2495.0	0.0	2.4299161	26.8
44	2505.0	0.0	2.4299028	26.8
44	2515.0	0.0	2.429957	26.8
44	2525.0	0.0	2.4299166	26.8
44	2535.0	0.0	2.4299796	26.8
44	2545.0	0.0	2.429915	26.8
44	2555.0	0.0	2.4299815	26.8
44	2565.0	0.0	2.4299622	26.8
44	2575.0	0.0	2.4299743	26.8
44	2585.0	0.0	2.4300046	26.8
44	2595.0	0.0	2.429978	26.8
44	2605.0	0.0	2.430011	26.8
44	2615.0	0.0	2.429957	26.8
44	2625.0	0.0	2.4299917	26.7
44	2635.0	0.0	2.4300077	26.8
44	2645.0	0.0	2.4299295	26.8
44	2655.0	0.0	2.4299586	26.7
44	2665.0	0.0	2.4299767	26.7
44	2675.0	0.0	2.4299767	26.7
44	2685.0	0.0	2.4299839	26.7
44	2695.0	0.0	2.4299893	26.8
44	2705.0	0.0	2.430016	26.8
44	2715.0	0.0	2.4300134	26.8
44	2725.0	0.0	2.430007	26.8
44	2735.0	0.0	2.430027	26.8
44	2745.0	0.0	2.430053	26.8
44	2755.0	0.0	2.430082	26.8
44	2765.0	0.0	2.4300764	26.7
44	2775.0	0.0	2.43009	26.7
44	2785.0	0.0	2.4300141	26.7
44	2795.0	0.0	2.430057	26.7
44	2805.0	0.0	2.4300325	26.8
44	2815.0	0.0	2.4300475	26.8
44	2825.0	0.0	2.430036	26.8
44	2835.0	0.0	2.4301143	26.8
44	2845.0	0.0	2.430136	26.8
44	2855.0	0.0	2.43012	26.8
44	2865.0	0.0	2.4301095	26.8
44	2875.0	0.0	2.430103	26.8
44	2885.0	0.0	2.4301457	26.8
44	2895.0	0.0	2.4301655	26.8
44	2905.0	0.0	2.4301038	26.7
44	2915.0	0.0	2.4300735	26.8
44	2925.0	0.0	2.430091	26.7
44	2935.0	0.0	2.43012	26.7
44	2945.0	0.0	2.4301643	26.7
44	2955.0	0.0	2.4301124	26.5
44	2965.0	0.0	2.4300892	26.7
44	2975.0	0.0	2.4301195	26.7
44	2985.0	0.0	2.4301014	26.7
44	2995.0	0.0	2.4301329	26.7
44	3005.0	0.0	2.4301612	26.7
44	3015.0	0.0	2.430158	26.7
44	3025.0	0.0	2.4301863	26.7
44	3035.0	0.0	2.4301748	26.7
44	3045.0	0.0	2.4302073	26.8
44	3055.0	0.0	2.430156	26.8
44	3065.0	0.0	2.4301486	26.8
44	3075.0	0.0	2.4301257	26.8
44	3085.0	0.0	2.4302256	26.7
44	3095.0	0.0	2.430171	26.7
44	3105.0	0.0	2.4301782	26.8
44	3115.0	0.0	2.4302528	26.8
44	3125.0	0.0	2.430233	26.8
44	3135.0	0.0	2.4302127	26.7
44	3145.0	0.0	2.4302063	26.7
44	3155.0	0.0	2.4302335	26.7
44	3165.0	0.0	2.430208	26.7
44	3175.0	0.0	2.4301903	26.7
44	3185.0	0.0	2.4302347	26.8
44	3195.0	0.0	2.430271	26.8
44	3205.0	0.0	2.4303017	26.8
44	3215.0	0.0	2.4302843	26.8
44	3225.0	0.0	2.430297	26.8
44	3235.0	0.0	2.4302115	26.8
44	3245.0	0.0	2.4302127	26.7
44	3255.0	0.0	2.4302115	26.8
44	3265.0	0.0	2.4302456	26.7
44	3275.0	0.0	2.4302402	26.7
44	3285.0	0.0	2.4302692	26.8
44	3295.0	0.0	2.4303048	26.8
44	3305.0	0.0	2.4302847	26.6
44	3315.0	0.0	2.4302726	26.8
44	3325.0	0.0	2.430276	26.7
44	3335.0	0.0	2.4302564	26.7
44	3345.0	0.0	2.4302504	26.7
44	3355.0	0.0	2.430274	26.8
44	3365.0	0.0	2.4302993	26.7
44	3375.0	0.0	2.4303114	26.8
44	3385.0	0.0	2.4303186	26.8
44	3395.0	0.0	2.430325	26.8
44	3405.0	0.0	2.4303412	26.8
44	3415.0	0.0	2.4303036	26.8
44	3425.0	0.0	2.4303331	26.5
44	3435.0	0.0	2.430283	26.8
44	3445.0	0.0	2.4303193	26.8
44	3455.0	0.0	2.4303017	26.8
44	3465.0	0.0	2.4302921	26.7
44	3475.0	0.0	2.4302661	26.8
44	3485.0	0.0	2.4303377	26.7
44	3495.0	0.0	2.4303396	26.7
44	3505.0	0.0	2.4302807	26.7
44	3515.0	0.0	2.430263	26.7
44	3525.0	0.0	2.4302912	26.7
44	3535.0	0.0	2.430322	26.7
44	3545.0	0.0	2.4303534	26.5
44	3555.0	0.0	2.4303205	26.7
44	3565.0	0.0	2.4303153	26.7
44	3575.0	0.0	2.4303098	26.7
44	3585.0	0.0	2.430357	26.7
44	3595.0	0.0	2.430294	26.7
44	3605.0	0.0	2.4302952	26.8
44	3615.0	0.0	2.4303389	26.8
44	3625.0	0.0	2.4303575	26.7
44	3635.0	0.0	2.4303687	26.7
44	3645.0	0.0	2.4303873	26.7
44	3655.0	0.0	2.430357	26.7
44	3665.0	0.0	2.4303145	26.7
44	3675.0	0.0	2.430343	26.7
44	3685.0	0.0	2.4303672	26.7
44	3695.0	0.0	2.4303641	26.7
44	3705.0	0.0	2.4303133	26.7
44	3715.0	0.0	2.4303598	26.7
44	3725.0	0.0	2.4303734	26.7
44	3735.0	0.0	2.4303873	26.5
44	3745.0	0.0	2.43034	26.8
44	3755.0	0.0	2.4303727	26.7
44	3765.0	0.0	2.4303937	26.6
44	3775.0	0.0	2.430396	26.7
44	3785.0	0.0	2.4303994	26.7
44	3795.0	0.0	2.4303832	26.7
44	3805.0	0.0	2.4303558	26.6
44	3815.0	0.0	2.4304543	26.6
44	3825.0	0.0	2.430464	26.6
44	3835.0	0.0	2.4304388	26.6
44	3845.0	0.0	2.4304533	26.6
44	3855.0	0.0	2.430396	26.6
44	3865.0	0.0	2.4304018	26.4
44	3875.0	0.0	2.4303994	26.6
44	3885.0	0.0	2.4304101	26.6
44	3895.0	0.0	2.4304001	26.6
44	3905.0	0.0	2.4304066	26.6
44	3915.0	0.0	2.4304364	26.6
44	3925.0	0.0	2.4303937	26.7
44	3935.0	0.0	2.430405	26.6
44	3945.0	0.0	2.4303787	26.6
44	3955.0	0.0	2.4303885	26.6
44	3965.0	0.0	2.4304333	26.6
44	3975.0	0.0	2.4304447	26.6
44	3985.0	0.0	2.4304533	26.7
44	3995.0	0.0	2.430443	26.7
44	4005.0	0.0	2.430417	26.7
44	4015.0	0.0	2.430463	26.7
44	4025.0	0.0	2.4304128	26.7
44	4035.0	0.0	2.4304762	26.7
44	4045.0	0.0	2.4304438	26.7
44	4055.0	0.0	2.4304574	26.7
44	4065.0	0.0	2.4304566	26.6
44	4075.0	0.0	2.4304204	26.6
44	4085.0	0.0	2.4304364	26.6
44	4095.0	0.0	2.430463	26.6
44	4105.0	0.0	2.4304228	26.6
44	4115.0	0.0	2.4304593	26.6
44	4125.0	0.0	2.4304998	26.6
44	4135.0	0.0	2.4304574	26.4
44	4145.0	0.0	2.4303873	26.6
44	4155.0	0.0	2.4304526	26.6
44	4165.0	0.0	2.4304388	26.6
44	4175.0	0.0	2.4304106	26.6
44	4185.0	0.0	2.430401	26.6
44	4195.0	0.0	2.4305067	26.6
44	4205.0	0.0	2.4304357	26.6
44	4215.0	0.0	2.4304793	26.6
44	4225.0	0.0	2.4304066	26.6
44	4235.0	0.0	2.430432	26.6
44	4245.0	0.0	2.430473	26.6
44	4255.0	0.0	2.430451	26.6
44	4265.0	0.0	2.4304388	26.6
44	4275.0	0.0	2.4304447	26.6
44	4285.0	0.0	2.430449	26.6
44	4295.0	0.0	2.4304388	26.6
44	4305.0	0.0	2.430527	26.6
44	4315.0	0.0	2.4305434	26.6
44	4325.0	0.0	2.4304876	26.6
44	4335.0	0.0	2.4304624	26.6
44	4345.0	0.0	2.4305108	26.6
44	4355.0	0.0	2.4305363	26.6
44	4365.0	0.0	2.4305222	26.6
44	4375.0	0.0	2.430512	26.6
44	4385.0	0.0	2.43048	26.6
44	4395.0	0.0	2.4304745	26.6
44	4405.0	0.0	2.4304495	26.6
44	4415.0	0.0	2.4305236	26.7
44	4425.0	0.0	2.430556	26.6
44	4435.0	0.0	2.430501	26.7
44	4445.0	0.0	2.430569	26.6
44	4455.0	0.0	2.4305375	26.6
44	4465.0	0.0	2.4304955	26.6
44	4475.0	0.0	2.4305077	26.6
44	4485.0	0.0	2.4305048	26.6
44	4495.0	0.0	2.4305222	26.6
44	4505.0	0.0	2.430543	26.6
44	4515.0	0.0	2.43051	26.6
44	4525.0	0.0	2.430501	26.7
44	4535.0	0.0	2.4304805	26.7
44	4545.0	0.0	2.4305313	26.6
44	4555.0	0.0	2.4305034	26.6
44	4565.0	0.0	2.4305527	26.6
44	4575.0	0.0	2.4305253	26.6
44	4585.0	0.0	2.4305532	26.8
44	4595.0	0.0	2.4305677	26.7
44	4605.0	0.0	2.4305508	26.7
44	4615.0	0.0	2.4305084	26.7
44	4625.0	0.0	2.4305265	26.6
44	4635.0	0.0	2.4305391	26.6
44	4645.0	0.0	2.4305608	26.6
44	4655.0	0.0	2.4305785	26.7
44	4665.0	0.0	2.4305246	26.7
44	4675.0	0.0	2.4305556	26.7
44	4685.0	0.0	2.4305615	26.7
44	4695.0	0.0	2.4305956	26.7
44	4705.0	0.0	2.4305792	26.7
44	4715.0	0.0	2.430518	26.5
44	4725.0	0.0	2.430543	26.7
44	4735.0	0.0	2.4306126	26.7
44	4745.0	0.0	2.4305785	26.6
44	4755.0	0.0	2.430547	26.6
44	4765.0	0.0	2.430555	26.6
44	4775.0	0.0	2.4305792	26.6
44	4785.0	0.0	2.4305527	26.6
44	4795.0	0.0	2.4305737	26.7
44	4805.0	0.0	2.4305906	26.7
44	4815.0	0.0	2.4305842	26.7
44	4825.0	0.0	2.4305713	26.6
44	4835.0	0.0	2.4305725	26.6
44	4845.0	0.0	2.4305677	26.6
44	4855.0	0.0	2.4305382	26.6
44	4865.0	0.0	2.4305568	26.6
44	4875.0	0.0	2.4305956	26.6
44	4885.0	0.0	2.4305987	26.6
44	4895.0	0.0	2.4306288	26.6
44	4905.0	0.0	2.430635	26.6
44	4915.0	0.0	2.4306529	26.4
44	4925.0	0.0	2.4305713	26.6
44	4935.0	0.0	2.430555	26.6
44	4945.0	0.0	2.4306326	26.6
44	4955.0	0.0	2.4305682	26.6
44	4965.0	0.0	2.4305503	26.5
44	4975.0	0.0	2.4305785	26.6
44	4985.0	0.0	2.4305513	26.5
44	4995.0	0.0	2.430552	26.6
44	5005.0	0.0	2.4305332	26.6
44	5015.0	0.0	2.4305446	26.6
44	5025.0	0.0	2.430581	26.6
44	5035.0	0.0	2.4305608	26.6
44	5045.0	0.0	2.430547	26.6
44	5055.0	0.0	2.4305797	26.5
44	5065.0	0.0	2.4306142	26.5
44	5075.0	0.0	2.4305823	26.6
44	5085.0	0.0	2.430576	26.5
44	5095.0	0.0	2.4305325	26.5
44	5105.0	0.0	2.4305477	26.6
44	5115.0	0.0	2.4305453	26.6
44	5125.0	0.0	2.4306228	26.6
44	5135.0	0.0	2.430635	26.6
