Step	Time	I	E	T
38	5145.0	0.0	2.4601896	26.6
38	5155.0	0.0	2.4601629	26.5
38	5165.0	0.0	2.4601455	26.5
38	5175.0	0.0	2.4601552	26.5
38	5185.0	0.0	2.4601653	26.5
38	5195.0	0.0	2.4602258	26.6
38	5205.0	0.0	2.4601588	26.6
38	5215.0	0.0	2.460162	26.6
38	5225.0	0.0	2.4602299	26.6
38	5235.0	0.0	2.4602153	26.6
38	5245.0	0.0	2.4601514	26.6
38	5255.0	0.0	2.4601855	26.6
38	5265.0	0.0	2.460213	26.4
38	5275.0	0.0	2.4601994	26.6
38	5285.0	0.0	2.4602418	26.4
38	5295.0	0.0	2.4601934	26.6
38	5305.0	0.0	2.460208	26.6
38	5315.0	0.0	2.4601967	26.5
38	5325.0	0.0	2.4601793	26.5
38	5335.0	0.0	2.4601781	26.6
38	5345.0	0.0	2.4601934	26.3
38	5355.0	0.0	2.4602103	26.5
38	5365.0	0.0	2.4602008	26.5
38	5375.0	0.0	2.4601548	26.5
38	5385.0	0.0	2.4602177	26.5
38	5395.0	0.0	2.4601557	26.5
38	5405.0	0.0	2.4602	26.5
38	5415.0	0.0	2.4602299	26.5
38	5425.0	0.0	2.460241	26.5
38	5435.0	0.0	2.460258	26.5
38	5445.0	0.0	2.4602427	26.5
38	5455.0	0.0	2.460209	26.3
38	5465.0	0.0	2.4602563	26.5
38	5475.0	0.0	2.4602036	26.5
38	5485.0	0.0	2.4602032	26.6
38	5495.0	0.0	2.4601867	26.6
38	5505.0	0.0	2.4602041	26.5
38	5515.0	0.0	2.4601798	26.5
38	5525.0	0.0	2.4601817	26.6
38	5535.0	0.0	2.4602654	26.6
38	5545.0	0.0	2.4602473	26.5
38	5555.0	0.0	2.4601867	26.6
38	5565.0	0.0	2.4602323	26.6
38	5575.0	0.0	2.460258	26.5
38	5585.0	0.0	2.4602563	26.5
38	5595.0	0.0	2.4602556	26.6
38	5605.0	0.0	2.4602623	26.6
38	5615.0	0.0	2.4602218	26.6
38	5625.0	0.0	2.4601934	26.6
38	5635.0	0.0	2.4602308	26.6
38	5645.0	0.0	2.4602108	26.6
38	5655.0	0.0	2.460258	26.6
38	5665.0	0.0	2.4602642	26.6
38	5675.0	0.0	2.460287	26.6
38	5685.0	0.0	2.460237	26.6
38	5695.0	0.0	2.4602134	26.6
38	5705.0	0.0	2.4602883	26.5
38	5715.0	0.0	2.4602265	26.6
38	5725.0	0.0	2.4602182	26.6
38	5735.0	0.0	2.4602726	26.6
38	5745.0	0.0	2.460221	26.6
38	5755.0	0.0	2.4602497	26.6
38	5765.0	0.0	2.4601994	26.5
38	5775.0	0.0	2.4601843	26.5
38	5785.0	0.0	2.460208	26.5
38	5795.0	0.0	2.4602497	26.5
38	5805.0	0.0	2.4602904	26.5
38	5815.0	0.0	2.460286	26.5
38	5825.0	0.0	2.4603229	26.5
38	5835.0	0.0	2.4602914	26.5
38	5845.0	0.0	2.4602218	26.5
38	5855.0	0.0	2.4602356	26.5
38	5865.0	0.0	2.4602356	26.8
38	5875.0	0.0	2.4602437	26.6
38	5885.0	0.0	2.4602327	26.5
38	5895.0	0.0	2.4602976	26.6
38	5905.0	0.0	2.460252	26.5
38	5915.0	0.0	2.4602177	26.5
38	5925.0	0.0	2.460208	26.5
38	5935.0	0.0	2.4603024	26.5
38	5945.0	0.0	2.46026	26.5
38	5955.0	0.0	2.4602013	26.5
38	5965.0	0.0	2.4601727	26.5
38	5975.0	0.0	2.460238	26.6
38	5985.0	0.0	2.4602375	26.5
38	5995.0	0.0	2.4602277	26.5
38	6005.0	0.0	2.4602568	26.5
38	6015.0	0.0	2.4602501	26.5
38	6025.0	0.0	2.4602332	26.5
38	6035.0	0.0	2.4602332	26.5
38	6045.0	0.0	2.4602363	26.5
38	6055.0	0.0	2.4602177	26.5
38	6065.0	0.0	2.4602928	26.6
38	6075.0	0.0	2.4602957	26.6
38	6085.0	0.0	2.46026	26.5
38	6095.0	0.0	2.4602962	26.6
38	6105.0	0.0	2.460245	26.6
38	6115.0	0.0	2.4602249	26.5
38	6125.0	0.0	2.46024	26.6
38	6135.0	0.0	2.4602072	26.6
38	6145.0	0.0	2.460259	26.6
38	6155.0	0.0	2.4602258	26.6
38	6165.0	0.0	2.4602194	26.6
38	6175.0	0.0	2.4603	26.6
38	6185.0	0.0	2.4603295	26.6
38	6195.0	0.0	2.4602454	26.6
38	6205.0	0.0	2.4602613	26.6
38	6215.0	0.0	2.4602928	26.6
38	6225.0	0.0	2.4602492	26.6
38	6235.0	0.0	2.460234	26.6
38	6245.0	0.0	2.4602242	26.6
38	6255.0	0.0	2.4602618	26.6
38	6265.0	0.0	2.4602473	26.6
38	6275.0	0.0	2.4602678	26.6
38	6285.0	0.0	2.460283	26.6
38	6295.0	0.0	2.4601915	26.6
38	6305.0	0.0	2.4602327	26.6
38	6315.0	0.0	2.4602327	26.6
38	6325.0	0.0	2.4602304	26.6
38	6335.0	0.0	2.4602835	26.6
38	6345.0	0.0	2.4602952	26.6
38	6355.0	0.0	2.4603224	26.6
38	6365.0	0.0	2.460305	26.5
38	6375.0	0.0	2.460237	26.6
38	6385.0	0.0	2.4602323	26.6
38	6395.0	0.0	2.4602437	26.6
38	6405.0	0.0	2.460266	26.6
38	6415.0	0.0	2.4602878	26.6
38	6425.0	0.0	2.460286	26.6
38	6435.0	0.0	2.460217	26.6
38	6445.0	0.0	2.4602718	26.6
38	6455.0	0.0	2.4602478	26.6
38	6465.0	0.0	2.460267	26.6
38	6475.0	0.0	2.4603145	26.6
38	6485.0	0.0	2.4602568	26.6
38	6495.0	0.0	2.4603338	26.6
38	6505.0	0.0	2.460234	26.6
38	6515.0	0.0	2.4602218	26.6
38	6525.0	0.0	2.4602363	26.6
38	6535.0	0.0	2.460271	26.6
38	6545.0	0.0	2.4602568	26.6
38	6555.0	0.0	2.4602864	26.6
38	6565.0	0.0	2.4602914	26.6
38	6575.0	0.0	2.4602563	26.6
38	6585.0	0.0	2.4603179	26.6
38	6595.0	0.0	2.4602714	26.6
38	6605.0	0.0	2.4603033	26.6
38	6615.0	0.0	2.4602792	26.6
38	6625.0	0.0	2.4602563	26.6
38	6635.0	0.0	2.4602444	26.5
38	6645.0	0.0	2.4603307	26.6
38	6655.0	0.0	2.4603016	26.6
38	6665.0	0.0	2.4603102	26.6
38	6675.0	0.0	2.460241	26.6
38	6685.0	0.0	2.460252	26.6
38	6695.0	0.0	2.460333	26.6
38	6705.0	0.0	2.460283	26.6
38	6715.0	0.0	2.4602985	26.6
38	6725.0	0.0	2.4602962	26.6
38	6735.0	0.0	2.4602685	26.6
38	6745.0	0.0	2.4602976	26.6
38	6755.0	0.0	2.4603074	26.6
38	6765.0	0.0	2.460258	26.5
38	6775.0	0.0	2.46028	26.5
38	6785.0	0.0	2.4602883	26.5
38	6795.0	0.0	2.4602685	26.6
38	6805.0	0.0	2.4603107	26.6
38	6815.0	0.0	2.4602163	26.6
38	6825.0	0.0	2.4602733	26.5
38	6835.0	0.0	2.460298	26.6
38	6845.0	0.0	2.4603055	26.6
38	6855.0	0.0	2.4603078	26.6
38	6865.0	0.0	2.4602768	26.6
38	6875.0	0.0	2.460246	26.6
38	6885.0	0.0	2.4602356	26.6
38	6895.0	0.0	2.4602962	26.6
38	6905.0	0.0	2.4602783	26.6
38	6915.0	0.0	2.4602714	26.6
38	6925.0	0.0	2.4603126	26.6
38	6935.0	0.0	2.460309	26.6
38	6945.0	0.0	2.460317	26.6
38	6955.0	0.0	2.4602933	26.5
38	6965.0	0.0	2.4602497	26.5
38	6975.0	0.0	2.4602714	26.5
38	6985.0	0.0	2.4602654	26.5
38	6995.0	0.0	2.4602854	26.5
38	7005.0	0.0	2.460258	26.5
38	7015.0	0.0	2.4602501	26.5
38	7025.0	0.0	2.4602792	26.5
38	7035.0	0.0	2.4602702	26.5
38	7045.0	0.0	2.4602714	26.6
38	7055.0	0.0	2.4602473	26.6
38	7065.0	0.0	2.4602957	26.8
38	7075.0	0.0	2.460259	26.5
38	7085.0	0.0	2.4602993	26.5
38	7095.0	0.0	2.460291	26.6
38	7105.0	0.0	2.4602952	26.5
38	7115.0	0.0	2.4602783	26.5
38	7125.0	0.0	2.4602497	26.6
38	7135.0	0.0	2.460304	26.6
38	7145.0	0.0	2.4602847	26.6
38	7155.0	0.0	2.4603107	26.6
38	7165.0	0.0	2.4602768	26.6
38	7175.0	0.0	2.460291	26.6
38	7185.0	0.0	2.4602962	26.5
38	7195.0	0.0	2.4602847	26.6
38	7205.0	0.0	2.460271	26.6
38	7215.0	0.0	2.4602492	26.6
38	7225.0	0.0	2.4602501	26.8
38	7235.0	0.0	2.4603024	26.6
38	7245.0	0.0	2.4603212	26.6
38	7255.0	0.0	2.4603534	26.6
38	7265.0	0.0	2.4603267	26.6
38	7275.0	0.0	2.4603634	26.6
38	7285.0	0.0	2.460305	26.6
38	7295.0	0.0	2.460346	26.5
38	7305.0	0.0	2.460313	26.6
38	7315.0	0.0	2.4602678	26.5
38	7325.0	0.0	2.4602273	26.5
38	7335.0	0.0	2.4602594	26.6
38	7345.0	0.0	2.4602787	26.6
38	7355.0	0.0	2.4602792	26.6
38	7365.0	0.0	2.46032	26.6
38	7375.0	0.0	2.460306	26.6
38	7385.0	0.0	2.4602714	26.6
38	7395.0	0.0	2.4602544	26.6
38	7405.0	0.0	2.4603283	26.8
38	7415.0	0.0	2.4602685	26.6
38	7425.0	0.0	2.4602509	26.6
38	7435.0	0.0	2.4603412	26.6
38	7445.0	0.0	2.4603066	26.6
38	7455.0	0.0	2.4603324	26.6
38	7465.0	0.0	2.4603107	26.6
38	7475.0	0.0	2.4602835	26.6
38	7485.0	0.0	2.4603229	26.7
38	7495.0	0.0	2.4603586	26.6
38	7505.0	0.0	2.4603224	26.6
38	7515.0	0.0	2.4603205	26.6
38	7525.0	0.0	2.460335	26.6
38	7535.0	0.0	2.460313	26.6
38	7545.0	0.0	2.4603503	26.6
38	7555.0	0.0	2.4603102	26.6
38	7565.0	0.0	2.460326	26.7
38	7575.0	0.0	2.4602618	26.6
38	7585.0	0.0	2.460246	26.6
38	7595.0	0.0	2.4602787	26.6
38	7605.0	0.0	2.4603374	26.6
38	7615.0	0.0	2.460329	26.6
38	7625.0	0.0	2.4603121	26.6
38	7635.0	0.0	2.460376	26.6
38	7645.0	0.0	2.4602752	26.6
38	7655.0	0.0	2.4602718	26.6
38	7665.0	0.0	2.4602702	26.6
38	7675.0	0.0	2.460313	26.6
38	7685.0	0.0	2.4603307	26.8
38	7695.0	0.0	2.4603534	26.6
38	7705.0	0.0	2.4602568	26.7
38	7715.0	0.0	2.4602945	26.7
38	7725.0	0.0	2.4602695	26.7
38	7735.0	0.0	2.4603016	26.7
38	7745.0	0.0	2.460332	26.7
38	7755.0	0.0	2.4603243	26.7
38	7765.0	0.0	2.4602811	26.6
38	7775.0	0.0	2.4602544	26.6
38	7785.0	0.0	2.4602914	26.6
38	7795.0	0.0	2.4602976	26.6
38	7805.0	0.0	2.4603271	26.6
38	7815.0	0.0	2.4602647	26.6
38	7825.0	0.0	2.4602666	26.6
38	7835.0	0.0	2.4602888	26.5
38	7845.0	0.0	2.460309	26.6
38	7855.0	0.0	2.4602783	26.8
38	7865.0	0.0	2.460351	26.6
38	7875.0	0.0	2.4603598	26.6
38	7885.0	0.0	2.4603193	26.6
38	7895.0	0.0	2.460326	26.6
38	7905.0	0.0	2.4603825	26.7
38	7915.0	0.0	2.460287	26.6
38	7925.0	0.0	2.4602878	26.7
38	7935.0	0.0	2.4602816	26.6
38	7945.0	0.0	2.4602501	26.6
38	7955.0	0.0	2.4602718	26.6
38	7965.0	0.0	2.4603236	26.7
38	7975.0	0.0	2.460363	26.7
38	7985.0	0.0	2.460309	26.7
38	7995.0	0.0	2.460286	26.7
38	8005.0	0.0	2.4603066	26.7
38	8015.0	0.0	2.460276	26.7
38	8025.0	0.0	2.460305	26.7
38	8035.0	0.0	2.460305	26.7
38	8045.0	0.0	2.4603016	26.7
38	8055.0	0.0	2.4603126	26.7
38	8065.0	0.0	2.460286	26.7
38	8075.0	0.0	2.4603736	26.7
38	8085.0	0.0	2.4603364	26.7
38	8095.0	0.0	2.4602816	26.7
38	8105.0	0.0	2.4603186	26.7
38	8115.0	0.0	2.4603953	26.7
38	8125.0	0.0	2.4603503	26.7
38	8135.0	0.0	2.460398	26.6
38	8145.0	0.0	2.4603689	26.6
38	8155.0	0.0	2.4603267	26.6
38	8165.0	0.0	2.4603024	26.7
38	8175.0	0.0	2.4603186	26.6
38	8185.0	0.0	2.460326	26.7
38	8195.0	0.0	2.4603848	26.7
38	8205.0	0.0	2.460274	26.7
38	8215.0	0.0	2.4603248	26.7
38	8225.0	0.0	2.460329	26.6
38	8235.0	0.0	2.4603126	26.7
38	8245.0	0.0	2.460317	26.7
38	8255.0	0.0	2.4602776	26.7
38	8265.0	0.0	2.4603193	26.7
38	8275.0	0.0	2.4603558	26.7
38	8285.0	0.0	2.4603665	26.6
38	8295.0	0.0	2.4603066	26.6
38	8305.0	0.0	2.4603162	26.6
38	8315.0	0.0	2.4603398	26.6
38	8325.0	0.0	2.4603646	26.6
38	8335.0	0.0	2.46032	26.6
38	8345.0	0.0	2.460305	26.6
38	8355.0	0.0	2.460306	26.7
38	8365.0	0.0	2.4603145	26.8
38	8375.0	0.0	2.4603848	26.6
38	8385.0	0.0	2.460372	26.7
38	8395.0	0.0	2.460352	26.7
38	8405.0	0.0	2.4603581	26.7
38	8415.0	0.0	2.4603107	26.7
38	8425.0	0.0	2.4602685	26.7
38	8435.0	0.0	2.4603488	26.6
38	8445.0	0.0	2.4602854	26.6
38	8455.0	0.0	2.4603074	26.6
38	8465.0	0.0	2.4603193	26.6
38	8475.0	0.0	2.4603078	26.7
38	8485.0	0.0	2.460291	26.7
38	8495.0	0.0	2.4603033	26.6
38	8505.0	0.0	2.460322	26.6
38	8515.0	0.0	2.4603193	26.7
38	8525.0	0.0	2.4603097	26.6
38	8535.0	0.0	2.4603398	26.7
38	8545.0	0.0	2.4603713	26.7
38	8555.0	0.0	2.4603615	26.6
38	8565.0	0.0	2.4603465	26.6
38	8575.0	0.0	2.4603639	26.7
38	8585.0	0.0	2.4603755	26.7
38	8595.0	0.0	2.4603744	26.7
38	8605.0	0.0	2.4603224	26.7
38	8615.0	0.0	2.4603174	26.6
38	8625.0	0.0	2.460337	26.7
38	8635.0	0.0	2.4603465	26.7
38	8645.0	0.0	2.4603436	26.7
38	8655.0	0.0	2.460332	26.6
38	8665.0	0.0	2.460337	26.6
38	8675.0	0.0	2.4603102	26.6
38	8685.0	0.0	2.46032	26.6
38	8695.0	0.0	2.4603357	26.6
38	8705.0	0.0	2.460306	26.6
38	8715.0	0.0	2.4603097	26.6
38	8725.0	0.0	2.460317	26.7
38	8735.0	0.0	2.4603271	26.7
38	8745.0	0.0	2.4603493	26.7
38	8755.0	0.0	2.4603324	26.6
38	8765.0	0.0	2.460338	26.6
38	8775.0	0.0	2.4603107	26.6
38	8785.0	0.0	2.4603338	26.6
38	8795.0	0.0	2.4603755	26.6
38	8805.0	0.0	2.4603503	26.6
38	8815.0	0.0	2.460389	26.6
38	8825.0	0.0	2.4603853	26.6
38	8835.0	0.0	2.4603708	26.6
38	8845.0	0.0	2.460361	26.6
38	8855.0	0.0	2.4603732	26.4
38	8865.0	0.0	2.4603848	26.6
38	8875.0	0.0	2.460392	26.6
38	8885.0	0.0	2.4603581	26.6
38	8895.0	0.0	2.460375	26.6
38	8905.0	0.0	2.4603174	26.6
38	8915.0	0.0	2.4603543	26.6
38	8925.0	0.0	2.4603446	26.6
38	8935.0	0.0	2.4603155	26.6
38	8945.0	0.0	2.4603446	26.6
38	8955.0	0.0	2.4604173	26.6
38	8965.0	0.0	2.4603727	26.6
38	8975.0	0.0	2.4603798	26.6
38	8985.0	0.0	2.460375	26.6
38	8995.0	0.0	2.4603598	26.6
38	9005.0	0.0	2.4603882	26.6
38	9015.0	0.0	2.4603417	26.6
38	9025.0	0.0	2.460317	26.6
38	9035.0	0.0	2.4603558	26.6
38	9045.0	0.0	2.4603543	26.6
38	9055.0	0.0	2.4604065	26.6
38	9065.0	0.0	2.4603848	26.6
38	9075.0	0.0	2.4603744	26.6
38	9085.0	0.0	2.4604003	26.6
38	9095.0	0.0	2.460309	26.6
38	9105.0	0.0	2.4602976	26.6
38	9115.0	0.0	2.4603055	26.6
38	9125.0	0.0	2.4603252	26.6
38	9135.0	0.0	2.4603727	26.6
38	9145.0	0.0	2.4603858	26.6
38	9155.0	0.0	2.4602957	26.6
38	9165.0	0.0	2.4603374	26.6
38	9175.0	0.0	2.4603622	26.6
38	9185.0	0.0	2.460284	26.6
38	9195.0	0.0	2.4603398	26.6
38	9205.0	0.0	2.4603732	26.6
38	9215.0	0.0	2.4604027	26.6
38	9225.0	0.0	2.4603882	26.6
38	9235.0	0.0	2.4603896	26.6
38	9245.0	0.0	2.460344	26.6
38	9255.0	0.0	2.460363	26.6
38	9265.0	0.0	2.4603145	26.6
38	9275.0	0.0	2.4603488	26.4
38	9285.0	0.0	2.4603174	26.6
38	9295.0	0.0	2.4603574	26.6
38	9305.0	0.0	2.4604132	26.6
38	9315.0	0.0	2.460344	26.7
38	9325.0	0.0	2.4603436	26.6
38	9335.0	0.0	2.4603558	26.6
38	9345.0	0.0	2.4603684	26.6
38	9355.0	0.0	2.4603689	26.6
38	9365.0	0.0	2.460338	26.6
38	9375.0	0.0	2.4603817	26.6
38	9385.0	0.0	2.4603114	26.6
38	9395.0	0.0	2.4603097	26.6
38	9405.0	0.0	2.4603655	26.6
38	9415.0	0.0	2.4603665	26.6
38	9425.0	0.0	2.460351	26.6
38	9435.0	0.0	2.4603236	26.6
38	9445.0	0.0	2.4603744	26.4
38	9455.0	0.0	2.4603732	26.5
38	9465.0	0.0	2.4603364	26.5
38	9475.0	0.0	2.460343	26.6
38	9485.0	0.0	2.460322	26.6
38	9495.0	0.0	2.460392	26.6
38	9505.0	0.0	2.4604187	26.5
38	9515.0	0.0	2.4603689	26.5
38	9525.0	0.0	2.460389	26.5
38	9535.0	0.0	2.4604309	26.5
38	9545.0	0.0	2.4603834	26.5
38	9555.0	0.0	2.4603477	26.5
38	9565.0	0.0	2.4603665	26.5
38	9575.0	0.0	2.460344	26.6
38	9585.0	0.0	2.4603493	26.5
38	9595.0	0.0	2.4603825	26.5
38	9605.0	0.0	2.4604404	26.6
38	9615.0	0.0	2.4603848	26.6
38	9625.0	0.0	2.4603834	26.4
38	9635.0	0.0	2.4603598	26.6
38	9645.0	0.0	2.4603882	26.5
38	9655.0	0.0	2.4603767	26.5
38	9665.0	0.0	2.4604125	26.5
38	9675.0	0.0	2.4603817	26.6
38	9685.0	0.0	2.460361	26.6
38	9695.0	0.0	2.4603622	26.6
38	9705.0	0.0	2.4603825	26.5
38	9715.0	0.0	2.4603963	26.5
38	9725.0	0.0	2.4603732	26.5
38	9735.0	0.0	2.460424	26.4
38	9745.0	0.0	2.4604082	26.6
38	9755.0	0.0	2.4603775	26.6
38	9765.0	0.0	2.460401	26.6
38	9775.0	0.0	2.4604018	26.6
38	9785.0	0.0	2.4603755	26.6
38	9795.0	0.0	2.4603615	26.6
38	9805.0	0.0	2.460359	26.6
38	9815.0	0.0	2.4603324	26.6
38	9825.0	0.0	2.4603689	26.6
38	9835.0	0.0	2.460401	26.6
38	9845.0	0.0	2.460435	26.6
38	9855.0	0.0	2.4603803	26.4
38	9865.0	0.0	2.460351	26.5
38	9875.0	0.0	2.4604332	26.5
38	9885.0	0.0	2.4603882	26.6
38	9895.0	0.0	2.4603803	26.6
38	9905.0	0.0	2.460405	26.6
38	9915.0	0.0	2.460393	26.6
38	9925.0	0.0	2.4603834	26.6
38	9935.0	0.0	2.4603803	26.5
38	9945.0	0.0	2.4603615	26.5
38	9955.0	0.0	2.4603925	26.5
38	9965.0	0.0	2.4604034	26.5
38	9975.0	0.0	2.4604156	26.5
38	9985.0	0.0	2.460338	26.5
38	9995.0	0.0	2.4604404	26.6
38	10005.0	0.0	2.4603994	26.5
38	10015.0	0.0	2.460397	26.5
38	10025.0	0.0	2.4603543	26.3
38	10035.0	0.0	2.4603539	26.3
38	10045.0	0.0	2.4603841	26.5
38	10055.0	0.0	2.460443	26.5
38	10065.0	0.0	2.4604318	26.6
38	10075.0	0.0	2.4604309	26.6
38	10085.0	0.0	2.4604414	26.6
38	10095.0	0.0	2.460392	26.6
38	10105.0	0.0	2.4603798	26.3
38	10115.0	0.0	2.4604094	26.5
38	10125.0	0.0	2.4604082	26.5
38	10135.0	0.0	2.4603314	26.3
38	10145.0	0.0	2.4603713	26.3
38	10155.0	0.0	2.4603534	26.4
38	10165.0	0.0	2.460363	26.6
38	10175.0	0.0	2.460359	26.5
38	10185.0	0.0	2.4603784	26.6
38	10195.0	0.0	2.460332	26.5
38	10205.0	0.0	2.460359	26.5
38	10215.0	0.0	2.4603872	26.5
38	10225.0	0.0	2.4603937	26.5
38	10235.0	0.0	2.46039	26.5
38	10245.0	0.0	2.4603672	26.6
38	10255.0	0.0	2.4603803	26.6
38	10265.0	0.0	2.4604173	26.6
38	10275.0	0.0	2.4603994	26.5
38	10285.0	0.0	2.4604332	26.3
38	10295.0	0.0	2.460464	26.5
38	10305.0	0.0	2.4604003	26.3
38	10315.0	0.0	2.460407	26.4
38	10325.0	0.0	2.4603848	26.4
38	10335.0	0.0	2.460405	26.5
38	10345.0	0.0	2.4604301	26.5
38	10355.0	0.0	2.460447	26.5
38	10365.0	0.0	2.460446	26.5
38	10375.0	0.0	2.4604156	26.5
38	10385.0	0.0	2.4604802	26.4
38	10395.0	0.0	2.4604065	26.5
38	10405.0	0.0	2.4603877	26.3
38	10415.0	0.0	2.4603307	26.5
38	10425.0	0.0	2.4604266	26.4
38	10435.0	0.0	2.4604023	26.3
38	10445.0	0.0	2.4603727	26.5
38	10455.0	0.0	2.4604506	26.5
38	10465.0	0.0	2.4603713	26.5
38	10475.0	0.0	2.4604483	26.5
38	10485.0	0.0	2.4604266	26.5
38	10495.0	0.0	2.4604278	26.5
38	10505.0	0.0	2.4604163	26.4
38	10515.0	0.0	2.4604003	26.4
38	10525.0	0.0	2.460444	26.4
38	10535.0	0.0	2.4604373	26.4
38	10545.0	0.0	2.4604373	26.5
38	10555.0	0.0	2.4603882	26.3
38	10565.0	0.0	2.4603925	26.5
38	10575.0	0.0	2.460446	26.5
38	10585.0	0.0	2.4604325	26.5
38	10595.0	0.0	2.460366	26.3
38	10605.0	0.0	2.4603872	26.4
38	10615.0	0.0	2.4603953	26.5
38	10625.0	0.0	2.4603803	26.3
38	10635.0	0.0	2.4603848	26.5
38	10645.0	0.0	2.4604366	26.5
38	10655.0	0.0	2.4603477	26.5
38	10665.0	0.0	2.4603877	26.3
38	10675.0	0.0	2.460429	26.2
38	10685.0	0.0	2.460443	26.5
38	10695.0	0.0	2.4604447	26.5
38	10705.0	0.0	2.4604397	26.5
38	10715.0	0.0	2.4604704	26.5
38	10725.0	0.0	2.4604769	26.5
38	10735.0	0.0	2.4604676	26.5
38	10745.0	0.0	2.4604447	26.5
38	10755.0	0.0	2.4604366	26.5
38	10765.0	0.0	2.4603503	26.5
38	10775.0	0.0	2.4604099	26.4
38	10785.0	0.0	2.4604259	26.5
38	10795.0	0.0	2.4603994	26.5
38	10805.0	0.0	2.4603963	26.5
38	10815.0	0.0	2.4603999	26.4
38	10825.0	0.0	2.4604259	26.4
38	10835.0	0.0	2.4604099	26.2
38	10845.0	0.0	2.460435	26.5
38	10855.0	0.0	2.4604464	26.5
38	10865.0	0.0	2.4603791	26.4
38	10875.0	0.0	2.4603727	26.4
38	10885.0	0.0	2.460389	26.5
38	10895.0	0.0	2.4604576	26.5
38	10905.0	0.0	2.4604046	26.5
38	10915.0	0.0	2.4604664	26.5
38	10925.0	0.0	2.4603696	26.4
38	10935.0	0.0	2.460393	26.4
38	10945.0	0.0	2.4604592	26.4
38	10955.0	0.0	2.4604309	26.5
38	10965.0	0.0	2.4604585	26.4
38	10975.0	0.0	2.4604478	26.4
38	10985.0	0.0	2.4603639	26.4
38	10995.0	0.0	2.460418	26.5
38	11005.0	0.0	2.4604168	26.5
38	11015.0	0.0	2.460366	26.5
38	11025.0	0.0	2.4604506	26.5
